,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1543000,For Sale:  Glock right hand safety block post 98,"Fort collins, Fort Collins, Colorado",$ 20,"Listed On: Monday, April 29, 2013",Holsters,no type,no type,no type,no type,"Right hand model, fits all Post-98 Glock pistols with finger grips and rail (FGR) including M/29 and M/30, excluding all M/26, 27 and 33. SAF-T-BLOK slides behind the trigger, snaps in easily and stays firmly in place thus preventing accidental discharge. Saf-T-Block is quickly ejected by the trigger finger. Independent tests by Performance Shooting, Inc. showed that ""0"" time was added to draw and fire the weapon. Highly recommended for unconventional carry. Suggested use when carrying in a fanny pack or tucked in the belt, etc. When installed, goes unnoticed and can prevent your own gun from being used against you during a gun snatch. Black in color"
1,http://www.armslist.com/posts/1543001,For Sale:  $2600.00,"Kalispell, Montana, United States","$ 2,600","Listed On: Monday, April 29, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rocky River Arms Entry operator 2 NIB, Dominator 2 Rail, Grip pod, factory case, 2 Rock River Arms 30 round mags, 1 black Pmag and case of 1000 rounds of PMC ammo."
2,http://www.armslist.com/posts/1543002,For Sale:  Mossberg 500 pistol grip and sling,"Dayton North, Dayton, Ohio",$ 20,"Listed On: Wednesday, May 29, 2013",Gun,no type,no type,no type,no type,"Mossberg 500 pistol grip, sling swivels and a leather sling. Includes instructions. Used but in good condition $20 CASH ONLY CALL REDACTED"
3,http://www.armslist.com/posts/1543003,For Sale:  Springfield xd 45 c,"Cincinnati, Cincinnati, Ohio",$ 450,"Listed On: Wednesday, May 15, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"This is a XD modle the double stack mags. But it only has one 10rd mag and a pinky extension for a 13rd mag that I don't have. It does have the mag and gun holsters but don't have speed loader. This is the compact version its the 4in barrel but the compact grip that holds a 10rd mag or 13 and it has case and the lock.

Price is firm!"
6,http://www.armslist.com/posts/1543006,For Sale:  Remington 870 12 Gauge,"Hattiesburg, Hattiesburg, Mississippi",$ 250,"Listed On: Monday, April 29, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 12 gauge. This gun has a 28 inch ribbed barrel with a screw in choke. It is chambered for 2 3/4 inch or 3 inch shells. It has a nice laminate wood stock and the gun in all is in great condition. The price is $250 and I will not trade or ship. If interested please call or text 601- 5 zero 3- zero 3 six 1.
7,http://www.armslist.com/posts/1543007,For Sale/Trade:  Mossberg 590,"Bailey, Denver, Colorado",$ 0,"Listed On: Sunday, May 5, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"mossberg 590 with pistol grip.  Like new with box and papers, no more then 40 shells through the gun.  

$400"
8,http://www.armslist.com/posts/1543008,For Sale:  Saiga 12,"Rochester, Manchester, New Hampshire","$ 1,850","Listed On: Monday, April 29, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I am selling a new unfired Ishmash Saiga 12 shotgun. This is the top of the line Bad ass mother. Factory converted, vltor 6 position tube with Magpul CTR stock, Upgraded muzzle break, forward rail with knight rail covers, and a Magpul AFG2. internal upgrades, but have not installed them yet, low recoil springs and gas key. so it will cycle birdshot. comes with original box, box mag, factory stock, 2 promag 20 rd drums. you will not find a nicer gun on here."
9,http://www.armslist.com/posts/1543009,For Sale/Trade:  Glock model 31 magazine,"Yadkin County, North Carolina, United States",$ 20,"Listed On: Tuesday, May 21, 2013",Magazines,no type,no type,no type,no type,"Brand new out of the package Glock model 31, .357 SIG, 15 round magazine for sale or trade for a Glock 20 15 round magazine. Will also work in a Glock 22 as a .40 caliber magazine."
10,http://www.armslist.com/posts/1543010,For Sale:  ** Tonight Only **.40 cal FMJ available $27 each,"Downtown Atlanta, Atlanta, Georgia",$ 27,"Listed On: Monday, April 29, 2013",Ammo,no type,no type,no type,no type,"So yet again someone backed out... 400 rounds of .40 cal FMJ available $27 each need to sell this tonight.... $26 each if you buy it all.

Downtown Atlanta"
13,http://www.armslist.com/posts/1543013,For Sale:  Aguila 9mm ammo,"Kingston, PA, Wilkes-Barre/Scranton, Pennsylvania",$ 500,"Listed On: Saturday, March 8, 2014",Ammo,no type,no type,no type,no type,Aguila 9mm 117 grain JHP ammo...unopened case...$500 or $25/box ...firm...would rather not separate...call or txt(preferred) five seven oh - 5seven4 -forty6 forty5....thanks for looking
14,http://www.armslist.com/posts/1543014,For Sale:  22-250 $750,"Marion KS, Wichita, Kansas",$ 750,"Listed On: Saturday, May 4, 2013",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Savage arms model 12vlp 22-250 like new with tasco 6-24-42mm scope, 6""-9"" rock mount bipode and black sling  Accutrigger  620 three eight one 1723"
15,http://www.armslist.com/posts/1543015,Want To Buy:  .45 Ammo,"Norwood, Cincinnati, Ohio",Offer,"Listed On: Monday, April 29, 2013",Ammo,no type,no type,no type,no type,I have a .45 Hi-Point and am having trouble finding any.
16,http://www.armslist.com/posts/1543016,For Sale:  Smith & Wesson Model 11 .38S&W,"Garland, Dallas, Texas",$ 500,"Listed On: Monday, April 29, 2013",Antique,no type,no type,no type,no type,Produced around 1940 serial #72XXXX still shoots fine. great for any serious Smith and Wesson collector
17,http://www.armslist.com/posts/1543017,For Sale:  300 Blackout Ammo for Sale,"Cascade, Grand Rapids, Michigan",$ 1,"Listed On: Friday, December 6, 2013",Ammo,no type,no type,no type,no type,"We have 300 blackout ammo in stock!!!...and are getting more on a regular basis. Please call as inventory changes all the time.

Our company provides ammunition, optics (trijicon, leupold, etc,), and tactical accessories to individuals and corporations.

For inquiries and orders please call us at REDACTED

Thank you to all of our loyal clients.

GI Services, Inc
Jeremy Beadner, President"
18,http://www.armslist.com/posts/1543018,"For Sale:  .223 FMJ, 55GR <20 round box>","WEST RACINE, Racine, Wisconsin",$ 12,"Listed On: Wednesday, May 15, 2013",Ammo,no type,no type,no type,no type,.223 REMINGTON $12 PER 20 ROUND BOX. PRICE IS FIRM!!!!!!!!!!
19,http://www.armslist.com/posts/1543019,Want To Buy:  glock 33,"cincinnati, Cincinnati, Ohio",Offer,"Listed On: Monday, April 29, 2013",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a glock 33
22,http://www.armslist.com/posts/1543022,For Sale/Trade:  Walther (Interarms) PPK .380,"Mount Airy, Winston-Salem, Winston Salem, North Carolina",$ 550,"Listed On: Monday, April 29, 2013",Handguns,Walther                                                                                ,380 ACP                                                                                ,no type,Pistol,"Walther (Interarms) 
PPK .380 
Includes box, paperwork, and test fire target
Made in 1996

Shows some carry wear, I would rate a 9 out of 10.  Great carry gun or collector. Looking to sell or might consider trades.  Mainly interested in pistols but may consider other gun trades."
23,http://www.armslist.com/posts/1543023,For Trade:  ih farm tractor with bush hog,"moraine, Dayton, Ohio",Offer,"Listed On: Monday, April 29, 2013",Farming,no type,no type,no type,no type,Runs needs a battery and front tube onstalled comes with 5' bush hog and 3 point hitch and PTO. Tractor is gas. Trade for shotguns/ handguns cash maybe cash offer Email with trades
24,http://www.armslist.com/posts/1543024,For Sale/Trade:  Saiga 12 gauge with Scope mount,"Atlanta / Carrolton, Atlanta, Georgia","$ 1,300","Listed On: Monday, May 13, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"Saiga 12 with Scope mount..... (Scope Not Included) 
$1300.00 OBO
(SELLING FOR A FRIEND)

Carrollton/ Downtown ATL

Trade value $1300.00"
25,http://www.armslist.com/posts/1543025,For Sale:  PSA 16in AR15 Dissipator   NEW!,"SPFLD, Springfield, Missouri",$ 850,"Listed On: Saturday, May 25, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"everything here is Palmetto State Armory except for the lower parts kit and it is cmmg. 16inch chrome lined barrel, flattop receiver, forward assist,dust cover. 30rd mag $850 no trades and local sale. thanks"
26,http://www.armslist.com/posts/1543026,For Sale:  SOLD!!!!! New Orleans Ace,"Harper 78631 (west of Kerrville), San Antonio, Texas",$ 95,"Listed On: Friday, November 29, 2013",Handguns,no type,no type,Single Shot                                                                                ,Derringer,"From estate sale. Assembled & used single shot 44 caliber Black powder derringer with box, instruction, parts list. Is still sold as a kit unfinished & you assemble Dixie Gun Works. Save yourself the hassle. FREE SHIPPING or can meet in person if local. Fun to shoot."
27,http://www.armslist.com/posts/1543027,"For Sale:  NIB, STAG ARMS M 3 16"" AR 15. $789.00","Columbia, Kentucky, United States",$ 789,"Listed On: Monday, April 29, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB, STAG ARMS M 3 16"" AR 15. $789.00.

THINGS THAT GO BANG GUN SHOP
1485 HUTCHISON LOY RD.
COLUMBIA, KY. 42728

REDACTED
CELL REDACTED"
28,http://www.armslist.com/posts/1543028,For Sale:  .,"., Fort Wayne, Indiana",$ 1,"Listed On: Monday, April 29, 2013",Miscellaneous,no type,no type,no type,no type,.
30,http://www.armslist.com/posts/1543030,For Trade:  WTT  Ruger Security Six,"Lacey, Southwest Washington, Washington",Offer,"Listed On: Monday, April 29, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"WTT /WTS Ruger Security Six, .357 Magnum ,Excellent Condition, 4"" barrel with Factory Target grips, Adjustable rear sight, Very low round count, serial # 157-84XXX

Trade for:
 1911's in 45 or 9mm, other 9mm & 45acp considered, Lever guns in 44 or 357  or Bolt rifle in 223 or 308 or 7.62x39"
31,http://www.armslist.com/posts/1543031,"For Sale:  Walther P99 .40 S/W, 1st Gen","Burlington, Greensboro, North Carolina",$ 400,"Listed On: Tuesday, April 30, 2013",Handguns,Walther                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Walther P99, 1st gen .40 caliber handgun. Got it about a year ago and haven't really shot it that much. Comes with two clean mags, barrel cleaner, three changeable front sights, and Tactical LA police gear bag. Also included is the original plastic walther case. $400 OBO"
32,http://www.armslist.com/posts/1543032,For Sale:  Smith & Wesson 638,"olympia, Seattle, Washington",$ 350,"Listed On: Monday, April 29, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson 638, 38 SPL Revolver. 1 7/8 inch barrel, 5-shot, shot around 40 rounds only. got for wife but will not touch it. Jeff REDACTED"
33,http://www.armslist.com/posts/1543033,For Sale:  Norinco MAK90 with ironwood stock and pistol grip,"MA, Massachusetts, United States",$ 750,"Listed On: Monday, April 29, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a norinco mak90 ak47. It has a ironwood chinese style stock and pistol grip both in amber shellac. Note the receiver is an angle cut. gun is in great condition with one 30rd pre-ban mag. stock is missing sling swivel and buttplate. price is $750 firm will only sell to MA or NH residents. email for pictures
34,http://www.armslist.com/posts/1543034,For Trade:  Mossberg 500,"Maryland, Maryland, United States",Offer,"Listed On: Tuesday, May 28, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 with pistol grip folding stock,heat shield, 18.5"" barrel and tactical flash light (tacstar)
Also willing to throw in an extra pistol grip"
35,http://www.armslist.com/posts/1543035,For Sale:  975 rounds of .22lr Federal automatch ammo,"South, Nebraska, United States",$ 110,"Listed On: Monday, April 29, 2013",Ammo,no type,no type,no type,no type,3 boxes of Federal automatch .22lr. 325 rounds per box. $110 firm for all 3. Buyer must pick up in Nebraska City.
36,http://www.armslist.com/posts/1543036,For Sale:  SIG SAUER P250 compact,"NW Tucson, Tucson, Arizona",$ 450,"Listed On: Monday, April 29, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling my Sig P250 9mm.  Great gun, put about 300 rounds through it, and it shoots like a champ.  Compact for easy conceal, or for smaller framed individuals you can open carry with the included Sig Sauer branded paddle holster.  Has normal wear, but in excellent condition.  Cleaned and lubed thoroughly after every range visit. You can also buy barrel kits to change out the caliber from: .357sig, .40S&W, and .45ACP.  Serious buyers only, no low ball offers.    

For $450 you will be getting:
-Sig Sauer P250 two-tone pistol chambered in 9mm w/ upgraded Siglite® night sights
-3 original Sig Sauer magazines (2 - 16 round and 1 - 15 round)
-Sig Sauer branded paddle holster and Sig Sauer branded dual magazine holster
-1 box of Federal Premium Hydra Shocks 9mm, defensive hollow points , 20 rounds
-Original box with brochure.  (box has broken hinge)

If there are any questions don't hesitate to ask, there is no such thing as a stupid question.  Pistol will go fast so act fast!"
37,http://www.armslist.com/posts/1543037,For Sale:  Cobray m-11 9mm 380 mac11 w/ suppressor,"St. Louis, St. Louis, Missouri",$ 650,"Listed On: Sunday, June 23, 2013",Handguns,Cobray                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a cobras m-11 9mm semi auto for sale or trade. It comes with a ""suppressor"" and 30 rd mag. It's fully operational and has been stored safely. I've owned it for 10 years and want something more practical. I'm looking to trade for a glock, xdm or comparable handgun"
38,http://www.armslist.com/posts/1543038,For Sale:  ruger 10/22 unfired price reduced,"centennial, Denver, Colorado",$ 375,"Listed On: Monday, April 29, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,unfired ruger 10/22 been sitting nearly 20 yrs an is in beautiful condition  REDACTED bill  local residents   I own my own auto repair shop and can take credit card for payment if that helps anyone    thx     cell number is REDACTED thx
