,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1523000,For Sale:  weatherby orion grade lll 12 gauge,"st helen, Northern Lower Peninsula, Michigan","$ 1,575","Listed On: Friday, April 26, 2013",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"weatherby orion grade lll over/under 28in. vent rib barrel single selective trigger 

rich walnut stock has 4 tube chokes in very good condition"
1,http://www.armslist.com/posts/1523001,Want To Buy:  WTB WTTF 7.62 x 54r or 22 lr will trade bayonets,"Near Wardparkway Mall, Kansas City, Missouri",$ 100,"Listed On: Thursday, May 16, 2013",Ammo,no type,no type,no type,no type,Looking to get more ammo to go and shoot my Mosin Nagant.  Would really like another spam can of 7.62x54r.  I don't really want to pay more than $100 for 440 spam can but beggers can't be choosers right?  I have an assortment of bayonets that my dad gave me.  The only ones that I identified are marked MKII for the Enfield and a sword bayonet that I think is for a 7mm spanish mauser.  Would like to do some of my knifes and/or cash (if you wanted more knifes and less cash that would be great).  Interested in standard FMJ surplus as well as that Czech low recoild 46 grain surplus.  On the 22lr just want anything I can a brick of ie bulk federal.  Also any cheap 32 acp.
3,http://www.armslist.com/posts/1523003,For Sale:  380 Auto- .380 Auto ammo FMJ,"Rochester, Rochester, New York",$ 35,"Listed On: Wednesday, May 1, 2013",Ammo,no type,no type,no type,no type,"Hi. I have the following .380 Auto ammo for sale. If you see it listed in this ad then it is still available. I will be updating this ad as the ammo sells. Please not that the prices are FIRM. Further, you must be at least 21 years old to purchase this ammo and all NYS laws will be strictly adhered to. 

PRICING:
(20)     50 round boxes PMC Bronze 90 Grain FMJ @ $35 per box

(4)       20 round boxes Winchester PDX1 Defender Elite 95 Grain
           Bonded Jacketed Hollow Point @ $50 per box

If you live outside of Rochester then I may be willing to meet you in the middle. I may also be willing to deliver this ammo for an additional fee. Please leave me your phone number when emailing and let me know if it is better to call or text. Thank you for looking! -Mark"
4,http://www.armslist.com/posts/1523004,For Sale:  RUGER HAWKEYE 2 OF 2 MN 2012,"georgia, Georgia, United States",$ 600,"Listed On: Friday, April 26, 2013",Rifles,no type,no type,no type,Rifle,"RUGER 243 HAWKEYE COMPACT 2 OF 2 MINN HUNTING HERITAGE, 2012..NO TRADE.."
5,http://www.armslist.com/posts/1523005,For Sale:  Century Arms Zastava O-PAP M70 7.62 30 Rd Mags - N,"Pennsylvania, Pennsylvania, United States","$ 1,300","Listed On: Friday, April 26, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Produced in the famed Zastava factory the Century Arms O-PAP is a semi auto version of the Yugo M70. This rifle takes standard double stack AK magazines and the gun is in Good condition for any buyer 

Specifications and Features:

Century Arms O-PAP AK-47 Semi Auto Rifle 
7.62 x 39mm 
16.25"" hammer forged barrel 
1:10"" twist
30 Rounds (Two Mags Included)
Adjustable sights 
Original Wood Furniture 
Slant Muzzle Brake 
Length: 36.25""
Weight: 7.7 lbs.

Model # RI2090-N"
6,http://www.armslist.com/posts/1523006,For Trade:  FT HK USP,"St Petersburg, Tampa/St. Pete, Florida",Offer,"Listed On: Friday, April 26, 2013",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a HK USP .40 full size variant 1 SA/DA with decocker. It comes with the manual, 1 13 round mag. and 2 10 round mags. It is very good condtion and has never given me a moments problem. It is just time for a change. I am looking for a trade only. There are still a few guns on my bucklist that I would like to own, below is a list of what I would be interested in. If you are interested in a trade please email or text me at REDACTED I am a CCW holder and have no problem with a bill of sale.

Trades I am interested in
Desert Eagle in .44 or .357mag
S&W 500
S&W 629, 329PD or 329 Night Guard
Ruger Alaskan .44mag
Ruger Sp101 or Gp100 +$200 from you"
9,http://www.armslist.com/posts/1523009,For Sale/Trade:  Flat top core 15 ar 15 upgrades,"Saginaw, Dallas, Texas","$ 1,200","Listed On: Wednesday, May 29, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new core 15 rifle never never fired.
Upgraded gas block
New quad rails
New Foregrip/bipod 
New magpul pts from and rear back up sights
Comes with original hand guards and A2 post sight
Has 1 30 round clip and 20 rounds of 223/556
My number is REDACTED"
10,http://www.armslist.com/posts/1523010,For Sale:  Charter Arms Off Duty .38 Sp,"Carlisle, Des Moines, Iowa",$ 340,"Listed On: Wednesday, May 8, 2013",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"NIB
Taxes will be included in final price.
No low ball offers and must have a permit to purchase.


Wearing a holstered pistol is sometimes not an option. Concealment can be a challenge with some revolvers but not the Off Duty. This enclosed hammer double action revolver is ideal for tucking in a waistband, under a shirt or in a pocket because the enclosed hammer will never snag on clothing at absolutely the wrong time.

Constructed of heat-treated aluminum and steel, this 5-shot .38 Special with a 2” barrel weighs in at only 12 oz!  So comfortable to carry that you’ll never leave home without it."
11,http://www.armslist.com/posts/1523011,For Sale:  Armalite AR -10A4     7.62,"Sheboygan, Sheboygan, Wisconsin","$ 1,600","Listed On: Friday, April 26, 2013",Rifles,Armalite                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a ""Like New"" Armalite AR-10A4 with signs of very, very little use.

Two available. 1 with sling, 1 with scope mount.

Also is a Redfield scope/mount for $175.00"
12,http://www.armslist.com/posts/1523012,For Trade:  NIB S&W M&P compact 9mm Trade4 Springfld Xds 45,"Morristown, Knoxville, Tennessee",Offer,"Listed On: Friday, April 26, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,New in Box complete w-2 mags and a New 16rnd mag as well
