,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1791000,For Sale:  PSA lower build kit for ar15,"Louisville, Louisville, Kentucky",$ 130,"Listed On: Friday, June 21, 2013",Gun,no type,no type,no type,no type,I have a complete palmetto state armory lower build kit I'm selling. Includes a lower parts kit and collapsible stock kit. Everything you need to finish a stripped lower. This is brand new never used.   $130 picked up in Louisville area.
2,http://www.armslist.com/posts/1791002,For Sale/Trade:  40 S&W ammo,"Manchester, Hartford, Connecticut",$ 20,"Listed On: Friday, June 21, 2013",Ammo,no type,no type,no type,no type,"5 boxes - Independence 165 grain fmj
2 boxes -TulAmmo 180 grain fmj
1 box - Remington 100 round value pack 180 grain fmj
1 box - Federal Hydra-Shok 135 grain jhp 
1 box - Federal Guard Dog 135 grain efmj

Asking $ 200 for the lot or best offer. Will trade for 45 fmj/hp, or 1911 rail accessories"
3,http://www.armslist.com/posts/1791003,For Sale/Trade:  Colt Python Royal Blue,"Tomah Area, La Crosse, Wisconsin",$ 1,"Listed On: Friday, June 21, 2013",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have a Colt Python that I am considering selling.  I am just tring to see if there are any serious buyers/offers out there and see if is is worth my time selling.  It was made in 1976.  It is .357 Mag caliber with a 4"" barrel.  It blued (Royal blue).  It is in great mechanical condition.  It locks up tight and the cylinder timing is perfect.  It does have some holster ware on the end of the barrel and on the cylinder.  If looks like it was probably a police officer's service revolver.  The grips are houge rubber grips.   I do not have the original grips. I am not really interested in trades unless you have a metal lathe or milling machine.

Thank you"
4,http://www.armslist.com/posts/1791004,For Sale:  223 Ammo Remington Brass,"South-West, Tucson, Arizona",$ 35,"Listed On: Saturday, June 22, 2013",Ammo,no type,no type,no type,no type,This is 223 Remington 55 GR FMJ brass ammo 50 round box only $35.00 or all 250 rounds for $175.00. If interested email or text REDACTED Thanks
5,http://www.armslist.com/posts/1791005,"For Sale:  1964 Sheridan ""blue streak"" .20cal","Englewood, South West Florida, Florida",$ 50,"Listed On: Monday, August 5, 2013",Paintball/Airsoft,no type,no type,no type,no type,"Sheridan Blue Streak Is in good condition has minor air leak its the 1964 model .20 cal pellet gun $50 obo NO SHIPPING local pickup only! englewood/venice area REDACTED


Trades considered 


- .22lr ammo


- .30cal carbine ammo 


- .22 rifle or handgun"
6,http://www.armslist.com/posts/1791006,For Sale:  Guy who did my Rock Coating??? In Lawton,"Lawton, Oklahoma City, Oklahoma",FREE,"Listed On: Friday, June 21, 2013",Handguns,Rock Island Armory                                                                                ,45 Colt                                                                                ,Striker Fire                                                                                ,Derringer,Im looking for the guy that I got my compact rock island from and he did the coating in it also. If you see this text me u know who u are and I met ur buddy to pick it up. I got a new phone and lost ur number and I may have another project for u. REDACTED thanks
7,http://www.armslist.com/posts/1791007,For Sale/Trade:  Brand New 45-70 with ammo,"North side, Jacksonville, Florida",$ 350,"Listed On: Saturday, July 20, 2013",Rifles,H&R                                                                                ,45-70 Government                                                                                ,Break Open                                                                                ,Rifle,"I have an unfired brand new H&R Handirifle in 45-70 Govt. I bought it a few weeks ago to hog hunt with and haven't shot it yet. I came across a great deal on another rifle I just had to have so this one is up for sale or trade.

Has posts for a sling, iron sights and a recoil pad. Also it's drilled and tapped for a scope.

Comes with:
20 rounds of Hornady Leverevolution 
20 rounds of Remington 300 grain JHP
20 rounds of Georgia Arms 300 grain JHP
Soft case 

This is a brand new rifle and over $100 in premium ammo!
$350 for it all

Will entertain well cared for guns in trade. 

Must have Fl DL or CWP. Must sign bill of sale"
9,http://www.armslist.com/posts/1791009,"Want To Buy:  old, unwanted shotguns in fireable condition","near Harrison and Mulford, Rockford, Illinois",$ 100,"Listed On: Friday, June 21, 2013",Shotguns,no type,no type,no type,Shotgun,"I'm looking to buy a shotgun in either 20 or 12 gauge. I'm not looking to spend very much and i'm not looking for anything fancy, I just need a cheap shotgun capable of reliably throwihg lead downrange, i'm willing to spend $100 or less. Single shots are preferred."
10,http://www.armslist.com/posts/1791010,For Sale:  Federal 243 brass. Several boxes 20 shells each.,"East of newark, Columbus, Ohio",$ 5,"Listed On: Wednesday, July 10, 2013",Ammo,no type,no type,no type,no type,$5 a box. 243 brass. Can ship. Call text email. REDACTED. Thanks.
12,http://www.armslist.com/posts/1791012,For Sale:  NIB Kahr Pistols,"1452 Sheridan Rd, Kenosha, Wisconsin",$ 425,"Listed On: Friday, July 26, 2013",Handguns,Kahr                                                                                ,no type,Striker Fire                                                                                ,Pistol,"""The Gun Shop"" 

Brand new Kahr CW Pistols, Chambered in 9mm, 40S&W, and .45 ACP. Perfect size for an all around carry, home defense, and range gun."
14,http://www.armslist.com/posts/1791014,For Trade:  Maverick 12 Gauge with 300 shells,"Arden, Asheville, North Carolina",Offer,"Listed On: Friday, June 21, 2013",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a Maverick 12 gauge with 300 shotgun shells. I am interested in trading it for an AK47
15,http://www.armslist.com/posts/1791015,Want To Buy:  Need Glock 29/30 Slide for Project,"Southwest, Houston, Texas",$ 1,"Listed On: Friday, June 21, 2013",Gun,no type,no type,no type,no type,"I am looking for an extra slide for a Glock 29 or 30 - with or without barrel. cosmetics are not important. Must be mechanically sound. Please, no complete weapons. I only need the slide. Thanks for looking. 

Steve"
16,http://www.armslist.com/posts/1791016,For Sale:  Smith & Wesson SD9VE NIB.,"Auburn, IN, Fort Wayne, Indiana",$ 330,"Listed On: Friday, June 21, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Smith & Wesson SD9VE. AMBIDEXTROUS SAFETY:N. BARREL LENGTH IN INCHES:4.0. CALIBER:9MM LUGER. DRILLED AND TAPPED:N. FINISH:SATIN NICKEL SL. FRAME MATERIAL:POLYMER. GRIP MATERIAL:POLYMER-BLACK. MAGAZINE CAPACITY:16. NUMBER OF MAGAZINES INCLUDED:2. TYPE ACTION FUNCTION:SEMI-AUTO. TYPE OF SIGHTS:FIXED. WEIGHT IN OUNCES:22.70. Shipping to be $30.00 includes insurance. Payment must be received within 7 days of end of auction in form of Cashiers check, Money order, Visa, MasterCard or Discover card, our prices reflect a 4% cash discount so this amount will be added back with the use of a credit card. I do not accept Personal checks or Business Checks. We do reserve the right to cancel any auction early due to the item is for sale locally and on line. We must charge 7% sales tax for Indiana residents. Thank you for your interest and good luck. Auburn Arms"
18,http://www.armslist.com/posts/1791018,For Trade:  1-4 PMAG 30 round black new in package to trade for FDE,"Fox Valley, Green Bay, Wisconsin",Offer,"Listed On: Tuesday, August 6, 2013",Magazines,no type,no type,no type,no type,"Looking for 1-4 PMAGS in the same in flat dark earth. I have four new in package gen m2 without the windows sealed to trade. 

Text REDACTED."
19,http://www.armslist.com/posts/1791019,For Sale/Trade:  Taurus M65 .357 Mag,"sacramento, Sacramento, California",$ 489,"Listed On: Friday, June 21, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"These revolvers are a longtime favorite of security personnel and perfect for Homeland Defense Forces. With a choice of .38 Special +P (Model 82) or .357 Magnum (Model 65), this medium frame, 6-shot revolver features comfortable rubber grips and a deep, lustrous finish. With fixed sights and a custom Single Action/Double Action trigger for improved accuracy and speed, the 65 and 82 are the perfect partners for whatever trouble lurks around the corner.

Finish: Matte Stainless Steel	 
Caliber: .357 MAG	 
Grips: Rubber	 
Capacity: 6	 
Weight: 38 oz 
Rate of Twist: 1:16.5""	 
Barrel Length: 4""	 
Height: 5.48""	 
Frame: Medium	 
Width: 1.496""	 
Action: DA/SA	 
Front Sight: Fixed	  
Grooves: 6	 
Safety: Taurus Security System,Transfer Bar	 
Trigger Type: Smooth
Rear Sight: Fixed	 
Grooves Turn: Right"
20,http://www.armslist.com/posts/1791020,"For Sale:  ""4"" NEW PMAG 20 LR; 20rd SR-25; 308 Win","Denver, Charlotte, North Carolina",$ 60,"Listed On: Friday, June 21, 2013",Magazines,no type,no type,no type,no type,"New, never used PMAG 308, two still in factory packaging
$60 for all four"
21,http://www.armslist.com/posts/1791021,For Sale:  S & W Governor Package - (New) 45LC/.410/45ACP,"Knightdale, NC, Raleigh / Durham / CH, North Carolina",$ 675,"Listed On: Tuesday, August 5, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling a S&W Governor which has never been fired. It comes with the following;

1 - Never fired S & W Governor 6 Shot revolver in 45acp/lc/.410
6 - 45ACP Full moon clips
3 - 45ACP Half moon clips
1 - Box of 45acp Federal ammo 25 rounds FMJ 
1 - Box of .410 ammo 
1 - Box of Hornaday Critical Defense 45LC Ammo
1 - S & W Carry case and lock

Asking $675 cash in hand FiRM!  Be ready to buy....OR trade ONLY for a Toyota corolla, Nissan 240sx or honda civic 93-up. Not pressed to sell, so please no low balls or haggling etc because on the Taurus site the pistol alone is over $800 with no extras. All serial #'s match and legally purchased.  All laws apply, current NCID and CCW/Pistol Permit required along with a signature of a bill of sale.  Retail value w/o extras in link below, so you have an idea of what a great deal this sale is...

http://www.smith-wesson.com/webapp/wcs/stores/servlet/Category4_750001_750051_769651_-1_757767_757751_image"
23,http://www.armslist.com/posts/1791023,"For Sale:  ammo, ammo 100 rounds of 38 special 130 grain fmj","ridgeway, Madison, Wisconsin",$ 50,"Listed On: Thursday, August 1, 2013",Ammo,no type,no type,no type,no type,"Winchester 38 special calls only please REDACTED
$50.00"
24,http://www.armslist.com/posts/1791024,For Sale:  Masterpiece Arms MPA-22  Mac-11 .22LR lookalike,"South East Colorado, Colorado, United States",$ 500,"Listed On: Friday, June 21, 2013",Handguns,MasterPiece Arms                                                                                ,no type,no type,Pistol,"I ave a like new Masterpiece Arms MPA-22T.  It is a Mac-11 look-a-like chambered in .22lr.  Great fun and cheap to shoot.  It has had approximately 200 rounds through it.  This is the side-cocking model with a Picatinny rail on top for an optic.  Aimpoint T-1 shown in photo DOES NOT come with it.  It comes with 2-30 round magazines, fake suppressor, barrel shroud, manual and loading tool all in the original hardcase.  It has a threaded barrel (1/2 X 28) for adding a suppressor.  Buyer pays $35.00 shipped to your FFL."
25,http://www.armslist.com/posts/1791025,For Sale:  Llama .380,"Charleston, Charleston, South Carolina",$ 250,"Listed On: Friday, June 21, 2013",Handguns,Llama                                                                                ,380 ACP                                                                                ,no type,Pistol,I have a NICE Llama .380 with two clips. leave contact info.
26,http://www.armslist.com/posts/1791026,For Sale:  Ruger p95 9mm handgun,"north, Columbus, Ohio",$ 360,"Listed On: Friday, June 21, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"almost new Ruger P95. comes with case, 2 mags, and a loader.

I have 9mm ammo for sale too.

Im near westerville, 330-464-077four"
28,http://www.armslist.com/posts/1791028,For Sale:  500 Rounds 9mm ammo,"Lenoir City, Knoxville, Tennessee",$ 150,"Listed On: Wednesday, June 26, 2013",Ammo,no type,no type,no type,no type,"500 Rounds of 9mm Fmj brass Ammo.  Ten 50 Round Boxes. $150 Cash.
Text REDACTED"
