,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1502000,Want To Buy:  wtb a digatal scale and a trimmer,"walkertown, North Carolina, United States",$ 1,"Listed On: Monday, April 22, 2013",Ammo,no type,no type,no type,no type,WTB a digatal scale and a case trimmer this week so let me know what you have tks.........
1,http://www.armslist.com/posts/1502001,For Sale:  Pre-64 Winchester Model 70,"Everett, Seattle, Washington","$ 1,250","Listed On: Sunday, May 5, 2013",Antique,no type,no type,no type,no type,"FS/T is a 1960 (Ser.# 49xxxx) Winchester Model 70  chambered in .264 Winchester Magnum.

$1250

Call/Text REDACTED"
3,http://www.armslist.com/posts/1502003,For Sale:  Ruger Blackhawk 3 screw .357 Magnum,"Eugene, Eugene, Oregon",$ 450,"Listed On: Tuesday, May 7, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger Blackhawk 3 screw .357 Magnum with a 4 5/8” barrel and in excellent shape. The old models, called a 3 screw were made from 1963 to 1973 and this one was made in 1972.  Fully adjustable rear sight, and hardwood grips. The action typical of an old model is very smooth with a great trigger pull, something you don’t find in a new model. The feel of the old model in both size and action is exactly like a colt single action but it is much more reliable. It was not sent back to the factory to have the transfer bar conversion installed. So if you carried it in a holster it should be loaded with 5 round and an empty chamber under the hammer. The bluing very good shape with no drag lines on the cylinder or holster wear on barrel or cylinder. . $450 Cash firm  Mac REDACTED"
4,http://www.armslist.com/posts/1502004,"For Sale/Trade:  Polk Audio DB212 12"" Subs w/enclosure with MTX Thunder 600XD Amplifier.","Lexington, Lexington, Kentucky",$ 350,"Listed On: Monday, April 22, 2013",Miscellaneous,no type,no type,no type,no type,"Up for TRADE. 
Polk Audio DB212 12"" Subs w/enclosure with MTX Thunder 600XD Amplifier. 
$350 Cash or Trade. 
Lexington, KY
Looking for Ruger 10/22 or S&W Bodyguard 380, but I am open to all trade offers."
5,http://www.armslist.com/posts/1502005,For Sale:  SIG Model 551-A1 CLASSIC,"all, New Haven, Connecticut","$ 1,270","Listed On: Monday, April 22, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"SIG SAUER SEMI-AUTOMATIC RIFLE  5.56NATO caliber (223 Rem)  16"" barrel weight 7 lbs 2 oz  37"" overall with stock extended  28"" overall with stock folded  come with TWO 30 Round Swiss polymer magazines  fluted muzzle brake  adjustable rotary diopter drum rear sights & hooded post front sight  1:7"" twist RH, 4 grooves. trigger guard opens to accomodate gloves  polymer hand guards  storage compartment in grip integrated accessory mounting rails  four sling attachment points.

kindly contact me through me my email address concerning the rifle, fill free to ask any question about it."
6,http://www.armslist.com/posts/1502006,For Sale/Trade:  Ruger New Model Super Black Hawk,"Portland, Portland, Oregon",$ 550,"Listed On: Saturday, April 27, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Shot                                                                                ,Revolver,"Ruger New Model Super Black Hawk with nikon monarch scope and millet rings and bases bisley model

Ill be coming to portland up i5 on the 27th to 28th
I also have a new in the box   ruger 10-22 break down if your trade is worth more

taking cash or trade

if you want a trade please send pictures  with pictures of serial numbers  i have checked mine thru osp"
7,http://www.armslist.com/posts/1502007,For Sale:  Taurus Tactical 24/7 OSS 9mm and accessories,"Norcross, GA, Atlanta, Georgia",$ 400,"Listed On: Monday, April 22, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling my Taurus Tactical 24/7 OSS 9mm (Full-size). Comes with hard case, 2 magazines (capacity 17+1), SafariLand Paddle holster, and 50 range rounds. Original manual and warranty card (lifetime) comes with it as well. I've had it about 4 months; I've put ~80 rounds through it. Great condition; cleaned after shooting. I'm selling because I'd like to get something smaller in a .40 or .45. (Price negotiable)"
8,http://www.armslist.com/posts/1502008,Want To Buy:  WTB or Trade:  Looking for Mil Spec Dot Scope for AR15,"West Mobile, Mobile, Alabama",Offer,"Listed On: Monday, April 22, 2013",Optics,no type,no type,no type,no type,"I am looking for a scope to fit on my AR15. Prefer local exchange...can pay cash or trade for some 5.56/.223 ammo....

If interested email me details and a pic of scope.

Thanks"
11,http://www.armslist.com/posts/1502011,For Trade:  MOSSBERG 500 PERSUADER WITH HEAT SHEILD AND EXTRAS,"spring hill pasco tampa, Tampa/St. Pete, Florida",Offer,"Listed On: Monday, April 22, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,no type,Shotgun,GREAT CONDITION MOSSBERG 500 PERSUADER WITH HEAT SHEILD ADJUSTABLE STOCK SHELL HOLDER AND ABOUT 65 SHELLS WITH IT ALL IN GOOD CONDITION NOTHING AT ALL WRONG WITH ANYTHING ... IM WANTING 425$ FIRM CASH OR TRADE FO5R IPAD OR OTHER HANDGUNS LET ME NO WHAT YOU HAVE PLZ
12,http://www.armslist.com/posts/1502012,For Trade:  Bertta 8040 and cash for your trade,"Goshen, Indiana, United States",Offer,"Listed On: Monday, April 22, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for trade is a lnib beretta 8040 with safety decocker . Gun is all black and in excellent condition .it will come in the factory box with 2 factory magazines . Ftf deals with in a reasonable distance. I will also include 2 additional factory magazines ( for a total of 4) and $100 cash for the trades listed below . No I do not have a cash price , no I am not interested in any trades other than what I have listed ."
