,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1786000,For Sale:  Spikes Tactical M-16 Bolt Carrier Group (BCG),"Tucson, Tucson, Arizona",$ 190,"Listed On: Thursday, June 20, 2013",Gun,no type,no type,no type,no type,"I have for sale a new in the wrapper Spikes Tactical M-16 Full Auto BCG.  Will ship for an additional $5.  I accept cash, money order or paypal.  Thanks"
1,http://www.armslist.com/posts/1786001,"For Sale:  COLT SPORTING RIFLE AR-15 RIA .223/5.56MM 16"" FORGED REC MATCH TGR 6 POS STK 1-30RD $$$ NEW IN BOX $$$","2573 GENTERY MEM HWY PICKENS SC 29671, Greenville, South Carolina",$ 850,"Listed On: Friday, February 20, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"COLT SPORTING RIFLE AR-15 RIA .223/5.56MM 16"" FORGED REC MATCH TGR 6 POS STK 1-30RD

 MSRP:$989 YOURS:$85O + SHIPPING     1 IN STOCK 
 PLEASE CALL REDACTED"
2,http://www.armslist.com/posts/1786002,For Sale:   Custom 338 Lapua and accessories,"Eastern  Washington, Washington, United States","$ 3,500","Listed On: Wednesday, August 7, 2013",Rifles,no type,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,"Custom built 338 Lapua. Stiller action, Ron Smith hand cut gain twist barrel, Manners composite stock with custom bedding, Weatherby mag box, and Timney trigger. Comes with 20 live rounds and 80 pieces of brass and RCBS dies. The original southeast Alaskan varment rifle. Vortex Viper 6.5x20. Email for pics. Call REDACTED"
3,http://www.armslist.com/posts/1786003,For Sale/Trade:  Walther PPQ M1 .40,"Norman, Oklahoma City, Oklahoma",$ 600,"Listed On: Wednesday, June 26, 2013",Handguns,Walther                                                                                ,40 S&W                                                                                ,no type,Pistol,"This is the original paddle mag release PPQ chambered in .40 caliber. I am in a more conceal friendly market now so only looking for specific things. Here they are: Glock 30sf with about $50-$100 depending on condition etc, smith m&p 45c with $100 (my number 1), and m&p 40c with $100.  I would also take $600 cash no less.  I will entertain other offers but dont feel offended if I turn you down. Thanks for looking."
4,http://www.armslist.com/posts/1786004,For Sale:  Chinese SKS and Geweher 98,"Kings Island, Cincinnati, Ohio","$ 1,000","Listed On: Wednesday, June 26, 2013",Rifles,no type,no type,no type,Rifle,"Chinese Sks, numbers matching, import marked, chrome barrel, all stock/no modifications. Up to 9 boxes of ammo available as well. $450 with all the ammo.

Geweher 98, nearly numbers matching, non-import marked, recent restoration, made 1916 Berlin, has bayonet, 15 rds surplus ammo, 30 rds commercial ammo, and several stripper clips. A very nice rifle, great shooter, crazy accurate. $680.

Face to face, Ohio residents only. Must be 18 years of age or more. CCW preferred."
5,http://www.armslist.com/posts/1786005,For Sale:  NIB:Rock Island M5 12 Ga Shotgun,"Turner, Salem, Oregon",$ 250,"Listed On: Tuesday, October 1, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a new in box Rock Island M5 12 Ga. Security Shotgun. This thing Is solid, its built to take any load. Look up reviews and specs on it. It feels and shoots just like the Benelli M4 that I used in the Marine Corps. You can reach me at REDACTED"
6,http://www.armslist.com/posts/1786006,For Sale:  Ammunition .270 9 boxes,"Madison, Madison, Wisconsin",$ 15,"Listed On: Thursday, June 20, 2013",Ammo,no type,no type,no type,no type,"6 boxes of Remington 130 gr Core-Lokt psp, 2 boxes 100gr Core-Lokt psp, 1 box Barnes 130gr Vor-TX. Would prefer to sell all together for $15/box including the Barnes.  Split up, $17/box and $22 for the Barnes.  This is all brand new ammo. I purchased a case and I paid $15 per box. Sold my 270. Not looking to profit but also not willing to take a large loss. The 100gr psp I paid $22/box and the Barnes was $40+tax. This is a really good price. Will not ship!"
8,http://www.armslist.com/posts/1786008,For Sale:  Winchester .22 LR ammo bricks,"Pittsburgh - north Hills, Pittsburgh, Pennsylvania",$ 40,"Listed On: Monday, July 15, 2013",Ammo,no type,no type,no type,no type,"I've got one 500 round Xpert solids and two 555 count plated .22lr bricks 

$40 for the 500 ct Xperts
$45 each for the 555 packs


FTF only"
9,http://www.armslist.com/posts/1786009,For Sale:  Browning Hi Power Belgian Made 9mm includes uncle mikes holster,"Villa Rica, Atlanta, Georgia",$ 549,"Listed On: Thursday, June 20, 2013",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Browning Hi Power Belgian Made 9mm includes uncle mikes holster. Shoots well and very accurate. Can send pics.
10,http://www.armslist.com/posts/1786010,For Sale:  950,"Bellingham, Washington, United States",$ 950,"Listed On: Wednesday, June 26, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"ar/15 dti extreme duty m4,
also includes cmmg .22 conversion kit!
crispy 3-4# target trigger pull clean break ! //// includes 
quadrail,.
aero precision lower receiver with dti parts.

change from .223 to .22 in seconds! 

Bellingham

$950 firm 
part trades for .22 lr. ammo @ walmart price.
.22 pistol like neos @ msrp or less."
