,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1245000,For Sale:  5.56/.223 lake city,"Drumright, Oklahoma, United States",$ 250,"Listed On: Tuesday, March 12, 2013",Ammo,no type,no type,no type,no type,"360rd case of 62gr green tip 5.56/.223 lake city ammo.
Still sealed in the same usgi ammo can than it came in.
$250 firm, not looking for any cash or trade offers.

All deals must be a FTF in my home town. I will not drive
Out of town. I had to pick this up so can you."
1,http://www.armslist.com/posts/1245001,For Sale:   New Tapco 30rd AR .223/5.56 Mags,"I-40 & MacArthur, Oklahoma City, Oklahoma",$ 45,"Listed On: Tuesday, March 12, 2013",Magazines,no type,no type,no type,no type,"$45 Each    I have 34 New mags Tapco 30rd AR .223/5.56 
 Call or text Rob REDACTED   I live in OKC

Check my other listings I have more mags and an AK"
2,http://www.armslist.com/posts/1245002,For Sale:  KAHR CW45,"Punta Gorda, South West Florida, Florida",$ 450,"Listed On: Monday, April 1, 2013",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"EXCELLENT CONDITION. Fired 200 rounds. Comes with factory box and paperwork and an extra factory mag. Total of two mags.

21 and older with Florida ID and bill of sale.

Joe REDACTED"
4,http://www.armslist.com/posts/1245004,For Sale/Trade:  brand new bushmaster lots of attachments,"s.wichita, Wichita, Kansas","$ 1,500","Listed On: Monday, March 18, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Have a bushmaster carbon 15 with a mako quadrail. It has a mark 1 infrared flashlight for nightvision good red dot sight mounted on rail riser 600 lumen protec elite solid rail mount flashlight baserk laser capable of 1000 yards magpul grip 6position retractable stock 3 30rd mags 300 rds of ammo and for the right deal I have 250 7.62. rds I throw in. It also comes factory bushmaster box with everything from the factory and I have a bushmaster black hardcase I would trade it for an ak and some cash or u never no just try me I might be interested in other things to my number is 4255797
5,http://www.armslist.com/posts/1245005,For Sale:  5.56 ammo~ South African battle pack ~300 rounds,"Central, Concord, New Hampshire",$ 180,"Listed On: Tuesday, March 12, 2013",Ammo,no type,no type,no type,no type,Sealed battle pack contains 300 rounds.  This ammo has become difficult to find.
6,http://www.armslist.com/posts/1245006,For Sale:  Bersa thunder .380,"ne jackson, Jackson, Mississippi",$ 325,"Listed On: Tuesday, March 12, 2013",Handguns,Remington                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Bersa duo tone. 380 for sale. Da/said trigger with a decocker/ safety.   Approximately 200 rounds fired through gun.   Included is 50 rounded of full metal jacket ammo, 25 rounds of Remington Golden Saber hollow point, and a blackhawk pocket holster.
     If you have any questions please contact Brad @REDACTED. Please LEAVE MESSAGE. Asking $325 obo"
7,http://www.armslist.com/posts/1245007,For Trade:  25 round fac mag for 715T mossberg,"North, Knoxville, Tennessee",Offer,"Listed On: Tuesday, March 12, 2013",Magazines,no type,no type,no type,no type,I have two used but look new just not in pack 25 round factory mags for the popular mossberg 715T tactical 22lr rifle   Really lookin to trade for good 22lr ammo but will listen to other handgun ammo Trades and any cash offers. Thanx
10,http://www.armslist.com/posts/1245010,"For Sale:  Ammo In Stock: 9mm, 7.62 x 39, .223 and More!!","Canton // Woodstock // Roswell, Atlanta, Georgia",$ 1,"Listed On: Tuesday, May 21, 2013",Ammo,no type,no type,no type,no type,"NEW WPA 9mm Luger (9x19) 115 Grain FMJ - 50 Cartridges - $16.89
NEW WPA 7.62x39mm 124 Grain FMJ - 20 Cartridges - $9.99
NEW .223 62 Grain - 20 Cartridges - $16.99

Cherokee Trading Company
9411 Hickory Flat Hwy
Woodstock, GA 30188
REDACTED"
11,http://www.armslist.com/posts/1245011,For Sale/Trade:  Smith&Wesson M&P 15 .22LR LNIB $9Smith&Wesson M&P 15 .22LR LNIB $850 obo 00 obo,"norfolk, Virginia, United States",$ 850,"Listed On: Tuesday, March 12, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my 3 weeks old Smith&Wesson M&P 15 .22LR LNIB only 50 rnds went through it. It has the the following upgrades:
- 25.4 mm laser sight with added railing for tactical flashlight $75.
- NC star elevated 1X30 red and green dot sight.$110
- Magpul iron sights (cant ignore this one) $0 
- MAKO fore Grip/ adjustable Bipod with 6 inch extension. $140.

I will also throw in 3 boxes of ammo, the original box of  the gun with the registration and paperwork from S&W that came with it and also the box of the NC star scope.
 like i said its  $900.00 OBO(but only reasonable offer will be entertained)"
14,http://www.armslist.com/posts/1245014,For Sale:  brand new steyr aug a3,"jackson county, Kansas City, Missouri","$ 2,250","Listed On: Tuesday, March 12, 2013",Rifles,Steyr                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new and never shot. Comes with 2-30 round steyr mags 1-42 round steyr mag 1-30 round msar mag and 1 steyr sling, box and manual. will text pics if interested. No trades please just want to sell. text or call REDACTED thanks"
