,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8154000,For Sale:  XDM 4.5,"Council Bluffs, Western Iowa, Iowa",$ 500,"Listed On: Monday, March 26, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This pistol has only been fired about 100 times. Comes with everything in the original package including 2 19 round magazines.Cash only. Must present CCW at time of purchase and sign a bill of sale. Will not ship.
4,http://www.armslist.com/posts/8154004,For Sale:  Glock/M&P Shield holsters,"Opry Mills, Nashville, Tennessee",FREE,"Listed On: Monday, March 26, 2018",Magazines,no type,no type,no type,no type,first photo:Don Hume basketweave Glock 19/23/32 holster and mag pouch onsecond photo:top left- Tugua 4 position leather holster for Shield-$20top middle- Kydex IWB holster for Shield-$15top right-cheap leather IWB holster for Shield-$5bottom left- leather IWB holster for Glock 19/23/32-$10bottom middle- 4 position nylon holster for all 9/40 Glocks-$10bottom right- pocket holster for Shield-$5
5,http://www.armslist.com/posts/8154005,For Sale/Trade:  Sig Sauer 229R 9mm Smurfer,"Clintonville, Columbus, Ohio",$ 700,"Listed On: Monday, March 26, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"BNIB Sig 229R in 9mm.  Has beavertail, sig light night sights, SRT, ""titanium blue"" finish on lower, black nitron slide.  Trying to thin down the herd since I'm not getting to shoot everying. cash only unless trading, FTF, ccw prefered."
10,http://www.armslist.com/posts/8154010,For Sale/Trade:  LNIB Sig Sauer 1911 MAX FULL-SIZE,"McKinney, Dallas, Texas","$ 1,300","Listed On: Monday, March 26, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Sig Sauer 1911 MAX FULL-SIZE
LNIB! I don't believe in safe queens so, looking to sell, trade or trade plus cash. Purchased December 2017 less than 100 rounds through!
A competition 1911 pistol designed by world speed shooting champion, Max Michel, Jr
Custom Built for Competition Built to Michel's specifications, the 1911 Max offers a host of custom features, including SIG SAUER flat trigger, external extractor, a Dawson Ice Magwell and more.
 
Nitron Stainless Steel Slide and Natural Stainless-Steel Frame
A Nitron-finished stainless slide features forward cocking serrations, on top of a natural stainless frame with 25LPI checkering on the front strap.
 
Koenig Speed Hammer
Gain a competitive edge with this ultra-fast and light hammer
 
 
CALIBER: 45 Auto
ACTION TYPE: Semi-Auto
FRAME SIZE: Full-Size
FRAME FINISH: Stainless Steel
FRAME MATERIAL: Stainless Steel
SLIDE FINISH: Nitron
SLIDE MATERIAL: Stainless Steel
ACCESSORY RAIL: N/A
TRIGGER: SAO
BARREL LENGTH: 5.0 in (127 mm)
OVERALL LENGTH: 8.7 in (221 mm)
OVERALL WIDTH: 1.4 in (36 mm)
HEIGHT: 5.5 in (140 mm)
WEIGHT: 41.6 oz (1179 g)"
11,http://www.armslist.com/posts/8154011,For Sale:  7.62x39 ar15 upper,"wentzville, St. Louis, Missouri",$ 350,"Listed On: Monday, April 30, 2018",Gun,no type,no type,no type,no type,For sale 7.62 x39 AR upper 1 and 10 twist free floating pic rail handguard complete with bolt carrier group charging handle comes with  2  30 round stainless steel magazines 350 or best offer
16,http://www.armslist.com/posts/8154016,For Sale:  SOLD OUT,"Shawnee, Oklahoma City, Oklahoma",$ 779,"Listed On: Sunday, April 1, 2018",Handguns,no type,no type,no type,no type,SOLD OUTNO ETA ON RESUPPLYBRAND NEW Complete Lower Receiver: Franklin Armory® Libertas™ Proprietary Billet Lower Receiver Machined From 7075-T6 Aluminum Hard Coat Type III Anodized Desert Smoke™ Flared Magazine Well for Quick Magazine Changes Ambidextrous Push Button QD Sling Mounts Integral Cold Weather Trigger Guard Serrated Memory Index Point for Shooting Finger Textured Front Area for Offhand Grip Specialized Tension Screw - Eliminates Upper/Lower Play Franklin Armory™ Binary Firing System™ Ergo Ambi Sure Grip Magazine: Magpul Pmag 30 Stock: Six Position Receiver Extension Installed MILSPEC Diameter No Stock Included Additional Features: Comprehensive Safety Manual California Certified Cable Lock$779.00 plus sales tax and/or $25.00 UPS Ground to your FFL. When you mention this listing.
18,http://www.armslist.com/posts/8154018,For Sale:  Smith and Wesson 3914 9mm,"Jackson, Ann Arbor, Michigan",$ 425,"Listed On: Monday, March 26, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Smith and Wesson 3914. Single stack 9mm single/double action with safety decock. Holds 8 rounds. Great concealed carry gun. Gun is in great shape with very low round count, some slight holster wear around muzzle. Buyer must have purchase permit or Michigan conclealed carry license."
23,http://www.armslist.com/posts/8154023,For Sale:  Sig P226 Legion 357 Sig,"Pflugerville, Austin, Texas",$ 800,"Listed On: Monday, March 26, 2018",Handguns,no type,no type,no type,no type,"I have an excellent Sig P226 Legion in hard hitting, flat shooting 357sig. Comes in Legion case w/3 mags, Legion coin and paperwork.$800 cash firm in the Pflugerville or Round Rock area. I also have 357Sig ammo available for $15/50 for fmj, $30/50 Gold Dot. These ammo prices are a steal for 357Sig!"
24,http://www.armslist.com/posts/8154024,For Sale/Trade:  Baretta Xplor 28ga,"North, Birmingham, Alabama","$ 1,200","Listed On: Monday, March 26, 2018",Shotguns,Beretta USA                                                                                ,28 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,very nice Baretta Xplor 28ga. With all factory papers and receipt in case. Also includes 6 boxes of Rio shells. Very nice gun and very light at 5.5 lbs.looking for a 12 ga. Over and under of equal value but will consider all trades of equal value. Valued at 1200. Two five six six o eight eight six seven three.
25,http://www.armslist.com/posts/8154025,For Trade:  Mossberg mvp 5.56 fluted,"Spartanburg  greenville, Greenville, South Carolina",Offer,"Listed On: Monday, April 16, 2018",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Mossberg mvp predator. laminate stock. fluted barrel fluted bolt, muzzle brake.  Takes ar15 magazines.  Great shape very fun and cheap to shoot. Bsa 4x16 scope, very accurate.  Looking to trade, but will consider cash offers."
