,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
5,http://www.armslist.com/posts/1077005,For Trade:  Saiga 410 OR  Interarms 44 mag,"Plainfield, Indianapolis, Indiana",Offer,"Listed On: Friday, February 15, 2013",Handguns,no type,44 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,44 Virginian Dragoon MADE IN USA. Saiga made in Russia. Both very very nice and accurate. Have ammo for both.
9,http://www.armslist.com/posts/1077009,For Trade:  SIG P239 IN 9MM WITH NIGHT SIGHTS AND EXTRAS,"indianapolis, Indiana, United States",Offer,"Listed On: Friday, February 15, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Excellent condition Sig P239 with 3 factory mags, night sights, and 3 holsters - including a MTAR. With original box and paperwork. 

This is easily a $1000 package and im not even looking to get that much out of it, but please dont waste my time with a Taurus 1911 or a glock- gun alone was over $800, holsters and mags worth @$300"
11,http://www.armslist.com/posts/1077011,For Sale:  9mm winchester unleaded,"Lorain County, Cleveland, Ohio",$ 20,"Listed On: Friday, February 15, 2013",Ammo,no type,no type,no type,no type,5 boxes 147 grain extremely clean and no lead rounds. 50 round boxes. $20.00/box
12,http://www.armslist.com/posts/1077012,For Sale/Trade:  LOOK>>>>> Stevens 16 gauge. $100.00......,"roanoke rapids, Raleigh / Durham / CH, North Carolina",$ 100,"Listed On: Friday, February 15, 2013",Shotguns,no type,16 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Stevens 16 gauge single shot. $100.00. Older gun, has some cosmetic conditions from the age of gun. REDACTED."
14,http://www.armslist.com/posts/1077014,For Sale:  Sig Sauer Tacops .45 ACP 1911,"Nearby, Champaign / Urbana, Illinois",$ 875,"Listed On: Saturday, February 23, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"As good as NIB, 1 mag through it.  Everything as from factory.  

The 1911 pistols from SIG SAUER® feature all stainless steel frame and slide machined to exacting tolerances and hand-fitted to insure reliability and performance, intron finish. Like all SIG SAUER products the 1911 contains only premium internal parts including a match grade barrel, hammer/sear set and trigger. The slide sports Novak® night sights. The frame features 25-line per inch checkering on the front strap and 20-line per inch on the mainspring housing and is complimented by a set of checkered custom wood grips. Both the frame and slide on the 1911 are de-horned making it ideal for full-size concealed carry. For safety the SIG SAUER 1911 features a beavertail grip safety with speed bump, extended thumb safety, firing pin safety and hammer intercept notch.

Specifications
Caliber	45 ACP
Action Type	SAO
Trigger Pull DA	N/A
Trigger Pull SA	5 lbs
Overall Length	8.7 in
Overall Height	5.5 in
Overall Width	1.4 in
Barrel Length	5.0 in
Sight Radius	6.5 in
Weight w/Mag	41.6 oz
Mag Capacity	8 Rounds
Sights	Novak® Night Sights
Grips	Custom Shop Wood Grips
Frame Finish	Stainless, Nitron finish
Slide Finish	Stainless, Nitron finish
Accessory Rail	Yes"
15,http://www.armslist.com/posts/1077015,For Sale:  Tapco 30 Round Ak 47 mags,"Longview wa, Portland, Oregon",$ 30,"Listed On: Friday, February 15, 2013",Magazines,no type,no type,no type,no type,"I have some brand new, never loaded tapco 30 rnd ak 47 mags for sale. Asking $30 each, will go lower if buying 5 or more.

Text would be best since I don't have good cell coverage but can try and call REDACTED"
16,http://www.armslist.com/posts/1077016,For Sale:  barnes vor-tx 308 win 150gr,"so. tulsa/bixby, Tulsa, Oklahoma",$ 45,"Listed On: Friday, February 15, 2013",Ammo,no type,no type,no type,no type,"called the ultimate hunting ammo, superior accuracy and velocity. barnes vor-tx reloadable brass, 150gr polymer tip. $45/box (20). this is what a box cost in stores, however most stores are sold out. will meet at 111&memorial or 101&mingo. nine18nine022583 jeff."
19,http://www.armslist.com/posts/1077019,For Sale:  Sig P938 Extreme / new in box for sale or trade:,"Fairfield Township 45011, Cincinnati, Ohio",$ 1,"Listed On: Friday, February 15, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Brand new in box purchased on 2/14/13. Wife does not like so its for sale or trade for/toward Kember 1911 preferably in 9mm. 

 Message or text if interested. 51three - 288 - zero586"
20,http://www.armslist.com/posts/1077020,For Sale:  TAURUS 454 CASULL RAGING BULL,"NORTH OF ST PAUL, Minneapolis / St. Paul, Minnesota",$ 750,"Listed On: Friday, February 15, 2013",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"454 CASULL RAGING BULL
BRUSHED STAINLESS
8 3/8 BARREL
GREAT BEAR GUN"
22,http://www.armslist.com/posts/1077022,For Sale:  Savage 110E 22-250 Excellant condition $350.00,"Bluffton, Lima, Ohio",$ 350,"Listed On: Friday, February 15, 2013",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Savage model 110E 22-250 Excellant condition 95%. There is a couple small marks from setting in safe. Barrell 22"" excellant bore. Less than 100rds. fired. Scope is a 3x9 Bushnell or simons ? Comes with Lee hand loader die set unused. Also includes 29rds. of winchester 55gr. bullets. This is also listed on gun aution, so it willn't last.
Call or text REDACTED"
