,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1166001,For Sale:  Single shot 20 gauge Ithaca rifled sights,"Camby,In, Indianapolis, Indiana",$ 125,"Listed On: Friday, March 1, 2013",Shotguns,Ithaca                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,Ithaca M66 shotgun. Excessive wear on base metal. Used extensively. great little gun.$125 firm.
2,http://www.armslist.com/posts/1166002,For Sale:  AR-15 M4 New Upper left handed Flat top w picitinny gasblock,"Columbus, Columbus, Ohio",$ 8,"Listed On: Friday, March 1, 2013",Gun,no type,no type,no type,no type,"AR-15 Complete Upper only, left handed flat top reciever and with picitiny rail gas block and M4 Double heat sheilded handguards. Never fired chrome lined 1-9 16 inch varrel. 850 or best offer"
3,http://www.armslist.com/posts/1166003,For Sale:  hornady 357 sig,"englewood, Dayton, Ohio",$ 100,"Listed On: Friday, March 1, 2013",Ammo,no type,no type,no type,no type,"220 rounds of hornady .357 sig. $100
text REDACTED"
5,http://www.armslist.com/posts/1166005,For Sale:   2500 Rounds 9mm Luger FMJ Ammo Ammunition 115 Gr,"cRESTVIEW, Pensacola, Florida","$ 2,000","Listed On: Friday, March 1, 2013",Ammo,no type,no type,no type,no type,"2500 Rounds 9mm Luger FMJ Ammo Ammunition 115 Gr



9mm Luger Ruag FMJ Ammo



I have 50 Boxes



$2000 CASH



Or trade for guns



Call or text



REDACTED"
6,http://www.armslist.com/posts/1166006,For Sale/Trade:  MOSSBERG 695 BOLT ACTION 12 GUAGE..ALL CAMMO AND SLING,"PEARL,BRANDON,JACKSON, Jackson, Mississippi",$ 300,"Listed On: Friday, March 1, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"SUPER NICE 12 GUAGE ...... BOLT ACTION 22IN BARREL 2 3/4-3INCH
THIS IS A GREAT SLUG GUN.....
CALL OR TEXT REDACTED"
7,http://www.armslist.com/posts/1166007,For Sale:  Jk 9mm,"Dickson tn, Nashville, Tennessee",$ 650,"Listed On: Friday, March 1, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,For sale mice hk 9mm asking 650 obo for questions or pics call or txt  615  713. 6283
8,http://www.armslist.com/posts/1166008,For Sale:  Harrington & Richardson 949 Forty Niner Revolver 7 1/2,"Brown County ,Ohio, Cincinnati, Ohio",$ 375,"Listed On: Friday, March 1, 2013",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"H&R Forty- Niner 949,double action,9 shot -22LR,Very rare model with 7 1/2 inch barrel,(Limited production in 1995,not in Blue Book) near mint,deluxe walnut grips,case colored crisp,bluing 100%, original factory box ,price is firm,no trades,will run til sold,no text service,email or call REDACTED"
9,http://www.armslist.com/posts/1166009,"For Sale:  10, AR15 30 rd mags w/30 rds ammo   48.00","midtown, Wichita, Kansas",$ 48,"Listed On: Friday, March 1, 2013",Magazines,no type,no type,no type,no type,"10, AR15 30 rd mags w/30 rds ammo included w/each mag  Herter's 65gr steel case non corrosive  48.00 each mag  email or text if interested  REDACTED"
10,http://www.armslist.com/posts/1166010,"For Sale:  FN 20"" AR15 556 1/7 twist chrome lined barreled upper","macdill afb, Tampa/St. Pete, Florida",$ 450,"Listed On: Friday, March 1, 2013",Gun,no type,no type,no type,no type,"Ex. cond. FN 20"" AR15 barreled upper. Barrel is chrome lined and marked FNMI-MP 556 1/7 NATO. No bolt carrier or charging handle included. $450. REDACTED"
11,http://www.armslist.com/posts/1166011,For Sale:  Tec-9,"Frankfort, Louisville, Kentucky",$ 500,"Listed On: Friday, March 1, 2013",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new condition.  Has been shot very little.  Includes one 30-round magazine.  Send me an offer.  I am also willing to negotiate ammo (.223 or 9mm) and reloading supplies as part of a trade.  Text or call: REDACTED
