,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1951000,"For Trade:  MAGS,AMMO,GRIPS/STOCKS,PARTS, OPTICS(AK,AR,870,10/22,92fs,9mm,.223,20ga)","maple valley, Seattle, Washington",Offer,"Listed On: Monday, February 3, 2014",Gun,no type,no type,no type,no type,"TRADE ONLY. NO CASH SALES. WILL NOT SHIP 

I have:

Promag beretta 92fs/m9 30 rd 9mm magazine. Brand new, never loaded. All metal

Davis P-380 factory stamped 5 round magazine. Like new.

Tapco AK-47 30 round polymag. Black. Brand new. 

MasterMolder AK-47 52 round poly mag. Good condition. 

B-Square AR-15 mag link with 2 mag dust covers. Black. Brand new.

BLACKHAWK! AR-15 flat top riser. Black. Brand new. 

45 rounds of 9mm makarov ammo

40 rounds of 20gauge ammo (24 3"" magnum/26  2 3/4"" standard )

10 rounds 223/5.56 ammo

Brand new in package Remington 870 sage green TacStar 6 shell receiver mounted shell holder and matching pistol grip front and rear furniture with sling mount.new

10/22 extended mag release. Brand new.

10/22 factory checkered wood stock. Good condition with factory buttpad and sling mounts.

Vintage Nichols Weaver Marksman 4x32 rifle scope. Great shape for age.

Simmons variable power 4x32 rifle scope. Model 1022 .22 Mag. 1"" tube. 

BSA red dot sight. Nothing fancy but in good shape with fresh batteries. 

Pictures available of all items."
1,http://www.armslist.com/posts/1951001,For Sale:  Springfield Armory XDS .45 (LNIB) black,"Tacoma, Seattle, Washington",$ 530,"Listed On: Thursday, August 1, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"I've literally put just a few mags worth of ammo through it and cleaned it. I love it, but I'm downsizing my collection so I had to make a choice and this was on the list to go. It's in immaculate condition. Seriously might as well be brand new considering it's condition and small amount of ammo put through it. I'll throw in a box of ammo too since that's all I have in 45. Call REDACTED. John"
2,http://www.armslist.com/posts/1951002,For Sale:  Patiot Ordance factory 308 cal Mod: p-308 AR,"HI, Kauai, Hawaii","$ 1,700","Listed On: Thursday, August 1, 2013",Rifles,Patriot Ordinance Factory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Patiot Ordance factory 308 cal Mod: p-308 AR . 16 1/2"" BARREL,HEAVY CONTOUR FLUTED BARREL , GAS PISTON OPERATED, 3- POSITION GAS REGULATION FOR NORMAL, SUPPRESSED AND SINGLE ACTION MODES,CHROME PLATED MIL SPEC BOLT,AIRCRAFT ALUMINUM ALLOY MODULAR RAILED RECEIVER ,NICKLE & BLACK HARD COAT ANODIZED TEFLON FINISH, OVERSIZED TRIGGER GAURD, MAGPUL MOE PISTOL GRIP, PWS ENHANCED PISTOL BUFFER TUBE , ERGO LADDED RAIL COVERS,"
3,http://www.armslist.com/posts/1951003,For Sale:  AR-15 Piston Gun W/Optics,"South Seattle, Seattle, Washington","$ 1,400","Listed On: Thursday, August 1, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom built by gun smith w/ 26 yrs. Experience  AR-15 * Rock River Arms Receiver * Chrome lined 10:1 barrel * Match Grade Trigger  

CMMG Piston Kit - Folding back up sights front and rear * Zero % Magnification red dot optics w/3 reticule patterns

Adjustable Light Output * Collapsible Stock  * 2 PMAG 30 Round Magazines  - Appx. 300 rounds fired.

Most of my research finds similar AR-15's (with piston ) at $2,000.00 to $2,200.00 and out of stock for 2 to 6 months. 
 
I built this with a mind of making it as snag resistant as possible. i.e. branches and getting it out of a grab and go bag.

I am asking $1,400.00            Kevin REDACTED"
4,http://www.armslist.com/posts/1951004,For Sale/Trade:  For Sale or Trade,"Aurora, Denver, Colorado",$ 500,"Listed On: Thursday, August 1, 2013",Shotguns,no type,no type,no type,Shotgun,"1) Remington Speedmaster .22 model 552 Rifle (Excellent Condition)
2)Revelation Model 300H 12 Gage Shotgun (Excellent Condition)
These weapons come with
Federal Ammunition 12 Gage 2 3/4 Shells (25 shells)
Remington .22 LR Golden Bullets (225 Rounds)
Simmons .22 MAG 3-9X 32mm (new in Box) 

I would like to sell or trade for all above not individually"
5,http://www.armslist.com/posts/1951005,"For Sale:  HOPPE'S LEAD REMOVER, NO CHEMICALS! .44 CALIBER PISTOLS, REVOLVERS AND RIFLES","LAFAYETTE/YOUNGSVILLE, Louisiana, United States",$ 5,"Listed On: Monday, October 28, 2013",Miscellaneous,no type,no type,no type,no type,"Our fathers and Grandfathers trusted HOPPE'S products, I do, too.  Hoppe's Lead Remover screws into standard pistol/rifle cleaning rod to remove lead fouling from Forcing cones and cylinders of .44 caliber revolvers and of course, .44 caliber barrels of Pistols, Revolvers and Rifles, too.  I have used the one for .45 caliber for years of service.  Works great!  AGAIN, Uses NO Chemicals!  Can drop in padded envelope 1st Class US mail for total price of $12 with US Postal Service Money order.  Lafayette/Youngsville, Louisiana"
7,http://www.armslist.com/posts/1951007,For Sale:  100 Remington 9mm FMJ,"little river, Myrtle Beach, South Carolina",$ 40,"Listed On: Thursday, August 1, 2013",Ammo,no type,no type,no type,no type,"I have 100 rounds of Remington 9mm FMJ. I do not have the box for it, but there is nothing wrong with the ammo. I need $40 Firm for all of them. Message me with you number and I will call you"
9,http://www.armslist.com/posts/1951009,For Sale:  H&K USP compact .40 LEM,"NC State, Raleigh / Durham / CH, North Carolina",$ 700,"Listed On: Thursday, August 1, 2013",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,no type,Pistol,"For sale is a 95% Heckler and Koch USP.
Approximately 100 rounds down the pipe.
small nick on the front, not noticable, other than that it's PERFECT.
Night Sights.
Included 50 rounds of FMJ and 20 rounds of Hornady Critical defense.
3 magazines. Retails at $1050, get yours for well under gun shop prices.
TEXT 33.6-613-2.665

FTF only CCW preferred but will take pistol permit"
10,http://www.armslist.com/posts/1951010,For Sale:  remington apache 77 with 1 magazine,"Taylors, Greenville, South Carolina",$ 125,"Listed On: Thursday, August 1, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Very light gun extremely accurate. I would put it up against my 10/22 any day. I just fell I have too many .22lr rifles at the moment and its time to clear out some space. This would be a great gun for someone younger just getting into shooting. I also have a mossberg 351ka .22lr rifle if you'd like i'll sell both for $200.
11,http://www.armslist.com/posts/1951011,For Sale:  The-Armory website has lots of .22 lr ammo available,"western ny,everywhere, New York, United States",$ 6,"Listed On: Thursday, August 1, 2013",Ammo,no type,no type,no type,no type,Prices were reasonable by the box or bricks of 500.
12,http://www.armslist.com/posts/1951012,Want To Buy:  baby eagle,"marysville, Seattle, Washington",$ 575,"Listed On: Friday, August 2, 2013",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,wtb all steel baby eagle. 9mm long barrel. Thank you.
13,http://www.armslist.com/posts/1951013,For Sale/Trade:  Custom ar15,"Lake Havasu City, Arizona, United States","$ 1,300","Listed On: Thursday, August 1, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my ar , only 60 rds through it. Hughes precision lower, bcg upper, ard .556 barrell with a 1 in 9 twist, utg quad rail, strikeforce scope, magpulls, sling, adjustable stock with spare mag. holder, 3 windowed pmags, 1 full of ammo, 1300. obo. Might consider trade for other firearms, sig .40 prefered but open"
14,http://www.armslist.com/posts/1951014,For Sale/Trade:  Remington 700 308 bull barrel,"Yadkinville, Winston Salem, North Carolina",$ 1,"Listed On: Thursday, August 1, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 older style vs action in 308 26 in bull barrel has jewelled bolt bolt lock on side of bolt trigger job gun don't have a scratch anywhere and had been fired less than a box of shells lookin to trade in other guns bolt actions or semi autos large or small calibers text me REDACTED
16,http://www.armslist.com/posts/1951016,For Sale:  Ruger 22lr Archangel Nomad,"Chicago, Illinois, United States",FREE,"Listed On: Thursday, August 1, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi up for offers is a excellent condition Ruger 22lr
Archangel Nomad in excellent condition and comes with
5 magazines,maybe 300 rounds through it with no problems
I'm selling to best offer I can be reached by email or by
Text REDACTED
Look forward to hearing from you"
