,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1336001,For Sale:  Colt .45 ACP magazine,"Lakewood, Denver, Colorado",$ 40,"Listed On: Monday, March 25, 2013",Magazines,no type,no type,no type,no type,This is a factory Colt .45 ACP magazine.  Came with a Colt 70 series Gold Cup National Match pistol.  Cash Only.
2,http://www.armslist.com/posts/1336002,For Sale:  Sig P6,"Mayfair, Wilmington, North Carolina",$ 480,"Listed On: Monday, March 25, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,9/98 manufacture date. great shape tritium sights dura coated slide 2 mags 2 sets of grips. Cash only no trades price firm.  New factory springs for lighter trigger pull.
4,http://www.armslist.com/posts/1336004,For Sale:  NEW ALUMINUM TEFLON COATED AR MAGS,"CENTRAL, Colorado Springs, Colorado",$ 25,"Listed On: Monday, March 25, 2013",Magazines,no type,no type,no type,no type,"NEW TOP QUALITY C PRODUCTS ALUMINUM AND STAINLESS STEEL AR MAGS
TEFLON COATED
ANTI TILT FOLLOWERS
METAL NOT PLASTIC

20 ROUND MAGS $25
30 ROUND MAGS $30

MAY TRADE FOR INTERESTING FIREARMS OR QUALITY RIFLE SCOPES
LEGAL TO SELL AND TRANSFER UNTIL JULY 1ST"
5,http://www.armslist.com/posts/1336005,"For Sale/Trade:  PA-63, 100rds, IWB Holster","West County, St. Louis, Missouri",$ 300,"Listed On: Monday, March 25, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"excellent condition, pa-63
100 rds of 95gr fmj nice nylon black iwb holster
90% of parts are interchangeable with ""WALTHER PP"""
6,http://www.armslist.com/posts/1336006,For Sale:  Saiga 12GA 20rd Drum,"okc, Oklahoma City, Oklahoma",$ 130,"Listed On: Monday, March 25, 2013",Magazines,no type,no type,no type,no type,Never used. It pops out smooth and my friend has one and says it runs well and don't jam. I have it loaded with 00 buckshot if you want the ammo its $20 extra. (The store cost of the ammo)
7,http://www.armslist.com/posts/1336007,For Sale:  Taurus -- 738TCP .380ACP 6 + 1-SHOT BLUED/BLACK POLYMER,"Wellford, South Carolina, United States",$ 275,"Listed On: Thursday, April 18, 2013",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"You are buying a brand new in the box

TAURUS 738TCP .380ACP 6+1-SHOT BLUED/BLACK POLYMER with (1) 6rd magazine.

Make way for the lightest Taurus ever created! The 10.2-ounce 738 TCP is not only the lightest semi-auto in the Taurus line; it's lighter than any of our small frame revolvers too! The 738 TCP offers 6+1 shots of .380 ACP, a durable polymer frame and low-profile fixed sights. You have to feel it to believe it!

Model: 738 TCP

Caliber: .380 ACP

Action: Double action only (DAO)

Capacity: 6+1

Barrel length: 2.84”

Overall length: 5.2”

Overall height: 3.75” (w/ standard magazine)

Overall width: 0.87”

Sights Front and Rear: Fixed

Trigger pull: Smooth

Weight: 10.2 oz

Materials Slide: Stainless steel

Barrel: Stainless steel

Safety Devices: Loaded chamber indicator, Taurus Security System

Slide – finish: Matte stainless steel

Grip: Polymer with metallic sub frame

Included:(1) Magazine.

Must be 21 to purchase, void where illegal. Check your local and state law to make sure it is legal to own this type of gun before bidding. By bidding on this item you certify there are no laws in the state of your residence that prohibit you from this purchase.

All items sold include a 3% discount if paying with a US Postal Service money order or Bank Certified Check.

I accept MasterCard, Visa, Debit or Discover credit cards.Please add 3% to total if paying with a credit card. I also accept US Postal Service money orders or Bank Certified Checks.

If paying with a U.S Postal Money Order or Certified Check they must clear the sellers bank and it may take up to ten business days before item is shipped.

Buyer pays for the insured shipping and handling fees to a FFL Dealer in the lower 48 states. AK & HI are often an additional charge.

Bidder to supply a signed copy of a dealer FFL license before shipment can be made.

Please ask questions before buying

GOOD LUCK!!!

Thank you for looking!!!

There is a 3 day inspection period upon receipt to return item if it is defective, after that the manufacture warranty takes effect. Buyer pays all insured return shipping charges."
9,http://www.armslist.com/posts/1336009,For Trade:  Reloading Powder,"Fort Worth, Dallas, Texas",Offer,"Listed On: Monday, March 25, 2013",Ammo,no type,no type,no type,no type,"I have a few pounds of IMR 4895 available. 


Would also trade for small rifle primers and/or small pistol primers."
10,http://www.armslist.com/posts/1336010,For Sale/Trade:  S&W M&P .45 Compact. Semiauto pistol,"Galloway, Columbus, Ohio",$ 550,"Listed On: Monday, March 25, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale or trade is a Smith and Wesson Military and Police .45c. The gun has low round count and comes with two 8 round mags. Make cash offer or trade offer. Ohio ID, over 21 and bill of sale required. Thanks."
11,http://www.armslist.com/posts/1336011,For Sale:  Glock 31 Gen 4 with extras,"Centerpoint, Terre Haute, Indiana",$ 800,"Listed On: Monday, March 25, 2013",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"I have a LNIB Glock 31 Gen 4 in .357 sig. Comes with all the factory goodies and a total of 5 15 round magazines, Houge grip sleeve, Fobus paddle holster and 225 rounds of ammo. 50 rounds Speer lawmen 125 gr TMJ, 75 Speer Gold dot JHP, 50 Winchester PP JHP and 50 Federal Premium law enforcement 125 gr. HST Tactical. $800"
12,http://www.armslist.com/posts/1336012,For Sale:  AK-47 all metal Magazines,"Mc Farland, Wi, Madison, Wisconsin","$ 5,000","Listed On: Monday, March 25, 2013",Magazines,no type,no type,no type,no type,"Various Capacities

Prices vary from    $35-45 per clip

Pleas call REDACTED"
