,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1116000,For Sale:  .223 5.56 match grade ammo 80c a round,"Denver, Denver, Colorado",$ 1,"Listed On: Wednesday, April 24, 2013",Ammo,no type,no type,no type,no type,At least 300rnds  40grn nosler ballistic tip.
1,http://www.armslist.com/posts/1116001,For Sale/Trade:  Factory Glock Generation 4 (22) Round 40 Cal. Magazines & (33) Round 9mm Magazines All Brand New!!! All Factory Glock Generation 4!!!,"Calera / Birmingham, Birmingham, Alabama",$ 75,"Listed On: Thursday, February 21, 2013",Magazines,no type,no type,no type,no type,"Factory Glock Generation 4 (22) Round 40 Cal. Magazines & (33) Round 9mm Magazines All Brand New!!! All Factory Glock Generation 4!!!

$75 Best Price On Web or Better Price For Multiple

Will Trade Several Of My Magazines For A High Quality AR Optic/Sight"
3,http://www.armslist.com/posts/1116003,For Sale:  300 Rounds 9mm Winchester White Box,"Bozeman, Bozeman, Montana",$ 105,"Listed On: Thursday, February 21, 2013",Ammo,no type,no type,no type,no type,All new in box.
4,http://www.armslist.com/posts/1116004,"For Trade:  Trade my .22 LR ammo for your silver dollars/halves Peace, Morgan etc..","east of Greenfield 12 miles, Indiana, United States",Offer,"Listed On: Thursday, February 21, 2013",Ammo,no type,no type,no type,no type,"I'm loaded up with .22 Lr ammo and would be willing to let some go.
I have Federal 550 and 525 packs Winchester bulk packs and various
others. I have accumulated .22 ammo since Barry Obama took office.
Looking for silver dollars in trade. Shoot me an offer, worst i can say
is no thanks."
6,http://www.armslist.com/posts/1116006,For Sale/Trade:  400 rounds of American Eagle 223 REM. AR-15 55 grain FMJ ammo!,"Western suburbs of Chicago, Illinois, United States",$ 300,"Listed On: Thursday, February 21, 2013",Ammo,no type,no type,no type,no type,"I'm getting rid of some of my ammo to get 20guage and 12gauge semi-auto shotguns to use at the sportsman club I joined with my family. Please check out my other listings for more ammo and magazines. All ammo is brand new - no reloads! Except for the 7.62x39mm, ammo is brass cased for reloading where applicable.

I would prefer to meet in person somewhere in the Chicagoland area for a face-to-face cash transaction, but will ship if the buyer pays shipping and sends money order or adds 3% for PayPal!

Please make sure anything you are buying is legal in your area. Following all state and local laws is the responsibility of the buyer! Need a valid FOID card if in Illinois.

You are getting 4 100 round boxes of 223 REM 55 Grain FMJ ammo ready for your AR-15!"
8,http://www.armslist.com/posts/1116008,For Sale:  CORE 15 5.56/.223 GOV'T PROFILE,"East Wichita, Wichita, Kansas","$ 1,200","Listed On: Thursday, February 21, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I got this rifle new in November. I have fallen on some hard times so I need some extra cash. The rifle shoots great. I've put maybe 300 rounds of mil-surp Lake City through it and never had any hang ups. The rifle is marked for 5.56mm NATO.

I'm asking the same price as the CORE 15 rifles I've seen on here. **I WILL NEGOTIATE **. The tech specs from the manufacturer are seen below.

Serious inquiries only.... 619 804 69eighttwo

    CORE15™ Mil-Spec Forged 7075-T6 Lower Receiver, Type III Class II Hard-coat anodized finish, beveled Magwell for improved reloading speed, machined chevrons in front strap, bullet pictogram safety markings
    CORE15™  Mil-Spec Forged 7075-T6 M-4 Upper Receiver, Type III Class II Hard-coat anodized finish, M4 Feed Ramps, (1913 Picatinny rail flat top) w/ dry lube internal finish and laser engraved T-markings
    16” 4150 CMV Chrome Moly M4 Profile Chrome Lined Barrel 1:7 Twist
    Chambered in .223/5.56 x 45 mm NATO
    Direct Gas Impingement Gas System
    Gas Tube made of 304 grade Stainless Steel
    Chrome lined Stainless Steel Bolt Carrier and Bolt Carrier Key
    Magnetic Particle Inspected (MPI) Bolt Assembly
    A-2 Flash Hider
    A Frame Front Sight Base (Forged)
    Back up Iron Rear Sight (Aftermarket)
    M-4 Style Thermoset molded Polymer Hand Guards with
    Dual Heat Shields
    A-2 Pistol Grip
    CORE15™ Six Position Retractable Stock
    30rd PMAG
    Vortex Strikefire Red Dot (Aftermarket)
    CORE15™ Owner’s Manual
    Case
    Weight (unloaded): 5.2 lbs.
    Manufacturers Lifetime Warranty"
9,http://www.armslist.com/posts/1116009,For Sale:  Factory Glock Generation 4 (22) Round 40 Cal. Magazines & (33) Round 9mm Magazines All Brand New!!! All Factory Glock Generation 4!!!,"Calera / Birmingham, Birmingham, Alabama",$ 75,"Listed On: Thursday, February 21, 2013",Magazines,no type,no type,no type,no type,"Factory Glock Generation 4 (22) Round 40 Cal. Magazines & (33) Round 9mm Magazines All Brand New!!! All Factory Glock Generation 4!!!

$75 Best Price On Web or Better Price For Multiple

Will Trade Several Of My Magazines For A High Quality AR Optic/Sight"
10,http://www.armslist.com/posts/1116010,Want To Buy:  remington 700 any shape or caliber,"Bee Branch, Little Rock, Arkansas",$ 1,"Listed On: Thursday, February 21, 2013",Rifles,Remington,no type,no type,no type,"I need a Remington 700 receiver and bolt for a project gun, It can be any caliber or condition."
12,http://www.armslist.com/posts/1116012,For Sale:  Promag steel 10/20 magazines,"North Fresno, Fresno, California",$ 40,"Listed On: Thursday, February 21, 2013",Magazines,no type,no type,no type,no type,"I have 6 new in packaging  ar 15 magazines for sale, $40 a piece ill let all of them go for $220 REDACTED"
13,http://www.armslist.com/posts/1116013,For Sale/Trade:  1916 Mauser Gewehr 98,"Marshall, Michigan, United States",$ 300,"Listed On: Thursday, February 21, 2013",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,I have a refinished Mauser in 8mm that I would like to trade for a bolt action in a smaller caliber. Will entertain all offers though. Also comes with a box and a half of 8mm ammo. Text preferably REDACTED. Will sell for $300.
