,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8023001,Want To Buy:  Hi Point carbine 45,"Tallahassee, Tallahassee, Florida",$ 200,"Listed On: Sunday, February 25, 2018",Rifles,Hi Point                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a hipoint 45 ACP carbine for a decent price
2,http://www.armslist.com/posts/8023002,For Sale:  Beretta Storm 9mm,"West knox, Knoxville, Tennessee",$ 450,"Listed On: Friday, March 9, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta Storm 9mm with case like new 450.00. Text REDACTED
3,http://www.armslist.com/posts/8023003,For Sale:  Rossi matched pair,"Lynchburg, Lynchburg, Virginia",$ 150,"Listed On: Sunday, February 25, 2018",Shotguns,Rossi-Braztech                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,.20 ga and .22lr with case $165
4,http://www.armslist.com/posts/8023004,For Sale:  Sig 1911 Scorpion FDE,"Altus, Lawton, Oklahoma",$ 850,"Listed On: Saturday, March 3, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,I have a full size Sig 1911 Scorpion in FDE.  Pistol has very little use(roughly 300rounds through it).  In excellent condition and functions flawlessly. Safe kept and cleaned.  Comes with factory case and 2 mags.Asking $850 (will ship to FFL for $20)Call or text REDACTED
5,http://www.armslist.com/posts/8023005,For Sale:  Remington 700 5r,"Columbus, Columbus, GA, Georgia","$ 1,000","Listed On: Wednesday, May 2, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Selling a Remington 700 5r in 308. Rifle has 24 inch stainless 5r rifled barrel with 11.25 twist rate. Stock is HS Precision and has Jewell trigger installed. Gun is in excellent condition and is a Sub MOA shooter, just moving on to something else."
8,http://www.armslist.com/posts/8023008,For Sale:  Taurus 85,"Duncanville, Dallas, Texas",$ 350,"Listed On: Sunday, February 25, 2018",Handguns,no type,no type,no type,no type,"I have a like new taurus 85 blued finish. Been kept very well, very clean, only 183 rounds put through it without a malfunction, this thing is a tank. I'm just in need of the money I'm asking 350 OBO negotiable it will come with 17 rounds and an in waistband holster, also i polished the internals for a very smooth action!"
9,http://www.armslist.com/posts/8023009,For Sale:  ANVIL ARMS AA15 AR-15,"Leland, Wilmington, North Carolina","$ 1,600","Listed On: Sunday, May 6, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a 2008 Anvil Arms AA-15 5.56/.223 AR15 Rifle flat top, barrel is a 16"" 1-9 twist 5.56 Mid-length chrome line with flip-up A2 iron sight. This was a custom group buy in the Northeast, with lazer engraving. It is equipped with a Vortex Strikefire II and an extra TRUGLO TG8030P Red-Dot Sight. It is equipped with a Surefire flashight. It is setup for two-point sling, and comes with a single-point sling. It has adjustable position stock and comes with a soft carry case with magazine pouches (black), a covert carry case and a Pelican 1720 Rifle case. Price is $1600 FIRM (not including any shipping or handling). More pictures upon request. Buyer is responsible for all shipping/handling/transfer costs. USPS Money Order or bank certified check. NO PERSONAL CHECKS."
11,http://www.armslist.com/posts/8023011,"For Sale:  Rossi ""Chief Special"" revolver","Port Saint Lucie, Port St. Lucie, Florida",$ 199,"Listed On: Saturday, March 31, 2018",Handguns,Rossi-Braztech                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"Rossi model 69 snub-nose .32 cal revolver.Basically a clone of the Smith & Wesson ""Chief`s Special"".Made in Brazil and popular world-wide.Has 2"" barrel,and holds 6 rounds of .32 long.Wear as pictured.Lock-up feels good.Nice trigger.Original grips.Excellent for concealed carry,or for collectors."
12,http://www.armslist.com/posts/8023012,For Sale:  Hatsan 25 caliber magnum,"BATAVIA, Cincinnati, Ohio",$ 250,"Listed On: Sunday, February 25, 2018",Air,no type,no type,no type,no type,NIB...Hstsan 135 .25 caliber turkish walnut stock....beautiful. .very accurate...hard hitter.....more info or pictures let me know..
13,http://www.armslist.com/posts/8023013,For Sale:  Bfs 3 binary trigger,"Bridgeview, Chicago, Illinois",FREE,"Listed On: Tuesday, March 6, 2018",Gun,no type,no type,no type,no type,I have a used bfs 3 binary trigger have all the parts and the box will trade for ammo or nice 22lr rifle
15,http://www.armslist.com/posts/8023015,For Sale:  Vortex Viper PST 6-24x50,"Marietta, Atlanta, Georgia",$ 750,"Listed On: Sunday, February 25, 2018",Optics,no type,no type,no type,no type,Vortex Viper PST 6-24x50 - Model #PST624F1-A.  New in the box.  Never installed on a rilfle. Please let email me for additional picturers
16,http://www.armslist.com/posts/8023016,For Sale:  C39v2 gen 2 with side rail,"Hemet, Inland Empire, California",$ 800,"Listed On: Monday, April 2, 2018",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a California compliant c39v2a gen 2. This one has the side rail to mount your scope. Only 160 rounds through barrel. Will come with 1 ten round mag. Very nice milled ak47. Rifle has that nice rak 1 trigger and wolf spring. If you can find them in CA people are asking over $1,000 for these. Rifle must go through an FFL. Will meet any place around the Hemet area or willing to meet you anywhere near me. Please email or text me for info and pictures. REDACTED. Thank you"
17,http://www.armslist.com/posts/8023017,For Sale:  Smith and Wesson Shield 9mm,"Fairmont, Morgantown, West Virginia",$ 350,"Listed On: Sunday, February 25, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"3 total magazines, talon grips, well taken care of, several left handed holsters, OBOWV resident required. CCW preferredCash only. No trades."
18,http://www.armslist.com/posts/8023018,"For Sale:  Ak 47/ AKM 20 Rd Polymer Magazine.,","Hendersonville, Asheville, North Carolina",$ 10,"Listed On: Sunday, February 25, 2018",Magazines,no type,no type,no type,no type,AK 47/AKM 20 Rd polymer magazine. Functions flawlessly. Made by Pro Mag. Will ship for $6.00. No shipping to where prohibited.
20,http://www.armslist.com/posts/8023020,For Sale:  Taurus Judge,"Wallace Beulaville, Wilmington, North Carolina",$ 350,"Listed On: Saturday, March 3, 2018",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,410/45LC 6.5in barrel..shoots 2.5in shells..great condition..MUST HAVE NC PERMIT OR CCP
21,http://www.armslist.com/posts/8023021,For Sale:  PreBan HK USP 45,"East Longmeadow, Massachusetts, United States","$ 1,200","Listed On: Sunday, February 25, 2018",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,PreBan HK USP 454 MagsSafariland Holster
25,http://www.armslist.com/posts/8023025,"For Sale:  SPEER 9MM +P 124 GRAIN SHORT BARREL HOLLOW POINT GOLD DOT, AMMO","Summerville, Charleston, South Carolina",$ 10,"Listed On: Wednesday, April 18, 2018",Ammo,no type,no type,no type,no type,Short barrel 9mm +P PRODUCT NUMBER: 23611
26,http://www.armslist.com/posts/8023026,For Sale:  New in box,"Lynchburg, Lynchburg, Virginia",$ 385,"Listed On: Sunday, February 25, 2018",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,never fired weatherby pa-459 turkey gun
