,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8039000,For Sale/Trade:  Smith & Wesson 44 mag  629,"N/W, Colorado Springs, Colorado",$ 650,"Listed On: Wednesday, February 28, 2018",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,no type,Revolver,Have a very clean s&w 44mag 629 for sale or trade. It’s in perfect condition I have the box and papers with it as well as some ammo just not sure how much ammo. Asking $650 or let me know what you have to trade. Call or text REDACTED
1,http://www.armslist.com/posts/8039001,For Sale/Trade:  .20 gauge Rifled slugs,"Matthews, Charlotte, North Carolina",$ 6,"Listed On: Wednesday, February 28, 2018",Ammo,no type,no type,no type,no type,Accidently bought this when buying 12 gauge rifled slugs. Will trade for a simialar box of 12 gauge slugs or 00 buck.
2,http://www.armslist.com/posts/8039002,For Sale/Trade:  Smith & Wesson 4513TSW,"Heber Springs, Little Rock, Arkansas",$ 700,"Listed On: Wednesday, February 28, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a 3rd Gen 4513 TSW in the hard to find ""short grip"" version, produced only from 1997 to 1999.Tactical Smith & Wesson Compact 3rd gen 45 was built for durability and accuracy, factory tweaked with slide and frame hand matched for tighter tolerances, along with full length frame rails for added strength. Features 3.75"" barrel, Stainless Steel slide and light weight metal alloy frame. Operates in either Single action or Double action (SA/DA). Ambidextrous safety/decocker lever. Excellent carry gun. Includes one factory 6 round magazine and one seven round magazine.$700.00 or trade for a 9mm handgun, looking for one for my wife, preferably a Glock 19 or 17 gen 4 or 5 If this listing is still here, gun is still available. Call or text REDACTED for more info."
4,http://www.armslist.com/posts/8039004,For Trade:  Taurus pt111 g2 9mm,"Fort Walton beach, Okaloosa County, Florida",Offer,"Listed On: Wednesday, February 28, 2018",Handguns,no type,no type,no type,no type,"pistol is in excellent condition with factory box , 3 magazines, kydex iwb holster."
5,http://www.armslist.com/posts/8039005,For Sale:  Fire Slidefire SSAR-15 ORG,"Hugo, Minneapolis / St. Paul, Minnesota",$ 150,"Listed On: Monday, March 26, 2018",Gun,no type,no type,no type,no type,"Very slightly used Slide Fire stock. I can install for you. It is very easy. Below is from the manufacture's web site:With a traditional tactical style design, the second generation SSAR-15 stock adds rapid fire mode to your AR-15 semi-automatic rifle. Features: High Strength Polymer No Permanent Modifications Traditional Battle stock design Enables rapid fire mode Compatibility Fits AR-15 with Carbine Style Buffer Assemblies. Compatible with mil-spec and most commercial buffer tubes. Most third party sling attachments are not compatible. No tax or record of saleI will ship for $12.20 anywhere in the 48 US StatesCall Jim 651 270 4603"
7,http://www.armslist.com/posts/8039007,For Sale/Trade:  1942 IZHEVSK 91/30,"Monroe, Bloomington, Indiana",$ 325,"Listed On: Thursday, March 1, 2018",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1942 Mosin Nagant IZHEVSK 91/30 round reciever, matching #s, rifle is 100%, comes with bayonet, sling, ammo pouch, cleaning kit, 4 stripper clips and 20 rounds of 7.62x54R ammo."
8,http://www.armslist.com/posts/8039008,For Sale/Trade:  Kawasaki zx10r,"89503, Reno, Nevada",$ 1,"Listed On: Wednesday, February 28, 2018",Rifles,Aero Precision                                                                                ,222 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,Amazing condition 2006 Kawasaki zx10R with 13k miles and many upgrades. Looking to sell for 8.5k. will accept firearms and other toys along with cash. MONEY TALKS BULLSHIT WALKS.
9,http://www.armslist.com/posts/8039009,"For Sale/Trade:  New Kimber Micro 9 Desert Range Kit, ammo and Holster","Wooster, Ohio, Canton, Ohio","$ 1,200","Listed On: Wednesday, February 28, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I got this gun new as a concealed carry and have gotten into precision long range shooting with 223 and 308.  This range kit is new and price comes with Kimber Micro 9 desert edition FDE color with crimson laser grips, 2 magazines, stealthgear holster mico ventcore,solid weatherproof case with 4 latches, shooting glasses, shooting ear protection, 100 round smoke ammo case with FMJ Browning 9mm ammo (100 rounds) I will throw in about two hundred rounds approx. as well. All items listed above are in new condition. This kit has sat in my closset for 4 months and Im trying to swap for a precision rifle. Gun has about 30 rounds through it. I really like this range kit and will considering money offers or any precision rifle in 308 or 6.5 creedmore trade plus or minus cash. I would like a ruger precision. Please text if you interested and we can work out a deal. 330-317-one two four one. Keep in mind I am also throwing in 200 additional ammo..with the ammo thats already in the case and mags..so a little over 300 rounds. all new."
11,http://www.armslist.com/posts/8039011,For Sale/Trade:  winchester 1200 1300 pistol grip forend,"eau claire, Eau Claire, Wisconsin",$ 25,"Listed On: Wednesday, February 28, 2018",Gun,no type,no type,no type,no type,selling black plastic pistol grip and forend grip handle to fit winchester 1200 1300 model shotguns.can ship if needed
12,http://www.armslist.com/posts/8039012,Want To Buy:  Ruger P89 or P90,"Bakersfield, Bakersfield, California",$ 400,"Listed On: Wednesday, February 28, 2018",Handguns,Ruger,no type,no type,no type,Looking to buy a Ruger P89 or P90. Let me know how much $ or trade.661-623-2sevenseven8
13,http://www.armslist.com/posts/8039013,Want To Buy:  AR complete upper.,"Oak Ridge, Knoxville, Tennessee",Offer,"Listed On: Wednesday, February 28, 2018",Gun,no type,no type,no type,no type,Looking for a complete upper in .556 or .223 Wylde. Prefer 18-20”.
16,http://www.armslist.com/posts/8039016,For Sale:  PSA upper,"Jacksonville, Jacksonville, North Carolina",$ 200,"Listed On: Wednesday, February 28, 2018",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Palmetto State Armory upperMagpul handguard/rear BUIS BF sling adapter
19,http://www.armslist.com/posts/8039019,For Sale:  30-06 Dies and Brass,"Northwest, Green Bay, Wisconsin",$ 30,"Listed On: Tuesday, March 6, 2018",Ammo,no type,no type,no type,no type,RCBS 30-06 Springfield Full Length DiesPlus 100 30-06 Brass CasesAsking $30
21,http://www.armslist.com/posts/8039021,For Sale:  Ruger SR-22 Handgun 22LR + Extras (Private Sale),"North Valleys, Reno, Nevada",$ 325,"Listed On: Wednesday, February 28, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"This is pretty new SR22 Ruger Pistol. All Black. Less than 1000 rounds through it probably. Comes with Original Box, one magazine + extension, larger grip, paperwork, and soft case, all of the original items. I am the original owner. I understand that some of you might find this pistol on various websites for $299 and I don't really care because thats an online price and requires shipping cost plus a transfer fee so please don’t Email and low ball. It sells for $359-389 at all reputable stores (Cabelas/Sportsmans/Scheels) and local shops and that's exactly what I paid for it. Plus the background fee. If you don't want to have a pistol registered to you with the government than this is for you. However you must have a Nevada License (no exceptions), please don’t contact me if you don’t have a NV license and you MUST not be a Prohibited Possessor under any circumstances. Your responsibility to understand your legal rights to possess firearms. I paid $399 for this pistol plus $25 for the background at Cabelas. Yes that’s a little high. Plus the Tax. I'll sell it for $325 total which is a hit for me but I'm looking to get something different. It's in perfect condition. I’ve come down on the price and am firm on $325. You won't be disappointed. NV License only please. Please text or email if interested. REDACTED. Thanks."
