,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1704000,For Sale:  Springfield XD45 ACP,"Gum Branch, Jacksonville, North Carolina",$ 550,"Listed On: Saturday, June 1, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a Springfield XD45 ACP for sale. This is the service version 4"" barrel length. It's in good physical condition. It's in very good working condition as well. Only about 150 rounds through it. Comes with case, 3 mags, gun lock, manufacture holster...basically everything in the pic. This is the bi-tone model which i'm told is harder to find than the all black, I don't know though. 

FFL transfer OR Concealed Weapon Permit required!! If you don't have a CCW then we can just do an FFL transfer at one of the stores in the area. Only takes a few minutes.

PS.
I have a box of ammo (50 rounds) and one mag is full of .45 hollow points, they will come with the gun also."
1,http://www.armslist.com/posts/1704001,For Sale:  Sig Sauer 522 with 2 barrels,"Phoenix, Phoenix, Arizona",$ 500,"Listed On: Saturday, June 1, 2013",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Bought it a few weeks ago. Only shot 50 rounds thru it and bought a different one. Nothing wrong with this one. Come with the 16' and 20' inch barrels and one mag. REDACTED
2,http://www.armslist.com/posts/1704002,For Sale:  Remington 1100 High Grade Trap/ Skeet,"Greenville/ Anderson, Greenville, South Carolina",$ 800,"Listed On: Tuesday, June 11, 2013",Shotguns,Remington                                                                                ,no type,Semi-automatic                                                                                ,Shotgun,"Two beautiful unique older (1970s) shotguns for sale --One is a 12ga. Trap model with a full choke VR barrel,  and one is a 20ga. Trap and Skeet model with a skeet choke VR barrel.  Both have deluxe-grade drop-comb walnut stocks and are in phenomenal condition. PRICED  at 800. EACH. -- ( please do not make the mistake of thinking 800 would buy both guns)"
3,http://www.armslist.com/posts/1704003,For Sale:  FN-FAL STG  58,"SW, Pensacola, Florida","$ 1,800","Listed On: Saturday, June 1, 2013",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is an Enterprise Arms, receiver built by Imbel; STG 58 FN-FAL. 7.62x51mm It takes the metric magazines. It also has a L2A2 Trilux 4x sight; illuminated reticle (Finger of Death), has a bipod. It comes with 2 mags."
5,http://www.armslist.com/posts/1704005,For Sale:  H&K MP5 .22Lr + 2 H&K 25 rd clips 1000 rounds ammo,"OKC, MWC, Choctaw, Oklahoma City, Oklahoma",$ 475,"Listed On: Saturday, June 1, 2013",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,New H&K Mp 5 .22 lr.  In original box paperwork etc... Only had two mags fired through it!!  Comes with 2 H&K factory 25 round mags!  They cost $49 each.  I also installed an optics rail that cost $45.00.  Get it all for $475.00.   Won't find a better deal on Armslist.  If u buy the gun I will throw in 1000 rounds of quality factory .22 lr ammo for  FREE.   20 - 50 round boxes.
6,http://www.armslist.com/posts/1704006,For Sale:  .50 Investarm SPA 25060 make an offer,"Union, Northern Kentucky, Kentucky",$ 250,"Listed On: Saturday, June 1, 2013",Muzzle,no type,50 Black Powder                                                                                ,no type,Muzzle Loader,"Selling my muzzle loader made by investarm. Has been cleaned and maintained. Used deer hunting a couple times and got a deer everytime I went out. Comes with Thompson Center leather bag shown in picture
Call text or email
Kyle REDACTED"
8,http://www.armslist.com/posts/1704008,For Sale:  Stainless ruger SR40. Sold pending pick up.,"Metro, Minneapolis / St. Paul, Minnesota",$ 470,"Listed On: Saturday, June 1, 2013",Handguns,Ruger                                                                                ,40 S&W                                                                                ,no type,Pistol,"Nearly new Ruger SR40 in stainless. Comes with case and both mags. AWESOME gun.
$470"
9,http://www.armslist.com/posts/1704009,For Sale:   : 308 BATTLE RIFLE 7.62X51 SMITH AND WESSON BRAND NEW,"North Columbus, Columbus, Ohio","$ 1,530","Listed On: Saturday, June 1, 2013",Rifles,no type,no type,no type,Rifle,"This is a .308 Battle Rifle. Ar10 platform. $1530 THANKS!!!!. Brand New!!!

6147352507"
10,http://www.armslist.com/posts/1704010,For Sale:  500 rounds 40S&W Winchester SuperX Silvertip JHP X40SWSTHP 40 S&W,"Oviedo near UCF, Orlando, Florida",$ 245,"Listed On: Wednesday, July 3, 2013",Ammo,no type,no type,no type,no type,"I have a box of 500 rounds of Winchester 40 S&W JHP SuperX Silvertip 155 grain hollow point ammo that I need to sell.  I've shot about 100 rounds of this same type of ammo through a S&W M&P40 without any errors.  From the muzzle, it is rated 500 ft*lbs at 1205 ft/s. It is very clean and works well.  Cash only."
11,http://www.armslist.com/posts/1704011,For Sale:  Ruger BX-25 magazine,"West Little Rock, Little Rock, Arkansas",$ 60,"Listed On: Saturday, June 1, 2013",Magazines,no type,no type,no type,no type,Have 3 new Ruger BX-25 magazines for sale.  Will sell individually or as a group.  Price is for one magazine and is firm.
12,http://www.armslist.com/posts/1704012,For Sale:  Kahr CW9 (9mm),"fairbanks, Alaska, United States",$ 395,"Listed On: Saturday, June 1, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a like new kahr cw9 for sale. it comes with 2 mags and the factory box and manual i am only asking for $395.00.
14,http://www.armslist.com/posts/1704014,For Sale/Trade:  SIG SAUER PT250 NITRON NIGHT SIGHTS Subcompact 9mm **LIKE NEW**,"Hershey, Harrisburg, Pennsylvania",$ 425,"Listed On: Saturday, June 1, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have for sale or trade a SIG SAUER NITRON 9mm Subcompact model. 425 cash price or would trade for a NICE deer rifle or an M&P 9 or 40. Would even consider trading towards an AK-47. Shot about 50 rounds through the pipe.. used all UMC ammo and performed flawlessly..
