,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8103000,"For Sale:  NEW S&W SMITH & WESSON MODEL 41 22LR 22 L.R. LR TARGET PISTOL 7"" 2 X 10RD MAGAZINE 130512","HIGH RIDGE, St. Louis, Missouri","$ 1,199","Listed On: Monday, May 7, 2018",Handguns,no type,no type,no type,no type,"JUST RECEIVED A NEW S&W SMITH & WESSON MODEL 41 22LR 22 L.R. LR TARGET PISTOL 7"" 2 X 10RD MAGAZINE 130512SPECS ARE:   FAMILY:41 Series  MODEL:41  TYPE:Semi-Auto Pistol  ACTION:Single Action  FINISH:Blue  STOCK/FRAME:Steel Frame  STOCK/GRIPS:Wood  WEIGHT:42 oz.      CALIBER/GAUGE:22 LR  CAPACITY:10+1  BARREL:7""  OVERALL LENGTH:12""      SIGHTS:Adjustable  GUN CASE:Plastic   WAS $1299.99 NOW $1199.99 WILL SHIPEMAIL OR CALL 314-252-0GUNWE ARE NOW OPEN COME SEE US TUES-FRI 10AM-6PM, SAT 10AM-4PMLOCATED AT 2745 HIGH RIDGE BLVD SUITE 6 HIGH RIDGE, MO 63049. PRICES ARE CASH PRICES ->CREDIT CARDS OK ADD 3% TO CASH PRICE.KEYWORDS: 22LR 380ACP 223 556 9MM 40SW 10MM 45ACP 458 SOCOM 308 300 WIN 7.62X39 5.7X28 45LC 45-70 NATO 6.5MM CREEDMOOR 6MM 6.5 7MM 7.62X51 40S&W 300AAC BLACKOUT PISTOL RIFLE HANDGUN SBR SBS SUPPRESSOR SILENCER AR15 AR10 SMG"
1,http://www.armslist.com/posts/8103001,For Sale:  Sig P227 45mm,"Seattle, Seattle, Washington",$ 600,"Listed On: Thursday, March 15, 2018",Antique,no type,no type,no type,no type,In mint condition less than 500 rounds.
3,http://www.armslist.com/posts/8103003,For Sale:  MOSIN NAGANT w ammo,"Spring hill, Tampa/St. Pete, Florida",$ 450,"Listed On: Thursday, March 15, 2018",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,I have a mosin for sale short barrel with scope and synthetic stock also has a bipod. Comes with around 350 rounds. Does not come with rifle case!
4,http://www.armslist.com/posts/8103004,"For Sale:  NEW MOLOT VEPR 12 12GA 19.5"" SEMI AUTO SKELTON STOCK WITH CHEEK REST 3"" CHAMBER 5RD MAG VPR-12-01","HIGH RIDGE, St. Louis, Missouri",$ 899,"Listed On: Sunday, May 6, 2018",Shotguns,no type,no type,no type,Shotgun,"JUST RECEIVED A NEW MOLOT VEPR 12 12GA 19.5"" SEMI AUTO SKELTON STOCK WITH CHEEK REST 3"" CHAMBER 5RD MAG VPR-12-01**WE HAVE 12 RD MAGS AND 25RD DRUMS IN STOCK**SPECS ARE:   FEATURES-Semi-auto-19"" threaded barrel-Chrome lined barrel, chamber, receiver shaft, & gas chamber-Polymer pistol grip-Polymer upper & lower handguards-Fixed tubular buttstock with cheek rest & sling loop-Factory machined bolt assembly-RPK style windage adjustable rear sight-Hinged dust cover with Picatinny rail-Original AK enhanced safety lever (single finger operation)-Factory last round bolt hold open-Competition magazine well-5 round magazine    Additional Information    Manufacturer MOLOT   Manufacturer Part Number VPR-12-01   Item Number GVPR1201   ACTION TYPE SEMI-AUTO   BARREL LENGTH IN INCHES 19.5000   CHECKERING N   GAUGE 12   INCLUDES X-FULL TUBE N   INCL FULL TUBE N   INCL IMP MOD TUBE N   INTERNAL CHOKE TUBES Y/N N   MAX CHAMBER SIZE 3""   METAL FINISH BLACK MATTE   MONTECARLO N   OTHER FEATURES: MODELED FROM THE LEGION IZ-433 FIXED TUBULAR STOCK MOLOT COMPETITION MAG WELL, HINGED DUST COVER W/PICT RAIL 1-5 ROUND MAG   OVERALL LENGTH IN INCHES 40.0000   RECOIL PAD Y   STOCK FINISH BLACK MATTE   STOCK MATERIAL METAL FOLDING   SWIVELS STUDS NO   OTHER FEATURES2: POLYMER HANDGUARD, BOLT HOLDS OPEN ON LAST ROUND, ENHANCED SAFETY LEVER, CHROME LINED BARREL, MACHINED BOLT/GAS BLOCK   STOCK STYLE TACTICAL   DISCLAIMER Specifications Subject To Change Without Notice     WAS 1039.99 NOW $899.99 PURCHASE ONE AND GET A SGM 12RD MAG FOR $15.00 (ONLY ONE PER GUN PURCHASE)WILL SHIPEMAIL OR CALL 314-252-0GUNWE ARE NOW OPEN COME SEE US TUES-FRI 10AM-6PM, SAT 10AM-4PMLOCATED AT 2745 HIGH RIDGE BLVD SUITE 6 HIGH RIDGE, MO 63049. PRICES ARE CASH PRICES ->CREDIT CARDS OK ADD 3% TO CASH PRICE.KEYWORDS: 22LR 380ACP 223 556 9MM 40SW 10MM 45ACP 458 SOCOM 308 300 WIN 7.62X39 5.7X28 45LC 45-70 NATO 6.5MM CREEDMOOR 6MM 6.5 7MM 7.62X51 40S&W 300AAC BLACKOUT PISTOL RIFLE HANDGUN SBR SBS SUPPRESSOR SILENCER AR15 AR10 SMG"
5,http://www.armslist.com/posts/8103005,For Sale:   like new Smith and Wesson 686-5 357 Magnum,"Medina, Cleveland, Ohio",FREE,"Listed On: Thursday, March 15, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Like new Smith & Wesson model 686-5 stainless 357 Magnum with 6-inch barrel.  Factory box & manual included. Purchased new many years ago  and has only  been fired a few times. Im looking to trade for a quality AR or 12 gauge semi auto,  Kimber, Smith 629 44 Magnum or something else that catches my eye.. .Just text me and let me know what you have to trade...I have cash to add to the right deal if needed. Call  216 407 1597. Thank you."
7,http://www.armslist.com/posts/8103007,For Sale/Trade:  H&K model 91/G3,"Collinsville, Tulsa, Oklahoma","$ 2,750","Listed On: Thursday, March 15, 2018",Rifles,Heckler & Koch                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,1981 mfg IB Code HK G3 all original factory German rifle blue grey finish collapseable stock comes with everything pictured for 3k or $2750 for rifle and 14 magazines. I like communist Chinese stamped receiver AK underfolders and milled legends are my main interest but I will look at anything pre ban Chinese in 7.62mm not interested in 223/556 anything. Call or text cole REDACTED no felons or dopeheaded dipshits face to face transactions only. thanks for looking.
8,http://www.armslist.com/posts/8103008,Want To Buy:  WTB GLOCK 19 or M&P 9,"NW, Las Vegas, Nevada",$ 500,"Listed On: Thursday, March 15, 2018",Handguns,no type,no type,no type,no type,as the ad states WTB Glock 19 or M&P. $400 to $500 range
9,http://www.armslist.com/posts/8103009,For Sale:  LoneWolf threaded barrel Glock 23,"West seattle, Seattle, Washington",$ 80,"Listed On: Monday, March 26, 2018",Gun,no type,no type,no type,no type,Lightly used lone wolf threaded barrel for Glock 23 including thread protector $80
12,http://www.armslist.com/posts/8103012,For Sale:  1140 Rounds PMC Bronze 223 Remington 55 grain FMJ,"San Marcos, San Diego, California",$ 280,"Listed On: Thursday, March 15, 2018",Ammo,no type,no type,no type,no type,"Title says it all, selling 1140 rounds of PMC bronze 223 Remington 55 grain FMJThat’s 57 boxes for $280located in San Marcos 92078"
13,http://www.armslist.com/posts/8103013,For Sale:  Ak-47 underfolder,"Fenton, St. Louis, Missouri","$ 1,200","Listed On: Thursday, March 15, 2018",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Excellent condition this AK-47 is unfired.It comes with a $200 violin case and I have original box and instruction manual.I installed Russian threaded slant brake.It also comes with its original Serbian threaded slant break.I installed Russian wood military pistol grip laminated.Original black polymer AK grip also included.One 40-round magazineAnd three 30 round magazines.No trades and no negotiation with price.This is Zastava Serbia N-PAP
