,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1882001,For Sale/Trade:  Bersa thunder ss 380 acp nib,"orlando, Orlando, Florida",$ 399,"Listed On: Monday, July 15, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Bersa Thunder SS 380 acp N I B 399.00 firm or trade 352.634.2o84 new in box plus 100 rounds ammo 50.00

please no dealers or tire-kickers  rated best 380 handgun in the world ***** 5 star"
2,http://www.armslist.com/posts/1882002,For Sale:  I am not ammo police,"Orlando/Minneola/Clermont, Orlando, Florida",FREE,"Listed On: Monday, July 15, 2013",Ammo,no type,no type,no type,no type,"I am INFORMING you all not bashing.CALL your Wal-Marts EVERY day like I do,I call three for they have deliveries on different days and I am a shooter not a seller,hell I even SIGN up for these web sights because they will send YOU email specials on the ammo you want when they get it,Luckygunner,Ableammo,Aim,Ammotogo,Cabelas,ect, and if you know how to use the internet use it to search like I do,I buy multiple calibers by the 1000s[its cheaper],hope some of this helps,the world is not flat."
3,http://www.armslist.com/posts/1882003,For Trade:  Springfield xd 9mm,"garner/clayton, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Monday, July 15, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Excellent condition less than 100 rds fired comes with everything a new one comes with
5,http://www.armslist.com/posts/1882005,For Sale:  Mossberg 715T 22 lr 25rd Magazines new 49.99,"orlando, Orlando, Florida",$ 50,"Listed On: Monday, July 15, 2013",Magazines,no type,no type,no type,no type,Mossberg 715T 22 lr AR ar 15 25rd Magazines x 2 new 49.99 piece  352-634 2O84
6,http://www.armslist.com/posts/1882006,For Sale:  410 ammo about 10-11 boxes,"ore cty, Portland, Oregon",$ 100,"Listed On: Sunday, July 28, 2013",Ammo,no type,no type,no type,no type,"410 about 10-11 boxes mainly 3"" 2 boxes 2 1/2.  10 bucks a box if you want them all. perfect for Judge,Saiga 410. Offer trade if you want all as well. 7 .62 ammo, 22. what not or cash.  Thanks"
7,http://www.armslist.com/posts/1882007,Want To Buy:  $10.00,"south of Loudon, Knoxville, Tennessee",$ 10,"Listed On: Monday, July 15, 2013",Miscellaneous,no type,no type,no type,no type,"Old 100% metai  wheelbarrow, including wheel"
8,http://www.armslist.com/posts/1882008,For Sale:  KAHR CM9 9MM SS like new,"orlando, Orlando, Florida",$ 450,"Listed On: Monday, July 15, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,KAHR CM9 9MM SS like new 2 magazines finger ext ammo 450.00 no dealers please rated best compact gun in the world quot the Duke will trade trade value 600.00 352.634.2o84
9,http://www.armslist.com/posts/1882009,For Sale:  Glock 9mm,"Neenah, Wisconsin, United States",$ 500,"Listed On: Monday, July 15, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,for sale is a Glock 9mm 19c with two standard clips and one 30 round clip.
11,http://www.armslist.com/posts/1882011,For Sale:  15 magpul 308 p mags,"Knoxville,oak ridge, Knoxville, Tennessee",$ 30,"Listed On: Monday, July 15, 2013",Magazines,no type,no type,no type,no type,15 new in wrapper 20 round p mags $450 for all 15 or sell in lots of 5 for $150.00
12,http://www.armslist.com/posts/1882012,Want To Buy:  AR15 Complete Lower.  New or Excellent Condition,"North Hills, Pittsburgh, Pennsylvania",$ 1,"Listed On: Monday, July 15, 2013",Rifles,no type,no type,no type,Rifle,"I am looking for a AR 15 complete lower.  Email me with brand, age, condition, asking price and if possible pictures.  I am willing to pay with cash or can trade.  I have mag's and ammo.
Must be new or in very good condition.  Must be complete.  Thanks."
13,http://www.armslist.com/posts/1882013,For Sale:  GOAT MANURE COMPOST Bagged Up,"Central HSV, Huntsville, Alabama",$ 5,"Listed On: Wednesday, October 2, 2013",Farming,no type,no type,no type,no type,"50 lb feed sacks (plastic mesh) refilled with goat manure and hay compost. Goat manure is preferred by many gardeners since goats do not carry disease communicable to humans, goat pellets are largely odorless (goat pellets are very similar in size, shape and consistency to deer droppings) and do not 'burn' the soil like most other forms of commonly used manure, i.e cow, horse and chicken. 

Available in the Huntsville during the week, Montgomery area on the weekends, and between Montgomery and Huntsville along I-65 by arrangement.

$5 a bag/ discount on 5 bags at $20. 

Will also trade for guns/ammunition."
14,http://www.armslist.com/posts/1882014,For Sale:  300 Blackout,"Neenah, Wisconsin, United States","$ 1,200","Listed On: Wednesday, October 16, 2013",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 300 Blackout AR I will be including 250 rounds:   200 of the rounds are 147 grain FMJ and 50 rounds are 125 grain Pink tip the ammo is less then 6 months old. I have the old forward grip pictured in photo as well as the old gas block and trigger guard. its a 16"" barrel the lower is a Spikes tactical, the sight is a cheap UTG ($70) 4x32 mini AO with quick release.  and three 20 round clips."
15,http://www.armslist.com/posts/1882015,For Sale/Trade:  honda 450 fourwheeler,"Birmingham, Birmingham, Alabama",$ 0,"Listed On: Sunday, August 4, 2013",Vehicles,no type,no type,no type,no type,"2005 Honda 450r fourwheeler runs great looking trade for 4x4 fourwheeler nothing older then 2004 or smaller then 400cc. Or trade for multiple guns, no junk and will not trade for one ar or gun."
16,http://www.armslist.com/posts/1882016,For Sale:  Rogers & spencer revolver antique,"glendale, Phoenix, Arizona","$ 1,700","Listed On: Monday, July 15, 2013",Antique,no type,no type,no type,no type,"Rogers & spencer revolver, antique black powder, has marking of utica n-y. Rare gun, must sell today. $1700 obo. Plz email or text REDACTED if interested"
19,http://www.armslist.com/posts/1882019,"For Sale/Trade:  Ruger .308 Gunsite Scout, leupold 2-4 ajustible XER Scope and ammo","Johns Creek, Atlanta, Georgia",$ 0,"Listed On: Monday, July 14, 2014",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Ruger Gunsite Scout with about 150 rounds thru her. She is flawless and comes with a Leupold 2-4 scout scope(zeroed)., bi-pod, and extra Ruger Clip..The gun and scope are in perfect condition. I am trading it with 500 rounds of .308..Silver bear, Magtech, Rem and more..."
20,http://www.armslist.com/posts/1882020,"For Sale:  AR-15 PSA 16"" complete","Raleigh, Raleigh / Durham / CH, North Carolina",$ 715,"Listed On: Friday, August 23, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA rifle. Upper has never been shot. Lower has maybe 80-100 rounds of .22 through it using a dedicated .22 upper.

Chromemoly vanadium barrel. FN barrel.
1:7 twist
Chrome-lined bore
HPT/MPI Barrel
M4 Feed ramps
Full auto BCG
standard charging handle

it has a commercial stock.

all of that PSA jazz. its a great entry level rifle for anyone. if you want to make it tacticool, Amazon has all you need to make your rifle look like those $1200 ones you see on here. 
what you see is what you get. I might throw in a used GI mag if the price is right. and maybe 20 rounds of steel ammo if you want as well. 

$715.
no trades. 

and you have to pay shipping. will need to see (not acquire) pistol permit or CC permit. or we will meet at an FFL and you'll have to pay for all of the fee's to get the gun. so take the time and spend a few bucks and get some pistol permits. it will make sales easier for everyone."
21,http://www.armslist.com/posts/1882021,For Sale:  M&P Pro series CORE 4.25,"Spotsylvania, Northern Virginia, Virginia",$ 625,"Listed On: Monday, July 15, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Only 50 rounds fired. In perfect condition. 2 mags and all factory items.
22,http://www.armslist.com/posts/1882022,For Sale:  AWESOME AK47,"Spring hill, Tampa/St. Pete, Florida",$ 799,"Listed On: Wednesday, August 14, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"WASR10 AK47, THIS AK LOOKS FANTASTIC, WITH UTG RAIL, AR15 STYLE MUZZLE BRAKE, HOUGE GRIP, UTG FOLDING FOREGRIP, TACTICAL LIGHT WITH PRESSURE SWITCH, 1 TAPCO 30 ROUND MAGS, ARCANGEL STOCK WITH BUTT PAD. 799.00 CALL REDACTED"
23,http://www.armslist.com/posts/1882023,For Sale:  COLT CSR 1516,"champaign /urbana, Champaign / Urbana, Illinois",FREE,"Listed On: Saturday, July 20, 2013",Rifles,no type,no type,no type,Rifle,"556  16inch barrel M4 six position adjustable stock competition style AT 15. Match grade barrel 1/8 twist,  with a colt target match trigger. NEW IN BOX. $995.00"
24,http://www.armslist.com/posts/1882024,"For Sale:  Springfield Armory XDS 45ACP, Black","Oak Harbor, WA, Seattle, Washington",$ 750,"Listed On: Thursday, August 29, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"For SALE: Springfield Armory XDS, 45ACP. Original box w/ all paperwork and accessories. Extra: 2-Grip Extenders (attached on 5 round mags), 3-7 Round Mags, Pachmayr Grip, IWB holster (not pictured). 

Great for Concealed/Carry, less than 200 Rounds fired, 1st Owner, NEW Condition. $750.00

All you need for conceal carry purposes!"
26,http://www.armslist.com/posts/1882026,For Sale:  bcm upper,"garner, Raleigh / Durham / CH, North Carolina",$ 750,"Listed On: Monday, July 15, 2013",Gun,no type,no type,no type,no type,"Have a new 14.5 1/7 twist upper comes with battlecomp 1.5 pinned muzzle brake, midwest industries rail system, kac rail covers and kac vertical grip aaking 750 obo"
27,http://www.armslist.com/posts/1882027,Want To Buy:  Looking for sigle shot shotgun,"East county, San Diego, California",$ 1,"Listed On: Monday, July 15, 2013",Shotguns,no type,no type,no type,Shotgun,I am looking for a single shot shotgun. Prefer 12 Gauge but Ill take a .410 as well. Local only. Please email me with what you have and how much your looking for.
29,http://www.armslist.com/posts/1882029,For Sale:  Ruger lcp380,"champaign/urbana, Champaign / Urbana, Illinois",FREE,"Listed On: Saturday, July 20, 2013",Handguns,no type,no type,no type,Pistol,At 9.4 ounces  this 7 shot Ruger is light and easily cancelled.New IN BOX  $410.00
30,http://www.armslist.com/posts/1882030,For Sale:  stripped lower and mags,"tulsa, Tulsa, Oklahoma",$ 190,"Listed On: Sunday, August 4, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,I have a Delaware machinery ar 15 stripped lower reciever(marked .223) and 5 thermamold 20 round mags
