,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1407000,For Sale:  GLOCK 19 with THREE 15 Rd Mags  GEN 4 9mm NEW NEVER FIRED G19,"Weddington, Charlotte, North Carolina",$ 650,"Listed On: Saturday, April 6, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"BRAND NEW IN THE BOX

SIRIUS GUNS is a Davidson’s GOLD dealer and a stocking dealer for Springfield Armory, Beretta, FNH, Kahr, Magnum Research, Ruger, Smith & Wesson, and Taurus.

Glock PG1950203 G19 Gen 4 9mm 4.02"" 15+1 w/FS Polymer Grip Matte Black

COMES WITH THREE 15 Round Magazines

Externally, what is immediately apparent is the multiple backstrap design
of the frame, which can be instantly adapted to small, medium and large
frame hands. The surface of the frame is the Generation 4 Rough Textured
Frame. Internally, the Glock dual recoil spring assembly substantially
increases the life of the system. A reversible magazine catch, changeable
in seconds, accommodates left or right handed shooters. The Generation 4
frame retains the Glock accessory rail for accessory attachment. 


SPECIFICATIONS:
Mfg Item Num:       PG1950203   
Action              :Double Action
Caliber             :9mm
Barrel Length       :4.02""
Capacity            :15+1
Safety              :Trigger
Grips               :Polymer
Sights              :Fixed
Weight              :20.99 oz
Frame Finish        :Black



**** YOU WILL BE REQUIRED TO SIGN A COPY OF SIRIUS GUNS TERMS AND CONDITION TO PURCHASE THIS FIREARM ****  

Please read it BEFORE you BID.

TERMS AND CONDITIONS FOR ALL FIREARM SALES: 


PURCHASE:  As A Precondition Of Purchasing from Sirius Guns, Buyer Agrees To Release Sirius Guns From All Liability, Whether Criminal Or Civil, Arising From The Purchase, Ownership, Possession, Use Or Misuse Of This Item. 

CHECK YOUR STATES GUN LAWS BEFORE BUYING: ALL BATFE (Bureau of Alcohol, Tobacco, Firearms and Explosives) RULES APPLY AND NO FIREARM IS FOR SALE WHERE PROHIBITED BY LAW. It is the SOLE responsibility of the prospective buyer to research and abide by all local, State and Federal laws and to take full responsibility for all legal issues prior to and after purchase. 
FFL REQUIREMENTS: All firearms and receivers can only be shipped to a licensed FFL gun dealer with a current and valid FFL (Federal Firearms License).   Contact your FFL and tell them you would like to transfer a firearm from Sirius Guns.  This transaction is solely between you and the FFL holder.  You are responsible to pay any Tax, Background Check or Transfer Fees directly to your chosen FFL holder.

 Use the following link to find an FFL near you: http://www.fflregistry.com  Click the 4th tab “Search Registry by Zip Code” and type in your zip code to get a list.

The Buyer is responsible for having their chosen FFL supply a legible signed copy of their FFL license before shipment can be made. This can easily be emailed to us at REDACTED  or FAXED to REDACTED.  Your chosen FFL must include your name  with their FFL.  

You must supply your Name, Address, Phone Number and Email for Sirius Guns to put on the Bill of Sale.  This MUST MATCH the person your FFL is transferring the firearm to.  Without that information, there could be a significant delay in shipping your item.
NO RETURNS: ALL SALES ARE FINAL WITH MANUFACTURERS WARRANTY ONLY.   All Firearms are New In the Box and Never Fired, unless otherwise stated. Sirius Guns sells each gun as received from the factory.



PAYMENT POLICY:

1.	If paying by MONEY ORDER we will ONLY accept USPS (that is the United States Postal Service) MONEY ORDERS  ( *** NO EXCEPTIONS *** )  North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.

1.	If paying with CREDIT CARD, a 3% charge will be added to total price including shipping. North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.  Sirius Guns accepts MasterCard, Visa and Discover.

PAYPAL CAN NOT BE ACCEPTED for Firearm purchases.
SHIPPING POLICY:  Sirius Guns will ship after receiving all required information including: 
a)	PAYMENT
b)	SIGNED copy of your chosen dealers FFL
c)	Name, Address, Phone and Email from you for the Bill of Sale  
d)	SIGNATURE PAGE from these Terms and Conditions.
 We ship all handguns by USPS for a flat fee of $25 and all rifles by UPS ground for a flat fee of $35.  Alaska and Hawaii are more.  Our turn-around time once payment is received is generally within 24 hours unless a weekend or holiday. 
PHOTOS / IMAGES: All photos are of the actual gun.
 Our goal is 100% Customer Satisfaction."
1,http://www.armslist.com/posts/1407001,For Sale:  Ruger SP101 .357 / SigP250C 9mm / Uberti .45LC,"Louisville, Louisville, Kentucky","$ 1,300","Listed On: Saturday, April 6, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"All are LNIB. I have included stock pictures. These guns are essentially new. All purchased new by me. All have been in the safe since. Will sell all for $1300. Will sell separate as well. Interested in trades for any of the following: .257 Roberts, .375H&H, .416 Rigby, .458 Lott, Model 700's (BDL) in .30/06, .260 Remington, 6.5x55 Swede, Sako A7, 7x57 Mauser, .45/70 Marlin, or .450 Marlin."
2,http://www.armslist.com/posts/1407002,For Sale/Trade:  Gen 3 Glock 17 like new.,"Indy, Indianapolis, Indiana",$ 600,"Listed On: Saturday, April 6, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Mint Glock 17. Aftermarket grip.  2 17 round mags, speed loader, factory box and paper work.  Great gun part of me wants to keep it. 

REDACTED"
3,http://www.armslist.com/posts/1407003,For Sale/Trade:  50 bmg ammo,"denver, Denver, Colorado",$ 4,"Listed On: Saturday, April 6, 2013",Ammo,no type,no type,no type,no type,"i have 1500 rds of 50 bmg ammo purchased 4 years ago from j&g sales
they are a combination of api,apit,tracer and ball rds
lake city and wcc head stamps
$4.25 per rd"
4,http://www.armslist.com/posts/1407004,For Trade:  Smith & Wesson 642 .38 Hammerless Airweight,"63304 / 63025, St. Louis, Missouri",Offer,"Listed On: Saturday, April 6, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Striker Fire                                                                                ,Revolver,"I have a S&W model 642 hammerless airweight .38 special with extra grip(s), 2 speed loaders, in pocket holster & I think I have a couple speed strips as well.  I am looking to trade for a subcompact/compact Glock 26, 27, 29, 30, 19, 23, 36 and I have cash to boot.

contact me at 6 3 6 - 5 7 8 - 4 O 7 0"
5,http://www.armslist.com/posts/1407005,"For Sale:  BNIB GLOCK 27, 40 cal. GEN 4, NIB, NEVER FIRED, BRAND NEW. Custom work done!","Highlands Ranch, Denver, Colorado",$ 875,"Listed On: Saturday, April 6, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Please read before you judge the price.  

This one is totally tricked out.  All work was done at Rock Your Glock.  

I have a BRAND NEW Glock, model 27 40 cal. Gen 4.  I just purchased this, however, I'm going to stay with a 45 cal.

The following work was done:

Ghost Sights, with Trijicon
Smooth Trigger installed
3lb Trigger installed
Side Belt Clip, no need for holster!
I still have all of the original parts.  All conversions were done with OEM Glock parts!

Comes with the 3 mags.

Price is firm! Tricking these out ain't cheap!

Must have a valid form of Colorado identification.  CCW IS PERFERED!

No Felons, Ex Felons, or Future Felons!!!

You can call me at REDACTED (cell) REDACTED (office)"
6,http://www.armslist.com/posts/1407006,For Sale:  SW99 Smith and Wessen,"New Richmond, WI, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Saturday, April 6, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is a Smith and Wesson SW-99 .40 cal Model. This is a great gun little kick and works perfect. Im looking to sell or trade for a Glock or Ruger .40 cal .45 cal 9mm  Comes with a case, soft holster, 1 mag, spot light. Let me know what you have to offer or trade. thanks"
7,http://www.armslist.com/posts/1407007,For Sale:  high standard d101 derringer 22 mag sold,"burbs, Chicago, Illinois","$ 5,000","Listed On: Saturday, April 6, 2013",Shotguns,no type,no type,no type,no type,"the derringer was sold for 350 , it was and is a collectors item it was in 99% condition . it was a piece of crap shotgun made in china. and being sold for twice it's value . i've collected guns for well over 40 years. and it hurts me to see what is taking place  on arms list . perhaps some might benefit by owning a blue book of gun values"
8,http://www.armslist.com/posts/1407008,For Sale/Trade:  Tactical SKS,"Tilton, New Hampshire, United States",$ 450,"Listed On: Saturday, April 6, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a tactical sks with 2 20 round magazines for sale or trade. Low serial number, all matching numbers not pieced together from a boneyard. Original wood furniture is included and is in excellent condition. polished bolt carrier, drop free bolt modification to allow magazine changes with the bolt closed. Tapco interfuse stock system. UTG fore grip. Tapco magazines with custom mag clamp. Low rounds through (300 or so)"
10,http://www.armslist.com/posts/1407010,For Sale:  Mossberg 500 jic,"Topeka, Kansas, United States",$ 375,"Listed On: Saturday, April 6, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a mossberg 500 jic if your not familiar with the jic kit it's a pistol grip 500 Camo comes in a weatherproof PVC Camo tube gun is brand new include what rounds I have for it
