,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1242000,For Sale:  5.56 / .223 Lake City M196 / M856 Brass Tracer Rounds,"Columbus/Dublin/Powell, Columbus, Ohio",$ 15,"Listed On: Monday, March 11, 2013",Ammo,no type,no type,no type,no type,"I just broke the seal on a few cans of Lake City 5.56 Tracer ammunition.  They are in sealed boxes of 20 rounds.  I am selling them for $16/box with a five box minimum (100 rounds for $80).  If you would like 500 or more, I will drop the price to $15/box.  I will keep this current on how much is left. 
 3-11-13 - 2,460 rounds
3-13-13 - 940 rounds left"
1,http://www.armslist.com/posts/1242001,For Sale:  $75 FOR 2 GLOCK FACTORY HI-CAP MAGS G22 .40 AND G21 .45 AUTO,"Sea World Area, San Antonio, Texas",$ 75,"Listed On: Monday, March 11, 2013",Magazines,no type,no type,no type,no type,"WHY PAY $50 FOR A USED GLOCK MAG..I HAVE NEW FACTORY MAGS FOR $75.00 FOR 2.
**GEN 4 GLOCK MAGS**
**I HAVE G22 15 ROUNDERS & G21 13 ROUNDERS**
**BRAND NEW FACTORY OEM MAGS**
**WILL FIT ALL GENERATIONS**
**$75.00 FOR 2...THAT'S $37.50 EACH**
**I HAVE PLENTY OF THEM ON HAND**
****TEXT IF INTERESTED  REDACTED****"
2,http://www.armslist.com/posts/1242002,For Sale:  GLOCK 22 GEN 4 LIKE NEW,"Avon - Hendricks County, Indianapolis, Indiana",$ 650,"Listed On: Monday, March 11, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"A very nice, like new, Glock 22 Gen 4. Comes packaged as such: Pistol; 3-15rd high capacity magazines; reloader; books; backstraps; brush; 1-box PMC ammo and factory case. Also includes 1-50rd box of PMC ammo. Pistol has had less than 50 rounds through it. Very clean, straight shooter. 
Price is FIRM. ONLY trade interested in is equal trade for G21 Gen 4 with item for item. Otherwise, CASH ONLY!"
3,http://www.armslist.com/posts/1242003,Want To Buy:  *Wanting To Buy* Semi-Auto 22 Pistol,"West of Sandusky, Sandusky, Ohio",Offer,"Listed On: Sunday, March 17, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Want to find a quality Semi 22 Pistol... Ruger, Browning, etc.

Send description, pictures and your asking price. Please me kinda local to me :)

Ohio residents only please with proper ID"
4,http://www.armslist.com/posts/1242004,For Sale:  Smith & Wesson 340sc  .357 scandium/titanium,"tacoma, Seattle, Washington",$ 900,"Listed On: Tuesday, March 12, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Try to find one of these!!!!  I bought this incredibly light snubby  and carried it for some time and never fired it. I noticed some flaking of the clearcoat on the frame and sent it back to  S&W last month and they completely refinished the gun in the new style finish that has no issues. I have the smith letter i will include. Per the performance center, when they refinish a new style gun it is re-assembled with all new parts including barrel and screws. It was unfired and nice before,, now it is unfired and flawless. Comes with box, all paperwork, keys, etc as seen in the picture. Loaded, in a pocket holster, this gun weighs 14 ounces, 1 ounce more than a loaded and holstered ruger lcp .380,,,and has .357 magnum firepower. The guy at the S&W performance center says the wont start making revolvers again for 6 to 8 months and every website on the planet shows out of stock.  new msrp is $1134,,, i will sell this one for $900 cash,,local wash pickup,,, must have cpl"
5,http://www.armslist.com/posts/1242005,For Sale:  glock23 .40,"elizabethton, Tri-cities, Tennessee",$ 650,"Listed On: Monday, March 11, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,I've owned the gun about 2months bought it new the gun is in great shape i have all the stuff that comes with a gen 4 i also have a 9mm conversion barrel  that is compensated the barrel is 4.7 in long shoots great and 3 glock19 mags as well i will take 650.00 for the pistol if you want the barrel call and we'll talk about it.                        I'VE LISTED THIS BEFORE  THOUGHT IT WAS SOLD BUT ITS BACK BABY                                          IT'S BACK BABY
6,http://www.armslist.com/posts/1242006,For Sale:  1000rds PMC .223 Ammo,"Campbellsville, Kentucky, United States",$ 625,"Listed On: Monday, March 11, 2013",Rifles,no type,223/5.56 NATO,no type,no type,I have 1000 rds .223 PMC brass ammo for trade. Ammo is in factory boxes. Asking 625.00 If you have any questions please feel free to text at REDACTED.
7,http://www.armslist.com/posts/1242007,For Sale:  AK 74,"NW, Austin, Texas","$ 1,575","Listed On: Monday, March 11, 2013",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice AK74. Comes with a 30 round ProMag magazine and a sling. Purchased 2 years ago, fired about 20 rounds through it sighting it in, cleaned it and put it in the safe."
9,http://www.armslist.com/posts/1242009,For Sale:  Glock 21 Gen 3 w 3 13 round mags 45 auto,"West of town, Peoria, Illinois",$ 500,"Listed On: Monday, March 11, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"This is a gen 3 model 21 Glock. Fires 45 auto and works e3xcellenbt. Was a police trade in, Comes with 3 13 round mags. Will take trades for cowboy action firearms in 357/38 special or take a coach shotgun on trade. call or text 309 two five three five 889  FOID required."
10,http://www.armslist.com/posts/1242010,Want To Buy:  Bersa Thunder or Walther PPK/S in 32 Cal,"Hampton, Hampton Roads, Virginia",Offer,"Listed On: Monday, March 11, 2013",Handguns,Bersa-Eagle                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Looking for a 32cal Walther PPK/S or Bersa Thunder.  Please email with details. Thanks!
11,http://www.armslist.com/posts/1242011,For Sale/Trade:  ruger 10-22,"aransas pass, Corpus Christi, Texas",$ 350,"Listed On: Monday, March 11, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"wood stock 
with box magazine

3 25 rd butler creek mags available with purchase

will not part out with the mags first
email with your trade details and number"
13,http://www.armslist.com/posts/1242013,Want To Buy:  WTB concealable revolver,"Bedford, NH, Manchester, New Hampshire",$ 300,"Listed On: Monday, March 11, 2013",Handguns,no type,no type,no type,Revolver,"Looking for a concealable revolver. Must have 3"" or less barrel. Caliber and brand does not matter so much to me. I have a $300 limit and some trades. Please email me or contact at REDACTED."
14,http://www.armslist.com/posts/1242014,For Sale/Trade:  2 SKS's + Ammo,"Opelika, Auburn, Phenix City, Alabama",$ 1,"Listed On: Monday, March 11, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 2 matching numbers SKS's (1-Norinco & 1-Yugo). Both have bayonets and I have 100 round that come with them.


REDACTED"
15,http://www.armslist.com/posts/1242015,For Sale/Trade:  Sig P220 all stainless w/extras for 229 stainless elite or...,"Anywhere, South Bend, Indiana","$ 1,000","Listed On: Monday, March 11, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to trade my P220 for a P229 stainless elite in like condition. Might also be interested in a P30L .40, HK45 (not usp), or other Sigs. 

Comes with 2 sets of factory grips and I'll trade mag for mag. 

Great condition, bought as a certified pre owned so it has new springs and small parts. Haven't fired it since I bought it. 

Mainly looking for a trade but if I had to put a cash price on it I would sell it for $1050 shipped with 4 mags."
16,http://www.armslist.com/posts/1242016,For Trade:  naa 22 mag for trade only,"elmore, Alabama, United States",Offer,"Listed On: Tuesday, March 12, 2013",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Derringer,"Naa 22. Magnum mini revolver,1 1/8 inch barrel.boot grip have mini master grip also.hornady 30 gr. V max has range of 2 miles 3 kilometers have a box of those to go with trade"
18,http://www.armslist.com/posts/1242018,For Sale:  PSA Ar-15 Carbine,"Greenville, SC, Greenville, South Carolina","$ 2,500","Listed On: Thursday, April 4, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Palmetto State Armory M4 style Ar.  Eotech 512, Troy battle back up sight.  Midwest free float quad rail with covers and magpul foregrip, Magpul interchangable grip, Magpul 6 position stock.  Magpul asap ring with single point sling, Bcm large charging handle.  3 pmags 2 metal mags and approx 250 rounds .223 and 200 5.56. Also comes with soft carry case and factory furniture.  Only 200 rounds put through it.  Not willing to seperate or trade.  $2500 OBO Text prefered REDACTED"
19,http://www.armslist.com/posts/1242019,For Sale:  Bushmaster AR15 5.56/.223 Brand New,"Decatur, Huntsville, Alabama","$ 1,500","Listed On: Monday, March 11, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like the title says, Bushmaster XM-15 5.56/.223. It's brand new in the box, never fired. Just to be clear, this is not the carbon 15. The upper and lower receivers are both forged aluminum. $1500

I also have a brand new Anderson Rifles stripped upper receiver if anybody needs one of those.. $150

I bought all this stuff out of panic, but have since had a change of heart.. :/

call or text 205-eight eight seven-2844"
20,http://www.armslist.com/posts/1242020,For Sale:  22 amo,"in, South Bend, Indiana",$ 1,"Listed On: Monday, March 11, 2013",Handguns,Remington                                                                                ,22 Long Rifle,no type,no type,4 sale or trade
21,http://www.armslist.com/posts/1242021,For Sale:  9mm Luger 115 & 124gr FMJ  box of 50,"Suwanee, Atlanta, Georgia",$ 30,"Listed On: Wednesday, May 15, 2013",Ammo,no type,no type,no type,no type,I have 9mm Luger 115 & 124gr FMJ ammo $30 a box. 3 or more go for $28 a box.
22,http://www.armslist.com/posts/1242022,For Sale:  PSA AR15 $1400,"James Island, Charleston, South Carolina","$ 1,400","Listed On: Monday, March 11, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box .223/5.56 NATO  1/7twist, chrome lined barrel, AR 15 for sale. It also has a Magpul pop up rear site and 1 30rd. Mag and 1 30rd. Magpul mag. I am in the middle of an AR15 build and need to free up some cash.  I am asking $1400 but am open to offers."
24,http://www.armslist.com/posts/1242024,For Sale:  Targets,"OKLAHOMA CITY, Oklahoma City, Oklahoma",$ 40,"Listed On: Monday, March 11, 2013",Ammo,no type,no type,no type,no type,spinning and swinging targets with collapsible stand text or call 405 761-3274
25,http://www.armslist.com/posts/1242025,For Sale:  sks,"wichita, Wichita, Kansas",$ 450,"Listed On: Monday, March 11, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an all matching sks for sale
Very sound gun

Text 316 nine90 0zero25"
26,http://www.armslist.com/posts/1242026,For Sale:  Remington 597 OD Green Threaded Bull Barrel,"NWA, Springfield, Missouri",$ 550,"Listed On: Monday, March 11, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ive got a new 597 in od green with threaded bull barrel has a 3x9 scope with 2 30 round high cap mags and 2 bricks of .22 lr thats 1100 rounds. Asking $550obo for it or will trade for semi auto pistol prefer a 9mm but email me pic of what you have to trade and we can work out something thanks
27,http://www.armslist.com/posts/1242027,For Sale:  44 Mag revolver  PRICE REDUCED,"Lakewood, Denver, Colorado",$ 500,"Listed On: Monday, March 11, 2013",Handguns,no type,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,Virgina Dragoon 44 mag in ex cond 71/2 inch barrel stainless steel custom holster and 1 box of ammo
28,http://www.armslist.com/posts/1242028,Want To Buy:  complete lower,"candler, Asheville, North Carolina",$ 1,"Listed On: Monday, March 11, 2013",Gun,no type,no type,no type,no type,Want to buy a complete lower for ar15 a2 stock is what i want but can deal with colapsable let me know what u got 1-REDACTED
30,http://www.armslist.com/posts/1242030,Want To Buy:  Powder fro 223 reloading,"Killeen, Texas, United States",$ 1,"Listed On: Monday, March 11, 2013",Ammo,no type,no type,no type,no type,"need powder for reloading 223 , Let me know what you have and How much, prefer 8 lb containers, I am in Killeen TX , will travel to pick up... TEXT REDACTED"
31,http://www.armslist.com/posts/1242031,Want To Buy:  Youth Shotgun,"Birmingham,Al, Birmingham, Alabama",$ 490,"Listed On: Monday, March 11, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I am looking for a Remington 870 youth shotgun or if you have any other youth pumps let me know!!
32,http://www.armslist.com/posts/1242032,Want To Buy:  Looking for 10mm Brass,"Pella, Des Moines, Central iowa, Des Moines, Iowa",$ 1,"Listed On: Tuesday, May 7, 2013",Ammo,no type,no type,no type,no type,"Looking for new, used, whatever i can find in 10mm pistol."
33,http://www.armslist.com/posts/1242033,For Sale:  MPA Defender MAC 11/9,"Jacksonville, Jacksonville, North Carolina",$ 500,"Listed On: Monday, March 11, 2013",Handguns,MasterPiece Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"This is a brand new, never fired MPA Defender. It is like a shorter version of a MAC 11/9. Chambered in 9mm. Has a fake screw on suppresor. Includes mag loader, plastic MPA 30 round mag, and 5 metal STEN 30 round Mags. Price is firm and cash only. Buyer must have purchase permit or NC CPL. Text REDACTED if interested."
34,http://www.armslist.com/posts/1242034,For Trade:  5000-CCI #500 small pistol primers NIB,"HEART, Toledo, Ohio",Offer,"Listed On: Monday, March 11, 2013",Ammo,no type,no type,no type,no type,Have 5000 CCI small pistol primers brand new in case.
35,http://www.armslist.com/posts/1242035,For Sale:  NIB Ruger 10/22,"Fairfax VA, Northern Virginia, Virginia",$ 400,"Listed On: Monday, March 11, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, never fired, still in original Ruger box semi-automatic 10/22 .22 LR.
Comes with manuals and trigger lock.

This is a quality adult gun (with adult ergonomics) and not a cheap ""youth rifle."" However, the 10/22 is famous for its easy handling characteristics, negligible recoil and inexpensive ammunition that make it ideal for young or inexperienced shooters.  Ideally suited for informal target shooting, ""plinking,"" small game hunting and action-shooting events.  Comes with the famous Ruger reliable rotary 10 round magazine that allows the clip to sit flush with the stock.

VA residents only please.  Cash $400"
36,http://www.armslist.com/posts/1242036,For Trade:  Never shot new condition 870,"Ada, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, March 11, 2013",Handguns,Remington,no type,no type,no type,Has factory installed mag extension tactical furniture made to fit side saddle.
38,http://www.armslist.com/posts/1242038,For Sale:  SPRINGFIELD XDM 9mm COMP 5.25,"byers, Colorado, United States","$ 1,000","Listed On: Monday, March 11, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale is my near new  (I shot it once, put 80 rounds through it) Springfield XDM in 9mm. Comes with 5x19  round magazines. Original owner, I just ran out and bought a bunch of things when things got crazy. Well, now Im broke and need some money. Not trying to gouge, or make money. Just trying to get what I have in it.  Call/text REDACTED."
39,http://www.armslist.com/posts/1242039,For Sale:  Imbel L1A1 FAL .308 7mags Magpul,"Hixson, Chattanooga, Tennessee","$ 1,200","Listed On: Saturday, April 6, 2013",Rifles,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my L1A1. It has an Imbel Brazillian receiver, 21"" barrel, Magpul PRS stock, (5) 20 round mags and (2) 30 round DSA mags. Set screw muzzle brake was removed and the barrel was threaded to take a screw on flash hider. Also includes a quad rail and a GripPod (a real one, not a knock off). Also has a DSA picatinny rail on top for mounting optics. This particular rifle features a paratrooper charging handle as well.

All original parts also included: Stock, top cover, carry handle, sling, etc.

If interested email me with your phone number and I will contact you with any additional information you need. 

No trades except for similar semiauto .308 or larger magazine fed rifles. Looking for FN49 or M1A but open to others in that same general category. NO AR10's!"
40,http://www.armslist.com/posts/1242040,For Trade:  2 -30 MAGPUL  OR BUSHMASTER,"G TOWN, Lexington, Kentucky",Offer,"Listed On: Monday, March 11, 2013",Magazines,no type,no type,no type,no type,"2-30RD  P MAGS BLACK, OR  2 BUSHMASTER 30 ROUND MAGS , MINE ARE NEW IN FACTORY SEALED PACKAGING, I WOULD LIKE THE SAME  WITH YOUR 20 RD MAGS"
41,http://www.armslist.com/posts/1242041,For Sale:  DPMS AR-15 FLATTOP OPTICS CARBINE,"NORTH HILLS, Pittsburgh, Pennsylvania","$ 1,175","Listed On: Tuesday, March 19, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16"" BARREL / RED DOT SCOPE / 2- 30 ROUND MAGS / BIPOD / QUAD RAIL REDACTED"
42,http://www.armslist.com/posts/1242042,For Sale:  Glock 17 Gen 4 and STL 900L Tactical Light and Laser,"Noth West Springfield, Springfield, Missouri",$ 750,"Listed On: Tuesday, March 12, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Lightly used Gen 4 G17 with brand new STL 900L light/ laser.  Glock is in near new condition, only a total of about 300 rounds fired through it.  Comes with three 17 round mags, speed loader and adjustale back straps as if buying factory new, in the glock case.  I really don't wish to sell but my computer is crapping out on me and I need to purchase a new one so for now I can make do with one less handgun in my collection.  STL 900L is a Sig Sauer LED light and laser that will mount to any handgun with a modern underside rai.  I have mounted it and sighted it within a couple minutes to my Glock, XDM and Sig using only a flathead srewdriver.  Light is very bright with a blinding strobe function and is both lightweight and sturdy, perfect for tactical applications.  I would like to sell both together and will take 750.  However I am willing to sell them separate, 600 for the glock 200 for the light.  Please call or txt REDACTED, CASH ONLY NO TRADES please."
43,http://www.armslist.com/posts/1242043,"For Sale/Trade:  Nice Like New AK47 AK-47 7.62x39 custom stock (4) high caps , bayonet","Nashville, Nashville, Tennessee",$ 950,"Listed On: Monday, March 11, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell or trade my like new AK.
 Test fired only and in great condition.
 $950 cash o.b.o or $1050 value trades towards other handguns, rifles, ammo, or maybe a nice Ninja 250 street bike with boot on my end. 

Rifle is in very nice condition and has been test fired only. comes with all this (4) 30 rounds mags,bayonet & sheath 

I'll throw in a few boxes of ammo for a cash buyer, if trading for the rifle please have some type of ammo to go with what your trading.

The stock is very nice and has a custom russian red finish.
 Rifle has NON canted sights and is spot on. NO FTF's FTE's or jams. Mags lock-up tighter than 75% of the AK's out there.

Feel free to call or text anytime to REDACTED Thanks and God Bless"
44,http://www.armslist.com/posts/1242044,For Sale:  7.62 x 39 Ammo 300 rds.,"Near Mountain Grove call for arrangements, Missouri, United States",$ 135,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,"15 boxes (20 rds. per box) of quality Russian made non corrosive lacquer sealed ammo

Richard 417- 948-2292"
45,http://www.armslist.com/posts/1242045,For Sale:  New Frontier Armory LW-15 Complete Lower,"Southwest St. Louis County, St. Louis, Missouri",$ 149,"Listed On: Tuesday, September 17, 2013",Rifles,no type,no type,no type,Rifle,"New Frontier Armory Model LW-15 Lightweight polymer AR-15 lower 
•Complete* Lower - ready to pin onto upper and fire! 
•Lightweight – weighs in at 1.6 lbs – That’s 7.2oz lighter than a standard lower Lightest most durable composite polymer lower on the market today 
•Low maintenance / easy cleaning / scratch resistant 
•Accepts all standard MIL SPEC uppers and lower parts 
•Features the accu-group composite fire control system with 4.5lb trigger pull 
•Can accommodate any brand MIL SPEC LPK upgrade 
•Reversible safety to accommodate left or right hand shooters 
•“Zero Slop” fit eliminates the need for wedges 
•Lifetime warranty against any manufacturer defects when used as directed

*Included and assembled with lower: Complete lower parts kit, pistol grip, commercial buffer tube, buffer, buffer spring, and six position M4 style stock."
46,http://www.armslist.com/posts/1242046,For Sale:  Taurus .380 TCP 738 Stainless Slide/Polymer Frame 6RD +1,"Elgin, Chicago, Illinois",$ 200,"Listed On: Monday, March 11, 2013",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Great little pocket rocket!  This is the ultimate concealed carry pistol.  About the size of your hand you can hide this powerful little gun anywhere.  This pistol is in great shape and just needs a new home.  Included is two magazines, stock carrying case, and a box of .380 ACP rounds to get you started.  

MSRP $362.00  http://www.taurususa.com/product-details.cfm?id=682&category=Pistol&toggle=tp&breadcrumbseries=738"
48,http://www.armslist.com/posts/1242048,For Sale:  Marlin 1895 Guide Gun 45/70 Lever Action CLEAN,"auburn, Montgomery, Alabama",$ 800,"Listed On: Monday, March 11, 2013",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"This is a marlin 1895 45/70 its a sweet gun. Comes with a custom leather shell holder and a picatiny rail on top that can be taken off or kept on. It has ghost ring sights and a sling as well. comes with 25 rounds of ammo and the orignal box and sights. i need 800 cash for this or will trade for basically anything. But really looking for 223 ammo, 7.62x39 AR uppers, pistols, all other ammo (9mm, 45, 357, 38special,22). Just shoot me a text with what you have."
49,http://www.armslist.com/posts/1242049,Want To Buy:  Looking for 22 ammo,"Birmingham, Birmingham, Alabama",$ 30,"Listed On: Monday, March 11, 2013",Ammo,no type,no type,no type,no type,"I'm in the Birmingham area and looking around for 22 ammo at prices that aren't crazy. I want to get into shooting steel matches and, like everyone else, never have enough ammo.

So, if you're willing to come off of some reserves, or just know where I can buy 22lr for 30/brick or less, please let me know. Thanks for helping a guy who enjoys shooting."
50,http://www.armslist.com/posts/1242050,For Sale:  700 rounds of 7.62 x 39 ammo,"NW Indy, Indianapolis, Indiana",$ 330,"Listed On: Sunday, March 24, 2013",Ammo,no type,no type,no type,no type,brand new sealed can of SKS or AK 47 ammo. $330 obo
52,http://www.armslist.com/posts/1242052,For Sale:  78 rounds of surplus 7.62x51 .308 FMJ ammo,"Midtown, Tulsa, Oklahoma",$ 25,"Listed On: Monday, March 11, 2013",Magazines,no type,no type,no type,no type,"78 rounds of .308 (7.62x51) surplus ammo.

The majority is marked L2A2, but there are 4 different head stampings in all."
53,http://www.armslist.com/posts/1242053,For Sale:  NIB Speer Lawman 9mm 115gr. Ammo Ammunition Gold Dot HP 50rnds.,"Vancouver, WA, Southwest Washington, Washington",$ 35,"Listed On: Monday, March 11, 2013",Ammo,no type,no type,no type,no type,NIB Speer Lawman 9mm 115gr. Ammo Ammunition Gold Dot HP 50rnds. Here is a new box of 50 count Speer Lawman 9mm Luger Auto GDHP 115 grain ammunition. $35.00. Send email with phone number to contact or call five oh nine 910-6908. Thanks!
