,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1860000,For Sale:  S&W Bodyguard .380 with internal laser,"West Seattle, Seattle, Washington",$ 375,"Listed On: Tuesday, July 9, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Excellent condition...NO TRADES

Includes 1x 50rd box of Magtech .380 auto

The Smith & Wesson BODYGUARD® series is the first in personal protection with integrated lasers. The BODYGUARD® 380 is uniquely engineered as the most state-of-the-art, concealable and accurate personal protection possible. Lightweight, simple to use and featuring integrated laser sights – nothing protects like a BODYGUARD. Get one and carry more comfortably, walk more confidently.

 Smith & Wesson BODYGUARD personal protection handguns are designed and engineered specifically to include the latest in laser sighting technology for optimal accuracy. INSIGHT® is a world leader in the design, development and manufacture of tactical lasers. 

 Capacity: 
 6+1 Rounds

 Barrel Length: 
 2.75"" / 7.0 cm

 Action: 
 Double Action Only (Hammer Fired)

 Front Sight: 
 Stainless Steel

 Rear Sight: 
 Drift Adjustable

 Overall Length: 
 5.25"" / 13.3 cm

 Weight: 
 11.85 oz / 335.9 g"
2,http://www.armslist.com/posts/1860002,For Trade:  Benelli M2 tactical & Sig P220 ST,"central ohio, Columbus, Ohio",Offer,"Listed On: Sunday, July 14, 2013",Handguns,Sig Sauer                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Sig P220ST / P220 stainless-great to excellent condition I'm looking to trade my 220 stainless German The 220 stainless is ALL steel. I own several 220 and like the fast follow up shots on the ST due to it's weight. 40 ounces (feels like a 1911 weight) vs the aluminum frame P220 at 31.9 ounces. Light is no longer available. $1000

Benelli M2 Tactical, only 1 box ran through it. LDA combat, ghost ring sights, nordic components large bolt handle and mag extension. Choke wrench with 3 chokes, 18.5"" barrel, chrome bolt, receiver tapped for rail from factory, absolutely beautiful semi auto shotgun. Factory bolt handle and mag tube are included. $1400

What I'm looking for is higher end ARs ($2400 range)
Bravo Company
GG&G
LaRue
Noveske
LWRC
POF
Daniel Defense
Vltor"
3,http://www.armslist.com/posts/1860003,Want To Buy:  25 auto ammo,"Denver, Denver, Colorado",$ 100,"Listed On: Monday, July 15, 2013",Ammo,no type,no type,no type,no type,Im looking to buy 25acp ammo
5,http://www.armslist.com/posts/1860005,For Trade:  Bushmaster AR-15 with extras for trade for AK-47,"Nashville, Nashville, Tennessee",Offer,"Listed On: Tuesday, July 9, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster ar15 with quad rail seven mags approximately 200 rounds and a red dot sight and bayonet. Gun has had approximately 1000 rounds though it always cleaned after shoot and well kept. Collapsible stock. If interested text 61five-38nine-793one
6,http://www.armslist.com/posts/1860006,For Trade:  New HK USP compact .40 S&W for S&W M&P 45 Compact or M&P 9 Compact,"paradise hills / rio rancho / westside, Albuquerque, New Mexico",Offer,"Listed On: Tuesday, July 9, 2013",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Trading a new Hk USP .40 compact with three magazines for a S&W M&P 45 Compact or M&P 9 Compact

730-1452"
7,http://www.armslist.com/posts/1860007,For Sale:  Bushnell Red Dot,"Wesley Chapel, Tampa/St. Pete, Florida",$ 50,"Listed On: Tuesday, July 9, 2013",Optics,no type,no type,no type,no type,Model TRS-25. Mounted but never used. Comes with absolute co-witness height riser.
8,http://www.armslist.com/posts/1860008,For Sale:  Brand New 40 S&W Lee Carbide Factory Crimp Die,"aurora, Denver, Colorado",$ 20,"Listed On: Sunday, August 25, 2013",Ammo,no type,no type,no type,no type,"Brand New Lee carbide Factory Crimp Die.  I bought two...one by mistake, so I am selling it for what I paid for it.  Call or text Luke 303eight5nine5594"
9,http://www.armslist.com/posts/1860009,For Sale:  .17 hmr trade,"fountain inn, Greenville, South Carolina",$ 450,"Listed On: Tuesday, July 9, 2013",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"I have a marlin model 17v cal.17hmr for sale or trade well maintained and fires true everytime plus throwing in 250 rounds for it
Looking for a double barrel 12gauge or a pistol of either 44mag 45acp 45longcolt just let me know what you have thanx text or call anytime REDACTED"
11,http://www.armslist.com/posts/1860011,For Sale:  GSG-AK47 22LR NIB,"Indiana, Indiana, United States",$ 950,"Listed On: Tuesday, July 9, 2013",Rifles,no type,no type,no type,Rifle,"GSG-AK47 22LR WITH 2-25RD MAGS, NIB, 3%"
12,http://www.armslist.com/posts/1860012,For Sale/Trade:  Kahr P380,"Woodbury, Minneapolis / St. Paul, Minnesota",$ 485,"Listed On: Tuesday, July 9, 2013",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Stainless
Very good condition.
Box with paperwork , spare mag, and pocket holster
MN Purchase or Carry permit and Driver's license required.
Price firm.  Bill REDACTED
I'll include around 175 rounds assorted brand name factory 380 ammo.
Will trade for XDS 45"
13,http://www.armslist.com/posts/1860013,For Sale:  Enfield -- No. 1 Mk. 3 .303 British Bolt Action Rifle,"Indiana, Indiana, United States",$ 950,"Listed On: Saturday, July 20, 2013",Rifles,no type,no type,no type,Rifle,"Marked G.R.I 1949. Made in the Ishapore Factory in India. No import marks. The overall finish is pretty decent. About 85%. The big ""issue"" with this gun is that the butt stock has been replaced. Have no idea why, but the butt stock wood does not match the wood on the rest of the gun. The butt stock is also loose. it looks like all the numbers I can find match. The bore is bright and shiny, no signs of rust or pitting in the bore. The gun functions correctly, but it was not head spaced or test fired."
15,http://www.armslist.com/posts/1860015,For Sale:  ModeFashion Quizzes (COJ238696),"new york, Birmingham, Alabama",$ 100,"Listed On: Tuesday, July 9, 2013",Services,no type,no type,no type,no type,"Take these fun fashion quizzes to find out if you
have got style! Share The Seventeen Style Stars made
a major fashion impact this year,
(http://seventeen.com)"
16,http://www.armslist.com/posts/1860016,For Sale:  Crimson Trace Railmaster Laser,"Wesley Chapel, Tampa/St. Pete, Florida",$ 60,"Listed On: Tuesday, July 9, 2013",Optics,no type,no type,no type,no type,Model CMR-201. Mounted but never used. It has April 2012 manufacture date on it. I just don't have anything to put it on anymore.
17,http://www.armslist.com/posts/1860017,For Sale:  Springfield M1A Socom 16,"arvada, Denver, Colorado","$ 1,600","Listed On: Tuesday, July 9, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new M1a Socom 16.  Great rifle, its in perfect condition. Less than 150 rounds through it. Also, Have a couple hundred rounds of .308 Available for purchase with the rifle. I can get the exact number of Rounds for serious buyers. Will only separate if the rifle buyer does not want them."
