,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1477001,For Sale/Trade:  Remington 700 SPS police sniper rifle heavy barrel .308 & ammo,"West Ashley, Charleston, South Carolina",$ 750,"Listed On: Thursday, May 9, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent like new condition.  This has a trigger job that makes it nice and smooth, short (1/4"") and light (2 1/2 lbs).  Everybody that checks out the trigger is amazed and compliments it as the best they have ever felt.  It has a weaver rail on top for a scope.  This is the 26"" heavy barrel model with a 10 round clip.  It did have a scope mounted and was extremely accurate. There has only been 1 box of ammo through this to site it in, and for a few pigs and deer.
Comes with 1 box of ammo for it also."
2,http://www.armslist.com/posts/1477002,Want To Buy:  Ruger sr-22...22lr handgun,"Riverview, Tampa/St. Pete, Florida",Offer,"Listed On: Wednesday, April 17, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to pay cash for a good sr-22
4,http://www.armslist.com/posts/1477004,For Sale:  Baby Desert Eagle II 40 S&W Magnum Research NICE,"Ohio, Ohio, United States","$ 1,250","Listed On: Wednesday, April 17, 2013",Handguns,Magnum Research                                                                                ,40 S&W                                                                                ,no type,Pistol,"You are bidding on a really nice Magnum Research Baby Eagle pistol in .40 S&W caliber. Factory model number BE9413R. This DA/SA pistol features black steel frame, slide safety, decocker, Picatinny accessory rail, full size 3 3/4 inch grip, 4.52 inch barrel.This gun comes with original factory serial numbered the same box, 2 15-round magazines, safety lock, manual, cleaning tools and 2 cleaning brushes. The finish on this gun is a very strong 99%. The bore is bright and shiny. The mechanics function flawlessly. Bid with confidence. You will not be disappointed with this gun"
5,http://www.armslist.com/posts/1477005,For Sale/Trade:  1350 rounds .22LR and 100 rounds .22 magnum,"Brandon/Valrico, Tampa/St. Pete, Florida",$ 60,"Listed On: Wednesday, April 17, 2013",Ammo,no type,no type,no type,no type,"have 2 bricks of 500 and 7 boxes of 50...total 1350 rounds of Rem Thunderbolt .22LR
bricks are $60 each, boxes are $6 each, or entire lot for $160
have a bag with 100 rounds of .22 magnum asking $20
would take $175 for everything
prefer F2F local to Brandon area  will not ship"
6,http://www.armslist.com/posts/1477006,For Sale:  KCI AR-15 100 Round Drum Magazine,"NOVA, Northern Virginia, Virginia",$ 125,"Listed On: Sunday, August 25, 2013",Magazines,no type,no type,no type,no type,"AR-15 Drum Magazine for M-16/M-4. 

Package includes 100 Round Drum with Pouch, 2 Tubes Graphite and Loader. 

Exceeds NATO military specifications and capable of being pre-loaded and stored indefinitely with an estimated lifecycle of 50,000 rounds. Has a unique rotation device and low torsion stress springs."
7,http://www.armslist.com/posts/1477007,For Sale:  original CILVIL war officers sword and scabbard,"tacoma, Seattle, Washington",$ 950,"Listed On: Tuesday, April 23, 2013",Knives,no type,no type,no type,no type,"Nice old ORIGINAL civil war officers sword  Engraved blade made in the USA

 cash or trade for guns 
one just sold on ebay for 1100 email what you have in mind OWN a piece of history"
8,http://www.armslist.com/posts/1477008,For Sale/Trade:  Kahr P45 - Bi-Tone - Like New - NOT a CW45,"Smithfield, but work in Norfolk, Hampton Roads, Virginia",$ 675,"Listed On: Wednesday, April 17, 2013",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Kahr P45 - Bi-Tone finish in excellent condition with box, two mags and all original paperwork.  I've shot around 50 rounds through it and the previous owner claimed about the same.  I bought it as a carry, but never have and am looking for a full size 9mm, so something has to go.  Very easy to shoot well and made with a lot of attention to detail like a Lothar Walther match grade barrel.  A couple holster opitons and ammo for the right deal."
10,http://www.armslist.com/posts/1477010,For Sale:  Glock 30 sf,"State Fair grounds, Columbus, Ohio",$ 650,"Listed On: Wednesday, April 17, 2013",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I have a glock 30 sf with 2 10 round mags and a 28 round mag, in like new condition. Asking $650 OBO

Can text me at REDACTED"
13,http://www.armslist.com/posts/1477013,For Sale:  Stag Arms Ar-15 5.56,"Keene, New Hampshire, United States","$ 1,000","Listed On: Thursday, April 18, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Stag AR-15, weapon is in factory new condition, only a few hundred rounds through it. Original hard case and one aluminum 30 round magazine included. Will only sell to someone with valid NH State ID and Carry Permit."
14,http://www.armslist.com/posts/1477014,For Sale/Trade:  remington model 721,"westminster, Colorado, United States",$ 500,"Listed On: Wednesday, April 17, 2013",Handguns,Remington                                                                                ,no type,Bolt Action,no type,"remington model 721 rifle 30-06. Has a mint mirror bore, smooth clean action and very nice wood. blued finish is 95% with slight wear on muzzle and internals show hardly any wear! will throw in one factory box of barnes ammunition that had cost me $50 alone.
i am looking to swap for a nice cz,  ruger sixgun or semi auto. beretta or maybe one or some mil. surplus firearms + - cash depending on the deal. 
call email or text  ------  REDACTED ------"
