,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1755000,"For Sale/Trade:  Benelli Nova .12ga 3 1/2"" vent ribbed shotgun","Pueblo West, Colorado Springs, Colorado",$ 425,"Listed On: Thursday, June 13, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Very nice, like new Benelli Nova 12ga shotgun"
1,http://www.armslist.com/posts/1755001,Want To Buy:  410 and 16 gauge reloading press,"chambersburg, Cumberland Valley, Pennsylvania",Offer,"Listed On: Friday, August 23, 2013",Ammo,no type,no type,no type,no type,Looking for a press  for  410  and  16  gauge .
4,http://www.armslist.com/posts/1755004,For Sale:  Tactical vest  never seen before type of vest,"Northeast, El Paso, Texas",$ 180,"Listed On: Thursday, June 13, 2013",Tactical,no type,no type,no type,no type,"The  High Speed Body Armo is designed dedicated solely for Special forces with all the useless  old designs omitted for light weight and compactness. The built-in quick draw magazine pouches are designed by US Special Force personnel giving shooters that maximum advantage you seek.

Features:

Made from High Durability Nylon
Front Panel features 8 integrated Quick Draw Magazine Pouches
QD Mag Pouches allow for faster reload times versus conventional pouches
2 integrated Accessory Pouches
Built-in Storage Pouch perfect for maps, documents, extra batteries, and much more
Velcro Panels for Patches and Nameplates
MOLLE Webbing all around on back, sides, and front panel
Integrated Pull Strap
Fully Adjustable"
5,http://www.armslist.com/posts/1755005,For Trade:  Glock 19 gen4 with night sights - like new,"Youngstown, Ohio, United States",Offer,"Listed On: Thursday, June 13, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a like new Gen4 Glock 19 (9mm) with brand new Meprolight night sights (green front/yellow rear). 54 flawless rounds thru it. Comes with 3 15rd mags,extended slide release, 2 grip plugs (one for use with backstraps and one if you don't use backstraps). All factory standard backstraps and Beavertail backstraps. Will come with all factory items in factory case. Also will include a Comptac Infidel IWB holster, a X-Concealment OWB kydex holster with multiple attachments. And would also consider throwing in a TT Gunleather custom IWB leather holster as well. All item are in like new condition. Looking to trade only for a USP Compact in 9mm. NOT LOOKING TO SELL."
6,http://www.armslist.com/posts/1755006,For Sale:  savage 340c,"Bowling Green, Kentucky, United States",$ 400,"Listed On: Thursday, June 13, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Savage 340c , 30-30 , Steel 3x9 tasco it beautiful gun good shape and good condition... thanks for Looking ."
7,http://www.armslist.com/posts/1755007,For Sale:  jdkdo,"Texas, Texas, United States",FREE,"Listed On: Thursday, June 13, 2013",Rifles,no type,no type,no type,Rifle,kxskx
8,http://www.armslist.com/posts/1755008,For Trade:   380 ammo and Red Dot for 22lr,"Eastern Jackson County, Kansas City, Kansas",Offer,"Listed On: Thursday, June 13, 2013",Ammo,no type,no type,no type,no type,"Looking to trade my last box of 380 ammo. I also have a excellent condition Center Point Red Dot scope, it has red and green dot. Works great. Wanting to trade either or both for 22lr ammo or a handgun range bag for one of them. Please don't waste my time and yours with ridiculous offers. REDACTED. Thanks"
9,http://www.armslist.com/posts/1755009,For Sale:  Hi point c9 + 200 rounds of ammo & holster,"Monroe, Charlotte, North Carolina",$ 200,"Listed On: Thursday, June 13, 2013",Handguns,Hi Point,no type,no type,no type,Hi point c9. Shot just enough to sight in. Comes with 1 mag 200 rounds of target ammo box and all paper work. Must have ccw or permit.
10,http://www.armslist.com/posts/1755010,Want To Buy:  Pistol,"Chesterfield, Richmond, Virginia",$ 450,"Listed On: Thursday, June 13, 2013",Antique,no type,no type,no type,no type,Whatever is fair
12,http://www.armslist.com/posts/1755012,For Sale:  Browning BSS,"Mississippi, Mississippi, United States","$ 1,200","Listed On: Thursday, June 13, 2013",Shotguns,Browning                                                                                ,20 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Used but looks brand new. Browning BSS 20 gauge.bores are bright and shiny with no signs of rust or dents and comes with the original case.

No Trade!"
