,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1283000,"For Trade:  4 Tan pmags-30rd, Looking for black pmags","Bloomington, Bloomington, Minnesota",Offer,"Listed On: Sunday, March 17, 2013",Magazines,no type,no type,no type,no type,"I have 4 brand new, never fired tan pmags. I just purchased this rifle and the pmags came with it. I want to trade for 4 black ones. These are the 3rd gen windowless ones, with dust covers. Let me know. Thanks"
1,http://www.armslist.com/posts/1283001,For Sale/Trade:  ruger 10/22,"dickson, Nashville, Tennessee",$ 500,"Listed On: Monday, March 18, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"I have a ruger 10/22 for sale or trade it has a stainless barrel,simmons scope
Ext mag. And a stainless folding stock asking $500obo.or willing to  trade 
REDACTED"
2,http://www.armslist.com/posts/1283002,For Sale/Trade:   Ruger mini 30 7.62x39 w/ lots of ammo and extras. Coolest one you'll find!,"Jackson-Kzoo-Detroit, Michigan, United States","$ 1,100","Listed On: Sunday, March 17, 2013",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Update 3-17-13:   I will be in the Detroit area today on other trades and will take $1100 cash if picked up TODAY ONLY!!! It will be back to $1300 FIRM tomorrow!


Well i'm putting my custom Ruger mini 30 up for trade. Not entirely sure what i'm looking for, but its gotta be nice. I am NOT price gouging here. I have almost exactly $1400 into this rifle and did not pay gouged panic prices for any of it. All other mini 30's i've seen for sale are listed for $1200 stock with one 5 round mag. I can send a list of costs if somebody is interested. Thr rifle has been fired around 100 times.

Items included:
*Cobalt blue Revolution stock (cost $260 alone)
*Original stock
*Scope rings
*two 5 round mags
*one 20 round mag
*about 240 rounds of ammo (FMJ + HPs)
*Muzzle brake
*Scope


Located in Jackson but travel often. Go north a lot. Let me know what you've got (no 40 cals please)!


Please no more offers consisting of a single $500 pistol. That's not gonna happen.


Call or preferably text: (5 one 7) 5 eight 1 - 3 four 2 8
If i dont answer when you call, leave a voicemail. If no voicemail is left, i won't call back."
3,http://www.armslist.com/posts/1283003,For Sale:  MAXPEDITION GEARSLINGER SITKA,"Broome County, Binghamton, New York",$ 110,"Listed On: Sunday, March 17, 2013",Tactical,no type,no type,no type,no type,"I have a used Maxpedition Sitka which is a great EDC bag. The only reason I am selling it is so I can buy a bigger Maxpedition bag 

Thanks for looking. 

Price includes shipping 

$110.00"
4,http://www.armslist.com/posts/1283004,For Sale:  Chinese Type 56 SKS - cosmoline free,"Canal Winchester, Columbus, Ohio",$ 350,"Listed On: Saturday, March 23, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is my Chinese Type 56 SKS.  It has matching numbered parts.  The stock has some dings but no cracks.  Barrel is chrome-lined with good rifling.  Has the folding blade style bayonet.  Also included is a green web sling that is not pictured.  This rifle is cleaned and lubed properly.  You won't find gobs of cosmo on this one.  It is all gone and the gun is ready to fire right away.

I've got a Russian SKS and need to cut back on the collection.  Price is $350. Must be legally allowed to own a firearm and have an Ohio ID, CCW preferred. Doubt I will go to the trouble of shipping unless it is a good offer. Not interested in trades unless it is a rifle or ammo from the CMP. Let me know if you have any questions. Thanks."
5,http://www.armslist.com/posts/1283005,For Sale:  glock 27,"columbia area, Columbia, South Carolina",$ 550,"Listed On: Sunday, March 17, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"glock 27,has been a carry gun most of its life, night sights, great shape  2 magazines one with pierce ext. ,no shipping $550 firm. If you don't have enough money save both of us the time. It's not eating and I'm not trying to keep the lights on. in otherwords NO LOWBALLERS."
7,http://www.armslist.com/posts/1283007,For Sale:  Remington 700 Hogue stock with adjustable cheek weld,"west lafayette, Indianapolis, Indiana",$ 60,"Listed On: Sunday, March 17, 2013",Gun,no type,no type,no type,no type,I changed out stocks. Have no use for this any more. This is for a 308 (short action) model. the cheek weld is installed and adjustable for your comfort. Hogue overmold stock from the factory. Good condition. Not that many rounds through it. I would like $60 obo. Can ship at your expense anywhere in the US. Text REDACTED for fastest response. face to face in west lafayette or shipping
8,http://www.armslist.com/posts/1283008,For Sale/Trade:  .32 ACP Ammo (Ball & Silver Tip),"Redmond / Bend, Bend, Oregon",$ 60,"Listed On: Monday, May 13, 2013",Ammo,no type,no type,no type,no type,2 complete boxes of ball ammo and third box has about 3/4 silver tip and 1/4 ball.  $60/obo or trade for other caliber ammo or ?
9,http://www.armslist.com/posts/1283009,For Sale:   boxes of wpa 7.62x39,"richmond(east central indiana), Indianapolis, Indiana",$ 10,"Listed On: Sunday, March 17, 2013",Ammo,no type,no type,no type,no type,"$10 a box let me know how many you want I have a bunch of them.

call or text 765-two38-85one3e than 
wont drive more than 20 minutes from Richmond Indiana"
10,http://www.armslist.com/posts/1283010,For Sale:  KCI Glock 17 Mags. 1 is a 33rd Magazine,"Lexington Area, Lexington, Kentucky",$ 70,"Listed On: Sunday, March 17, 2013",Magazines,no type,no type,no type,no type,"KCI Magazines for Glock 9mm

70.00 Total!"
12,http://www.armslist.com/posts/1283012,For Sale:  remington 700 in 270 cal,"conway, Little Rock, Arkansas",$ 375,"Listed On: Saturday, March 23, 2013",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I have a remington 700 in 270 caliber i am wanting to sale. It is the combo that comes with a scope. I believe it is an adl model. It has a black synthetic stock with a teflon coated barrel.  I am wanting $360 for it. thanks for looking!
15,http://www.armslist.com/posts/1283015,For Trade:  savage 64 and jennings nine for sks,"englewood, Denver, Colorado",Offer,"Listed On: Sunday, March 17, 2013",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"savage model 64, 10rd mag, semi auto and a stainless steel jennings nine 9mm pistol. no magazine"
16,http://www.armslist.com/posts/1283016,For Sale:  NIB AR-15,"Affton, St. Louis, St. Louis, Missouri","$ 1,000","Listed On: Sunday, March 17, 2013",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Nib mossberg ar-15 5.56 optics ready. Comes with everything in the box. Asking 999.00 if interested call Larry at 314541 seven nine six nine! Bought from Dunns sporting goods about a week ago...
Gun is still available if you are reading this and the posting will be deleted once gun is sold... Call or text anytime im always available."
17,http://www.armslist.com/posts/1283017,For Sale:  NIB Henry Golden Boy!  make an offer,"south okc, Oklahoma City, Oklahoma",$ 1,"Listed On: Sunday, March 17, 2013",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Brand new golden boy! 22lr/short wood stock and brass  great gun to own! Just make me an offer and we can make a deal REDACTED
18,http://www.armslist.com/posts/1283018,For Sale/Trade:  Mossberg custom pistol grip,"Plainfield, Indianapolis, Indiana",$ 40,"Listed On: Sunday, March 17, 2013",Gun,no type,no type,no type,no type,"I had the grip on my mossberg custom stipled, put a collapsible stock on it so I have no need for it anymore."
19,http://www.armslist.com/posts/1283019,For Trade:  Stoeger 12 Ga O/U,"Mt. Pleasant, Charleston, South Carolina",$ 300,"Listed On: Sunday, March 17, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Selling my Stoeger 3000 STF over/under 12 gauge shotgun.  Gun shoots great, just looking for something else.  Gun comes with 2 extended modified chokes. Stock is in great condition and the bore is clear."
20,http://www.armslist.com/posts/1283020,For Sale:  32 auto acp ammo,"SINKING SPRING, Southeastern, PA, Pennsylvania",$ 29,"Listed On: Wednesday, April 10, 2013",Ammo,no type,no type,no type,no type,"I have for sale 1 box of 50 rds remington umc 32 auto ammo.This ammo also fits 32 acp ,7.65 browning and 32 auto. If interested contact me @REDACTED. I recently sold my 32 ortgies and dont need the ammo anymore so im selling it what I paid for it."
21,http://www.armslist.com/posts/1283021,For Sale/Trade:  Ruger 10-22 TS with Fajen stock Old Stock NIB,"Florence, Northern Kentucky, Kentucky",$ 500,"Listed On: Sunday, March 24, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Unfired - This is an old Talos exclusive with a Fajen stock and the hammer forged barrel. 
It has a stainless heavy bull barrel and Fajen synthetic adjustable target stock, 10rd rotary magazine is included. No open sights, it needs a sighting device.

It would be similar to some that would sell for $500-650 today in my opinion."
