,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1494000,For Sale:  Smith & Wesson 686-6 Plus 357 magnum,"Monterey bay, San Francisco, California",$ 600,"Listed On: Saturday, April 20, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"In good condition, well maintained
Hasn't been fired much
7 shot
Internal lock 
6 inch barrel
Only accepting cash"
1,http://www.armslist.com/posts/1494001,For Sale/Trade:  AR-15 Lower,"Centennial, Denver, Colorado",$ 1,"Listed On: Saturday, April 20, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Del-ton Forged lower. Brand new with DPMS Lower parts kit, Magpul MOE Rubberized grip,Vltor Butt stock and Mil-Spec buffer tube. All new not used or mounted 
$450 obo funding a new project"
2,http://www.armslist.com/posts/1494002,For Trade:  22lr ammo,"west konxville, Knoxville, Tennessee",Offer,"Listed On: Saturday, April 20, 2013",Ammo,no type,no type,no type,no type,A brick of remington thunderbolts 22lr 40 grain
3,http://www.armslist.com/posts/1494003,For Sale:  Remington Model 7 seven in 308,"portland, Portland, Oregon",$ 600,"Listed On: Sunday, April 28, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"CUSTOMIZED Remington model 7 or seven

308 winchester

stainless steel barrel drilled for scout mount with scout mount

black synthetic stock

burris scout scope 2 3/4x 

3 sling studs, i.e. ching sling setup"
6,http://www.armslist.com/posts/1494006,Want To Buy:  Ruger LCP .380,"Portland, Portland, Oregon",Offer,"Listed On: Saturday, April 20, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,I'm looking for a ruger lcp 380. Can't afford a ton of cash right now so if toy are looking to sell nowand cheap contact me.
7,http://www.armslist.com/posts/1494007,For Sale/Trade:  12 ga mossberg 500,"Scott Co. TN, Knoxville, Tennessee",$ 275,"Listed On: Saturday, April 20, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,12 ga mossberg 500 pump. $275 o.b.o or trade for a 22 revolver. I am in scott co. TN 37847.
8,http://www.armslist.com/posts/1494008,For Sale:  Savage Arms .22 LR Rifle & 4 Boxes of.22 LR Ammo,"Spokane/Northside, Spokane, Washington",$ 140,"Listed On: Saturday, April 20, 2013",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"This is a very clean  Savage Arms (Stevens) .22 Rifle. Hardly had any use! Nice wood stock and very solid /well-made little single-shot rifle. Great for a first gun for Kids (or pesky varmints!) Shoots .22 short,long, or long rifle. Includes 4 boxes of CCI ""Stinger"" .22 LR ammo.  Asking $140.00 for all.  Call 638-9075...(No texts ,please)..."
9,http://www.armslist.com/posts/1494009,For Sale:  150 ROUNDS 45 AMMO,"HARTFORD, Hartford, Connecticut",$ 75,"Listed On: Saturday, April 20, 2013",Ammo,no type,no type,no type,no type,3 BOXES 50 ROUNDS EACH TULAMMO 230 GRAIN BRASS 45 AMMO TOTAL 150 ROUNDS $75
10,http://www.armslist.com/posts/1494010,For Sale:  M4 beta mag (100rd),"Near naval base, Panama City, Florida",$ 150,"Listed On: Saturday, April 20, 2013",Magazines,no type,no type,no type,no type,Beta mag for M4 100rd for sale. 150 firm may be willing to trade for Springfield XDS 45 extended mags and 45 cal ammo.
11,http://www.armslist.com/posts/1494011,For Sale/Trade:  9mm 300 rounds  ammo 4 boxes Brass 2 boxe steel .,"Woodbury Hudson, Minneapolis / St. Paul, Minnesota",$ 20,"Listed On: Saturday, April 20, 2013",Ammo,no type,no type,no type,no type,It is what it is cleaned out my ammo and had a few boxes of 9mm left over .  I am going to gouge you !  I would like to get $20 to $25 a box !  I know what it use to cost you don't need to tell me  I stand to make maybe $20 dollars on the whole package if that . You pick what you want to pay for it .  Must buy all 6 boxes at once . And drive east of Woodbury on 94 .
12,http://www.armslist.com/posts/1494012,For Sale:  Complete Lower Cmmg,"port angeles, Washington, United States",$ 375,"Listed On: Friday, May 17, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,like new (60rds) i sold my heavy barrel upper for something lighter and never got the upper so im selling my complete lower with fire control group/m4 collapsable butstock. low shelf rsda (more valuable) and not sold at walmart or big box stores cmmg lower comes with sling if you want it.
14,http://www.armslist.com/posts/1494014,For Sale:  STAG STAG-16 M8TL 556 PSTN W/DH RAIL,"NE CAPE CORAL, South West Florida, Florida","$ 1,520","Listed On: Saturday, May 11, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"STAG STAG-16 M8TL 556 PSTN W/DH RAIL
INCLUDES MAG AND CASE  STAGS NEWEST AR FOR 2013
dealer, new in box, cash and carry price,call George REDACTED
left hand model also have right hand models
STAG STAG-16 M8TL 556 PSTN W/DH RAIL
Product Specifications
Manufacturer: Stag Arms LLC
Model: Model 8T
Model: Left Hand
Action: Semi-automatic
Type: AR
Caliber: 223 Rem
Caliber: 556NATO
Barrel Length: 16""
Finish/Color: Black
Grips/Stock: 6 Position Collapsible Stock
Accessories: Diamond Head Rail
Capacity: 30Rd
Description: Gas Piston
Sights: Diamond Head Flip Sights
Manufacturer Part #: SA8TL"
