,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1689000,For Sale:  Winchester WinSafe .380 Ammo.,"I 75, Gainesville, Florida",$ 25,"Listed On: Wednesday, May 29, 2013",Ammo,no type,no type,no type,no type,I have a box of WinSafe .380 ammo/ 50 Rds to sell. Text me at 352 3one7 585seven .
1,http://www.armslist.com/posts/1689001,"For Sale:  heritage roughrider .22lr,plus 500 rounds of ammo","louisville, Louisville, Kentucky",$ 300,"Listed On: Wednesday, May 29, 2013",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,"cowboy style, 22lr pistol,wood grain grips, very nice revolver, ive owned it for bout 4mnths,need to sale..went to river this memorial day weekend and some a-hole decided to set me up and steal my wallet, plus some choice beverages, need to recoop some money, hard to part with this, so freakin fun to shoot... i will send pics, soon as i figure out how to do it from my phone, since the a-hole stole our camera as well. any questions please email me..thank you...and god bless our vet's and our currantly serving, all of america owes everything we have to you all!!!!!!!"
2,http://www.armslist.com/posts/1689002,For Sale:  brand new dpms oracle,"keller, Dallas, Texas",$ 950,"Listed On: Wednesday, May 29, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Dpms Oracle 
3 30 round clips
100 rounds of ammo
Railing red/green dot
Never been shot have brand new in box"
3,http://www.armslist.com/posts/1689003,For Sale:  Rifles,"Garden City, KS, Southwest, KS, Kansas",FREE,"Listed On: Wednesday, May 29, 2013",Rifles,no type,no type,no type,Rifle,"FNH USA PS90 black with 100 rounds $1499.99
Bushmaster ORC AR15   $949.99
Bushmaster Carbon Ar15  $789.99
Core 15 M4 $779.99
Ruger Mini 14 stainless synthetic $799.99
Ruger 10/22 black with lasermax laser $299.99
Ruger 10/22 stainless camo $289.99
Ruger 10/22 takedown $319.99
Walther HK 416 22lr AR15  $599.99

Miller's Taxidermy
911 W. Mary
Garden City, KS 67846
REDACTED"
4,http://www.armslist.com/posts/1689004,For Sale:  Heckler & Koch P30 9 MM V3 Handgun,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 865,"Listed On: Tuesday, June 18, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,This gun was purchased in December and is in as new condition.  Includes two 15 round clips.  The gun also had night sights.  To purchase outright you must present a pistol permit or your concealed handgun permit along with a valid drivers license.  You can also call REDACTED to inquire about the gun.  Will consider trade plus cash for a Springfield XDS 9 mm.
5,http://www.armslist.com/posts/1689005,For Sale:  Bushmaster M4-TYPE PATROLMAN w/ Leupold scope,"southside, Indianapolis, Indiana",$ 975,"Listed On: Wednesday, May 29, 2013",Rifles,no type,no type,no type,Rifle,"Bushmaster M4-TYPE PATROLMAN’S CARBINE w/ Leupold scope w/ Weaver See-Thru 1-Inch Detachable Rings. It will come in a factory hard case with (1) 30rd mag and sling.

$975 without Leupold scope
$1175 with Leupold scope

Extras:
LEUPOLD VX-1 3-9X40MM Duplex w/ Weaver See-Thru 1-Inch Detachable Rings
Tapco Rail covers
Quadrail, 
Tactical Grip 
YHM Fanthom Flash Suppressor
Promag Forward grip"
8,http://www.armslist.com/posts/1689008,For Sale:  ProMag AR-15 42 round magazine,"Austin, Austin, Texas",$ 20,"Listed On: Saturday, July 20, 2013",Magazines,no type,no type,no type,no type,"A 42-rd magazine for AR-15 / M16 rifles and carbines. The magazine body and follower are constructed of a proprietary DuPont® Zytel™ based polymer to ensure a long service life. The springs are made from heat treated Chrome-silicon wire for increased reliability and smooth feeding. 

$6.00 flat priority shipping for 1 mag. For two or more it's only $7.00.  I take paypal only.

I will consider trades for other AR part.  No ammo needed."
9,http://www.armslist.com/posts/1689009,For Sale:  DPMS ar-15,"North Port, South West Florida, Florida",$ 900,"Listed On: Wednesday, May 29, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS AR-15 NIB,.223/5.56 NATO $900 OBO TEXT OR CALL REDACTED"
10,http://www.armslist.com/posts/1689010,For Trade:  Taurus PT 1911,"Tampa st.pete south tampa, Tampa/St. Pete, Florida",Offer,"Listed On: Wednesday, May 29, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a good condition Taurus PT 1911 I would like to trade. It has a brand new Hogue grip, Blackhawk holster.  I have put 50 rounds through it, and no problems.  Comes with three mags, two eight and one seven round mag.  It also has wood grips that come with it. I am looking for a Glock 21 SF that is also in good condition.  If interested please e mail me.  Make sure you are in South Tampa, Clearwater, St. Pete, or Brandon area. No low ballers, no junk.  I will take a Glock 22 40 cal."
11,http://www.armslist.com/posts/1689011,For Sale:  DPMS AR-15 HBAR ACCURATE!,"Kansas City, Kansas City, Kansas","$ 1,500","Listed On: Tuesday, July 9, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16 inch Heavy barrel 1/7 twist ""the best twist rate out there"" full length quad rail. optics and bipod not included. It is the top rifle in the picture."
