,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6094000,For Trade:  Looking for a Glock 40MOS,"Prattville, Montgomery, Alabama",Offer,"Listed On: Saturday, November 19, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I'm looking for a Glock 40 MOS with or with out RMR. I have a Ruger Super Blackhawk Bisley in stainless with 3.75"" barrel in 44mag. or i have a M1 Garand with twenty+ enblocks leather sling and cleaning kit some ammo. may add cashfor the right trade."
1,http://www.armslist.com/posts/6094001,For Sale:  Smith & Wesson M&P-15 Sport II FDE AR-15 5.56mm Rifle --NEW,"LOVELAND, Fort Collins, Colorado",$ 700,"Listed On: Monday, December 19, 2016",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New and ready to go
2,http://www.armslist.com/posts/6094002,For Sale:  AR 15,"Carolina Forest, Myrtle Beach, South Carolina",$ 650,"Listed On: Wednesday, November 9, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson lower, PSA upper. Carry handle, rear sight.   16 inch barrel, 223/556.  Lower has magpul oversized trigger guard, extended mag release, ambi safety.Interested in trades, make offer.  Must be SC resident legal to purchase/own firearms."
3,http://www.armslist.com/posts/6094003,For Sale:  Anderson AR-15 Rifle,"fayette, Columbia, Missouri",$ 670,"Listed On: Wednesday, February 1, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson AR-15 Rifle  Brand NEW out of the BOX FULLY LOADED  16in barrel 1-8 twist CVILFE OPTICS 2.5-10 X 40mm with RED or GREEN LASER UTG GRIPS & Bipod and QUAD RAILS also has barrel Dampener for greater accuracy.  FREE SHIPPING to your Dealer !
6,http://www.armslist.com/posts/6094006,For Sale:  Sig Sauer P239 - Used,"Covington, Seattle, Washington",$ 500,"Listed On: Tuesday, February 7, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Looking for a new carry gun? Check out this Sig Sauer P239!Thanks for looking If you have questions please feel free to call or email.Thank youRehv
7,http://www.armslist.com/posts/6094007,For Sale/Trade:  Savage Model 29 22 cal,"SW of Chicago, Chicago, Illinois",$ 300,"Listed On: Friday, January 20, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,nice condition Savage Model 29 22cal pump rifle.  Nice smooth action.  Fun to shoot.  I can send more pics once you contact me
9,http://www.armslist.com/posts/6094009,For Sale:  AR Furnature,"South St Louis, St. Louis, Missouri",$ 30,"Listed On: Wednesday, November 9, 2016",Gun,no type,no type,no type,no type,"AR Stock, Pistol Grip, and Handguard for sale. FYI The handguard is a MID-LENGTH one! They are in ATACS Cammoflage. Handguard and butt stock are Magpul and pistol grip is Umbrella Corp.No Trades"
10,http://www.armslist.com/posts/6094010,For Sale:  COLT LE6920  NIB,"Chattanooga, Chattanooga, Tennessee",$ 950,"Listed On: Saturday, April 29, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale a never loaded Colt 6920 with the black Colt furniture. It comes with Magpul flip up rear sight and 1 Magpul 30 round magazine. This is the M4 barrel with 1/7 twist. I am not looking for trades at this time. Last one. Text or email anytime but no calls after 10pm please.  REDACTED
11,http://www.armslist.com/posts/6094011,For Sale/Trade:  AR Pistol with Brace,"Tulsa, Tulsa, Oklahoma",$ 650,"Listed On: Wednesday, November 9, 2016",Handguns,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Pistol,"10"" AR pistol in 5.56.  Anderson lower,  shockwave brave, quad rail,  Daniel defense sights. Great condition."
12,http://www.armslist.com/posts/6094012,For Sale:  Ruger SR1911,"West Ashley, Charleston, South Carolina",$ 750,"Listed On: Wednesday, November 9, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Ruger 1911 commander that I need to sell. Included will be 400 rounds of Browning BPT FMJ ammo, .45 barrel brush, .45 barrel jag, hard case. More pics upon request.No trades"
13,http://www.armslist.com/posts/6094013,For Sale:  Glock 17  Gen 3 $450,"new haven, New Haven, Connecticut",$ 450,"Listed On: Thursday, December 22, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Glock 17 on a Timberwolf aftermarket frame, 3 ten round magazines. mint condition. blue Vism laser pointer will sell seperately if interested. make an offer willing to consider trades of any kind. must transfer at ffl email REDACTED"
15,http://www.armslist.com/posts/6094015,For Sale:  7.62x54r surplus and 7n1,"Beaver County, Pittsburgh, Pennsylvania",$ 175,"Listed On: Wednesday, November 9, 2016",Ammo,no type,no type,no type,no type,"have 2 tins of Russian 7.62x54r, 175 each, also 2 tins of Bulgarian 7.62x54r 175 eachhave 1 tin of 7n1 sniper 7.62x54r $600.00all tins are sealedprices firm.will ship with a usps money order and on your dime, prefer Face to FaceBeaver County"
19,http://www.armslist.com/posts/6094019,For Sale:  Pre Ban Norinco NHM 91 Ak-47,"LYNCHBURG, Lynchburg, Virginia",$ 900,"Listed On: Tuesday, August 1, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco NHM 91 Pre Ban w/ two magazines and Chinese Sling. Intrafuse OD Green Furniture and NcStar Reflex Sight. NHM-91 has a thicker 1.5 mm receiver and chrome lined barrel at 20"" with a light weight (Lbs) trigger. A very smooth and accurate Kalashnikov that has became hard to find.Email me for more information Trades considered Ar 15's (No Builds)"
20,http://www.armslist.com/posts/6094020,For Sale:  XDS 9mm. 3.3 barrel,"Springfield, Springfield, Missouri",$ 425,"Listed On: Wednesday, November 9, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Like new in box XDS 9 mm 3.3 in barrel ,  guns only seen around 50 rounds , comes with 7 rd and 8 rd mags , gun in mint condition"
23,http://www.armslist.com/posts/6094023,For Sale:  Para Ordnance P 10,"everett, Everett, Washington",$ 500,"Listed On: Wednesday, November 9, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para Ordnance P 10, Three Mags two have peirce pinky extensions, Galco mag holster and Galco IWB summer comfort. 200 Rounds of ammo and 25 Rounds of Hornaby 200 grain defensive ammo. I can meet at Adventure sports in lynnwood for transfer."
24,http://www.armslist.com/posts/6094024,For Sale:  Glock 19 w/threaded barrels,"Highlands, Louisville, Kentucky",$ 700,"Listed On: Tuesday, November 22, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a Glock 19 with a threaded barrel and suppressor sights, front & back. I have 4 magazines, three of which have mag extenders. It comes with a G code Incog conceal carry holster and a T Rex arms Ragnarok holster.  Pistol and holsters are in excellent condition."
25,http://www.armslist.com/posts/6094025,For Sale:  Remington 870 Express 12GA. Shotgun,"PASCO COUNTY, Tampa/St. Pete, Florida",$ 299,"Listed On: Monday, March 20, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Express 12GA. Shotgun Inv.# G-44777-1$299This item is located at our Port Richey store. 11217 U.S. Highway 19, Port Richey, FL 34668. Please call us at REDACTED for additional information regarding this item. Also, call us before you come in to make sure the item is still available for sale. Thank you."
26,http://www.armslist.com/posts/6094026,For Sale:  Springfield XD,"monroe, Athens, Georgia",$ 500,"Listed On: Wednesday, November 9, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Springfield XD M-series S&W .40. Includes three interchangeable grips, three magazines, right handed paddle holster, right handed inside waistband soft holster, speed loader, double magazine holster, three inch bayonet, hard carry case, and three or four mags worth of ammo. Basically brand new. Only took it to the range twice. Probably less than 100 rounds have been through it. REDACTED"
27,http://www.armslist.com/posts/6094027,For Sale:  Glock 21 sf gen 3,"Fort Benning, Columbus, GA, Georgia",$ 450,"Listed On: Wednesday, November 9, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a glock 21 sf gen 3 that literally only had about 150 rounds though it. Haven't fired it in the past 2 years. It was hard chromed by apwcogan, the best in the business, and it's in perfect condition. I have the 2 magazines and everything else that comes with it. Only reason I'm selling is because i want a gen 4 g30s for practical concealed carry purposes. Price is firm. If we decide to meet it will be in an open public area during the day. Text me at REDACTED. I'll have more pics as well. Only trades I will consider is for a glock 30 of some sort. Also, i will not ship."
28,http://www.armslist.com/posts/6094028,"For Sale:  Remington 1100 12g 30"" vent rib","central, Wichita, Kansas",$ 450,"Listed On: Wednesday, November 9, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Semi auto in excellent, working condition- has seen minor use. Minor scratches on one side of receiver. 30"" vent rib full choke (FIXED), shoots 2-3/4 shells only. Has mid rib ""figure 8 bead"" as well.Minor wear on outside of barrell on underneath near the end.  Inside barrel is excellent.   Has decorative reciever, overall gun is in very good to excellent shape and is a 2005 model.  Choke is fixed and cannot be changed.$450 obo"
31,http://www.armslist.com/posts/6094031,For Sale:  Sig Sauer p224,"Utica, Columbus, Ohio",$ 600,"Listed On: Sunday, March 12, 2017",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,Sig p224 40 cal
32,http://www.armslist.com/posts/6094032,For Sale:  Steyr  Aug mags new,"Franklin, Cincinnati, Ohio",$ 25,"Listed On: Wednesday, November 9, 2016",Magazines,Sig Sauer                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,I have brand new factory Steyr Aug mags to sell.  Black follower and base plate.  I have 6 total.  Will sell as many as you want!
34,http://www.armslist.com/posts/6094034,For Sale:  ATI Tactical 45,"Minnetonka, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Wednesday, November 9, 2016",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a used ATI tactical 45 with a threaded barrel for sale. It was my carry gun for awhile but moved on. I installed a Wilson Combat hammer, magwell and put magpul grips on it. I also polished the barr and the feed ramp. It will come with 2 8 round mags and 1 10 roind mag. It shows signs of wear but runs great. You can get ahold of me if you have any questions or want more lics Six12 Six85 4077"
35,http://www.armslist.com/posts/6094035,For Trade:  Arsenal SLR-107FR + extras,"Yukon, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, November 9, 2016",Rifles,American Tactical Imports                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi, up for trade is an excellent condition, low round count, Arsenal SLR-107FR that comes with 9, 30rd mags, box, papers, sling and oil bottle with cleaning kit.   3.5lb trigger with shorter reset and polished rails, hammer and trigger for smooth operation. Comes with 620rds of 7.62x39 (mainly 124gr brass FMJ)Has had 180rds fired through it. The spray paint is rustoleum military edition and is easily removed with firearm cleaners or gun scrubber. As with all Bulgarian Arsenal SLR rifles of any caliber, their OEM black paint is not very durable and easily flakes off after usage of the rifle and cleaning. FOR TRADE ONLY-"
36,http://www.armslist.com/posts/6094036,For Trade:  Crimson Trace for M&P 9c - lg-661,"Greeley, Fort Collins, Colorado",Offer,"Listed On: Wednesday, November 9, 2016",Gun,American Tactical Imports                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a crimson trace for a M&P 9c. Part number is lg-661. In great shape, just sold the gun. Goes for close to $300 new. Asking $150 obo"
37,http://www.armslist.com/posts/6094037,For Sale:  Pedersoli Lightning LAYAWAY AVALIBLE,"California, California, United States",$ 800,"Listed On: Wednesday, November 9, 2016",Rifles,American Spirit Arms                                                                                ,45 Long Colt                                                                                ,Pump Action                                                                                ,Rifle,"The Pedersoli Lightning rifle is a reproduction of one of the most famous rifles used during the 1890’s by cowboys and settlers of the American West and today very desired by Cowboy Action Shooters, hunters and collectors....."
38,http://www.armslist.com/posts/6094038,For Sale:  5.45x45 1080 tin,"beaver County, Pittsburgh, Pennsylvania",$ 300,"Listed On: Wednesday, November 9, 2016",Ammo,American Spirit Arms                                                                                ,45 Long Colt                                                                                ,Pump Action                                                                                ,Rifle,"i have a sealed tin of ak 74 ammo, 7n6, 300.00 firm. Will ship with usps m/o and on your dime, prefer ftf"
39,http://www.armslist.com/posts/6094039,For Sale:  Ruger sp101 357 magnum/ Bear archery compound bow,"Pahrump, Las Vegas, Nevada",$ 700,"Listed On: Wednesday, November 9, 2016",Handguns,Ruger                                                                                ,327 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger SP101 4.2 inch barrel. Like new. Only about 25 rounds through it. Like new condition. Comes with factory case, 2 speedloaders with case, a box if 357 magnum hydroshocks, a partial box of 357 magnum target ammo, and a partial box of 38 special target ammo. $700Bear archery Attitude compound bow. Draw length is adjustable between 25 and 32 inches. Poundage can be adjusted between 50 and 60 pounds. Only had 24 arrows fired from it. Like new condition. Comes with a hard case, 6 arrows, release, detachable quiver, paracord sling, 5 pin site. $500Cash only. Sorry no trades at this time. email or text REDACTED"
40,http://www.armslist.com/posts/6094040,For Sale:  Norinco SKS SGW bullpup,"new haven, New Haven, Connecticut",$ 800,"Listed On: Tuesday, November 15, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"norinco sks on a SGW bullpup stock ct legal and registered, comes with tapco 10 round magazine willing to consider all trades and offers. must transfer at fflREDACTED"
41,http://www.armslist.com/posts/6094041,For Sale/Trade:  Smith & Wesson M&P Sport II,"Roxboro, Raleigh / Durham / CH, North Carolina",$ 750,"Listed On: Wednesday, November 9, 2016",Rifles,Smith & Wesson                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"S&W M&P Sport II AR15 for sale. Magpul furniture and P-mag installed. New in box, never fired."
42,http://www.armslist.com/posts/6094042,For Sale/Trade:  Glock 23 gen 4 NiB-X slide,"Helena, Helena, Montana",$ 500,"Listed On: Wednesday, November 9, 2016",Handguns,Smith & Wesson                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Excellent condition. Three 13 round mags and four additional backstraps as well as case and paperwork. Person to person only. No shipping.
43,http://www.armslist.com/posts/6094043,Want To Buy:   DP-12,"Biloxi, Gulfport / Biloxi, Mississippi",$ 900,"Listed On: Friday, January 6, 2017",Rifles,Smith & Wesson                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,looking for a DP-12 tactical 12ga. Have Cash and trade offers. Biloxi
44,http://www.armslist.com/posts/6094044,For Sale:  sold,"monroe, Atlanta, Georgia",$ 500,"Listed On: Wednesday, November 9, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Sold. Wont deactivate
45,http://www.armslist.com/posts/6094045,For Sale:  Ruger vaquer,"Sapulpa, Tulsa, Oklahoma",$ 630,"Listed On: Wednesday, November 9, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Lnib ruger vaquer 357
47,http://www.armslist.com/posts/6094047,For Sale:  ar-15 16 inch free float rail reddot  sling 1 mag,"midtown, Kansas City, Missouri",$ 600,"Listed On: Saturday, December 17, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,ar-15 16 inch free float rail reddot  sling 1 magwill take trades on mark III 22/45 or 9mm truck gun600 or best offer
49,http://www.armslist.com/posts/6094049,For Sale/Trade:  Sig p226 40 s/w,"NW, Muncie, Indiana",$ 535,"Listed On: Wednesday, November 9, 2016",Handguns,no type,no type,no type,Pistol,Used Sig sauer p226 40 s/w.  Comes with two magazines.   I Will throw in some hollow points as well. Any questions please ask.  Will possibly trade for 9mm compact.
50,http://www.armslist.com/posts/6094050,For Sale:  Smith&wesson shield,"Utica, Columbus, Ohio",$ 325,"Listed On: Sunday, March 12, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,M&Pshield
