,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6257000,For Sale:  Glock 19,"Madisonville, Knoxville, Tennessee",$ 550,"Listed On: Monday, December 26, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 19 bought brand new from gander mountain. I had tru glow night sights put on it. There has only been 100 rounds shot through the gun. Comes with 2 magazines and I have 3 different hip holsters for it. Also have a box of critical defense shells.
1,http://www.armslist.com/posts/6257001,For Sale:  Enfield #5 Jungle Carbine,"Reno, Reno, Nevada",$ 650,"Listed On: Monday, December 26, 2016",Rifles,Glock                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"For Sale, #5 Jungle Carbine with the Bayonet and Scabbard.Asking $650 or Best Offer.Text me at REDACTEDThanks"
3,http://www.armslist.com/posts/6257003,For Sale:  FDE AR-15,"Wadsworth, Akron, Ohio",$ 975,"Listed On: Thursday, February 2, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"upper/lower cerakoted in Magpul FDE, magpul furniture, nickel boron BCG, mostly mil spec parts elsewhere. I chambered it in 5.56 NATO. Very low round count and comes with two Magpul FDE windowed mags. Optic and flashlight are coming off, just didn't take them off for the picture. $975 firm"
4,http://www.armslist.com/posts/6257004,For Sale/Trade:  Daewoo DR200,"West Columbus, Columbus, Ohio",$ 900,"Listed On: Monday, December 26, 2016",Rifles,Daewoo                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Daewoo DR200 with stormwerks stock adapter. Will come with 1 mag and original furniture/hardware as well if you want the original look. Uses standard AR Mags Low round count and finish is in excellent condition. Will trade with my other listing for the right deal.
5,http://www.armslist.com/posts/6257005,For Sale:  Remington 11-87 Semi-Automatic 12 Gauge Shotgun,"Near Oldsmar, Tampa/St. Pete, Florida",$ 550,"Listed On: Saturday, January 14, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Excellent Condition - Satin Walnut Stock, Barrel and ReceiverRemchoke - Full and Modified and Speed Wrench IncludedBagmaster Deluxe Shotgun Case Included"
7,http://www.armslist.com/posts/6257007,For Sale:  Anderson complete ar15 lower and parts,"East of 465 i70east, Indianapolis, Indiana",$ 225,"Listed On: Monday, December 26, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,I have a like new Anderson complete lower with handgaurds carry handle charging handle a2 birdcage and 1 mag. Was building a ar and lost interest..looking to sale all for 225obo or trade towards any Firearm that catches my attention ..will add cash if needed ..email and I'll respond. Located east of indy will not separate
8,http://www.armslist.com/posts/6257008,For Sale:  glock 27 g3 w/9mm brl,"oklahoma city, Oklahoma City, Oklahoma",$ 425,"Listed On: Monday, December 26, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"glock 27 g3 w/lone wolf 9mm brl 4 mags 2 40 2 9mm...BARREL AND 9mm  MAGS SOLD PRICE NOW 425,00 FOR PISTOL"
9,http://www.armslist.com/posts/6257009,For Sale:  Lew Horton Springfield 1911,"Liberty, Greenville, South Carolina",$ 650,"Listed On: Monday, December 26, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"It's a Springfield, Lew Horton Special Edition Bi-Tone Compact 1911. It's the two tone version of their ""NIGHT"" Compact. There are less than 150 of them made.It's the Champion Slide (4 1/4"" Commander), on the aluminum Officer's size frame. Very nice for carry, 7+1 rounds, with 3lbs trigger and skeletal hammer. The beavertail is smoothed over and the palm swell is raised to what Springfield termed ""competition"" specs.The sights are adjustable Colt style, stock slim grips, I have the paperwork including bill of sale, but tossed the box some years ago. I WILL NOT REPLY TO LOW BALL OFFERS OR TRADE DOWN. TRADE VALUE IS SAME AS THE CASH VALUE. I'M A LITTLE FLEXIBLE BUT I DON'T THINK I'LL HAVE TO TAKE LESS. THIS IS AN AMAZING DEAL."
10,http://www.armslist.com/posts/6257010,For Sale:  Beretta A400 Xcel,"East, Pensacola, Florida","$ 1,190","Listed On: Sunday, February 12, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Like new A400 Xcel with Muller chokes, only 450 rounds fired, stored in climate control safe. All original packaging. 32in barrel and kick off recoil plate.  Gun is Perfect! REDACTED"
11,http://www.armslist.com/posts/6257011,For Sale/Trade:  Springfield XDS 3.3 .45,"Montgomery, Montgomery, Alabama",$ 485,"Listed On: Saturday, January 14, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield .45 sub compact in box with all factory accessories. Two mags one extended. Holster, mag holder and all papers. This is a 90 percent gun. One very small holster rub.Will entertain all handgun trades."
