,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6547000,For Trade:  Trade:LNIB Talo Ruger LCR 38+P with LaserMax laser and factory holster,"Moore, Oklahoma City, Oklahoma",Offer,"Listed On: Friday, March 17, 2017",Handguns,Ruger,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a LNIB mint condition New Ruger LCR-LM 38 Special+P, 14 Ounces, 5 Shot, Concealed Carry Revolver With LaserMax Laser and Elite holster. Model: LCR-LM 05415Packed with the latest technological advances and features required by today's most demanding shooters, the Ruger® LCR® is the evolution of the revolver. The Ruger® LCR® is a lightweight, small-frame revolver with a uniquely smooth trigger and highly manageable recoil. Weighs in at 14 Ounces.RULCR-LM PRODUCT DETAILSFAMILY:LCR SeriesCatalog Number: LCR-LMModel Number: 5415Caliber: 38 Spl +PTYPE:RevolverACTION:Double Action OnlyFinish: Matte Black, Synergistic Hard CoatGrip: Hogue® Tamer™ Monogrip®Front Sight: Replaceable, Pinned RampRear Sight: U-Notch IntegralBarrel Material: Stainless SteelCylinder Finish: Ionbond Diamondblack™Barrel Length: 1.875""Overall Length: 6.50""Height: 4.50""Width: 1.28""Weight: 14.00 oz.Capacity: 5Twist: 1:16"" RHGrooves: 6Feature: LaserMax CenterFire™ Laser / Elite Brand Pocket HolsterEXCLUSIVE:TALO EXCLUSIVEI'M LOOKING FOR OTHER PISTOLS ONLY. PLEASE TEXT ME AT REDACTED. THANK YOU....."
1,http://www.armslist.com/posts/6547001,For Sale:  Vortex Razor HD Gen II 1-6x24 Riflescope with JM-1 BDC Reticle MOA RZR-16003,"Fishers, Indianapolis, Indiana",$ 900,"Listed On: Sunday, March 5, 2017",Optics,Ruger,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used Vortex Razor HD GEN II rifle scope for sale. Had for about two years now - great scope but looking to upgrade to different scopeEvery component, feature and performance characteristic of this riflescope is so well thought out and executed, it’s almost scary. Incredibly versatile and perfect for the AR platform, the Vortex Razor HD Gen II 1-6x24 is the ideal optical solution for short to medium-range tactical applications requiring the pinnacle of optical performance. Optically, the Razor HD Gen II 1-6x24 delivers the highest level of clarity, resolution, color accuracy, light transmission and edge to edge sharpness obtainable. The ultra-forgiving eye box with generous eye relief generates a heads-up display-like sight picture for fast target acquisition and optimal dual-eye visual monitoring of the surrounding environment. Ultra sleek and built like a tank on a 30 mm aircraft-grade aluminum tube, the Razor HD Gen II 1-6x24 features an ultra-low profile, capped windage and elevation turrets for streamlined performance. Zero-resettable turrets offer 50 MOA of adjustment in a single turn - ensuring ample travel. Simple, intuitive and fast, the JM-1 BDC reticle is exclusive to Vortex. Designed in collaboration with world-renowned competitive shooter, instructor and gunsmith, Jerry Miculek, the JM-1 reticle facilitates rapid, accurate shooting at distances from point blank to 600 yards. A true daylight-bright illuminated center dot gives shooters red dot sight functionality and ultimate close-quarters versatility. Illumination is accessed and activated via the locking illumination dial positioned cleanly on the left side of the turret housing. It features 11 intensity levels with an off-position between each setting."
3,http://www.armslist.com/posts/6547003,For Sale:  AMMO CANS,"vancouver, Southwest Washington, Washington",$ 40,"Listed On: Monday, March 27, 2017",Ammo,no type,no type,no type,no type,4 ammo cans sold as a lot of 4 these are 50cal US metal cans with good sealsall 4 for $40
4,http://www.armslist.com/posts/6547004,For Sale:  Ruger 10/22 in Hogue with Rail,"Bentonville, Fayetteville, Arkansas",$ 220,"Listed On: Sunday, March 5, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 with rail and hogue stock. Metal trigger components. Not the shitty new ones. Live in Bentonville and work in Rogers. $220
5,http://www.armslist.com/posts/6547005,For Sale:  Brand New Colt 6720 Lightweight Upper,"Chapel Hill, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Sunday, March 5, 2017",Gun,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new unfired Colt AR6720 upper. This is a take-off from a factory rifle, still covered in the factory oil. I plan to use the lower for another purpose. No bcg or charging handle included. Rear sight is included. Asking $450, no trades please. Located in Chapel Hill. Thanks"
6,http://www.armslist.com/posts/6547006,For Sale:  Kriss vector CRB G2 enhanced : used,"Lehigh valley, Allentown, Pennsylvania","$ 1,200","Listed On: Sunday, March 5, 2017",Rifles,KRISS/Sphinx                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Peter condition kriss vector 9mm carbine. Generation 2, CRB enhanced, M4 stock. All original. This is an early run gen 2. FDE cerakote. Fired less than 200 rds. 100% perfect condition. Comes with hard case and 2 g17 glock mags. Can ship at your expense. I do accept check, cash or paypal. Email with any questions."
7,http://www.armslist.com/posts/6547007,For Trade:  items for trade,"Morristown, Knoxville, Tennessee",Offer,"Listed On: Sunday, March 5, 2017",Handguns,KRISS/Sphinx                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a few nice items that I would be willing to trade for a handgun or rifle. If interested just drop me an email with what your interested in trading. No shotguns, no single shots, no high point handguns or anything along that line. Will discuss boot your way or mine depending on trade. Just some good working items I have in need of a new home that I don't need anymore.Denon AVR-591 surround sound reciever and remoteLG blue Ray player and remoteCannon PowerShot sx20 camera- barely ever used. Comes with everything that was in original box, a LA Zura carry bag and a couple extra Sim cards.Thanks"
8,http://www.armslist.com/posts/6547008,For Sale:  CNC Warrior VZ58 UpperRail and Muzzel Break,"Norman, Oklahoma City, Oklahoma",$ 100,"Listed On: Sunday, March 5, 2017",Gun,KRISS/Sphinx                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,CNC Warrior railed upper hand guardCNC Original Russian Muzzel BreakSelling as a package
10,http://www.armslist.com/posts/6547010,For Sale:  American Tactical AR 15 5.56/.233,"South East, Indianapolis, Indiana",$ 425,"Listed On: Sunday, March 5, 2017",Rifles,American Tactical Imports                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,American Tactical AR 15 in 5.56/.223 never been fired in great shape REDACTED $425
11,http://www.armslist.com/posts/6547011,For Sale:  Mossburg 500 Shotgun,"Roanoke, Roanoke, Virginia",$ 400,"Listed On: Sunday, March 5, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new home security shotgun.Bought at Gander Mtn for $500. Will sell for $400. Magpull grip and adjustable stock. 18.5 inch barrel with door breacher. Holds five 2-3/4"" shells and one in chamber."
