,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6252000,For Sale:  Ruger 10/22 stainless,"South East, Wichita, Kansas",$ 250,"Listed On: Friday, December 23, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 stainless all steeline 10rnd magTasco 3-9x40nylon sling$250 cash firmREDACTED text only
1,http://www.armslist.com/posts/6252001,For Sale:  M&P 9c 9mm for sale,"Nitro, Charleston, West Virginia",$ 415,"Listed On: Thursday, December 29, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson M&P 9 compact 9mm Comes with two 12 round mags, One with finger extension and one flat baseplate. Rubberized grips installed.Low round count"
2,http://www.armslist.com/posts/6252002,For Sale:  Smith & Wesson M&P sport II new,"Hampton, Hampton Roads, Virginia",$ 700,"Listed On: Wednesday, February 1, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Cash or Credit Card (+3%)  I alway provide a Bill of Sale, and every firearm is brand new and un-fired.MSRP:$739
Firearm Specifications
Manufacturer: Smith and WessonModel: M&P15 Sport IISKU: 10202Caliber: 5.56 mm NATOAction: Gas Operated Semi AutoCapacity: 30+1 RoundsBarrel Length: 16” (40.64 cm)Front Sight: Adj. A2 PostRear Sight: Folding Magpul MBUSOverall Length:35.0” (88.90 cm) Extended32.0” (81.28 cm) CollapsedGrip: PolymerWeight: 6.45 lbs. (2 925.7 g)Barrel Material: 4140 SteelUpper Material: 7075 T6Lower Material: AluminumFinish: Matte BlackUPC Code: REDACTED04Notable New Features: Dust Cover and Forward AssistPurpose: Competitive / Recreational / Professional / Duty / Home Protection / Hunting"
3,http://www.armslist.com/posts/6252003,Want To Buy:  GSG 522,"Worcester, Massachusetts, United States",Offer,"Listed On: Friday, December 23, 2016",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a gsg522/ accessories. Mags, lasers anything! Send me a email or text at REDACTED"
4,http://www.armslist.com/posts/6252004,For Sale/Trade:  Unfired New Gen 4 Glock 26 with extras,"SOUTH (Okmulgee), Tulsa, Oklahoma",$ 650,"Listed On: Thursday, December 29, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 New Unfired 9mm Baby Glock 26. Perfect with all glock factory gear and all 3 mags. Extras - Trijicon 3 dot Green night sights1 - Pearce Grip extension. (Still have and will include factory baseplate.)1 - Box of HP Carry Ammo$650 firm for everything. Firm Sorry no holds, face to face only."
5,http://www.armslist.com/posts/6252005,For Sale:  ARMALITE AR10,"Indianapolis, Indianapolis, Indiana",$ 225,"Listed On: Tuesday, January 3, 2017",Rifles,Armalite                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Original Armalite AR10b flattop upper w/original matched charging handle.this upper is for the ""b"" model.it has never been used and is original Armalite AR10."
6,http://www.armslist.com/posts/6252006,For Sale/Trade:  Glock 21 sf with extras,"Ridgway, Pennsylvania, United States",$ 1,"Listed On: Friday, December 23, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For Sale: I have a lightly used Glock 21 sf for sale or trade. I also have a SilencerCo threaded barrel, brand new alien gear holster, and a bunch of ammo for it."
8,http://www.armslist.com/posts/6252008,For Sale:  Smith & Wesson mp 15-22,"Orange park, Jacksonville, Florida",$ 300,"Listed On: Friday, December 23, 2016",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,OD green mp15-22 magpul stock hogue grip and Hornady handrails
9,http://www.armslist.com/posts/6252009,For Sale:  Kimber Custom CDPII,"Land O Lakes, Tampa/St. Pete, Florida",$ 850,"Listed On: Friday, December 23, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"Selling my Kimber Custom CDPII full size .45. Only 50 rounds fired. Well cared for and in pretty much perfect condition. Includes three spare Kimber mags. Sorry, no trades."
12,http://www.armslist.com/posts/6252012,For Sale:  Paratrooper SKS,"Kronenwetter, Wausau, Wisconsin",$ 400,"Listed On: Monday, January 23, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a norinco paratrooper model SKS.  Includes cleaning kit in but stock.  Cleaning rod and bayonette.  If I can get around to finding the sight press itll come with that too.  Ammo included.Currently the stock is painted, but if its not well recieved I will strip it and refinish the wood. OBO"
