,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6573000,For Sale/Trade:  Sd40ve,"Canton, Atlanta, Georgia",$ 400,"Listed On: Wednesday, March 22, 2017",Rifles,Smith & Wesson                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"Sd40ve got this for the wife she doesn't care for The Recoil so I went and got her at 9 instead for sale  or trade for  AR 15 223 556 , . Gun has brand new Apex Trigger job stainless steel guide rod install have original parts box all documents and receipts gun is 3 weeks old. She fired 10 rounds.5.5lbs.trigger pull. Has Blackhawk concealed carry holster also new."
1,http://www.armslist.com/posts/6573001,For Sale/Trade:  FEG Pa-63 in 9x18makarov w 2 mags and some ammo. FS/FT,"Clarksville but can meet partway, Nashville, Tennessee",$ 250,"Listed On: Wednesday, March 22, 2017",Handguns,FÉGARMY Arms Factory                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale or trade is a nice dual tone FEG pa-63 in 9x18 makarov. Includes a 7rd mag plus an extra mag which these are not cheap or easy to find. I also have about 35 rounds of ppu fmj ammo included.cash price is a firm $260 delivered to nashville or $250 picked up from clarksville, not a dime less.  No trades unless you have a cw87 lever action shotgun or ruger lcp 2 .380 or a smith and wesson sd9ve.will not go farther then nashville unless you add another $10 to the price. Lower offers then my listed price will be ignored plain and simple."
2,http://www.armslist.com/posts/6573002,"For Sale:  Springfield XDM40 4.5"" Two-Tone","Southwest, Oklahoma City, Oklahoma",$ 600,"Listed On: Sunday, April 2, 2017",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"This is a barely used (less than 400 rounds) Springfield XDM .40 with A 4.5"" match grade barrel, trijicon night sights, and two magazines, speedloader, springfield holster/mag carrier, two different size grips, a cable lock and a bore brush. All in the original case. Also included will be just over 600 Rounds of Military Ballistics industry ammunition and 20 Hornady JHP rounds. I also have a IWB Crossbreed Holster and spare magazine carrier if interested."
3,http://www.armslist.com/posts/6573003,For Sale:  Mossberg 500 12 gauge,"Aliante, Las Vegas, Nevada",$ 300,"Listed On: Saturday, March 11, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Brand New, Never Fired.  Bought this a couple years ago and it has sat in the safe ever since.  These are going for around 330 on line.  I will sell it for 300 OBO.  Save time and money.Text 702 eight four five 6444"
4,http://www.armslist.com/posts/6573004,For Sale:  REMINGTON 870 EXPRESS 12 GAUGE UNFIRED NICE!!,"Londonderry, Manchester, New Hampshire",$ 399,"Listed On: Monday, March 20, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Express 12 gauge, used ""unfired"".  This shotgun features a beautiful wood stock and a full mag tube. It has never been fired and has the original box and papers. Great for home defense.  (FFL required for shipping)."
5,http://www.armslist.com/posts/6573005,For Sale:  New Adams Evo Tactical PISTON AR15,"Powell, Knoxville, Tennessee",$ 980,"Listed On: Saturday, March 11, 2017",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Pump Action                                                                                ,Rifle,Brand new unfired Adams Arms Evo Tactical AR15.Adjustable piston system1/7 twist cmv barrelB5 sopmod stock5.56Sale $980.00 cash Or trade for or toward a 1911 or other handguns.
8,http://www.armslist.com/posts/6573008,For Sale:  Mossburg,"Winder, Athens, Georgia",FREE,"Listed On: Saturday, March 11, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,mossburg 88  12 gage pistol grip and heat sheld like new.   Will trade for Other firearm text offers to REDACTED.
9,http://www.armslist.com/posts/6573009,For Sale:  Ar-10 308 80  % percent jig  and biillet lower new,"H.D., Inland Empire, California",$ 300,"Listed On: Wednesday, March 22, 2017",Gun,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,United armory 308 jig with hardware doesn't come with drill bits or end millsthis comes with 80% billet 308 lower
10,http://www.armslist.com/posts/6573010,For Sale/Trade:  Ruger sp101 357 stainless,"Springfield, Springfield, Missouri",$ 465,"Listed On: Saturday, March 11, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Pump Action                                                                                ,Revolver,With box and have one box of 50 357 shells
12,http://www.armslist.com/posts/6573012,For Sale:  M-4 STYLE STAG AR15 LIKE NEW WITH 4 MAGS $650 TAMPA,"Tampa, Tampa/St. Pete, Florida",$ 650,"Listed On: Sunday, April 2, 2017",Shotguns,no type,no type,no type,Shotgun,"A  Stag AR15     model 1 556  cal 1/9 twist has been in a safe in an estate for years 95 per cent shape.  4 mags  2  30  1 40  1 10 rd.   This  rifle  has  the  detachable  carry  handle  with  rear  sights,  forward  assist,  dust  cover  not  like  the  cheapo  Ar,s  out  there  now.   A real M4  configuration   rifle. Excellent these guns carry a lifetime warranty, no matterr  who  owms  them..  $650 Ftf Tampa areas.  NO shipping  No trades."
13,http://www.armslist.com/posts/6573013,"For Sale:  Kel-Tec KSG 12Ga. 3"" 18.5""Brl. 12Rnd. Black (KSGBLK)","Center Barnstead, New Hampshire, United States",$ 770,"Listed On: Friday, May 11, 2018",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"The KSG (Kel-Tec Shotgun) is Kel-Tec CNC’s first entry into the shotgun market. The size, shape, and design is similar to the currently available Kel-Tec RFB rifle, but the KSG ejects downward, instead of forward. The KSG weighs 6.9 lbs. and is as compact as legally possible with a 26.1” overall length and an 18.5” cylinder bore barrel. Even with this compact size, the internal dual tube magazines hold an impressive 12 rounds of 12 gauge 3” rounds in total (6 per tube). It can also reliably shoot shells as short as 1 3/4"" up to the 3"". This simple and reliable pump action feeds from either the left or right tube. The feed side is manually selected by a lever located behind the trigger guard."
