,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6087001,For Sale/Trade:  SAIGA 12,"NORTH, Denver, Colorado","$ 1,500","Listed On: Monday, November 7, 2016",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Saiga 12 gauge semi-automatic shotgun with forward trigger conversion, fiberforce stock, chaos quadrail with HK sights, extended magazine drop and rock & lock feed lip. It is in like new condition with only having less than thirty rounds shot through it."
2,http://www.armslist.com/posts/6087002,For Sale:  50AE Brass & Bullets,"Wichita, Wichita, Kansas",$ 110,"Listed On: Monday, September 18, 2017",Reloading,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,For sale is over 300 pieces of mixed brass/nickel 50AE cases for sale.   There is also a box of 28 Speer 300GR bullets included in the sale.   I am asking $110.00 for the entire lot.
5,http://www.armslist.com/posts/6087005,For Sale:  Home Defense 12 gauge Shotguns,"Tulsa, Tulsa, Oklahoma",$ 290,"Listed On: Wednesday, February 1, 2017",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"We ave a good seelction of 12 gauge home defense style shotguns on hand.  Check these out.Inv # G-50382-1 Price: $399 (left)  -  SOLD!!!Manufacturer: MossbergModel: 590Caliber: 12 gaugeCondition: Used, nice solid shotgun, comes with pistol grip, 20” barrel, synthetic furniture and 9 shot capacity.Inv # G-45396-1 – Price $589 (middle left)Manufacturer: MossbergModel: M590A1Caliber: 12 gaugeCondition: Used, good solid condition, 18 ½” barrel, 6 shot, 3 dot sights.Inv # G-31824-3 – Price $320 (middle right)Manufacturer: Charles DalyModel: TacticalCaliber: 12 gaugeCondition: used, sharp gun, has 18” barrel, synthetic stock and fore-end and comes with the original box.Inv # G-50472-1 – Price $290 (far right)Manufacturer: RemingtonModel: 870 ExpressCaliber: 12 gaugeCondition: Used, extra sharp, barrel is 18” and it has a 7 rnd ext magazine. Black synthetic stock and fore-end, barrel has just a few scuff marks, otherwise it’s a very solid, clean gun. We can provide additional higher resolution pictures of these items upon request.  Call or come by Green Country Arms & Pawn in Tulsa, OK, (9075 E 31st St, Tulsa, OK). Be sure to mention that you saw our ad on Armslist.  We can also ship to a FFL dealer. Shipping is $20 for all handguns and $40 for long guns in the lower 48 states. We do NOT ship to CA. We will ship to NY, CO, CT or any other state within the restrictions of those states. If you have a question, please ask. Payment can be made using a credit card (NO Am. Ex.), by phone or with postal money order (upon clearing). We are currently not accepting personal checks.  You can also come check out our guns, ammo and accessories in person at our store M-F 9am - 6pm, Sat 10am - 5pm. We're closed on Sundays.  We also buy and trade firearms. We now have a searchable Real-Time firearms inventory database at http://www.greencountrypawn.com/firearms/inventory Check out some of our other guns."
7,http://www.armslist.com/posts/6087007,For Sale:  Rossi .410,"Auburn/Valley, Auburn, Alabama",$ 120,"Listed On: Monday, November 7, 2016",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,Brand new.
8,http://www.armslist.com/posts/6087008,For Sale:  double stack 1911,"fairfield, Cincinnati, Ohio",$ 1,"Listed On: Monday, December 12, 2016",Handguns,Rossi-Braztech                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"like new hard crome metro arms ssd. doublestack 1911. uspsa limited division gun. magwell, 6 mags fiber optic sight. great trigger. 3 18rnd mags / 3 16 rnd. very accurate. .40 cal.  i like military rifles, ww2-modern   make me a trade offer"
10,http://www.armslist.com/posts/6087010,Want To Buy:  WTB M1d garand scope mount,"Central ohio, Ohio, United States","$ 1,300","Listed On: Friday, November 18, 2016",Gun,no type,no type,no type,no type,I'm looking for a M1d garand scope mount. Must be usgi not a repo. If you have a scope I'll take it too. Please help!!!! Thank you for your time. Email me a pic and price.
12,http://www.armslist.com/posts/6087012,For Sale:  Yildiz 12 gauge spz over under,"Mooreland, Northwest, OK, Oklahoma",$ 325,"Listed On: Monday, November 7, 2016",Shotguns,Yildiz                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Nice yildiz 12 gauge spz over under shotgun. Hasn't been shot but 2 times. Comes with 2 chokes. Anymore questions just as REDACTED
14,http://www.armslist.com/posts/6087014,For Sale:  Thompson  center fx,"Fall river, Massachusetts, United States","$ 1,000","Listed On: Wednesday, November 9, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Bought this gun from cabelas couple yrs back used it couple times its in good condition!! text me for more information REDACTED
16,http://www.armslist.com/posts/6087016,For Sale:  Like New S&W M&P Bodyguard BG380,"Springfield, Northern Virginia, Virginia",$ 300,"Listed On: Monday, November 7, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I bought this last year for conceal carry but it never really left my gun safe. I've only shot it once at the range so it has seen about 50-100 rounds. It looks new and comes with 2 magazines, a leather holster and a zipper pouch."
17,http://www.armslist.com/posts/6087017,For Sale:  Dillon 1050 accessories NEW,"Denver, Denver, Colorado",$ 25,"Listed On: Monday, November 7, 2016",Reloading,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"$100 1050 toolhead assembly, powder kit, & tooldhead stand all new in box. 

$25 Dillon 1050 maintenance kit

$15 9mm gauge Dillon
ALSO have:
$30 30x Frankford Arsenal 501 Gray Ammo Box #340663
$200 ~450x 50rd 9mm white cardboard box with black tray
$40 ~100x 223 50rd white cardboard box with black tray
$10 digital caliper
$5 AWS-100 digital scale
$10 Lyman quick slick case lube pump
$30 Quick n ez rotary separator kit frankford
$50 brass dryer frankford"
20,http://www.armslist.com/posts/6087020,For Sale:  Ruger Precision Rifle. 308 gen 1,"Lancaster, Rock Hill, South Carolina","$ 1,700","Listed On: Sunday, November 27, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Ruger Precision Rifle in .308 gen 1. 20 inch barrel. less than 200 rounds fired through it. sub moa with match ammo. Has a Nikon Monarch 6x24x50 with 1/8 moa tactical turrets. Over 100 rounds of match ammo available for extra.
21,http://www.armslist.com/posts/6087021,For Sale:  38 Special Brass,"Wichita, Wichita, Kansas",$ 10,"Listed On: Tuesday, February 7, 2017",Reloading,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I have a small amount of 38 Special Brass for sale:*51 Brass*67 Nickel plated I am asking $10.00
22,http://www.armslist.com/posts/6087022,For Sale:  hi point c9,"Orlando, Orlando, Florida",$ 150,"Listed On: Monday, November 7, 2016",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,selling a hi point  c9 9mm hand gun with original case
24,http://www.armslist.com/posts/6087024,For Trade:  Rare Collector HK P7M8 Chantilly,"Columbus, Columbus, GA, Georgia",Offer,"Listed On: Monday, November 7, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"I have a beautiful HK P7M8 Fat Trigger Chantilly VA- Excellent Condition with only minor marks from box- Original Box w/ SERALIZED Target & Warranty Card- Original Factory Sights- 2x factory HK MagsOne very similar but it not as good condition and with out the original papers SOLD on GB for $2500http://www.gunbroker.com/item/594473691$3200 TRADEI will listen to all offers, but mainly interested in other collector guns, High-end 1911's, Colt Snake Guns, Etc. ***I will ship via FFL for cost, but not until your guns have landed at my FFL** I will not respond to anything that remotely sounds like the SCAMS on here."
25,http://www.armslist.com/posts/6087025,For Sale:  BERETTA  .22lr,"Algonquin, Chicago, Illinois",$ 460,"Listed On: Wednesday, August 9, 2017",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Beretta Model 71 semiauto pistol. Made in Italy .22lr pistol.  In great condition with a very low round count.  This is Beretta's .32/.380 size pistol.  It has a lightweight alloy frame and would be an ideal woods or camp companion piece. File photo.  Mine is similar,  but in better shape.  No box or paperwork and comes with one magazine.  Not looking to trade,  local only please.If this ad is up,  it is still available.All FOID and local laws apply $460 firm"
26,http://www.armslist.com/posts/6087026,For Sale/Trade:  Ruger Super Black Hawk,"Florence, Florence, South Carolina",$ 425,"Listed On: Monday, November 7, 2016",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,.44 Cal Super BlackHawk for sale or Trade. $425 Located in Florence.
27,http://www.armslist.com/posts/6087027,For Sale:  FN 40C,"Marion oh, Columbus, Ohio",$ 475,"Listed On: Monday, November 7, 2016",Handguns,FN Herstal S.A.                                                                                ,40 cal,Single Action                                                                                ,Revolver,im selling a like new Fn 40c like new will all factory stuff has papers and grip replacement pieces . Also four mags with pinky extension and one 14 round. The gun has the factory night sights as well. Great for carry gun.Its the size of glock 23 or 19.$475
28,http://www.armslist.com/posts/6087028,For Sale/Trade:  SW AR15,"Augusta, Harrisonburg, Virginia",$ 0,"Listed On: Monday, November 7, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,A new AR 15 witw low rounds <10. Mag Pul assemblies.
31,http://www.armslist.com/posts/6087031,For Sale:  Inforce APL 200 Lumin Light,"Springfield, Springfield, Missouri",$ 80,"Listed On: Monday, November 7, 2016",Optics,no type,no type,no type,no type,200 lumin.  Like new - never holstered.  Has key for mounting on 1913 rail. Black - this is the newer version that uses a screw to lock it to your rail (the old version just used spring pressure and would fly off your pistol). Takes 1 CR123 battery$ 80 Text (417) 987-479seven
32,http://www.armslist.com/posts/6087032,For Sale:  Colt custom 1911,"Hoover, Birmingham, Alabama",$ 800,"Listed On: Tuesday, November 29, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"If you see this ad, then it is still for sale and available.Colt custom built full size 1911 for sale.  It is a brand new original pre 70 series slide that came from a gunsmiths gun bench that was mounted on a Caspian frame.  The slide is original Colt blue finish and the frame is cerakote black.  All the control components are cerakote black.  It has Wilson Combat thumb safety, beavertail grip safety and hammer.  Match barrel was installed. The grips are not what is in the picture, I will post a new picture this friday.The gun is very tight.  It has had a trigger job and polished internals.  I also added Meprolight trudot night sights.It comes with a 7 and 8 round mag.$800."
