,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6318001,For Sale:  Ruger P90,"Brandon, Tampa/St. Pete, Florida",$ 399,"Listed On: Wednesday, February 1, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,Ruger P90. 45acp. Good condition. One mag. No box.inv#50208465
2,http://www.armslist.com/posts/6318002,For Sale:  S&W 4006 TSW,"Deerfield, Detroit, Michigan",$ 550,"Listed On: Tuesday, July 18, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W,no type,Pistol,Excellent condition stainless tactical .40s&W. Comes with 3 mags and original box.
3,http://www.armslist.com/posts/6318003,For Sale:  Savage Axis,"Westfield, Massachusetts, United States",FREE,"Listed On: Wednesday, January 11, 2017",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"- For sale or trade Savage Axis 30-06, Very good condition will come with 80 rounds.- LOCATED in WESTFIELD. WILL NOT SHIP. IF YOU ARE READING THIS POST THEN IT IS STILL AVAILIBLE.- Open to hearing trade offers.- 400 cash."
4,http://www.armslist.com/posts/6318004,For Sale:  M & P 15 Sport,"Gainesville, Gainesville, Florida",$ 650,"Listed On: Thursday, February 2, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my M&P 15 Sport, less than 200 rounds fired. Equipped with Magpul forend, Hogue grip and stock, B.A.D. Lever. Asking $650. Also comes with two Pmag Gen 2, new in bag."
5,http://www.armslist.com/posts/6318005,For Sale:  Daniel Defense M4V5LW,"Poplar Bluff, Cape Girardeau, Missouri","$ 1,200","Listed On: Wednesday, January 18, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Lower price....first 1200 dollars gets it... go check prices on this same gun.. cant touch a Daniel Defense gun like this for 1200.. need some space in safe... Daniel Defense M4V5LW.... 9.8/10 mint.. only been shoot maybe 200 rounds.. if u know ARs then you know the Daniel Defense name... unbelievable gun to shoot and accuracy out of this world... tons of upgrades.. will sell with a few extra PMags... gun never left dirty.. spotless... have shot a lot of ARs and this thing is the best of them all.. only reason selling is I have another one just like it.. Daniel Defense M4V5LWMagpul moe stockMagpul K2 gripErgo rail coversBattlecomp 1.0 compensatorGeissele SD-E 2 stage trigger - straight bow- Superb trigger!!!!!- 300 plus dollar trigger Bcm Vltor charging handle mod 4Extra Pmags
6,http://www.armslist.com/posts/6318006,For Sale:  Glock 19 custom gen4 with prebans,"Western, Massachusetts, United States",$ 950,"Listed On: Wednesday, January 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"One of a kind custom glock 19 with 2 preban mags 15round and a 17round. Gun is new never fired . Corners have been rounded , machined, and cerakoted."
8,http://www.armslist.com/posts/6318008,For Sale:  5.11 TACTICAL BELT,"IRVINE, Orange County, California",$ 25,"Listed On: Thursday, January 19, 2017",Tactical,no type,no type,no type,no type,"STLYE #59405, BLACK, NEVER USED, SIZE LARGE."
9,http://www.armslist.com/posts/6318009,For Sale:  CZ PCR,"southside missoula, Missoula, Montana",$ 535,"Listed On: Wednesday, January 11, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Original owner of a NIB CZ PCR. Alloy frame (26.5oz) serrated grip front and rear, no rail, luminous thre dot sights - front & rear different colors, decocker. SA is smooth and light, decocked DA is short and perfect. Makes the perfect hi cap (14 rnd mags) 9mm all metal carry piece. Includes unfired pistol, 2 factory mags, manual, test target, cleaning tools. Czs are known for reliability and accuracy. The test target on this pistol is amazing and the entire pistol feels as it is riding on ball bearings. email or text REDACTED to arrange purchase or for pics. This brand new, never fired, not one blemish any where. Also the PCR is a difficult to locate model and the prices are continually rising as folks discover the CZ brand. Don't miss out."
10,http://www.armslist.com/posts/6318010,For Sale:  Sig P226 40S&W with 2 mags,"Mustang, Oklahoma City, Oklahoma",$ 600,"Listed On: Wednesday, January 25, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I've got a used Sig P226 .40 with 2 mags that I need to sell so I can buy a P226 in 9mm :-) $600 FTF in Mustang. Would trade for 9mm P226.Gun is in excellent condition, not much else to say about it!"
11,http://www.armslist.com/posts/6318011,For Sale:  Ruger 22/45 Lite Cobalt,"Westerville, Columbus, Ohio",$ 359,"Listed On: Wednesday, January 11, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"For sale is a factory new Ruger 22/45 Lite in Cobalt blue.  This comes with a ventilated, aluminum upper and threaded barrel.  This has a 4.4"" barrel. SPECS    Model 22/45 Lite Cobalt   Type Handgun   Action Semi-Auto   Action Type Single Action   Caliber .22 LR   Barrel Length 4.4""   Weight 22.7 oz.   Sights Blade Front/Adjustable Rear   Finish Cobalt Blue/Black Polymer   Grips Black Rubber   Safety Manual Thumb   Capacity 2 x 10-Round Magazines"
12,http://www.armslist.com/posts/6318012,For Sale:  New Kimber 82 Government CMP,"Murfreesboro, Nashville, Tennessee","$ 1,050","Listed On: Wednesday, January 11, 2017",Rifles,Kimber                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,This is a new never fired safe queen offered by CMP. The rimfire rifle of the day is Kimber 82G. 20000 of these were made in the late 80s for the Army's marksmanship training. This is a absolutely flawless rifle with everything that came from CMP except the box. It also has the competition sling made in Germany. The sling alone is over $100. This is a rare piece to still be unfired from the late 80's. it has the Kimber micrometer rear peep sight and front sight with the original 10 front sight inserts. This is a single shot match target rifle. 615 934 zero 347
13,http://www.armslist.com/posts/6318013,For Sale:  6x14 Heavy Duty Trailer Metal Floor,"Decatur, Huntsville, Alabama","$ 1,100","Listed On: Wednesday, January 11, 2017",Miscellaneous,Kimber                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Up for consideration is a 6x14 trailer with all metal floor. Could be used for a tractor or Bobcat or?. Tires are decent and hold air. No ramps. 2"" ball. Looking at $1100 cash. Bill of sale only no title. I will consider trade offers.  May trade forGuns, a trailer with sides and a gate, 4 wheeler or a motorcycle side car. FN 5.7 pistol. Decatur."
14,http://www.armslist.com/posts/6318014,For Sale:  5.45x39 Norinco crate unopened 2160 rounds Steel Core,"jackson, Michigan, United States",$ 400,"Listed On: Wednesday, January 11, 2017",Ammo,Kimber                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Have unopened crate of 5.45x39 steel core ammo. 2160 rounds. Shoots flawlessly thru ak-74 . I sold the gun no time to get rid of ammo. Il do trades and partial trades.  Trades I would do are ar 15, ak47, sks,  any carbine and caliber.. I have plenty of handguns so no on handguns. Eager to sell or trade. Thanks for looking . Btw don't hesitate to shoot an offer. We both know what these are worth so don't low ball. Thanks.$400.00 REDACTED"
16,http://www.armslist.com/posts/6318016,For Sale:  Sub2k G19 9mm gen2,"Greenville, Greenville, South Carolina",$ 500,"Listed On: Saturday, January 21, 2017",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,This is a new Kel-Tec sub 2000. It is the second generation Glock 19 9mm model. It has been shot 40 times to function test and is in brand new condition. $500. No Trades.
