,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6325001,For Sale/Trade:  Vortex Viper PST 1x4 *price bump*,"Renton, Seattle, Washington",$ 425,"Listed On: Wednesday, March 22, 2017",Optics,no type,no type,no type,no type,"Vortex viper 1x4x24 MRAD w/ Vortex QD mount.Great condition, only reason for selling is I got a different optic and have no need for this."
5,http://www.armslist.com/posts/6325005,For Sale:  AR-15,"Harmony, Fort Collins, Colorado",$ 499,"Listed On: Thursday, June 1, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith and Wesson M&P 15, Quad Rail and Grip. Check out nutnfancys review on it, best bang for the buck.Practically brand new. Safe Queen. 90 rounds (3-Pmags through it)This thing is sweet. Only selling it because I'm moving to California for work :( FMLIll except payment in Paypal, bitcoin, cash, gold, or silver"
6,http://www.armslist.com/posts/6325006,For Sale:  Kimber 82 Government,"Lakeland, Tampa/St. Pete, Florida",$ 800,"Listed On: Thursday, January 12, 2017",Rifles,Kimber                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"I have a like new Kimber 82 Government 22lr competition rifle with micro meter sights, only 25 rds fired to sight and break in barrel, been sitting ever since. Extremly accurate rifle, can mount scope and use as bench rest match gun asking 800.00 obo trade(s)."
8,http://www.armslist.com/posts/6325008,For Sale:  Colt LE 6920,"North hollywood, Los Angeles, California","$ 1,500","Listed On: Thursday, January 12, 2017",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt LE 6920. Buyer responsible to pay for items needed to make it featureless or maybe law inforcement can buy as is, not sure."
10,http://www.armslist.com/posts/6325010,For Sale:  Colt AR 15A3 Tactical Carbine 5.56/.223,"Clarksville, Clarksville, Tennessee",$ 725,"Listed On: Thursday, January 12, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with 1 (30 round windowed pmag)16"" HBAR 1:9 twistvertical forend gripquadrailMagpul mbus backup flip sight In Clarksville call or text REDACTED"
11,http://www.armslist.com/posts/6325011,For Sale:  Beretta CX4 Storm 9mm Carbine with Extras,"Dallas, Dallas, Texas",$ 780,"Listed On: Thursday, January 12, 2017",Rifles,Beretta USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is an excellent condition Beretta CX4 Storm 9mm semi-auto carbine.  This is the newest version with checkering on stock for your support hand.  It comes with 4-17rd.(cost was $80 for the two extra mags) factory Beretta 8000 series mags(you can buy the 92 mag adapter for $19 online), Beretta brand barrel shroud/faux suppressor(cost $125) with factory hardcase and ppwk, but will not currently fit in the case because of the barrel shroud.  These are fun and cheap to shoot, after the first few rounds I was putting rounds in a 1"" bullsey at 20yds.(pistol lane) with little effort.  The short and long range peep sights work great.  Only selling to start an AR 9mm pistol project, just to keep the same platform on as many calibers as I can.  Can't load pics right now, so leave your number when you message me and I will text them.
$780 firm in cash or best trade offer.  
Prefer cash, but may consider trades.  Please be specific on exactly what you have and want to do up front, straight trade, trade +/- cash or other??  If you don't mention cash or other either way, I will assume you want a straight trade.
Mostly interested in semi-autos, will consider others, depending.  Stripped lowers, nice AR/AK triggers, quality lightweight 12""-15"" AR rail and 12""+/- AR-10 rail.  FosTech Echo or Franklin BFS Gen 3 triggers.  
AR 9mm with 4""-8"" barrel, 5.56 with 8""-10"" barrel and 7.62x39 with 8""-10"" barrel, uppers or complete.  PSA billet 9mm lower, complete or stripped(preferred).  2-3 Law Tactical Gen 3-M or Dead Foot Arms folding adapters.  2-3 KAK Shockwave kits.
1oz. silver bars, rounds or Eagles.  Value needs to equal cash price, let me know the details.
Vortex Strike Eagle 1-6x, PA 1-6x ACSS 5.56/.308 & 7.62x39 reticles, other similar 1-6+x and 1-4x with nice clear glass and true 1x, QD mounts are a plus and some longer range scopes in 4-16x, 6-24x etc., needs to have good eye relief and clear glass.  I have some Nikon M-308 and M-223 4-16x I've picked up for around $300 in excellent condition and a little more with quality mounts.  I've been pleased with these, but open to others like Vortex etc.  Maybe a couple of nice micro red dots.  Not interested in retail prices, I can buy online any time at retail.Must be legal to own a firearm in TX."
12,http://www.armslist.com/posts/6325012,For Sale:  Springfield M1A SS National Match,"Harmony, Fort Collins, Colorado",FREE,"Listed On: Monday, June 12, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Safe Queen, 100 rounds of LC XM118 LR through her. Moving to california for a job and don't want to deal with the BS laws. Hell of a deal. Custom flectarn paint jobSling and magazines included (1 10rd, 1 20rd)Low profile tatical scope mount.SWFA Super Sniper 10X42 30MM with adjustable focus (the high end one) is extra.Payment: Cash, Paypal, Bitcoin, Gold, Silver"
13,http://www.armslist.com/posts/6325013,For Sale:  Mini 14 ATI Folding Tactical Stock,"Stead, NV, Reno, Nevada",$ 100,"Listed On: Saturday, February 4, 2017",Tactical,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ATI folding tactical stock for Ruger Mini 14.  Adjustable stock which also is a folding stock, all parts included with rails.  Tactical rail works well for flashlights, lasers, other gun accessories.  Price is $100 or best offer.  Feel free to call if interested or shoot me an email, REDACTED.  Thanks."
14,http://www.armslist.com/posts/6325014,For Sale:  Ruger 1022 takedown,"Stockbridge, Atlanta, Georgia",$ 50,"Listed On: Thursday, January 12, 2017",Gun,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Ruger 1022 takedown  stock synthic blk org. Also saftey/pin/bokts/Lock...all $50
16,http://www.armslist.com/posts/6325016,For Sale:  remington express magnum 12 gauge,"Jenks, Tulsa, Oklahoma",$ 225,"Listed On: Thursday, January 12, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 express magnum12 gauge2 3/4 or 3 inch28 inch barrelModified chokeSmooth actionGot couple marks You can see in picturesJenksi don't check email oftenREDACTED  Text me for more pictures$225
