,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6610000,For Trade:  FT: Zastava M70,"SE, Grand Rapids, Michigan",Offer,"Listed On: Tuesday, April 4, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Rugged, great value. It spends too much time in the safe so I figured I'd see if anyone was interested. Great first pistol.  Must have CPL or purchase permit"
1,http://www.armslist.com/posts/6610001,For Sale/Trade:  Sig Sauer P238 Rosewood .380 - 2 mags,"Columbus, Columbus, Ohio",$ 550,"Listed On: Monday, March 20, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a mint condition SIG Sauer P238 .380 pistolBlack Nitron with Rosewood gripsSiglite night sights2 mags - 1 flush mount and 1 extended mag Original Sig box and all the papers and goodies in new conditionLooking for an interesting trade offer. I am looking for a nice p938 or p320.Cash price is $550 oboSig Sauer- Tacops 9mm, Legion, p938, p320, p226, p229, p220, p227, any threaded barrel pistolsKimber- Crimson Trace, other high end trimsHK- P30 Fn- FNX Tactical FDE .45Cash or ammo +/- from you or me"
2,http://www.armslist.com/posts/6610002,For Sale:  New Build AR-15 Magpul,"Waynesboro, Harrisonburg, Virginia",$ 575,"Listed On: Thursday, March 30, 2017",Rifles,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new AR-15 build. Built two of these, one was in FDE, and I decided to keep that one. This one is an Anderson lower, with a PSA upper. Fully outfitted with Magpul furniture. Also has Magpul BUIS, and comes with two Magpul magazines. Test fired only to ensure functionality. Must have 2 ID's and sign Bill of Sale."
3,http://www.armslist.com/posts/6610003,For Sale/Trade:  5.7x28 reloading supplies,"Lawrenceburg, Cincinnati, Ohio",$ 225,"Listed On: Monday, March 27, 2017",Reloading,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lnib Lee 5.7x28 dies, case length gauge, 1lb accurate no.7 (unopened), 1lb True Blue (unopened), 500 Hornady 40gr V-max heads, 100 32gr ss190 heads (they stick to a magnet), 600 cases ready to load(ready for primer,powder, and bullet), 800+ once fired cases. $225 o.b.o. for everything. Trades welcome. No bows or black powder. REDACTED"
4,http://www.armslist.com/posts/6610004,For Sale:  Daniel defense Ddm4v1 Lw Upper,"Fayetteville, Fayetteville, North Carolina",$ 850,"Listed On: Saturday, April 22, 2017",Gun,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Used factory Ddm4v1 LW upper. Has seen a little less than a 1000 rds. Has a surfire muzzle break installed.850 OBO
5,http://www.armslist.com/posts/6610005,For Sale/Trade:  Ruger M 77 / 7 mm,"Federal Way, Seattle, Washington",$ 650,"Listed On: Monday, March 20, 2017",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a Ruger M77 7mm remington magnum for sale comes with case 650.00 OBO.Scope not included
6,http://www.armslist.com/posts/6610006,For Sale:  Two Glock 17C's,"Canton, Akron, Ohio","$ 1,400","Listed On: Monday, March 20, 2017",Handguns,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Both are NIB and will not separate no trades cash only
7,http://www.armslist.com/posts/6610007,For Sale:  Beretta PX4 Storm .40,"North Austin, Austin, Texas",$ 600,"Listed On: Sunday, March 26, 2017",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a full size Baretta PX4 Sorm in .40cal.I have a little over 500 absolutely flawless rounds down the pipe. No failures whatsoever.For a .40, it is an amazingly soft shooter because of the rotating barrel lockup they are known for. In fact, it's softer than most of my 9mms.I'm simply looking to consolidate my calibers and since everything I have is 9, this is the odd man out and therefore looking to sell it regretfully.BTW, I had a gunsmith convert it from a type ""F"" to the type ""G"" which is decocker only. I still have the original detent ball and spring to convert it back to type ""F"" if you like a manual safety.This pistol comes with Talon grips, the original box, manual, lock and 2 magazines. I also have a custom black carbon fiber holster and mag carrier ($100 value) for it I had made at On Your 6 Designs in San Antonio. The pistol also has a Surefire CX1 slim weapon light on it ($230 value).So, everything all in with retail pricing = $880:Pistol: $550Holster/Mag: $100Surefire light: $230Talon grip: $20If you want everything but the weapon light, I'll let the rig go for $500.Also, I may be interested in trades. Let me know what you have and we can talk.This is a face to face cash transaction with a bill of sale. Must have valid TX DL.Call or text if you have questions REDACTED."
8,http://www.armslist.com/posts/6610008,For Sale/Trade:  BNIB IWI x95 Tavor w/ xtras,"North Olmsted, Cleveland, Ohio","$ 2,000","Listed On: Tuesday, May 30, 2017",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my unfired IWI X95.  It is FDE and brand new in the box with everything that it came with.  It came with a black gen3 magpul mag, but I was able to get two FDE IWI windowed mags that will come with it.  I also have the standard grip with smaller trigger gaurd as well along with the IDF palm inserts as well.  It has a brand new Meprolight Tru-Dot RDS sight mounted.  I have too many rifles that don't get fired at all, so this one has gotta go.You must be legally allowed to own the firearm, and willing to meet isn't the North Olmsted or Strongsville areas...and willing to sign a bill of sale for my records.$2000 OBO for entire package$1700 for factory rifle package with all additional IWI components"
9,http://www.armslist.com/posts/6610009,For Sale:  Sig Sauer P227 Magazine,"New Castle, Meadville / Grove City, Pennsylvania",$ 25,"Listed On: Monday, March 20, 2017",Magazines,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new Sig Sauer P227 magazine.  No longer have the gun so I no longer need the magazine.  This magazine is a ten round factory Sig Sauer magazine.  I will ship at buyers cost.
