,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6169001,For Sale:  Ruger P90 .45 ACP,"Wilson, Raleigh / Durham / CH, North Carolina",$ 375,"Listed On: Wednesday, December 7, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"No trades pleaseRuger P90 .45 ACP It comes in original Box with owner's manual, lock and keys, Hogue grip installed and original grips, (2) 7rd magazines with loader.Pistol is in great conditionManufacturer: Ruger Model: P90Caliber: .45 ACPBarrel: 4.5""Type: Semi-AutomaticAction: Single/Double Action"
2,http://www.armslist.com/posts/6169002,For Sale:  NEW Bushmaster AR-15 Package,"Madison, New Albany, Indiana",$ 700,"Listed On: Sunday, January 15, 2017",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new Bushmaster XM-15 QRC, 3 brand new PMAGs, a brand new Burris AR-332 optic (paid $300), and a Sig Sauer rifle car bag.The rifle has a quad picatinny rail and polymer flip-up sights already installed.Rifle specs are: Direct Impingement • Finish: Black Hard Coat Anodized • Barrel Length: 16"" 1:8"" Twist Superlight 4150 • Stock: 6-Position Collapsible • Weight: 6 lbs • Overall Length: 32.5-36.25"" If you would like everything but the optic, I will take $700. If you would like the optic as well, I will take $900.Email or call/text REDACTED."
3,http://www.armslist.com/posts/6169003,For Sale:  NIB S&W 9 Shield with defense rounds,"Monticello, Minnesota, United States",$ 380,"Listed On: Thursday, December 1, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Brand new never fired S&W 9 Shield. Comes with a box of Hornaday Critical Defense rounds. No trades.Call or text REDACTED
4,http://www.armslist.com/posts/6169004,For Sale:  The Original RAVEN .25acp Pocket Pistol-$200,"Reno, Reno, Nevada",$ 200,"Listed On: Wednesday, December 7, 2016",Handguns,Raven Arms                                                                                ,25 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Like New in Box Raven .25acp. Pocket Pistol.Functions Flawlessly.-$200/Firm
5,http://www.armslist.com/posts/6169005,For Sale:  AR for sale,"Los angeles, Los Angeles, California",$ 575,"Listed On: Thursday, December 1, 2016",Rifles,Del-ton Inc                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a del-ton sport brand new in box all original 223/555.6.
6,http://www.armslist.com/posts/6169006,For Sale/Trade:  AR 15,"Geauga, Cleveland, Ohio","$ 1,100","Listed On: Thursday, December 1, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"practicly new AR 15. I've only shot 30 rds through her great gun. Just looking for money to buy something else. 1/7 twist heavy barrel. Nickel boron bolt carrier ubr stock, spikes lower. It's an expensive gun."
7,http://www.armslist.com/posts/6169007,For Sale:  Rossi M88 .38 SPL,"Jacksonville, Jacksonville, Florida",$ 275,"Listed On: Sunday, January 8, 2017",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,FOR SALE AT La Tienda Jewelry and PawnRossi M88 .38 SPL revolver.pachmayer grip only. No original grip.
9,http://www.armslist.com/posts/6169009,For Sale:  Sig Sauer P229,"Oceanside, San Diego, California",$ 750,"Listed On: Monday, December 12, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Sig Sauer P-229 9mm for sale with 2-magazines, original case. Only have fired 50rnds through it. Buyer pays Dros at Iron Sights in Oceanside or Turner's in San Marcos.asking $750"
11,http://www.armslist.com/posts/6169011,For Sale/Trade:  SKS with 20 round mag and bayonet,"Maryville, Knoxville, Tennessee",$ 380,"Listed On: Thursday, December 1, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Chinese SKS in great condition with 20 round magazine installed and has bayonet. Call or text REDACTED.
12,http://www.armslist.com/posts/6169012,Want To Buy:  ISO. 32 Revolver,"Novi, Michigan, United States",$ 100,"Listed On: Monday, December 12, 2016",Handguns,Norinco                                                                                ,32 S&W Long                                                                                ,Double / Single Action                                                                                ,Revolver,Looking for a 6 shot 32 Let me know what you have
