,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6067000,For Sale:  Glock 42,"Amarillo, Amarillo, Texas",$ 400,"Listed On: Tuesday, November 1, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Glock 42 with two magazines, two left handed holsters and 40 rounds of personal defense ammo."
1,http://www.armslist.com/posts/6067001,For Sale:  Microtech QD Scarab. Great price!!,"Franklin/Oil City, Meadville / Grove City, Pennsylvania",$ 270,"Listed On: Tuesday, November 1, 2016",Knives,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"LNIB, OD Green, with beadblast blade and hardware. Need emergency money, best offer takes it. Knife is in great shape. Carried 2/3 times, never cut anything. Have box and all papers. Have more pics if requested. PayPal preferred."
4,http://www.armslist.com/posts/6067004,For Sale/Trade:  Springfield loaded combat,"Pfafftown, Winston Salem, North Carolina","$ 1,000","Listed On: Tuesday, November 1, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is a Springfield loaded combat blacken SS. less than 50 rounds. pics don't do it justice. all factory except aluminum magwell. comes with box, 2 mags, holster and mag pouch."
5,http://www.armslist.com/posts/6067005,For Trade:  LNIB Sig Sauer P226R DAK in 40s&w plus MK25 upgrade/parts kit & other extras.,"Norton, Massachusetts, United States",Offer,"Listed On: Thursday, November 3, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Sig Sauer P226R DAK in 40s&w with SigLite night sights. Double action only model with a smooth 6.5lb trigger pull and re-strike capability. German made railed frame. Its in excellent condition, functions flawlessly and doesnt have many rounds through it. Comes in the orginal case with the manual, lock and one ten round mag. Also comes with three new factory recoil springs and a new factory MK25 maintenance kit that includes the corrosion resistant spring set, standard two piece grips and a couple other maintenance items. For trades not in 40s&w up to fifty rounds of Federal HST JHP ammo can also be included depending on the trade. Just thinking of trading to change things up. I will be transferring it through a local FFL to save the personal transfer but you can use one if you like at the FFL. All Federal and MA laws will be followed. Thanks for looking."
6,http://www.armslist.com/posts/6067006,For Sale/Trade:  Ar,"Chesapeake, Hampton Roads, Virginia",$ 86,"Listed On: Tuesday, November 1, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"psa upper. Anderson lower. Ulg trigger, utg irons sights. Magpul: grip, stock and single point sling. This rifle shoots awesome, a perfect primary. I'm only letting it go because my budget doesn't comfortably allow for a carry pistol. This rifle is for sale as well as up for trade. I can include another Anderson lower if need be for the right price/trade. Looking for a glock, sig, ak pistol, fn or hk. Shoot me offers and we can talk. Price is negotiable."
7,http://www.armslist.com/posts/6067007,For Sale/Trade:  Winchester Model 94ae .357 Mag,"Statesville, Charlotte, North Carolina",$ 850,"Listed On: Tuesday, November 1, 2016",Rifles,Winchester                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"I'm thinking of letting my model 94ae .357 mag go. This is an awesome lever gun and functions flawlessly. It has a little wear on it where the previous owner rode it around in his truck, but has a very low round count. I'm mainly looking to trade this gun for something different like an AR, Browning BAR or A-bolt, nice Remington 700 BDL, something along those lines. In my opinion this is an $850 gun, if you don't agree that's fine but please don't feel compelled to contact me and say so. It is an angle eject model and has been tapped and drilled for scope mounts, and also has a safety. If your interested please text/call me @ REDACTED or email this post"
8,http://www.armslist.com/posts/6067008,For Sale/Trade:  Ruger mini 14 ranch rifle,"Capital district, Albany, New York",$ 385,"Listed On: Tuesday, November 1, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Series 182. Includes 2 magazines.  Will Trade for lever action Or bolt  Text to REDACTED. Buyer pays transfer fee.
9,http://www.armslist.com/posts/6067009,"For Sale/Trade:  Taurus model 85 .38 special ultra light 2"" barrel","Huntington, Fort Wayne, Indiana",$ 250,"Listed On: Tuesday, November 1, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus Ultra-lite model 85 .38 special+P 2"" barrel only had 5 down the barrel has box papework and keys been in nightstand last 16 yrs always kept clean. Text REDACTED trade for rifle or crossbow cash on my end for right item also have matthews apex 7 compound 27.5 draw length 60-70 pound limbs"
10,http://www.armslist.com/posts/6067010,For Sale:   D-TECHNIK VZ58 with 9mags,"Sandy Springs, Atlanta, Georgia",$ 900,"Listed On: Saturday, November 12, 2016",Rifles,Taurus                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"If your drooling over this you have good taste. This is not a vz2008, much better the CAI. D-Technik was Czechpoint. D-TECHNIK VZ58 with 9 mags. Rifle is very good condition, serial number in the 700s, action and trigger are very smooth much better then the vz2008. Mags are surplus with military crest on them, some have serial numbers on them at the top. Round count is only 90 rounds. Original owner fire 3 mags. I have not shot it yet.I was going to mall ninja the **** out of this thing but other projects needed to be done. FTF only, will not ship. Buyer comes to me."
11,http://www.armslist.com/posts/6067011,For Sale/Trade:  Gamo Whisper Fusion Elite,"East Durham, Raleigh / Durham / CH, North Carolina",$ 165,"Listed On: Friday, March 24, 2017",Air,Taurus                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a nice pest hunting/plinking rifle. Lots of features, built in suppressor, capable of 1300fps with lead free ammo, 3x9x40 scope, rare pro pisol grip stock, adjustable trigger and comb. This rifle is $350 retail, and is very well built. It is actually longer than my 24"" barrel AR. Looking to thin out the collection and move to pcp. Also have some air pistols if you are interested.   This You tube review is a bit long, but this gun and a jar of pellets is a camper or prepper's dream. You can harvest critters quietly with little to no maintenance. https://youtu.be/ptuFAuGLJOI"
