,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6877001,For Sale:  Colt Python,"Dallas, Dallas, Texas","$ 2,900","Listed On: Friday, May 26, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,FOR SALE ONLY. NO TRADES at all please. 2 Colt Pythons both 357 Magnum.1963 4 inch blued Python Like New In Box with paperwork $4500.1977 4 inch Nickel plated great condition $2900.Located in North Dallas/Megargel TxCALL OR TEXT 214-three one six 3815
2,http://www.armslist.com/posts/6877002,For Sale:  Sig 225a1 with night sights,"Perry, Lansing, Michigan",$ 790,"Listed On: Thursday, May 25, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Like new sig 225a1 with night sights and 2mags factory case.     790.00
3,http://www.armslist.com/posts/6877003,For Sale:  Handgun Lasermax,"Fayetteville/Springlake/FBA, Fayetteville, North Carolina",$ 75,"Listed On: Thursday, May 25, 2017",Optics,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Lasermax pistol laser for sale 75$ when I purchased my weapon it was on it I removed it recently.
4,http://www.armslist.com/posts/6877004,For Sale:  168gr A-Max .308 Reman,"Fayetteville, Fayetteville, North Carolina",$ 95,"Listed On: Thursday, May 25, 2017",Ammo,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,160 rounds of 168 gr A-Max .308 reman freedommunitions
5,http://www.armslist.com/posts/6877005,For Sale:  Palmetto State Armory,"East, Evansville, Indiana",$ 450,"Listed On: Saturday, July 1, 2017",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale upper only Palmetto State Armory 10.5 in barrel 5.56 NATO 1/7 Lightweight mlok slant 12""KAK flash can. Holosun HS503C sight with solar backup.This is LNIB minus the box. Never fired, Sight was bought brand new and has only been on this upper."
8,http://www.armslist.com/posts/6877008,For Sale:  FDE Springfield xds 9,"Lee county, Raleigh / Durham / CH, North Carolina",$ 350,"Listed On: Thursday, May 25, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,FDE Springfield xds 9Less than 200 rounds shot thru itcomes with box and lock
9,http://www.armslist.com/posts/6877009,For Trade:  Mossberg model 88 with 500 parts,"Beltway 8 and 45 south, Houston, Texas",Offer,"Listed On: Thursday, May 25, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,WTT Mossberg model 88 with a new never been shot parkerized mossberg 500 barrel 18.5 in and has a 500 stock. Comes with 6 round side saddle and a sling.. Looking for a 17 hmr rifle or bolt action deer rifle .. Contact me at REDACTED
10,http://www.armslist.com/posts/6877010,For Sale:   CZ-USA CZ P-10 COMPACT 9MM FDE,"Wheat Ridge, Denver, Colorado",$ 559,"Listed On: Thursday, May 25, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,UPC: REDACTED41 MFG MDL #: 91524FAMILY:P-10 Series MODEL:CZ P-10 Compact TYPE:Semi-Auto Pistol ACTION:Double Action Only FINISH:Black STOCK/FRAME:Polymer Frame STOCK/GRIPS:Flat Dark Earth Polymer WEIGHT:26 oz.CALIBER/GAUGE:9mm CAPACITY:15+1 # OF MAGS:2 MAGAZINE DESC:15 rd.SIGHTS:Fixed 3-Dot SAFETY:Firing Pin Block/Trigger
11,http://www.armslist.com/posts/6877011,For Sale:  Free State 2 frames Sig P320 Compact FDE and Subcompact black in 9mm w/ 3 10-round mags,"Framingham, Massachusetts, United States",$ 950,"Listed On: Thursday, May 25, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"The two best frame sizes for conceal carry, the best caliber for effective shooting and lowest cost, and a free state chassis without the confusing MA safety.Now to the actual firearm, this is one serialize trigger mechanism in a brand new, just a beautiful finish FDE, compact frame with three 10-round mags and sig night sights. The trigger is really nice and crisp out of the fractory and has been upgraded to an Apex Flat trigger at the Sig pro shop. There is also a subcompact exchange kit, which has been equipped with fiber optic night glowing front sight, again at the sig pro shop. This set gives you the ability to change things up according to your wardrobe, size of your or your partners hands, and how much weight you want to carry. It is a well thought up set up that was put together after many classes at the sig academy with input from their instructors and trying all their range pistols. Everything in original packaging. This is for the informed buyer. My cost was roughly $1100 plus tax. It is yours for $950 cash. I can supply more pics for serious inquiries. Can ship out of state within law on your dime.Otherwise, FTF for cash between Boston and Worcester ideally at Mass Firearms. Must have MA LTC. All laws will be followed. use the link to reply. I will check email at least once daily and reply.See my other listing including a brand new Glock 19 Gen 4 w/ 3 mags and IWB Crossbreed holster, a lightly used VP9 package w/3 mags and IWB appendeix holster and mag carrier, and preban glock magazines."
12,http://www.armslist.com/posts/6877012,For Sale:  Norinco Mak 90,"Simpsonville, Greenville, South Carolina",FREE,"Listed On: Thursday, May 25, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"$1200 OBO. Norinco Mak 90 Sporter. Great Shooter and Great Condition. Tapco Trigger G2. Hogue Grip, Mako Stock (Adjustable/Buffering) 6 Mags and Little Ammo. Need money for Future Project. Stamped Chinese Ak. Text REDACTED"
13,http://www.armslist.com/posts/6877013,For Trade:  Vortex crossfire II 6x18x44 AO,"Rapid City, South Dakota, United States",Offer,"Listed On: Thursday, June 15, 2017",Optics,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to trade for another scope.
14,http://www.armslist.com/posts/6877014,For Sale:  CZ 75 D PCR 9MM BLK 14+1 3.8'' POLYCOAT 75D 91194,"HIGH RIDGE, St. Louis, Missouri",$ 549,"Listed On: Friday, June 16, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"JUST RECEIVED A BRAND NEW CZ 75 D PCR 9MM BLK 14+1 3.8'' POLYCOAT 75DSPECS ARE:  91194 FAMILY:75 Series MODEL:CZ 75D PCR TYPE:Semi-Auto Pistol ACTION:Double / Single Action FINISH:Black Polycoat STOCK/FRAME:Alloy Frame STOCK/GRIPS:Black Rubber WEIGHT:1.7 lbs CALIBER/GAUGE:9mm CAPACITY:14+1 # OF MAGS:2 MAGAZINE DESC:14 rd. BARREL:3.8"" OVERALL LENGTH:7.2"" RATE-OF-TWIST:1:9.7 SIGHTS:Fixed ADDL INFO:Decocking Lever ADDL INFO:Safety Stop On Hammer $549.99WILL SHIPEMAIL OR CALL 314-252-0GUNWE ARE NOW OPEN COME SEE US TUES-FRI 10AM-6PM, SAT 10AM-4PMLOCATED AT 2745 HIGH RIDGE BLVD SUITE 6 HIGH RIDGE, MO 63049. PRICES ARE CASH PRICES ->CREDIT CARDS OK ADD 3% TO CASH PRICE."
15,http://www.armslist.com/posts/6877015,For Sale:  Falkor ALPHA DMR 308 $4100,"Vancouver, Washington, United States","$ 4,100","Listed On: Wednesday, May 16, 2018",Rifles,CZ USA                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FAMILY: AR 10 Series    MODEL: Alpha DMR  TYPE:Semi-Auto Rifle  ACTION:Single Action  FINISH: Shadow Cerakote  STOCK: Luth AR MBA-1 Stock  GRIPS: Hogue Rubber Overmold Grip  WEIGHT: 9 Lbs (W/O Sights or Mag)     CALIBER/GAUGE: 308 Win  CAPACITY:  20+1  # OF MAGS: (1) 20 Round Lancer Mag Included  BARREL: 18-inch PROOF Carbon Fiber Barrel 1:11 Twist  OVERALL LENGTH: Length Collapsed 39.25-inches      SIGHTS: None  SAFETY: Ambi Short Throw Safety Selector  ADDL INFO: Ambi Matched Billet Lower Hard Anodized, Ambi Matched Billet Upper Hard Anodized  ADDL INFO: Ambidextrous Mirrored Controls-Billet Machined Bolt/Mag ADDL INFO: FALKOR “Tranny” Free-Float 15.4” MLOK™ Handguard ADDL INFO: Geissele SSA-E 2-Stage Trigger ADDL INFO: VG6 GAMMA Muzzle Break"
16,http://www.armslist.com/posts/6877016,For Sale:  Mossberg 835 ULTI-MAG 12Ga Shotgun,"Bixby, Tulsa, Oklahoma",$ 325,"Listed On: Thursday, May 25, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"We have for sell a slightly used Mossberg 835 ULTI-MAG 12 gauge Shotgun. The gun is in good cosmetic condition and doesn't show much sign of use. The gold trigger is stil intact and the stock, receiver, and barrel are scratch and dent free. This shotgun will shoot 2 3/4"",3"", and 3 1/2"" shells and has a removable choke. Feel free to stop by 15210 S Memorial, Bixby, OK or call us at REDACTED"
19,http://www.armslist.com/posts/6877019,For Sale/Trade:  Springfield 1911,"Columbus, Columbus, Ohio",$ 0,"Listed On: Thursday, May 25, 2017",Handguns,Springfield                                                                                ,45 ACP,no type,no type,"I have a Springfield a-1 1911 in 45 acp with 2 mags for trade only. It has an extended mag release, ambidextrous safety, skeleton trigger, extended slide stop and 3 dot sights."
20,http://www.armslist.com/posts/6877020,Want To Buy:  Mosin nagant complete bolt assebly,"Louisville, Louisville, Kentucky",Offer,"Listed On: Thursday, May 25, 2017",Antique,Springfield                                                                                ,45 ACP,no type,no type,Looking to purchase a complete bolt assembly for a 91/30 mosin nagant. Please let me know price you are asking.
25,http://www.armslist.com/posts/6877025,Want To Buy:  Complete bolt assembly for mosin nagant,"Jeffersonville, New Albany, Indiana",Offer,"Listed On: Thursday, May 25, 2017",Antique,no type,no type,no type,no type,Looking to buy complete bolt assembly for 91/30 mosin nagant. Please let me know your asking price.
26,http://www.armslist.com/posts/6877026,For Sale:  REDUCED!!! Walther PPS 40 S&W,"Dunedin, Tampa/St. Pete, Florida",$ 370,"Listed On: Friday, May 26, 2017",Handguns,Walther                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling a Walther PPS 1st edition (not the M2) that I bought a week ago. I was hoping to have it replace my Glock 27 but it didn't fit my large hands as well, and after 100 rounds I found out I was not as accurate with it as the Glock. This PPS 40 S&W comes with the case, lock, manual and THREE MAGAZINES. The magazines are (1) five rounder, (1) six rounder, and (1) seven rounder. I am asking $370.00 CASH ONLY....(NO TRADES). You can call or text me (Chris) at REDACTED or reply to the link on this page."
27,http://www.armslist.com/posts/6877027,For Sale/Trade:  Saiga AK,"Danville, Lexington, Kentucky",$ 0,"Listed On: Thursday, May 25, 2017",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Ok so I decided to do a little research after my last ad. I had every intention of not relisting again. I decided to do a little research just to be sure I had a below average price and beyond fair because I wanted to make a quick sale. Much to my suprise these have apparently gotten even harder to come by since the last time I checked and the cheapest one I could find was $200 above what I was asking. Yet I still was offered $200 less than my asking price. So I'm gonna try this again and all you lowballers can tack on an extra $200 if you want to try again for wasting my time. Prices are now firm and as follows. $800 cash you come pick it up price, $900 I meet you out of town, $1100 trade or with partial trade and cash. How you see it is how I bought it and how it will come. Rifle is in perfect working condition, bore is excellent, bright shiny with sharp lands and grooves. The only flaw if you want to get picky at this price is the finish of the receiver. The rear is properly converted, bullet guide installed. And its a pre Obummer russian trade embargo rifle. Not the new issue lesser rifle. Real deal Izzy. Send me all the hate mail and low ball offers you want. I'm just going to delete them while I laugh. I've been on armslist far to long to fall into your trolling traps and B.S. games. Yeah armslist hasnt treated me very well. Dont be a dick and i wont be a dick in return. Terms are absolutely firm, asking for any deal outside what is listed will get you ignored. If you aren't itellegent enough to read and comprehend a simple sales ad, you shouldn't own a firearm in the first place."
28,http://www.armslist.com/posts/6877028,"For Sale:  Beretta 686 - New, Never Fired","Harrisburg, Pennsylvania, United States","$ 1,300","Listed On: Thursday, May 25, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"New, never fired. Purchased 6 months ago thinking I wanted to get into Clay/Trap Shooting...not interested in any trades"
30,http://www.armslist.com/posts/6877030,For Sale:  Springfield Armory XD 9,"Madeira, Cincinnati, Ohio",$ 380,"Listed On: Monday, June 19, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling an olive drab Springfield Armory XD 9. Gun is in good condition and comes with 5 magazines (2-15, 1-18,and 2-10 round) , 2 holsters, original box and manuals. Not interested in trades or shipping firearm (FTF transaction only). Text inquiries at REDACTED."
31,http://www.armslist.com/posts/6877031,For Sale/Trade:  H&K USP-9V1,"Pelham, Birmingham, Alabama",$ 700,"Listed On: Thursday, May 25, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a H&K USP-9V1 in excellent condition. The frame has been cerakoted, but is otherwise original. It comes with 3 hi-cap mags, case, and two Kydex holsters (designed for use with a mounted light.$700.00 OBO ftf. You must be a legal AL resident and have a CHL."
32,http://www.armslist.com/posts/6877032,For Sale:  Smith & Wesson 25-5 45 Colt,"Denver, Denver, Colorado",$ 875,"Listed On: Thursday, May 25, 2017",Handguns,Smith & Wesson                                                                                ,45 Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Ecxellent Condition. Was just refinished and repaired by Smith & Wesson. 6"" barrel. This refinish turned out awesome!"
33,http://www.armslist.com/posts/6877033,For Sale:  BlackHawk Serpa Holster Sig P220/P225/P226/P228/P229,"Cameron Village, Raleigh / Durham / CH, North Carolina",$ 20,"Listed On: Thursday, May 25, 2017",Holsters,Smith & Wesson                                                                                ,45 Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"I have this holster for sale https://www.amazon.com/gp/product/B000ZDOD0K.  It is unused. I assembled it, but I found a deal on a better holster so I am selling this one. It is for right handed shooters and will fit the Sig P220, P225, P226, P228, and P229 pistols with or without the rail."
35,http://www.armslist.com/posts/6877035,For Trade:  5.56 AR pistol,"Moncks Corner, Charleston, South Carolina",Offer,"Listed On: Wednesday, June 7, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson receivers, CBC Industries 10.5"", 1:7 twist barrel. YHM flip-up front sight, Magpul K2 grip and Gen 2 rear sight, KAK Shockwave stock. UTG Pro quad rail.  Internal parts are Palmetto State Armory. Lost interest, looking to trade only. Bill of trade, SC driver license or CWP. I'm only available for a short time so Lowcountry area only, no time to travel. I can meet anywhere between Moncks Corner and North Charleston, Summerville. No shipping. Thanks"
37,http://www.armslist.com/posts/6877037,For Sale:  Zeiss scope,"San Fernando valley, Los Angeles, California",FREE,"Listed On: Wednesday, June 21, 2017",Rifles,no type,no type,no type,Rifle,I have a old zeiss scope the glass is in perfect condition the specs are 3x12x56 it was made in west Germany so it is a collectors piece that can go on any rifle. The masts was around 1500 I am not asking 1500 but I would like to trade for a gun either rifle or a pistol. It has some markings from the rings but other than that it is very nice and kept in its own case
38,http://www.armslist.com/posts/6877038,For Sale:  Savage axis 308,"Brookline, Pittsburgh, Pennsylvania",$ 300,"Listed On: Thursday, May 25, 2017",Rifles,Savage Arms                                                                                ,308 Marlin Express                                                                                ,Bolt Action                                                                                ,Rifle,Very good gun in great condition. Scope included
39,http://www.armslist.com/posts/6877039,For Sale:  CZ P-09 URBAN GREY 9MM,"Chelsea, Birmingham, Alabama",$ 600,"Listed On: Wednesday, June 21, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ P-09 Urban Grey. Night Sights, Threaded Barrel, two 19 round mags with +2 round extentions, iProtec light, CZ box and papers. $600 no trades please."
41,http://www.armslist.com/posts/6877041,For Sale:  20 gage centerfeild,"Bartlesville, Oklahoma, United States",$ 125,"Listed On: Thursday, May 25, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Up for sale is a centerfeild 20 gage shotgun it is used but still in good shape it has a case that goes with it
