,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6968001,For Sale:  Xd Tactical 45,"Springboro, Dayton, Ohio",$ 450,"Listed On: Monday, September 18, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Xd 45 tactical 5.25 barrel, comes with 4 magazines, speed loader, hard case, AG owb holster and custom iwb holster, snake eyes sights equipped. Open to equal value trades."
2,http://www.armslist.com/posts/6968002,For Sale:  WWII GERMAN K98 RIFLE GRENADE LAUNCHER G Gr Ger,"ATHENS, Athens, Georgia",$ 275,"Listed On: Monday, October 30, 2017",Gun,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"WWII GERMAN K98 RIFLE GRENADE LAUNCHER G Gr GerReprodution, made by CNCI have 2 for sale,"
3,http://www.armslist.com/posts/6968003,For Sale:  Palmetto State Armory Ar15,"spring hill, Florida, United States",FREE,"Listed On: Wednesday, June 28, 2017",Rifles,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Rifle,"Like new, no scratches or marks, PSA Ar15 for sale, with original box. PSA Melonite mid length.223/5.56 with PSA logo marked upper freedom with Magpul M Lok MOE hand guard, Magpul flip up rear sight. PSA forged lower with Magpul STR Stock and MOE Magpul Grip, MOE Magpul trigger guard, Includes 1 magazine. Asking 600$Glock 17 19 22 23 34 42 43 xd SIG m&p Smith&Wesson HK AK 5.56 .223 7.62 .308 9mm .40 45acp 22lr ruger kahr keltec 1911"
4,http://www.armslist.com/posts/6968004,"For Sale:  Factory new 9mm, .223/5.56","Raytown, Kansas, United States",$ 50,"Listed On: Saturday, January 20, 2018",Ammo,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Rifle,"Brand new, high quality ammo. This is NOT reloaded ammo. 250 rounds per box. $50 per box...124g, and competition 147g. Also have 115g hollow tips for $5 more. I also have .223 and 5.56 for $70 for 250 rounds! All factory new! No e-mails please. Call or text...REDACTED"
5,http://www.armslist.com/posts/6968005,For Sale:  Smith & Wesson,"Central, Columbus, Ohio",$ 450,"Listed On: Wednesday, June 28, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson Model 36. This gun is in great condition and the bluing has that mirrored finish. One blemish (see photo) on the right side of the barrel near the muzzle. The wood grips are factory originals and come with the traditional Smith & Wesson checkering & diamond patterns.   Buyer must be an Ohio resident, legally allowed to own a firearm, willing to show ID and sign a firearms bill of sale. NO TRADES   PRICE FIRM
WILL NOT TRAVEL OR SHOP"
6,http://www.armslist.com/posts/6968006,For Sale:  S&W 686 .357 MAG,"Charlotte, Charlotte, North Carolina",$ 625,"Listed On: Saturday, June 24, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Manufacturer: Smith & WessonSKU: 164222Model: 686Caliber: .357 Magnum® / .38 S&W Special +PCapacity:  7 RoundsBarrel Length: 4” / 10.2 cmFront Sight: Red RampRear Sight: Adjustable White OutlineGrip: SyntheticAction: Single/Double ActionFrame Size: Medium - Exposed HammerFinish: Satin StainlessOverall Length: 9.56” / 24.3 cmMaterial: Stainless Steel Frame / Stainless Steel CylinderWeight Empty: 39.7 oz / 1125.5 gPurpose: Recreational / Home Protection / Personal Protection / DutyFired maybe 30 timesGreat gunNO TRADES
7,http://www.armslist.com/posts/6968007,For Sale:  LNIB Glock 19 Gen 4,"corryton, Knoxville, Tennessee",$ 600,"Listed On: Friday, June 23, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB glock 19 gen 4.  Only 20 rounds fired at range.. Comes with 3 15 round mags and 1 33 round mag. Leather holster and truglo reddot/light.  Must be legal to own a firearm REDACTED
8,http://www.armslist.com/posts/6968008,For Sale:  Factory new .45 auto,"Raytown, Kansas, United States",$ 75,"Listed On: Sunday, June 18, 2017",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new, high quality ammo. This is NOT reloaded ammo. 250 rounds per box. $75 per box. Buy in bulk and get a price break! No e-mails please. Call or text...816-291-5262"
9,http://www.armslist.com/posts/6968009,For Sale:  Romanian AKM bayonets type 1,"Ashland, Omaha, Nebraska",$ 30,"Listed On: Sunday, June 18, 2017",Knives,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Romanian AK bayonets for sale:#3 $30 with polish leather frog, matching numbers#2 $25 matching numbers#1 $20 non matching numbers"
11,http://www.armslist.com/posts/6968011,"For Sale:  Marlin 30-30 ""JM""","North, Fort Wayne, Indiana",$ 485,"Listed On: Sunday, July 23, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Excellent Condition ""JM"" Marlins in 30-30.One is a Gold Trigger 1979, and the other one is a extremely nice 1986.The 1979 is SOLD."
