,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6315002,For Sale:  New in box Glock 21SF .45ACP,"Waukesha, Milwaukee, Wisconsin",$ 570,"Listed On: Wednesday, February 21, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,We have a new in box Glock 21SF in stock. It is chambered in .45acp and comes with two 15 round magazines.
3,http://www.armslist.com/posts/6315003,For Sale:  1943 Mosin Nagant,"Suprise, Phoenix, Arizona",$ 350,"Listed On: Tuesday, January 10, 2017",Rifles,Glock                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1943 Mosin nagant for sale, 120 rounds put through it, comes with a soft case."
4,http://www.armslist.com/posts/6315004,For Sale/Trade:  Baretta 92fs,"North Knoxville, Knoxville, Tennessee",$ 0,"Listed On: Tuesday, January 10, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Baretta 92fs like new. I am looking for a nice 1911 in trade. Any nice pistol,Or a sig 226 mk25 I can add boot if needed."
5,http://www.armslist.com/posts/6315005,For Sale:  SAVAGE MODEL 12 LONG RANGE 308 WIN 6-24X50 SCOPE,"Harrisville, Pennsylvania, United States",$ 600,"Listed On: Tuesday, January 10, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"SAVAGE MODEL 12 LONG RANGE.308 WINSTAINLESS STEELHEAVY FLUTED BARRELACCU-TRIGGER6-24X50 SWIFT SCOPE GREAT FOR LONG RANGE HUNTING, SNIPER APPLICATIONS, COMPETITION SHOOTING AND MUCH MORE! PRICED TO DISAPPEAR$599.99"
6,http://www.armslist.com/posts/6315006,For Sale/Trade:  Aimpoint Red/Green  Dot,"Jasper, Birmingham, Alabama",$ 350,"Listed On: Thursday, February 2, 2017",Optics,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Aimpoint M2 4moa red / green  dot scope for sale or trade...
7,http://www.armslist.com/posts/6315007,For Trade:  .300 Blackout AR15 for 1911 or?,"Florence, Northern Kentucky, Kentucky",Offer,"Listed On: Tuesday, January 10, 2017",Rifles,Savage Arms                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,.300 blackout AR15. It's an Anderson lower with a CMMG parts kit. Hardened arms upper with 1:8 stainless barrel. 250 rounds of ammo included. Pictures upon request
9,http://www.armslist.com/posts/6315009,For Sale/Trade:  Glock 21/zev/ammo,"augusta, Wichita, Kansas",$ 0,"Listed On: Tuesday, January 10, 2017",Handguns,Glock                                                                                ,45 ACP,no type,no type,"gen 4, upgraded with zev parts , pins, rod, springs, trigger job, stimple job, night sights, comes with 600 rds of ammo, around half of them are efense,hp  TRADES looking for nice 308, 300 win mag, etc"
10,http://www.armslist.com/posts/6315010,For Sale/Trade:  KSG with all the goodies,"North, Great Falls, Montana","$ 1,000","Listed On: Sunday, May 7, 2017",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Newest generation KSG with extras. Less than 100 Rds fired15 round capacityExtras includeMOE vertical gripMOE MBUS sightsHi-tech muzzle brake / standoff deviceHi-tech extended tube selectorSling loop mounted Light / accessory railSingle point sling attachmentKydex cheek rest
12,http://www.armslist.com/posts/6315012,For Sale:  32acp handgun,"Taylors, Greenville, South Carolina",$ 200,"Listed On: Tuesday, January 10, 2017",Handguns,no type,no type,no type,no type,"1970 Czech government rebooted an existing handgun design to produce a neat little .32ACP pocket pistol that is a near clone of the Walther PP. This gun has marched off into history as the Vzor (model) 70, and it is a great little CZ the fit and finish is really nice on this handgun I have had it for years no rust or pitting on finish very clean Inside and out Cash sellwill meet off wade hampton area"
13,http://www.armslist.com/posts/6315013,For Sale:  M3 grease gun mags,"Lenoir City, Knoxville, Tennessee",$ 40,"Listed On: Tuesday, January 10, 2017",Magazines,no type,no type,no type,no type,"For Sale: After market M3 grease gun 30rd mags, 45cal2 brand new still in packaging2 usedAll for $40 No shipping, cash only."
