,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6321000,For Sale/Trade:  Taurus 85,"Grand haven, Grand Rapids, Michigan",$ 0,"Listed On: Wednesday, January 11, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus 85 38 SPL+P comes with soft shell holster some self defense ammo and some target rounds. Lightly used good condition
1,http://www.armslist.com/posts/6321001,For Sale/Trade:  Ruger LCR .38  +p,"brookville, Dayton, Ohio",$ 400,"Listed On: Wednesday, January 11, 2017",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Ruger LCR  .38 +p model , has a big dot night sight installed , comes with a  soft case, gun in exc cond."
2,http://www.armslist.com/posts/6321002,For Sale:  Colt Cobra Nickel,"Brandon, Tampa/St. Pete, Florida","$ 1,250","Listed On: Thursday, February 2, 2017",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,1970 Colt Cobra Nickel. .38spMint
3,http://www.armslist.com/posts/6321003,For Sale:  Smith & Wesson M&P9c,"Springfield, Massachusetts, United States",$ 550,"Listed On: Wednesday, January 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Smith & Wesson M&P9c:Apex Duty KitApex Reset Assist Raven Concealment I/OWB holster Kydex IWB Holster 3-Extra Mags Original Box and Parts. Best offer.
6,http://www.armslist.com/posts/6321006,For Sale:  Glock 19 iwb light bearing holster,"Creedmoor, Greensboro, North Carolina",$ 50,"Listed On: Wednesday, January 11, 2017",Holsters,no type,no type,no type,no type,I'm selling my brand new carried once 98 Tactical iwb light bearing holster for glock 19 w/ tlr 1 attached $50 ftf and $55 shipped
7,http://www.armslist.com/posts/6321007,For Sale:  AR complete uppers .223/5.56,"Georgetown, Lexington, Kentucky",FREE,"Listed On: Tuesday, January 17, 2017",Rifles,no type,no type,no type,Rifle,"1) Blitzkrieg upper, Blitzkrieg nickel boron bcg, 45 degree angled sights $525 w/ sights, $475 without OBO 2) HM Defense upper and barrel, Fail Zero bcg, slim Keymod rail $4503) unsure of upper, Wylde stainless fluted barrel, slim Keymod rail $450 obo4) Aero Precision upper, Bear Creek Arsenal bear claw spiral fluted barrel, slim Keymod rail $450 OBO"
8,http://www.armslist.com/posts/6321008,For Sale/Trade:  Sig P250 Digital Camo and Threaded barrel,"Timberlake, Lynchburg, Virginia",$ 600,"Listed On: Wednesday, January 11, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I am looking to trade a special edition Sig P250 for a 9mm Glock. The P250 has the digital camo frame, threaded barrel, 2 mags, Sig pistol and mag holster, and box. Hard to find this kit. I would like to do a straight trade for a Glock 34, 17, or 19. I have some ammo to even out mags or accessories that you have with your Glock. I would like to meet in the Lynchburg, Roanoke, or Charlottesville area if possible. I would prefer straight trade and put a $600 value on it. I also have a Mossberg 500 Mariner with some accessories that could be included for a multi gun trade"
13,http://www.armslist.com/posts/6321013,For Sale:  Remington 870 Wingmaster,"Tulsa, Tulsa, Oklahoma",$ 350,"Listed On: Thursday, January 12, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,12 guage Remington 870 Wingmaster. Fixed full choke. Made in 1967.
14,http://www.armslist.com/posts/6321014,For Sale:  Knights Armament Micro Backup Sights,"Lacey, Olympia, Washington",$ 200,"Listed On: Monday, January 23, 2017",Optics,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Up for sale is a complete set of front and rear backup micro iron sights made by Knights Armament. These Each retail for just over $150 each making the set just over $300 retail. They are great irons and show a little sign of wear but nothing that would hinder the ability of them to work. I am asking $200 OBO for the set. Email for questions or inquiries.
15,http://www.armslist.com/posts/6321015,For Sale/Trade:  RRA Elite operator II and aimpoint for sale,"Garner, Raleigh / Durham / CH, North Carolina","$ 1,400","Listed On: Tuesday, January 17, 2017",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Great condition rra elite operator 2 for sale with aimpoint comp m2 .....rifle is in great condition has about 500 rounds down pipe and hard case ......I'm asking 1400 firm .......if you know rra you know there a great company with great products .....feel free to call or txt with any questions 919 710 one115.....thank you
