,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6333000,For Sale:  SW M&P 40 *MINT* (full size),"Falls Church, Northern Virginia, Virginia",$ 379,"Listed On: Sunday, January 15, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a mint condition full size Smith and Wesson M&P .40. I am the original owner, purchased it new, and owned it for 14 months. I've put roughly 400 rounds through it over the span of 3 range trips (and cleaned it promptly after each trip). It has been kept in the safe ever since. Every round i've put through it has fired flawlessly. It could honestly pass for a brand new firearm. I'm very meticulous and careful with my possessions. Comes with the original plastic case and two 15 rd. magazines. This model has no thumb safety. Only reason I'm selling it is because I have two and don't use the second one as much as I thought I would.Priced to sell!! $379, no trades or lowball offers please.Keywords: M and P , Smith & Wesson , S&W"
1,http://www.armslist.com/posts/6333001,For Sale:  Mak90 ak-47,"Russellville, Huntsville, Alabama",$ 700,"Listed On: Sunday, January 15, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Striker Fire                                                                                ,Rifle,Nice straight cut reciever Chinese mak90 ak. Great shooting gun. Has druganov style stock. $700. 205-two-six-nine-1214
3,http://www.armslist.com/posts/6333003,For Sale:  Kahr mags 9mm,"Katy, Houston, Texas",$ 40,"Listed On: Wednesday, September 20, 2017",Magazines,no type,no type,no type,no type,"KAHR MAGS 7-9, i dont know what model it goes to but i can trade it for KAHR CT380 mags 2 for 2, Glock 17 mags 2 for 2 or 1 32 rounder."
4,http://www.armslist.com/posts/6333004,"For Sale:  Colt 1911 ""Transition"" 45ACP Made in 1924","Alhambra, Los Angeles, California",$ 600,"Listed On: Sunday, January 15, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"This is one in a series of 10,000 ''transition '' pistols that were manufactured in 1924.. While still marked ""1911"", these pistols had the new improvements that would eventually cause the pistol to be renamed ""1911A1"".This is one of the early transition pistols with the WTG monogram enclosed within a single circle formed by his initial G. Roughly 2000 pistols were marked in this manner and this is a very hard variation for the collector to locate. It's original as shipped from Colt. The finish is at about 75% with definite bare metal areas on most of the sharp edges and the right side of the slide and front strap. The bore is clean, sharp and bright. No magazine included."
6,http://www.armslist.com/posts/6333006,For Sale:  Galil AR,"Alexandria, Northern Virginia, Virginia",$ 900,"Listed On: Sunday, January 15, 2017",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is everything you need to build a Galil AR. High quality IMI parts and new replacement receiver and barrel. Includes:- AWO Galil Receiver in 5.56 (new production, fully heat treated)- New 18"" Green Mountain Barrel- Full IMI SAR Parts kit - good to very good grade- AR length gas tube (also comes with SAR length)- AR length gas piston (also comes with SAR length)- ARM handguard (also comes with AR/SAR hanguard)- 3 IMI magazinesThis is everything you need to build the rifle. These are all excellent useable parts - not like the garbage kits you see from Apex or the ones used to build Golanis. I have more in this than the asking price, so I am not super flexible on the price. It took me a long time to track everything down. I have multiple kits and am just selling a few."
8,http://www.armslist.com/posts/6333008,For Sale:  Remmy700 mag long action,"Jackson Center, Ohio, United States",$ 330,"Listed On: Thursday, January 26, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 Lr action off 300 win mag. With timney trigger. 330$ Factory 700 trigger off lr action 20$.Will ship on your dime. Text REDACTED will look at handguns trade chambered in 9mm
11,http://www.armslist.com/posts/6333011,For Sale:  IWI USA X95 B16 5.56 Nato Black w/ D60 Drum NEW,"South Dakota, South Dakota, United States","$ 1,536","Listed On: Sunday, January 15, 2017",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a brand new IWI X95 with a Magpul D-60 60 round drum. This makes the perfect setup for this bullpup rifle
12,http://www.armslist.com/posts/6333012,For Sale:  M&P 15 + 1000+ rds + mags,"Toledo, Toledo, Ohio",$ 800,"Listed On: Sunday, January 15, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Medical bills are piling up so this rile has go to go. M&P 15 with dust cover and forward assist. Magpul M-LOK foregrip and MOE+ grip in stealth gray. CAR 15 stock. Military buffer tube. 5.56 barrel, A2 flash hider. A2 F marked front sight post, MBUS flip up rear sight. About 20 rounds through it. Since I don't own any other 5.56 rifles and don't plan on buying any in the near future I'm including 1,150 rounds of 5.56 NATO ammo. 1,000 PPU 5.56 and 150 Federal American Eagle 5.56. 10 Troy Battle Mags, 2 PMAG knock offs and 1 Gen 2 PMAG are also included. Original box included. Buy purchasing you agree that you are legally allowed to own and purchase firearms, are a resident of Ohio, are over the age of 21 and are not a felon. Preference given to those that can present a valid CCW. I will present mine on request. Yes, the ammo can is included. Buyer picks up, cash only near St. Anne's hospital on Secor.80"
13,http://www.armslist.com/posts/6333013,"For Sale:  WINCHESTER 50 SEMI AUTO SHOTGUN 28"" M 12GAUGE RARE 1961","Birmingham, Birmingham, Alabama",$ 450,"Listed On: Sunday, January 15, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,This is a rare 1961 Winchester model 50 semi automatic shotgun sn187xxx. It has a 28 in barrel and modified choke. Bluing and wood is good with no major wear marks but normal field marks. Let the photo be your guide.
14,http://www.armslist.com/posts/6333014,For Sale:  Browning Superposed 410 M/F 26 Gold Trigger,"Pennsylvania, Pennsylvania, United States","$ 3,000","Listed On: Sunday, January 15, 2017",Shotguns,Browning                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"Browning Superposed in 410. Choked Full/Mod. Nice clean gun, some light scratches on the stock, metalwork is excellent. Gold trigger shows no wear. Bores are mint."
