,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6887000,For Sale:  Combloc Surplus Steel AK47 30rnd mags,"Downtown, Austin, Texas",$ 1,"Listed On: Friday, June 9, 2017",Magazines,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Combloc Surplus AK47 30rnd mags - Romanian, Polish, possibly others. (NO RU, CHINESE, CROATIAN, or KOREAN) What I have seen is Romy & Polish.-$3.50 Rusty/BFPU - stuck followers/rust/cosmo/dents (requires work to make functional)-$7.50 Used/Great - light surface rust/scratches/small dents-$9.00 Great/Excellent-NOS -light scratches/cosmetic wear.-$10.00 Parked Silver Polish - Mostly rust free, few with light rust.-Shipping is $8 ships up to 6x mags, $14 ships up to 15x , $18 ships up to 25x mags via USPS Priority. -Shipping happens 1-3 days after payment depending on how busy I am IRL.-Buy $200 worth and get a free gift with purchase.-Payment via Paypal, Cash.me, Venmo preferred.All mags with the exception BFPU function 100%, BFPU requires work to function/may be only good for spare parts."
2,http://www.armslist.com/posts/6887002,For Trade:  EXCELLENT RUGER BLACKHAWK,"Kaufman, Dallas, Texas",Offer,"Listed On: Sunday, May 28, 2017",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Ruger BLACKHAWK 45 Colt 4 5/8""  like new box and papers with leather holster. 36 total rounds fired. Text REDACTED"
3,http://www.armslist.com/posts/6887003,For Sale:  Rossi Youth Rifle with combination BARRELS 410ga AND .22LR,"Tampa, Tampa/St. Pete, Florida",$ 199,"Listed On: Wednesday, May 16, 2018",Rifles,Rossi-Braztech                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,Rossi Youth Rifle with combination BARRELS 410ga AND .22LR
4,http://www.armslist.com/posts/6887004,For Sale:  R.E.M. 870,"Lancaster, Lancaster, Pennsylvania",FREE,"Listed On: Sunday, May 28, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,i have a Remington 870 for sale I would like to get 200 for it has some ware but not bad all all looks brand new please text me at REDACTED thanks
5,http://www.armslist.com/posts/6887005,For Sale:  Full custom glock 19 zev trigger rmr cut,"Amarillo, Amarillo, Texas","$ 1,100","Listed On: Sunday, May 28, 2017",Handguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am selling my glock 19 gen 3, need to free up some money for bills and such. this pistol has a 2.5-3lb trigger and is the best ive ever felt on a glock, the ZEV Tech adjustable competition trigger and lightened striker create a great pull. was professionally installed and functions 100%. Has an Agency arms magwell and three magazines with taran tactical baseplates. Side was customized by Casagrande Kinetics. slide is chamfered and beveled, fully serrated and Cut for a Trijicon RMR. Has custom solid Brass RMR cover plate and Backplate from CK. has Trijicon suppressor height night sights installed so it is drop in RMR ready. Grip was stippled by local gunsmith who installed trigger. Frame has finger grooves removed, a more contoured grip profile, a double undercut on the trigger guard to allow extra high bore axis grip, and a thumb ledge. This pistol feels amazing in the hand. Custom cerakoted desert sage and Tungsten. Also comes with 300 rounds of ammo and THREE mags with taran tactical base plates cerakote to match. only fired about 50 rounds since i had the custom work done. call or text seven20-threesix3-22seven8 for more info or pics."
6,http://www.armslist.com/posts/6887006,For Trade:  KIMBER SUPER CARRY CUSTOM FOR DANIELS IWI KRISS VECTOR FS2000 OR SCAR,"newport, Knoxville, Tennessee",Offer,"Listed On: Sunday, May 28, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Pump Action                                                                                ,Pistol,Nib super carry custom kimber for daniel defense iwi kriss vector scar fn 5.7 fs2000 etc.i have boot if scar REDACTED no emails whatsoever
7,http://www.armslist.com/posts/6887007,For Sale/Trade:  WASR,"Wilmington, Cincinnati, Ohio",$ 800,"Listed On: Thursday, June 22, 2017",Rifles,Kimber                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a wasr I'd like to sell or trade, runs flawlessly, open to any and all offers, except ARs."
10,http://www.armslist.com/posts/6887010,For Sale/Trade:  Remington 223 Ammo (600 rounds),"High Point, Greensboro, North Carolina",$ 250,"Listed On: Friday, June 2, 2017",Ammo,no type,no type,no type,no type,Remington 223 Ammo 55 gr MC#23711 - L223R33 cases packed 10 boxes of 20 rounds per case for 600 rounds total$250 for all 3 casesMust be at least 18 years of age to purchase.
12,http://www.armslist.com/posts/6887012,For Sale:  CUSTOM SAVAGE .308,"Bryant, Little Rock, Arkansas",$ 875,"Listed On: Thursday, September 7, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"FOR SALE ONLY Custom built Savage .308, Model 11 Short Action, PTG Bolt and Bolt Head, Single Shot Follower, Rifle Basix SAV II Trigger, Glades Bolt Handle, Bobby Hart Stock and has been Bedded, Holland Recoil Lug, Barrel is a Green Mountain Blank, all barrel work preformed by myself (Saline County Rifle Works) 26"" Bull Barrel 1"" at Muzzle, 11 Degree Target Crown. Gun shoots great as expected, one hole groups at 100 yards with hand loads.Guys I don't have to sell this rifle, I am selling it and will be selling more shortly, I have built several rifles of the last few years and need to thin some of them out so I can pursue new projects, I have the rifle listed for less than the sum of the parts, and yes the scope goes with it Savage Action                               $ 350.00 Bobby Hart Stock                         $ 200.00 Holland Recoil Lug                       $ 44.99 PTG Bolt                                         $ 140.00 PTG Bolt Head                               $ 94.50 Rifle Basix SAV II Trigger            $ 162.73 Glades Bolt Handle                       $ 54.99 Weaver Base                                 $ 34.99 Rings                                               $ 15.00 Nikon Pro Staff 3 X 9                   $ 119.00 Green Mountain Blank               $ 154.95  Total                                             $1371.15 This a parts total, does not include labor to build, Bed the stock or thread, chamber, contour or bead blast barrel."
13,http://www.armslist.com/posts/6887013,For Trade:  Ruger sr1911,"Kcmo, Kansas City, Missouri",Offer,"Listed On: Sunday, May 28, 2017",Handguns,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"looking to trade my sr1911 open to all trades of equal value but S&w 357 3"" or smaller go to the topREDACTED"
14,http://www.armslist.com/posts/6887014,For Sale:  H&K VP9,"Auburn, Tacoma, Washington",$ 600,"Listed On: Saturday, June 10, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"H&K VP9 for sale. NIB condition, no scratches. Very low round count, zero malfunctions the few times its been out. Comes with everything that came with it new; case, 2 mags, speedloader, paperwork and all the back straps and side panels. Asking $600. Thanks for looking"
15,http://www.armslist.com/posts/6887015,For Sale:   GLOCK 23 GEN 4 SEMI-AUOTMATIC SINGLE BARREL .40 CAL 1- MAG,"Tampa, Tampa/St. Pete, Florida",$ 499,"Listed On: Wednesday, October 25, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,GLOCK 23 GEN 4 SEMI-AUOTMATIC SINGLE BARREL .40 CAL 1- MAG
16,http://www.armslist.com/posts/6887016,For Sale:  SOCOM II,"Chatham, Springfield, Illinois","$ 3,600","Listed On: Sunday, May 28, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,SOCOM II with full top rail JAE G3 brown stock w/wheel riser 5.11 VTAC 2-pt sling with QD swivels ammo sack with drawstring for transport all tools/screws that came with JAE stock maglula magazine loader 4 20-round magazines in custom pouch GGG chamber brush tool sadlak gas cylinder wrench sadlak drill cleaning tools sadlack combo tools 1400 rounds of .308 FMJ
18,http://www.armslist.com/posts/6887018,For Sale:  AR-15 Rock River Arms EO Tech,"Dent, Cincinnati, Ohio","$ 1,300","Listed On: Sunday, May 28, 2017",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Barely Used Rock River Arms AR 15EO Tech Holographic ScopeFront Grip/Bi Pod(2) 30 Round Mags
