,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6178000,For Sale:  358 win,"Commerce city, Denver, Colorado",$ 20,"Listed On: Tuesday, December 20, 2016",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Rifle,Hello fellow arms lister's I have several boxes of 358 caliber Winchester ammo for sale at $20 a box will not ship out of state local only
1,http://www.armslist.com/posts/6178001,For Sale:  Ammo can M19A1 M19 30 caliber ammo cans dry boxes,"Mechanicsburg, Harrisburg, Pennsylvania",$ 15,"Listed On: Sunday, January 15, 2017",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Rifle,"For sale are two M19A1 Millitary Ammos Cans, for 30 caliber ammo (.223, .556), i am willing to sell one or both, $15 Each, feel free to contact me with any questions, Thanks for looking!"
2,http://www.armslist.com/posts/6178002,For Sale:  MARLIN 336C 30-30 cal. 1975 NEW IN THE BOX with hang tags!,"East side, Louisville, Kentucky",$ 600,"Listed On: Saturday, December 3, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Marlin 336C 30-30 cal. AS NEW IN THE BOX 1975 w/ hang tags - RARE!Box is shopworn but the gun inside is as NEW.Gun staill has original stickers on it including the price sticker!Marlin booklet still tied to the lever. Hunters guide and mail in card included.Wood and bluing to as good as new. Even nice walnut in the stock.You may never see one like this again. $600Text me at REDACTED
4,http://www.armslist.com/posts/6178004,For Sale:  EAA Witness 45 Compact,"Corrales, Albuquerque, New Mexico",$ 425,"Listed On: Saturday, December 3, 2016",Handguns,European American Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I am offering for sale an EAA Witness Compact polymer 45 DA/SA w/box, papers, 3 mags, Wilson Leather Works holster and Alien Gear holster.Gun also has ambi extended safety and may be carried cocked and locked or fired with a double action first shot.The only trade I am interested in is an M&P 9c. Must have box and papers. Please include phone number with your response."
5,http://www.armslist.com/posts/6178005,For Sale:  Remington 1100 16 Gauge Vent Rib,"Des Moines, Des Moines, Iowa","$ 1,200","Listed On: Saturday, December 3, 2016",Shotguns,Remington                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Remington 1100 16 Gauge Vent Rib modified choke no reserve very good conditio
7,http://www.armslist.com/posts/6178007,For Sale:  1911 & 357,"Cambridge, Ohio, United States",$ 400,"Listed On: Saturday, December 3, 2016",Handguns,Taurus                                                                                ,357 Magnum,no type,no type,I have a browning 1911 380 black label pro with holster and ammo for 600 and a Taurus tracker 6.5 Barrel stainless 357 for 400 with case and ammo Call or text REDACTED
8,http://www.armslist.com/posts/6178008,For Sale:  AR15 -Custom 556/223,"Denver, Denver, Colorado",$ 825,"Listed On: Saturday, December 3, 2016",Rifles,Taurus                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom AR- almost new, only 200 rounds through it. Asking $850. Please call if interested. 303/324/9041"
10,http://www.armslist.com/posts/6178010,For Sale:  Nikon M-223 xr scope mount,"Ontario, Rochester, New York",$ 69,"Listed On: Tuesday, January 24, 2017",Optics,no type,no type,no type,no type,new M-223 scope mountfor 1 inch tubespicatinny rail mount
11,http://www.armslist.com/posts/6178011,For Sale/Trade:  SALE/TRADE: Remington 870 Magnum Marine 12GA,"Lawton, Lawton, Oklahoma",$ 500,"Listed On: Wednesday, January 18, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"(256)541-five eight eight fiveAsking $500 or trade for similar value or combinationIncludes: hard case & around $40 worth of mixed buckshot & slug ammunition. If you want a box of 40 S&W i can throw that in tooRemington 870 Magnum Marine 12Ga, 18"" barrel, 6 + 1 capacity. Fires up to 3"" magnum shellsThis is widely considered the best ""environment proof"" 12ga out there, superior to the Mossberg Marine. -Solid steel milled reciever-All metal parts coated in Nickel - completely corrosion resistantThis shotgun is designed for tactical use in maritime environments, and can stand up to pretty much anything with little to no maintenance. This is a great, durable, world class shotgun, and they're rather hard to find."
12,http://www.armslist.com/posts/6178012,For Sale:  New price! Remington 700 5R 308 10th anniversary edition,"Springdale, Fayetteville, Arkansas",$ 850,"Listed On: Monday, January 30, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"outstanding rifle, shoots great with all ammo, but I've had best results with Federal gold medal match 175g. Also used 180g silver tips for white tails. Rifle will easily shoot 3/4"" 5 shot groups. Stainless receiver and barrel, externally adjustable trigger currently set about 3 lbs. hinged floor plate and internal mag.scope, rings, and rail also for sale.text four7nine-619-seven five 37 for more pictures."
13,http://www.armslist.com/posts/6178013,For Sale/Trade:  Smith 638 airweight,"downtown, Greenville, South Carolina",$ 400,"Listed On: Saturday, December 3, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Appears to have never been fired no box shrouded hammer model
14,http://www.armslist.com/posts/6178014,For Sale:  AR 15 5.56 Pistol,"West Palm, Palm Beach, South Florida",$ 975,"Listed On: Saturday, December 3, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Pistol,"Nice AR 15 5.56 PistolFits neatly into briefcaseOnly fired to test functionComes with a 30 & 40 round magazine, red dot site, & briefcaseMay trade for a Glock or 1911 plus case$975"
15,http://www.armslist.com/posts/6178015,For Sale/Trade:  M95 steyr Austrian,"Cantonment, Pensacola, Florida",$ 350,"Listed On: Friday, December 23, 2016",Antique,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Pistol,"1909 m95 steyr, Carbine, Excellent condition, 8x56mmcontact me at REDACTEDWould prefer text, thank you"
17,http://www.armslist.com/posts/6178017,"For Sale/Trade:  Colt King Cobra 6"" Stainless","North of Dayton, Dayton, Ohio","$ 1,500","Listed On: Saturday, December 3, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale/trade is a nice stainless 6"" Colt King Cobra.  Original grips but no box.  More photos upon request.  Open to trade offers.  I like 1911's, colts and smith revolvers, would really like a nice over under shotgun.Text 937-62 one- 1165 with offers and questions.  $1500 trade value. Make fair cash offer"
18,http://www.armslist.com/posts/6178018,For Sale:  1911 Tools,"westminster, Orange County, California",$ 1,"Listed On: Sunday, January 8, 2017",Gun,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Selling brand new tools for building a 1911Sold - Ed Brown Beaver Tail Jig Sold - Ed Brown Sear JigSold - 1911 Plunger Tube Staking Tool$15 - ProMag Colt 1911 Vise Block Black$2 - Wilson Combat Barrel Bushing WrenchPlease feel free to contact me if you have any questionsWilling to ship for free, but will only be accepting paypal.Will be accepting cash only if meeting up in person."
19,http://www.armslist.com/posts/6178019,For Sale:  Glock 23 Gen 3 Never Fired,"Tannersville, East Stroudsburg, Pennsylvania",$ 425,"Listed On: Saturday, December 3, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Glock 23 Gen 3, bought about 4/5 months ago, put in safe and there it has been sitting, time for it to leave. $425.00 CASH and transfer at FFL near me at buyer expense. WILL NOT SHIP DO NOT ASK. Include phone number for response if interested, ad WILL DELETE IF SOLD."
20,http://www.armslist.com/posts/6178020,For Sale:  Mosin Nagant,"Owingsville ky, Lexington, Kentucky",$ 260,"Listed On: Sunday, March 19, 2017",Antique,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"1942 Russian n91/30,7.62x54 imported by c.a.i. I live in owingsville work in Lexington can meet in between ( Mt sterling or Winchester ) call or txt David REDACTED"
21,http://www.armslist.com/posts/6178021,For Trade:  2 guns for an ar15,"Central, New Hampshire, United States",Offer,"Listed On: Friday, December 9, 2016",Rifles,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a new ruger 10/22 takedown marine edition black and stainless with bx25 mag and a like new  all steel tanfoglio witness in 9mm with accessory rail 2 sets of grips and 3 mags can possibly add 1k 22lr ammo
22,http://www.armslist.com/posts/6178022,For Sale:  Schmidt Rubins,"Laurel, Billings, Montana",$ 550,"Listed On: Monday, January 2, 2017",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"K31 and K11. Includes ammo, 10 stripper clips, brass and reloading dies. K 11 is sporterized $250.00. K31 $550.00"
23,http://www.armslist.com/posts/6178023,For Sale:  Glock Big Dot Sights,"COLORADO SPRINGS, Colorado Springs, Colorado",$ 65,"Listed On: Friday, December 23, 2016",Gun,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Sold
24,http://www.armslist.com/posts/6178024,For Sale:  Remington pump rifle,"Shelton, Olympia, Washington",$ 200,"Listed On: Saturday, December 3, 2016",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Pump Action                                                                                ,Rifle,Remington pump rifle in 32 remington.  decent shape.
25,http://www.armslist.com/posts/6178025,For Sale/Trade:  Sig p220 nickel 45,"East, Tulsa, Oklahoma",$ 760,"Listed On: Saturday, December 3, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Original W.Germany Sig p220 in 45acp nickel slide comes with two mags $760 or trade for nice handguns or tactical rifles contact REDACTED for more pictures info
28,http://www.armslist.com/posts/6178028,For Sale/Trade:  Brand new 17in tires and rims,"NW OKC, Oklahoma City, Oklahoma",$ 0,"Listed On: Saturday, December 3, 2016",Vehicles,no type,no type,no type,no type,I have four brand new tires and rims 6 lug that I am wanting to sell or trade these things are brand new and worth $400 each but I'm just looking to trade for a nice bow or rifle or pistol or just shoot me a offer I'm open to trade. Really nice just have no need for them. it has the Ford logo in the center but you can remove it if you want to
29,http://www.armslist.com/posts/6178029,For Sale/Trade:  Benelli M3 Tactical,"Pleasant Garden, Greensboro, North Carolina","$ 1,150","Listed On: Saturday, December 3, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,no type,Shotgun,Like new condition and hard to find benelli M3 tactical. This is a unique shotgun because it can be used as a semi auto or a pump. Gun is in mint condition and has a tac star side saddle. I will take $1150 cash or willing to consider trades at  a value of $1200.
30,http://www.armslist.com/posts/6178030,For Sale:  Sig p250 40cal.,"Snellville, Atlanta, Georgia",$ 500,"Listed On: Saturday, December 3, 2016",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Single Action,Shotgun,"Really looking to trade for a glock compact. But shoot me an email and let me know what you have. box, lock, extra mags and box of range rounds."
31,http://www.armslist.com/posts/6178031,For Sale:  Smith & Wesson Airweight,"Southwest, Fort Wayne, Indiana",$ 425,"Listed On: Saturday, January 7, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W model 360 airweight 38 in brand new condition with less than 20  rounds through it. has reduced pull spring kit and Pachmayr  grips, all paperwork, box and lock and Fobus paddle holster. Must be over 18 and Indiana ID. Will trade for 9mm or 45 and kick in a little extra cash for the right trade."
