,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6263001,For Sale:  MOSIN 91/30 for trade,"Sneads ferry, Wilmington, North Carolina",FREE,"Listed On: Wednesday, December 28, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Got a mosin 91 30 in a trade and would like to trade it for a pistol, little 9mm 380 38 special something along those lines. May consider others just ask but needs to be a firearm, I have my CCP. Comes with bayonet and parts are matching. Numbers REDACTED text is best."
5,http://www.armslist.com/posts/6263005,For Sale/Trade:  Competition ready XDm,"Will travel, North Carolina, United States",$ 650,"Listed On: Wednesday, December 28, 2016",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Switching to all Glock so up for sale or trade is a competition ready Springfield XDm 5.25 40. Gun is in excellent condition and ready to compete with it has had roughly 500 rounds through it. Gun has had a springer precision trigger kit installed by a certified gunsmith and I also have a thinner dawson precision front site that you can install of you choose. Also included is a comp-tac holster and mag carrier.Located in Caswell county but will travel where needed to make sale all laws applyOnly trades interested in is a gen 4 glock 35 in similar condition650
6,http://www.armslist.com/posts/6263006,For Sale/Trade:  Rossi Rio Grande 410 lever,"Mt airy area, Winston Salem, North Carolina",$ 550,"Listed On: Saturday, January 14, 2017",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Lever Action                                                                                ,Shotgun,"trading my Rossi Rio grande 410 lever action rifles. It's in excellent condition,  put a box of shells through it. Sorry no box. It's shoots 2-1/2 Shells. May sell for the right offer.Thanks"
12,http://www.armslist.com/posts/6263012,"For Sale:  Ammo for sale: .22, 9mm","West, Tulsa, Oklahoma",$ 125,"Listed On: Tuesday, January 3, 2017",Ammo,no type,no type,no type,no type,.22 is $125 for 1000 rds9mm is $150 for 500 roundsi also have a Ruger American 3006 with Vortex crossfire II scope for 450
14,http://www.armslist.com/posts/6263014,For Sale/Trade:  .223,"Jersey village, Houston, Texas",$ 110,"Listed On: Wednesday, December 28, 2016",Ammo,no type,no type,no type,no type,420 rounds kept dry and cool.
16,http://www.armslist.com/posts/6263016,For Sale:  4 FNH-FNP 14 round 40 cal. mags,"altamonte springs, Orlando, Florida",$ 100,"Listed On: Wednesday, February 15, 2017",Magazines,no type,no type,no type,no type,4 FNH_FNP-40 cal. stainless 14 round mags.all in good working order.
19,http://www.armslist.com/posts/6263019,For Sale/Trade:  S&W M&P 9c,"Nashville/Rocky Mount, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Wednesday, December 28, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a S&W M&P 9c for sale or trade. I has a thumb safety and factory night sights. It will come with 8 total mags (1-17 round mag and 7-12 round mags five of the 12 round mags have the pinky extension) and factory case. The coloring on the engraving can be removed prior to sale or trade if needed. Feel free to text me with any questions at REDACTED, texting is the best and quickest way to reach me. Purchaser must have a valid NC drivers license and either a purchase permit or ccw."
20,http://www.armslist.com/posts/6263020,For Sale/Trade:  CMMG mk9 pdw 9mm ar pistol,"San Antiono/austin, Austin, Texas",$ 0,"Listed On: Friday, December 30, 2016",Rifles,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Have for sale/trade is a dedicated CMMG mk9 pdw ar9 pistol , give or take around 500 rounds though the barrel. Bcg has been upgraded with a nickel boron Bcg. Has a magpul grip, duel sling plate, extended charging handle and flash hider been upgrade as well. Comes with four 32 rd mags.. Have over $1300 in it, asking $1100. will listen to trades, and partial cash/trades. Between San Antiono and Austin. Ar ar9 ar15 9 Ideal trade...be a combo/ partial trade and cash..really looking for a 1917 eddiestone ,s&w mp9, mosin carbine"
22,http://www.armslist.com/posts/6263022,For Sale:  Smith & Wesson M&P 45,"Northwest, Austin, Texas",$ 500,"Listed On: Tuesday, January 3, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am regrettabley selling my virtually new Smith & Wesson M&P 45. I've shot maybe 50 rounds through it and it comes with box, and all accessories. This gun also has a trigger job and a new spring kit from Blackjack Gunsmithing here in Austin, and is currently around 3-4 pounds. I also had some polish up the slide release so its easier to actuate."
23,http://www.armslist.com/posts/6263023,For Sale/Trade:  H&K P7 PSP Night Sights w/ extras,"Georgetown, Lexington, Kentucky","$ 1,900","Listed On: Wednesday, December 28, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent HK P7, night sights, 3 mags, HK case, Bladetech iwb holster, mag pouch, PLUS over $500 in spare parts...a hot commodity for P7 enthusiasts as they are no longer made. Pistol was serviced by Mod1 Firearms applying cerakote to protect the finish and installed the night sights.Not a.scam, email for more pictures and or questions."
27,http://www.armslist.com/posts/6263027,For Sale:  Sig 1911 scorpion,"Rock hill, Greenville, South Carolina",$ 700,"Listed On: Wednesday, December 28, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Sig 1911 scorpion only 200 rounds through it has 1 mag
28,http://www.armslist.com/posts/6263028,For Sale:  1911 Punisher Compensator,"Orange Park, Jacksonville, Florida",$ 35,"Listed On: Wednesday, December 28, 2016",Gun,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"1911 Punisher Compensator, new, will work on .45 ACP and 9mm."
30,http://www.armslist.com/posts/6263030,For Sale:  remington 770 in 243,"altamonte springs, Orlando, Florida",$ 225,"Listed On: Wednesday, December 28, 2016",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,for parts or repair remington 770 in 243 bolt action with bushnell scope loaned this rifle to a friend and he broke the bolt handle off.the rifle is in good shape just needs a bolt handle.
32,http://www.armslist.com/posts/6263032,For Sale:  Karh 9mm open to offers,"Swannanoa, Asheville, North Carolina",$ 1,"Listed On: Wednesday, December 28, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Gotta nib karh 9mm open to reasonable offer
33,http://www.armslist.com/posts/6263033,For Sale:  AR-15,"Grand rapids, Grand Rapids, Michigan",$ 900,"Listed On: Wednesday, December 28, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling / willing to trade depending on what you have my AR-15, I've put maybe 400 rounds through it. Looking to get an AR-10. Would be willing to trade rifle and some cash for an AR-10. Willing to negotiate, not in any hurry to sell. Shoots 5.56/.223Upper - Hardened ArmsLower- PSABCG- PSAMagpul Olive Drab foregrip, pistol grip, and stock4-Magpul Olive Drab 30 round mags Quadrail Bipod3 opticsMagpul iron sights, red dot bought offline,and a UTG 3-9x32 1"" RGB Mill dot scope."
34,http://www.armslist.com/posts/6263034,For Sale:  Eotech 512 Daniel defense bolt carrier group,"Surprise, Phoenix, Arizona",$ 400,"Listed On: Wednesday, December 28, 2016",Optics,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Selling some parts off my ar 15 all bought this year bcg has seen about 300 rounds. Eotech is 5 months old  300 eotech 125 for bolt carrier group 400 package deal firm
35,http://www.armslist.com/posts/6263035,For Trade:  M&P Shield TALO 9mm,"NE Wichita, Wichita, Kansas",Offer,"Listed On: Wednesday, December 28, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have an M&P Shield I'd like to trade.Gun is in very good condition, with <100 rounds through it.  It is a TALO edition with the frame done in ""Kryptek Typhoon"".  Will come with its box and two magazines.I'm not desperate to get rid of it, but I have a few other pistols in this class so I'd be interested in trading it for something else.  Would consider most other handguns in 9mm or 45, maybe 40, I like M&P pistols in general but would consider most quality handguns.  Not interested in 380, with the exception of a G42.  Also not interested in rifles or shotguns right now.  Would consider revolvers in 38 or 357, but Ruger or S&W only.  As a TALO edition I'm looking at a trade value of ~$400, cash or extras either way depending on what you have.If interested feel free to call/text me at three 16 six 19 nine 853, texts are best as I may not be able to answer until this afternoon.Thanks!"
37,http://www.armslist.com/posts/6263037,For Sale/Trade:  Mosin plus ammo,"SYLVA, Asheville, North Carolina",$ 350,"Listed On: Wednesday, December 28, 2016",Rifles,no type,no type,no type,Rifle,I have a M44 Mosin and 380 rounds of ammo. Looking to sell together. Gun worth 250 ammo 100. Looking to get $350. Will trade on other guns
41,http://www.armslist.com/posts/6263041,For Sale/Trade:  Sig p239 9mm with night sights and hogue grips,"Cleveland, Birmingham, Alabama",$ 650,"Listed On: Wednesday, December 28, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice sig p239 9mm here with night sights and hogue grips. Asking $650. Trades would be a cz scorpion, or sig mpx (I'd add boot), or an ar10 308.. need to meet in Central Blount county area. CCW permit will need to be seen before we complete a deal. You are welcome to see mine also. TEXT ONLY. DO NOT CALL PLEASE. REDACTED"
42,http://www.armslist.com/posts/6263042,For Sale:  Marlin X7HV 308,"New Berlin, Milwaukee, Wisconsin",$ 435,"Listed On: Wednesday, December 28, 2016",Rifles,Marlin                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Less than 20 rounds thru this accurate rifle. Comes with Centerpoint 4-16x50 scope. $435 with scope. Text me at REDACTED. Priced to sell, Excellent condition in and out - no low-ball offers please."
43,http://www.armslist.com/posts/6263043,Want To Buy:  Marlin 1895 in 45-70,"Apex, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Wednesday, December 28, 2016",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"I'm looking for a Marlin 1895 in 45-70 with the 18.5"" barrel, preferably Conneticut manufactured, or about 6 months old.I'm in the central NC area and I'll want to inspect the rifle before purchase.Thank you"
45,http://www.armslist.com/posts/6263045,For Sale/Trade:  Plano All-Weather Tactical Rifle Case,"Nixa, Springfield, Missouri",$ 50,"Listed On: Wednesday, December 28, 2016",Gun,no type,no type,no type,no type,"I am selling a used Plano All-Weather Tactical Rifle Case. It measures 43"" X 13"" X 5"" Interior Dimensions (Exterior specs: 46” x 16” x 5.5” inches. This is a very solid and durable case! It has a Watertight Seal, Pressure Relief valve on the underneath side, 5 Secure Draw-Down Latches, 2 of the Draw-Down latches are Lockable and I have the set of keys. The inside had the customizable foam inserts and it was cut for 2 AR-15’s. Asking $50 cash. 417-818-6one66"
