,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6334000,For Sale:  Geco Flare Gun 26.5mm,"Iron Station, Hickory / Lenoir, North Carolina",$ 280,"Listed On: Sunday, February 12, 2017",Handguns,no type,no type,Single Shot,no type,"Geco 26.5mm flare pistol  asking $280 with everything you see on pix.CALL , TXT, or Email CarlREDACTED"
1,http://www.armslist.com/posts/6334001,For Sale:  Aimpoint Comp M4S,"Connecticut, Connecticut, United States",$ 650,"Listed On: Friday, January 27, 2017",Optics,no type,no type,Single Shot,no type,"Thanks for looking!Up for sale is an Aimpoint Comp M4S. This is one phenomenal red dot sight. It runs on AA batteries and can run for years before needing to replace them. Glass is clear and without any deformities. There is a slight blemish on one side of the metal housing. Comes with LaRue Tactical mount set up for 1/3 co-witness with AR iron sights, and anti-reflective devise (ARD).No trades please."
2,http://www.armslist.com/posts/6334002,For Sale:  Smith & Wesson M&P 45C (.45 ACP),"Butler, Pittsburgh, Pennsylvania",$ 330,"Listed On: Sunday, November 19, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I'm selling a used Smith & Wesson M&P 45 Compact in excellent conditionwww.smith-wesson.com/firearms/mp-45c-no-thumb-safetyIncluded:Original CaseManualSmall, Medium, and Large backstrapsTHREE - 8 round magazinesBuyer pays transfer fee at FFL.  I'm not interested in trades.  Local transfers only, no shipping."
3,http://www.armslist.com/posts/6334003,For Sale:  used upper receiver,"Edmond, Oklahoma City, Oklahoma",$ 40,"Listed On: Sunday, January 15, 2017",Gun,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a used upper receiver.  It has been spray painted, rougly half of the paint has been removed.  It doesn't look very good right now due to the paint, but if your plan is to paint it or strip it down completely it shouldn't be a problem.  Forward assis and dust cover installed.   $40Sale pending."
5,http://www.armslist.com/posts/6334005,"For Sale:  Ar15, .556, And  benelli 12gauge","Oklahoma city, Oklahoma City, Oklahoma",$ 700,"Listed On: Thursday, March 2, 2017",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Spikes tactical Ar 15 .556 - $700Benelli tactical shotgun - $425
6,http://www.armslist.com/posts/6334006,For Trade:  Hi-point .380 trade only,"Lafayette, Lafayette, Indiana",Offer,"Listed On: Sunday, January 15, 2017",Handguns,Hi Point                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Trade only
8,http://www.armslist.com/posts/6334008,For Sale:  S&W Bodyguard .38sp,"Daphne, Mobile, Alabama",$ 400,"Listed On: Sunday, January 15, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith and Wesson Bodyguard .38 special, hammerless with laser, box and paperwork. No trades need cash."
9,http://www.armslist.com/posts/6334009,For Sale:  Mossberg maverick 88 security,"Cedar Rapids, Cedar Rapids, Iowa",$ 280,"Listed On: Wednesday, February 1, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Maverick 88 security. 12 ga, 20 in barrel, 7 round mag tube, iprotec lazer/light/strobe with pressure pad, ati folding stock. This has been painted but is in excellent condition. Great hd gun. Will include ammo"
10,http://www.armslist.com/posts/6334010,For Sale:  Scar 17,"Baton rouge, Baton Rouge, Louisiana","$ 3,100","Listed On: Sunday, January 15, 2017",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new scar 17. Comes with one 20rd magazine. $3100 obo
11,http://www.armslist.com/posts/6334011,For Sale:  Glock 23 Gen 4,"Lexington, Columbia, South Carolina",$ 525,"Listed On: Saturday, January 21, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Gen 4 Glock 23 with night sights, grip plug, original box, and paperwork.Must have ID and sign a bill of sale."
12,http://www.armslist.com/posts/6334012,For Trade:  S&W shield 9mm,"Harriman, Knoxville, Tennessee",Offer,"Listed On: Sunday, January 15, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For trade, S&W shield 9mm. 1 mag, and gun only. No box. Thumb safety model. Excellent condition. Trade only at this time"
15,http://www.armslist.com/posts/6334015,For Sale/Trade:  Glock 27 gen 4,"Lexington, Lexington, Kentucky",$ 550,"Listed On: Sunday, January 15, 2017",Handguns,no type,no type,no type,no type,LNIB.Comes with what's picturedWill sell just pistol for 500
17,http://www.armslist.com/posts/6334017,For Sale/Trade:  Ruger sr9c with tack light,"Dayton springfield, Dayton, Ohio",$ 425,"Listed On: Sunday, January 15, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Ruger sr9c new in box never fired has crimson trace tack light 2 mags. mag extender mag loader paperwork everything it came with new and lock 425 obo
18,http://www.armslist.com/posts/6334018,For Sale:  2500 Rounds factory 9mm Magtech,"Chapel Hill, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Sunday, January 15, 2017",Ammo,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,2500 rounds 115 gr. Fmj- All factory brand new with 50 cal can500 firm no trades
19,http://www.armslist.com/posts/6334019,For Sale/Trade:  Smith & Wesson SW40VE with extras,"Carmel, Indianapolis, Indiana",$ 400,"Listed On: Saturday, January 21, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Smith and Wesson SW40VE. Less than 200 rounds through it, perfect condition. Comes with Apex Tactical Action Enhancement Trigger and Tactical Spring Kit installed, and all original parts, box, paperwork, two 14 round magazines, and 400 rounds of ammo. Great gun, only selling because I'm getting out of .40S&W altogether and this is the last one I have.Asking $400 for everything or would consider trade for ? (Firearms or 7.62x39 ammo only)No lowballers, and not looking to split up"
20,http://www.armslist.com/posts/6334020,For Sale:  7.62 ammo - full case - non corrosive,"Pittsburgh, Puerto Rico, United States",$ 250,"Listed On: Sunday, January 15, 2017",Ammo,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Full case 1000 rounds Russian surplus (wolf) 7.62 x 39.   First $250 takes it.
21,http://www.armslist.com/posts/6334021,"For Sale:  Custom STI 6"" 2011 40cal by Benny Hill","Norman, Oklahoma City, Oklahoma","$ 3,500","Listed On: Sunday, January 15, 2017",Handguns,STI                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Custom build by Benny Hill. Had built last summer and it has less than 5k rounds through it. 2# trigger, tri topped with 6 holes. It's Benny's traditional ""Fat Free"" slide. Has new 12# recoil spring in--only shot about 200 rounds on the new spring. Has a new CK Arms Stainless Grip that was cerakoted by Scalpel Arms. I will also include the original grip along with 2 new recoil ISMI springs,2 new mag springs, along with 5 MBX mags and pistol bag. I have all receipts and have $4700 in this gun. She has all the bells and whistles you would expect in a Limited gun by Benny! Text or email for pictures! FFL to FFL, buyer pays shipping. Local pickup with transfer. Please email for more info and pics."
23,http://www.armslist.com/posts/6334023,For Sale:  Black Cloud,"Foothills, Yuma, Arizona",$ 15,"Listed On: Sunday, October 1, 2017",Ammo,no type,no type,no type,no type,"9 boxes of 12 GA 3"" Steel #3 High Velocity Black Cloud shotshells.  $15 per box or all 9 for $120 which is only $13.33 per box!   REDACTED"
25,http://www.armslist.com/posts/6334025,For Sale:  RUGER SR9C,"Seneca, Greenville, South Carolina",$ 425,"Listed On: Sunday, January 15, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,RUGER SR9C 9mm. Excellent condition. 10&17 round mags.Original box. May trade for other 9mm pistols.
