,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6657000,For Sale:  Marlin model 94,"Sheboygan, Sheboygan, Wisconsin","$ 1,500","Listed On: Friday, March 31, 2017",Antique,no type,no type,no type,no type,"lever action Marlin 94. Clean bore, 24"" octagon barrel, it's a shooter, made in 1905 25-20 caliber asking $1,500 obo"
2,http://www.armslist.com/posts/6657002,For Sale:  Stag arms model 3,"Ontario, Rochester, New York",$ 750,"Listed On: Monday, April 10, 2017",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New stag arms model 3Fixed 10 round pmag to be compliant1x9 twist 16 inch barrel. Chrome linedDiamondhead handguardMagpul grip and stock
3,http://www.armslist.com/posts/6657003,For Sale:  Stoeger Supreme Coach,"Sapulpa, Tulsa, Oklahoma",$ 425,"Listed On: Friday, March 31, 2017",Shotguns,Stoeger                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"20 gauge Supreme Coach, 20"" barrel with chokes, single trigger.  Nickle frame with blue barrels and top notch walnut stock and foregrip. Only been fired a handful of times. $425 text anytime @ 918.six40.3207"
4,http://www.armslist.com/posts/6657004,For Trade:  Surefire X300 Ultra TWO YES 2,"SOMD, Maryland, United States",Offer,"Listed On: Friday, March 31, 2017",Gun,Stoeger                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"I have 2 Surefire X300 Ultra (600 Lumens) up for trade. Hey are in excellent condition. They have sat in my gun safe on my Glock 19's. One has been fired at the range, the other has no shots on it. I'm looking for a Trijicon RMR dual illumination. I perfer the dot. So no triangle RMRs.  Great deal! Ask you questions you want."
5,http://www.armslist.com/posts/6657005,For Sale:  Mossberg 930 duck commander,"Grand island, Lincoln, Nebraska",$ 550,"Listed On: Wednesday, August 2, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Mossberg 12 gauge semi automatic. Duck commander edition. Great shape.
7,http://www.armslist.com/posts/6657007,For Sale:  Marlin Model 57 .22 Mag,"Warsaw, Fort Wayne, Indiana",$ 525,"Listed On: Friday, June 16, 2017",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Marlin Model 57 .22 Magnum. Rifle is in Great Condition. Wood is in 99% condition and Metal is in 98% condition. Original owner removed the magazine tube and lightly etched his S.S.# on the bottom of the barrel. Scope is Simmons 22 Mag 3-9X32.I will ship rifle to your FFL holder in a hard case FedEx insured. Buyer to pay for hard case and actual shipping.I accept bank cashiers check, postal money order or your personal check. Will ship when funds clear bank."
9,http://www.armslist.com/posts/6657009,For Sale:  AR-15 Handguard,"IDAHO FALLS, Idaho Falls, Idaho",$ 20,"Listed On: Friday, March 31, 2017",Gun,no type,no type,no type,no type,"AR Standard Handguard for saleWill fit Mid length gas system on a 16"" barrel. I received this with a Palmetto State Armory barreled upper receiver.Brand New, I replaced it with a different hand guard as soon as I received. Contact me by phone or text at 208 6 nine 0 14 three 8"
10,http://www.armslist.com/posts/6657010,For Sale:  Springfield XDs Bi-Tone 9mm,"Dayton, Dayton, Ohio",$ 425,"Listed On: Friday, March 31, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my 9mm Springfield BiTone XDs. It has upgraded ""Talon"" grips, 2 regular magazines, 2 extended magazine, and original hard case. Only had a few rounds through it to test fire, otherwise it has been my daily carry. I am asking $425 obo. Save yourself the tax and transfer fees!! Not interested in trades.Buyer must be able to own a firearm, must be an Ohio resident, willing to show OH license and sign a bill of sale."
12,http://www.armslist.com/posts/6657012,For Sale/Trade:  M&p AR 15T,"East Cincinnati, Cincinnati, Ohio",$ 800,"Listed On: Friday, March 31, 2017",Rifles,Smith & Wesson                                                                                ,no type,no type,Rifle,For sale Smith & Wesson M&p15t less than 500 rounds put through it target shooting I bought this to help someone out its been in safe since now looking to move it out. The grip & stock changed to Magpul 2mags- 1 original 1 Magpul Box & all original items included as well.
13,http://www.armslist.com/posts/6657013,For Sale:  M&P9 Shield 9MM,"Reno, Reno, Nevada",$ 369,"Listed On: Friday, April 21, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Smith & Wesson MP Shield California Compliant 9MM with thumb safety, $75.00 Consumer Mail In Rebate Applies on this firearm, FREE MAG, thats right,  for each MP Shield or MP that you purchase you will recieve one free extended mag, a value of $34.00 for free!We are a family own company, striving to give our customers the best deal out there and great customer service!      Model: M&P®9 SHIELD™ Caliber: 9mm Capacity: 7+1, 8+1 Safety: Thumb Safety Barrel Length: 3.1” (7.9 cm) Overall Length: 6.1"" Front Sight: White Dot Rear Sight: White 2-Dot Action: Striker Fire     Grip: Synthetic Weight: 20.8 oz / 589.7g Barrel Material: Stainless Steel Slide Material: Stainless Steel Frame Material: Polymer Slide Finish: Armornite® Frame Finish: Matte Black Purpose: Concealed Carry, Law Enforcement & Military, Personal Protection, State Compliancecheck us out on linehttps://www.abam-co.com/Like us on Facebookhttps://www.facebook.com/abamindustriesreno/"
