,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6660001,For Sale:  ruger 3006 rifle,"holiday, Tampa/St. Pete, Florida",$ 300,"Listed On: Saturday, April 1, 2017",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,ruger american like new REDACTED text mark
2,http://www.armslist.com/posts/6660002,For Sale:  S&W Shield 9mm,"NKY, Northern Kentucky, Kentucky",$ 390,"Listed On: Saturday, April 1, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a used Smith and Wesson Shield 9mm. I bought it new 6 months ago and have shot 100 rounds through it.The gun is practically brand new. It is a non-saftey model as you can see in the pics. It comes with the 7 and 8 round mags.It comes with the original box, 40 rounds of ammo, and a Uncle Mike IWB holster. You can see everything in the pics.I have close up pics if you need them. Asking 390.00  Thanks"
5,http://www.armslist.com/posts/6660005,For Sale:  Smith & Wesson Nickel Model 10-5 38Spl Revolver,"Greenville, Spartanburg, Woodruff, Greenville, South Carolina",$ 440,"Listed On: Monday, September 25, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Smith & Wesson Nickel Model 10-5 38Spl Revolver with Leather Holster
6,http://www.armslist.com/posts/6660006,For Sale:  Microtech Knife,"Mills River, Asheville, North Carolina",$ 211,"Listed On: Thursday, June 1, 2017",Knives,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,New in box Microtech LUDT
9,http://www.armslist.com/posts/6660009,For Sale:  Taurus TCP,"Southside, Savannah, Georgia",$ 200,"Listed On: Saturday, April 1, 2017",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Taurus TCP .380  Comes with one magazine, original box and Taurus locking keys.  For sale or trade."
10,http://www.armslist.com/posts/6660010,For Sale:  DEL-TON 5.56mm,"Dallas, Dallas, Texas",$ 630,"Listed On: Saturday, July 8, 2017",Rifles,Del-ton Inc                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,Del-Ton 5.56mm model DTI-15.(NEW)(G-I-3886)
12,http://www.armslist.com/posts/6660012,Want To Buy:  Glock 19 Holster & Mags,"Colorado Springs, Colorado Springs, Colorado",$ 50,"Listed On: Saturday, April 1, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"I've got a Glock 19 Gen 4Wanting to buy a right hand leather holster, prefer OWB but will consider other styles and material as wellWill also buy Glock 9mm magsI have cash or maybe some trade items, let me know what your looking for."
13,http://www.armslist.com/posts/6660013,For Sale/Trade:  Ar15 pistol,"St. Peter, Mankato, Minnesota",$ 0,"Listed On: Friday, April 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,Pistol,"I have an unfinished A.R. pistol will need a barrel get us tube gas block real shroud and forward assist to finish.  It does have a lower part kit and  complete bolt  carrier ,spring and buffer ambidextrous charging handle.  Will not ship or meet half way  must pick up in Saint Peter Minnesota. I Do you want to see permit to carry work permit to purchase.  Don't know if my email is working been getting a lot of interest and I'll reply but then nothing so I'm going to leave my number REDACTED text first  if you call leave a message"
14,http://www.armslist.com/posts/6660014,For Sale:  NIB Burris Fastfire III,"Columbus, Indiana, United States",$ 165,"Listed On: Saturday, April 1, 2017",Optics,Glock                                                                                ,9mm Luger (9x19),no type,Pistol,Burris Fastfire III new in sealed box.$165Located in Columbus but can ship.
15,http://www.armslist.com/posts/6660015,For Sale:  Microtech Knife,"Mills River, Asheville, North Carolina",$ 263,"Listed On: Thursday, June 1, 2017",Knives,Glock                                                                                ,9mm Luger (9x19),no type,Pistol,New in box Microtech Ultratech DE
19,http://www.armslist.com/posts/6660019,For Sale/Trade:  FNX 9,"N Colorado Springs, Colorado Springs, Colorado",$ 550,"Listed On: Saturday, April 1, 2017",Handguns,no type,no type,no type,no type,"1 New in case FNX 9 unfired with 3 factory 17 round mags, and adjustable backstraps For sale or Trade -- Price is cash price, trade value would be a little higher Thanks"
20,http://www.armslist.com/posts/6660020,For Sale:  Remington 1100 12ga-mod,"Columbia, Columbia, South Carolina",$ 220,"Listed On: Saturday, April 1, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Here is a Remington 1100 12 gauge, with a modified barrel. I originally bought this to fix up to a 3 gun comp gun, but just do not have the desire anymore. Never got to shoot it, barrel is in amazing condition. The receiver can be polished and finished silver or easily reblued for that clean original black. The mag tube attached is a 1+7 but I do have the original 1100 spring and mag cap to make the gun the original 1+4. *the stock is not attached. The stock retaining bolt is a little too big so when it is tightened the stock wiggles. Anyone willing to work around that, will have one great gun. Just cleaned the action spring and internals.Just make me an offer and I'll get back to you within 24 hours."
22,http://www.armslist.com/posts/6660022,For Sale:  Kimber Micro 380,"79707, Midland, Texas",$ 500,"Listed On: Saturday, April 1, 2017",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale:New in box, never fired Kimber Micro 380.Sale will contain the following: original box, paperwork, one mag and a in new condition Kimber two tone 380 with rose wood grips.Serious inquiries only, for any other questions or pics you can call or text REDACTED.Asking price is 500.00"
24,http://www.armslist.com/posts/6660024,For Trade:  like new sig extreme 226,"spartanburg, Greenville, South Carolina",Offer,"Listed On: Saturday, April 1, 2017",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,no type,Pistol,sig extreme 226 like new has been fired 20rnds......no ware on it or scratches
25,http://www.armslist.com/posts/6660025,"Want To Buy:  7.5"" ar15 upper","Brooks, Louisville, Kentucky",Offer,"Listed On: Saturday, April 1, 2017",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,no type,Pistol,"7.5"" ar15 upper ...does not have to have charging handle or bcg...txt REDACTED ...thanks"
