,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6326000,Want To Buy:  Beretta PX4 storm subcompact 9mm,"Thornton, Denver, Colorado",$ 400,"Listed On: Friday, January 13, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I'm looking for a Beretta PX4 Storm subcompact 9mm. I would prefer that you have everything it came with.
2,http://www.armslist.com/posts/6326002,For Sale:  Bolt carrier group,"Georgetown, Lexington, Kentucky",$ 65,"Listed On: Friday, January 13, 2017",Gun,no type,no type,no type,no type,For sale: palmetto state armory full auto BCG. Only fired 6 rounds with. Asking 65.00 for it. No trades.
3,http://www.armslist.com/posts/6326003,For Sale:  Remington 870 Tactical,"Rickenbacker, Columbus, Ohio",$ 500,"Listed On: Friday, January 13, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Custom build Remington 870. Fde cerakote, extended tube sling attachments. Never been fired"
4,http://www.armslist.com/posts/6326004,For Sale/Trade:  H&R Pardner Protector 12 gauge pump,"Independence, Kansas City, Missouri",$ 250,"Listed On: Friday, January 13, 2017",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Never been fired. Comes with case, ammo sling with shells and 100 rounds Federal target/game loadFor sale or trade. Trade for pistol, rifle, brass ammoText or email thanx816$739$98&59"
5,http://www.armslist.com/posts/6326005,For Sale:  Geissele mk4 rail,"Windsor, Fort Collins, Colorado",$ 220,"Listed On: Friday, January 13, 2017",Gun,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling a new geissele mk4 13 inch rail in mlok,The color is anodized desert tan. Comes with titainum barrel nut and with a stainless steel gas block also made by geissele, got a great deal on 2 of them only needed one, msrp is 280$ if you can find one in stock, selling the package for 220$"
6,http://www.armslist.com/posts/6326006,For Sale:  FS- BNIB Glock 19,"Town and Country, Tampa/St. Pete, Florida",$ 550,"Listed On: Wednesday, January 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FS- Brand new Glock 19 Gen 3 purchased a week ago. Also have a custom made leather/kydex hybrid IWB holster. FTF, Must have valid Fl Id, CWP preferred."
7,http://www.armslist.com/posts/6326007,For Sale:  Savage 12 LRP Bolt-Action Rifle in .260 Rem,"Kernersville, Winston Salem, North Carolina","$ 1,000","Listed On: Friday, January 13, 2017",Rifles,Savage Arms                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Savage 12 LRP Bolt-Action Rifle in .260 Rem. $1000. Come on down to West Mountain Pawn if you'd like to strike a deal!
10,http://www.armslist.com/posts/6326010,For Sale:  Palmetto State Armory/PSA AR-10 Semi-Auto Rifle in .308,"Kernersville, Winston Salem, North Carolina",$ 950,"Listed On: Wednesday, February 1, 2017",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Palmetto State Armory/PSA AR-10 Semi-Auto Rifle in .308! $950! Come on down to West Mountain Pawn if you'd like to strike a deal!
11,http://www.armslist.com/posts/6326011,For Sale:  Extra Rifle Parts for sale,"Gwinnett, Atlanta, Georgia",$ 100,"Listed On: Friday, January 13, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"have a really nice package deal for sale, couple bios, stocks, and other pieces for sale. All comes together, 100 bucks or best offer. The Bioods together would cost you 75. The stocks another 100. I'm selling everything plus handgrips and hand guard and more for Much lesseverythting in new condition"
12,http://www.armslist.com/posts/6326012,For Sale:  Lucid Red Dot Optic,"Lancaster, Buffalo, New York",$ 160,"Listed On: Friday, January 13, 2017",Optics,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lucid Red Dot OpticWater, Shock, and Fog proofLower 1/3 Co-Witness4 Different ReticlesGreat ConditionBox included"
13,http://www.armslist.com/posts/6326013,For Sale:  Ruger Security Six 357,"Milwaukie, Portland, Oregon",$ 595,"Listed On: Saturday, January 14, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Ruger security six stainless steel .357 magnum. Six inch barrel. Please feel free to contact us at REDACTED.
14,http://www.armslist.com/posts/6326014,For Sale:  NEF 20ga Mod-SB1,"Seymour, New Haven, Connecticut",$ 165,"Listed On: Sunday, May 6, 2018",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Used in good condition showing normal handling marks to the stock and freckling to the metal. Nice case colors. New England Firearms ModelSB 1, 20ga, 3"" chamber and a 26"" MOD choke barrel. LOP 14 1/4""CT Tax Collected for in state sale."
18,http://www.armslist.com/posts/6326018,For Sale/Trade:  S&W Shield 9mm lnib,"North Dayton, Dayton, Ohio",$ 350,"Listed On: Friday, January 13, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my like new Smith and Wesson M&P Shield 9mm. It has had 50 rounds through it, comes with one 7 round, one 8 round mag and all the factory stuff."
19,http://www.armslist.com/posts/6326019,For Sale:  Ruger SR40 handgun plus extras,"Buford area, Atlanta, Georgia",$ 380,"Listed On: Thursday, January 19, 2017",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Awesome deal on Ruger SR40. Gun includes galloway precision trigger reset, stainless steel guide rod and striker indicator. 6 mags 15rds each and 2 owb holster (Blackpoint tactical Kydex holster and Leather holster). All original parts are still with the gun. $375 with everything or make an offer.  If intereted txt REDACTED"
20,http://www.armslist.com/posts/6326020,For Sale/Trade:  Del-Ton Sierra 316 MOE,"Northwest, Tucson, Arizona",$ 700,"Listed On: Monday, March 6, 2017",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Del-Ton Sierra 316 MOE with a few extras. In very good condition, only has about 200 rounds through it. $700 firm, must have valid az DL."
21,http://www.armslist.com/posts/6326021,For Sale:  EoTech with Magnifier,"Danville, Lexington, Kentucky",$ 900,"Listed On: Friday, January 13, 2017",Optics,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,EoTech EXPS20 W/A65 and EoTech Gen III 3x Magnifier
22,http://www.armslist.com/posts/6326022,"For Sale:  Jc higgins 101,16 22lr","Owasso, Tulsa, Oklahoma",$ 100,"Listed On: Wednesday, January 18, 2017",Rifles,Del-ton Inc                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Old jc higgins model 101.16 22 rifle. In pretty good shape for its age. Shoots s,l or  long rifle.  Recoil pad has a piece out of it.  Comes with 250 rounds of remington 22 subsonic. Email if interested. Thanks"
