,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6783000,For Sale/Trade:  Sigsauer 1911-22,"Stuart, Roanoke, Virginia",$ 300,"Listed On: Sunday, June 4, 2017",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Sigsauer 1911-22... Bead blasted slide and polished a few parts on the frame(If it's posted I still have it)If u aren't getting my reply email then text meREDACTED)
2,http://www.armslist.com/posts/6783002,For Trade:  TAURUS TACTICAL PT840,"Hampton Roads, Hampton Roads, Virginia",Offer,"Listed On: Tuesday, May 2, 2017",Handguns,Taurus                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"Excellent firearm 100 rounds down Range comes with Box and all accessories Holster and Rounds can Be included Great condition please text Ace with offer REDACTEDTRADES FOR GLOCK ""OR"" Another Good Qualty Firearm of 45acp caliber"
3,http://www.armslist.com/posts/6783003,For Sale:  Sig P320 2 17 Rd mags 9mm.,"Pembroke Pines, Broward, South Florida",$ 39,"Listed On: Sunday, May 7, 2017",Magazines,Taurus                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,Like new 2 full size P320 17 rounds magazine 9mm. Made in Italy.$49 each.Sold out everywhere.
7,http://www.armslist.com/posts/6783007,For Trade:  Trade for Shotgun,"Marietta, Atlanta, Georgia",Offer,"Listed On: Tuesday, May 2, 2017",Handguns,Cobra                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Derringer,"I've got a 9mm derringer I'd like to trade for a 12 gauge shotgun. This gun has on 4 rounds through it, it's basically brand new. Send me a picture of what you got."
8,http://www.armslist.com/posts/6783008,For Sale:  Weatherby Mark V Deluxe 300 Magnum Rifle,"Green Bay, Green Bay, Wisconsin",$ 920,"Listed On: Tuesday, May 2, 2017",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Weatherby Mark V Deluxe 300 Magnum Rifle,Leupold VX-L 3.5-10x56mm scope lh left hand.Guncomes in excellent condition. Willing to sell scope and rifle"
9,http://www.armslist.com/posts/6783009,For Sale:  Performance Center Shield 9,"East, El Paso, Texas",$ 400,"Listed On: Tuesday, May 2, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a Performance Center Shield 9mm for sale. Less than 3 months old and less than 200rnds through it. Includes firearm, 1 standard mag, 2 8rnd mags with hyve extensions and kydex holster.Will consider trades for a gen 3 or 4 g26.915.  246.   4696"
10,http://www.armslist.com/posts/6783010,"For Sale:  Winchester Model 9422M XTR Rifle, .22WMR","Green Bay, Green Bay, Wisconsin",$ 680,"Listed On: Tuesday, May 2, 2017",Rifles,Winchester                                                                                ,22 WMR                                                                                ,Lever Action                                                                                ,Rifle,"Very nice condition Winchester Model 9422M XTR Rifle.  .22 Magnum.  20"" barrel.  Checkered laminate stock.  Very minor wear on stock.  Includes Tasco 4x40 scope.  There is no rear sight.  Serial Number F587805."
13,http://www.armslist.com/posts/6783013,For Sale:  Mossberg 500 - 28 Inch Barrel 12GA - Stock & Forend,"Eastside, Evansville, Indiana",$ 80,"Listed On: Friday, June 30, 2017",Gun,no type,no type,no type,no type,"For sale I have a good used Mossberg 500 Barrel.  Barrel is 28 inches long, 2 3/4 and 3 inch shells and has front bead sight.  Also have wood stock and forend.  Forend will fit 7 3/4 tube.  Will fit Mossberg 500 and others.Asking $100Local only no shipping."
17,http://www.armslist.com/posts/6783017,For Sale:  Case 1000 rounds 62gr Steel Tip SS109/M855 5.56NATO,"Spring Valley, Las Vegas, Nevada",$ 370,"Listed On: Wednesday, May 31, 2017",Ammo,no type,no type,no type,no type,"For sale 1000 rounds steel tip lead core made by GGG. New production quality brass, sealed primer ammo from 2015 in an unopened can. Exceeds NATO mil-spec. 2930fps avg out of  16"" 1/7 twist carbine. Tip is 27% steel. Lead core.Box of 50 for $20Local pick up only. Call or text 7o2forfor3sixtoo57Thanks for looking!"
20,http://www.armslist.com/posts/6783020,For Sale:  Norinco MAK-90 Sporter AK47,"Eugene, Eugene, Oregon",$ 600,"Listed On: Wednesday, July 12, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice Norinco MAK-90 Sporter AK47 Chinese 7.62x39mm ,Included with the original box,manual and all paper work , Comes with 1/40rds mag and shipping available if you re intereste email hhaco231  at gmail com"
22,http://www.armslist.com/posts/6783022,For Sale:  Weatherby Mark V Deluxe 300 Magnum Rifle,"Green Bay, Green Bay, Wisconsin",$ 920,"Listed On: Tuesday, May 2, 2017",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Weatherby Mark V Deluxe 300 Magnum Rifle,Leupold VX-L 3.5-10x56mm scope lh left hand.Guncomes in excellent condition. Willing to sell scope and rifle."
23,http://www.armslist.com/posts/6783023,"For Sale:  Winchester Model 9422M XTR Rifle, .22WMR","Green Bay, Green Bay, Wisconsin",$ 680,"Listed On: Tuesday, May 2, 2017",Rifles,Winchester                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Very nice condition Winchester Model 9422M XTR Rifle.  .22 Magnum.  20"" barrel.  Checkered laminate stock.  Very minor wear on stock.  Includes Tasco 4x40 scope.  There is no rear sight.  Serial Number F587805."
26,http://www.armslist.com/posts/6783026,For Trade:  Glock 43,"Cambridge, Ohio, United States",Offer,"Listed On: Sunday, May 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,less than 100 rds fired....comes with everything in the box plus 150 rds & 2 holsters (owb & iwb)
27,http://www.armslist.com/posts/6783027,For Sale:  Diamondback DB380 for sale,"Tampa, Tampa/St. Pete, Florida",$ 200,"Listed On: Tuesday, May 2, 2017",Handguns,Diamondback Firearms                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale: DB380. Brand new, never fired. Complete with box and paperwork. I am asking 200 or best offer. Not accepting trades at this time. Willing to meet but would like to keep it local. I am in the north Tampa area."
29,http://www.armslist.com/posts/6783029,For Sale:  DB9FS for sale,"Tampa, Tampa/St. Pete, Florida",$ 200,"Listed On: Tuesday, May 2, 2017",Handguns,Diamondback Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale: Diamondback DB9 FS. Only 50 rounds put through. Very clean. Complete with paperwork, box and 2 mags. Asking 200 obo. Not accepting trades at this time. Willing to meet but would like to keep it local. I am in the north Tampa area."
31,http://www.armslist.com/posts/6783031,For Sale:  Remington 770 .308 w/100 rds,"Sheridan, Grand Rapids, Michigan",FREE,"Listed On: Tuesday, May 9, 2017",Rifles,no type,no type,no type,Rifle,"I have a remington 770 .308 with about 105 rds of ammo 85 rds of perfecta fmj and 20 rds of remington core lokts. Only 25 rds shot through it. Tasco 3-9x40 that is brand new. Buttstock shell holder pouch, bipod. $350 obo located in sheridan"
38,http://www.armslist.com/posts/6783038,For Sale:  Winchester Model 70 Pre 64 30-06 Pre War,"Oklahoma City, Oklahoma City, Oklahoma",$ 850,"Listed On: Monday, August 28, 2017",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"a pre war M-70 30-06 made in 1938 (16128). Rear bridge has not been drilled, no extra holes any where. Has a Redfield peep sight which I do not know if original. It has been on there a long time. Stock has very nice wood with some scratches & handling marks, no cracks. 24"" barrel also has some scratches, but blue pretty nice, dated '38'. The last four inches of the bore has some roughness in the grooves, but the rifling is present. Will Ship"
40,http://www.armslist.com/posts/6783040,For Sale:  Smith & Wesson Airweight 360J .38 Special,"Broken Arrow, Tulsa, Oklahoma",$ 400,"Listed On: Tuesday, May 2, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Have you been looking for an airweight in .38 but want to have one with a tritium front sight? Or maybe Fiber-optic? Look no further! I have a new in box, unfired (other than factory testing), Smith and Wesson Airweight 360J .38 Special J-frame for sell. No wear or scratches. It comes with everything from the factory. It has the full size grips on it currently, but can accept the boot grips found on most J-frames. Currently has the stock front sight blade, but can be switched out with with an aftermarket sight without the use of a Gunsmith. This is a model that is no longer in production by S&W. It's a 5-shot J that has a pinned removable front sight, unlike most .38 j-frames. It's essentially the .38 special version of the Smith M&P360 (.357 mag).Asking $400 firm, the ONLY trade I would be interested in is a Ruger LCR .357 in new or like new condition. Email or text REDACTED. If the post is still up, the revolver is still available."
41,http://www.armslist.com/posts/6783041,Want To Buy:  Coach gun wanted,"Summerville, Charleston, South Carolina",$ 325,"Listed On: Tuesday, May 2, 2017",Shotguns,Ithaca                                                                                ,16 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Looking for a good condition coach gun or a cut down quality side by side . Looking for a 16 gauge that will shoot heavier loads
43,http://www.armslist.com/posts/6783043,For Sale:  Taurus Judge Public Defender Poly + ammo,"Broken Arrow, Tulsa, Oklahoma",$ 400,"Listed On: Tuesday, May 2, 2017",Handguns,Taurus                                                                                ,no type,no type,Revolver,"I have a like new Taurus Judge Public Defender Poly for sale. Chambered for 2.5 inch shells, shoots 45 Colt and .410. Very low round count and in prestine condition. Comes with everything from the factory. Ammo included:20 rounds of Federal .410 4 Shot PD20 rounds of Hornady 45 Colt CD20 rounds of Hornady .410 Triple Defense20 rounds of Winchester 45 Colt PDX120 rounds of Winchester .410 PDX1Asking $400 firm. No trades. Email or text REDACTED."
44,http://www.armslist.com/posts/6783044,For Sale:  Remington 870 tactical and home defense 12 gauges,"Bham Gadsden, Birmingham, Alabama",$ 350,"Listed On: Wednesday, May 10, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 12 gauges. Located in Gadsden but will be traveling to the beach later this week so I can meet anywhere along the way. Call or text REDACTED. All shoot 2.75-3"". Super mag shoots 3.5"". No trades or shipping please. 1. Adjustable tactical stock w 20"" barrel, mag ext and sidesaddle. $3752. Hogue synthetic stock w 20"" barrel, mag ext and sidesaddle. $3503. Pachmayr pistol grip stock w 18"" barrel, mag ext and shell holder. $3504. 3.5"" super magnum w ammo holding pistol grip stock, 18"" barrel and mag ext. $350. W screw in adjustable stock. $375. 5. SpecOps folding recoil reducing stock, 18"" barrel w rifle sights, mag ext. $400."
46,http://www.armslist.com/posts/6783046,For Sale:  Rifle for sale,"Dothan, Alabama, United States","$ 1,200","Listed On: Tuesday, May 2, 2017",Rifles,no type,no type,no type,Rifle,"DD 18in 556/223 upper with rifle length gas, about 1000rd shot through. MOA at 100 yards. Selling to fund another rifle. includes factory daniel defense BCG and strike industries muzzle brake I installed.Scope and mount not included, although I might consider if you are willing to pay 1200 for both upper+scope. it is SWFA 3-15x FFP"
48,http://www.armslist.com/posts/6783048,For Sale:  Ruger AR-15 223/556,"Pea ridge, Fayetteville, Arkansas",$ 500,"Listed On: Tuesday, May 2, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"the rifle has only had one 30 round magazine through the rifle. Since then it has been cleaned thoroughly and is spotless! It comes with rifle, one magpul mag, sight wrench all of the books it came with, and it will also come with the box too! I bought it new for $700 and I know that I won't get that out of it and selling everything for $500! Firm on price! REDACTED call or text"
