,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6273001,For Sale:  XD(M) 3. 8″ COMPACT 40SW,"Saint Louis, St. Louis, Missouri",$ 450,"Listed On: Friday, December 30, 2016",Handguns,Springfield,no type,no type,no type,"Hi, I am selling my XD(M) 3.8″ COMPACT .40SW for $450. Comes with:2 16 round mags2 11 round mags1 Cleaning Brush1 Safety Lock1 Osprey Flashlight with Laser (Green)Please contact me at REDACTED"
2,http://www.armslist.com/posts/6273002,For Sale:  Stag ar 15 lots of mods and eotech 512,"Surprise, Phoenix, Arizona",$ 900,"Listed On: Friday, December 30, 2016",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I bought this in ny this year so it was restricted but since moved here and put on mag pul adjustable stock Magpul pistol grip mag pul fore grip Daniel defense bolt carrier group geissele automatics super semi-into enhanced trigger also a eotec 512 holographic sight. Bcm charge handle and stainless pin set
3,http://www.armslist.com/posts/6273003,For Sale:  Kel-Tec sub 2000  9mm gen 2 Glock 17 mags,"Greensboro, Greensboro, North Carolina",$ 425,"Listed On: Friday, December 30, 2016",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Like new Kel Tec sub 2000 9mm gen 2 Glock 17 mags.Shot less than 20 times. Has everything that came with it new. Must have ccw or show permit. Cash only no trades.
4,http://www.armslist.com/posts/6273004,For Sale:  S&W bodygaurd .380 ext mag,"Tulsa, Tulsa, Oklahoma",$ 365,"Listed On: Friday, January 13, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson Bodyguard .380 with crimson trace laser. This gun comes one 6rd magazine, 10rd extended magazine, and 50 rds of ammo. Great little pocket pistol. Only had about 50rds through it. Asking 365 OBO"
5,http://www.armslist.com/posts/6273005,For Sale/Trade:  Ak74 w/1000 rounds and 2 mags,"Happyvalley, Phoenix, Arizona","$ 1,400","Listed On: Thursday, January 5, 2017",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale or trade a century arms ak74 with a 1000 rounds of armor p****** inc****** rounds straight from Russia. This rifle is my baby and has been well taken care of it's a very fun rifle to shoot. It comes with 2 mags one is a 30 round mag and the other is 40 I believe I haven't gone out shooting in quite a long time and I'm trying so save money for a new place so it would be better off in the hands of someone that will take it shooting and take care of it like I have. However I am willing to trade if the item is what i want of you have something that you think would make a good and fare trade then drop me a line i am an infantry veteran so I like anything tactical or bullet resistant. Just FYI
6,http://www.armslist.com/posts/6273006,For Sale/Trade:  Springfield XDs 45,"Colerain, Cincinnati, Ohio",$ 0,"Listed On: Friday, December 30, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Comes as it did with everything from the factory with an extra 7 round magazine
7,http://www.armslist.com/posts/6273007,For Sale:  Ruger 10/22 Takedown,"Hanceville, Birmingham, Alabama",$ 360,"Listed On: Thursday, January 12, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 50th anniversary 10/22 takedown with threaded barrel, flash suppressor, scope mount, BSA 3X16x44 scope and ten round mag.  $360"
8,http://www.armslist.com/posts/6273008,For Sale:  Custom Remington 700 7mm mag,"Cottonwood, Phoenix, Arizona","$ 2,800","Listed On: Friday, February 17, 2017",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700, 7mm mag with 26 inch Custom Brux match barrel. Barreled action is cerikoted coyote tan bedded in a Mcmillan A5 style stock with built in adjustable cheek piece. Stock is custom cerikoted desert tan. Brad from Phoenix Custom Rifles built this gun. Talley scope rings come with it but no scope.I have reloading dies, neck sizing die, Redding seating die with VLD micrometer and Hornady brass for extra. Riffle has not been fired.This rifle is in perfect condition and ready to shoot long range."
10,http://www.armslist.com/posts/6273010,For Sale/Trade:  Mka 1919 ar-15,"New hampton, Iowa, United States",$ 650,"Listed On: Friday, December 30, 2016",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"2 3/4 and 3"" it will shoot comes with 2 mags , bought it new and haven't shot it yet"
11,http://www.armslist.com/posts/6273011,For Sale/Trade:  Springfield Armory Mil Spec 1911 A1,"McHenry, Illinois, United States",$ 725,"Listed On: Tuesday, February 14, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a Springfield Armory mil spec 1911 A1 in excellent condition. Round count is about 300. The pistol has Trijicon night sights, extended slide release, rubber grips, and 2 extra mags. No box or papers. All IL. laws apply.Trades considered.  $725 OBO."
12,http://www.armslist.com/posts/6273012,For Sale:  ISO Glock 26 Gen3,"Greenville, Greenville, South Carolina",$ 1,"Listed On: Thursday, January 5, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to purchase a Gen 3 Glock 26
13,http://www.armslist.com/posts/6273013,For Sale:  S&W M&P15 Piston Driven AR  5.56,"Dora, Birmingham, Alabama",$ 1,"Listed On: Friday, December 30, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new S&W M&P15 piston driven with adj. gas block. Less than 100 rounds thru it. Leapers Hi Lux 1-6x24 scope (30mm tube) and Burris P.E.P.R mount. Has VLTOR stock system, sling, 1000+ rounds ammo, 10 (new) extra mags$1000 for all OBOPickup in Dora"
14,http://www.armslist.com/posts/6273014,For Sale:  Remington 700,"Oakdale near Modesto, California, United States",$ 875,"Listed On: Friday, December 30, 2016",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Like new Remington model 700 BDL 22/250 heavy barrel  This rifle was built if the 1990's  The old man that had it says that he shot it 4 times when it was brand new and it has been in his safe ever since. I also have a brand new Remington composit stock that goes with it. call me at 2 zero 9  five 95-4341
15,http://www.armslist.com/posts/6273015,For Sale:  Norinco sks,"East madison, Madison, Wisconsin",$ 240,"Listed On: Friday, December 30, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Norinco sks. Has a ramline stock  do not have the original.  Does have some cosmetic rust on the outside of the barrel. The inside or the Rifle and inside of Rifle is in good shape..eifle works as it should
17,http://www.armslist.com/posts/6273017,For Sale:  Ria tact 2,"Moore, Oklahoma City, Oklahoma",$ 500,"Listed On: Friday, December 30, 2016",Handguns,no type,no type,no type,no type,Case and mag  9mm
18,http://www.armslist.com/posts/6273018,For Sale/Trade:  Browning T-Bolt .17 HMR,"North Canton, Cleveland, Ohio",$ 550,"Listed On: Saturday, December 31, 2016",Rifles,Browning                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Browning T-Bolt .17 HMR lightly used.  I also have a bunch of ammo for the right deal.
19,http://www.armslist.com/posts/6273019,For Sale:  Lyman Alaskan,"Centennial, Denver, Colorado",$ 100,"Listed On: Friday, December 30, 2016",Optics,Browning                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"I have two - one crosshair, one post. Both are excellent condition - no haze/ cloud or scratches on the optics. One has Conetrol rings with custom-fit oilite bushings; the other is bare.I hunted with both of these, and had no accuracy or repeatability issues EVER.  Fast to acquire, and wide field of view, great for brush. Yes, you could buy modern... Looking for an antique that WORKS? $100 each/ offer"
21,http://www.armslist.com/posts/6273021,For Trade:  Taurus 45 colt,"Canton, Akron, Ohio",Offer,"Listed On: Friday, December 30, 2016",Handguns,Taurus                                                                                ,no type,Single Action                                                                                ,Revolver,Taurus .45 colt single actiongun is spotless and in perfect conditionlow round count text me 330 8zero6 nine8one8
22,http://www.armslist.com/posts/6273022,For Sale/Trade:  DJI Phantom 3 Standard Drone,"kansas city, Kansas City, Missouri",$ 425,"Listed On: Friday, December 30, 2016",Miscellaneous,Taurus                                                                                ,no type,Single Action                                                                                ,Revolver,"Brand new DJI Phantom 3 Standard.I bought this last week, been wanting one for a long time but I really don't think I am ready for it.Only has about 5 minutes total run time.Comes with everything they come with new, original box also.I bought a custom carry case that holds everything plus has room for extras."
23,http://www.armslist.com/posts/6273023,For Sale/Trade:  Wtt vaquero for double action 22 lr,"Sapulpa, Tulsa, Oklahoma",$ 645,"Listed On: Friday, December 30, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Lnib ruger vaquero 357 after market grips
25,http://www.armslist.com/posts/6273025,For Sale:  Air Gun,"Addison, Dallas, Texas",$ 400,"Listed On: Friday, December 30, 2016",Air,no type,no type,no type,no type,Air Brocock-Contour-Super-6-00 is very easy to handle and carry along.
26,http://www.armslist.com/posts/6273026,"For Sale/Trade:  laser light, ar lower, scope","wooster, Akron, Ohio",$ 200,"Listed On: Friday, December 30, 2016",Gun,no type,no type,no type,no type,i have a american tactical striped lower and a ncstar laser light for a pistol and a simmons 3by9 by 40 scope for trade for other guns or gun related things. shotguns pistols etc. text REDACTED
27,http://www.armslist.com/posts/6273027,For Sale:  NIB Bushnell AR Optics 4.5-18x40MM,"Lebanon, KY 40033, Kentucky, United States",$ 135,"Listed On: Tuesday, February 28, 2017",Optics,no type,no type,no type,no type,I have for sale a brand new bushnell ar optics 4.5-18x40mm scope. I purchased the optic for my varmint ar15 but have sold the rifle and dont need the scope now. It has the .223/5.56 bdc reticle with holdovers out too 500 yards. The scope is new in box never used or mounted. Will ship for $10 extra.
