,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6928001,For Sale:  Canik 9MM,"Mooresville, Indianapolis, Indiana",$ 340,"Listed On: Wednesday, June 7, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a Canik 9MM for sale.. Comes with everything you see in the picture. Holster, extra mag, speed loader, canik handgun, cleaning tools.  And lock. I bought this handgun new from a shop in Mooresville NEW. Have receipt still for purchase. Been only fired 3 times.  Feel free to call or text Joe at 317 NINE 2 NINE- 9 3 SIX 2 thanks"
2,http://www.armslist.com/posts/6928002,"For Sale/Trade:  9mm,  38spl, derringer","Smithtown, Long Island, New York",$ 800,"Listed On: Monday, June 19, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Smith & Wesson 9mm model 5946Smith & Wesson 38 spl, 4"" barrel, model 10 revolver American Derringer Corp 38 spl. model DA 38Will consider trade for small single stack 9mm: Kahr, Glock 43, Kimber Solo.Email or text Jimmy REDACTED"
3,http://www.armslist.com/posts/6928003,For Sale:  1976 Marlin 336. 30-30 Lever Action. Gold Trigger.,"Downtown, Columbia, Missouri",$ 440,"Listed On: Monday, July 31, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"1976 Marlin 30-30 Lever Action, with Gold Trigger! Great Condition!Leather Sling.Tasco Pronghorn 3-9 x 40 Scope, Matte.Allen Camo Rifle Soft Case.Two boxes of Winchester ammo, only 26 rounds left (I shot 14 rounds to sight in scope).Beautiful Condition! Email me for more pictures.Asking $440 for everything. Perfect weather to take this thing out!"
4,http://www.armslist.com/posts/6928004,For Sale:  Marlin Model 60 - 22 with Scope and 225 Rounds,"Smyrna, Nashville, Tennessee",$ 125,"Listed On: Wednesday, June 7, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Marlin Model 60 - 22 with a Tasco variable scope and 225 rounds of Remington ammo. It takes long rifle bullets and is tube fed. It has been used, shows some dings and scratches but shoots flawlessly! Could stand a good cleaning. $125 or trade towards muzzleloader or other guns."
5,http://www.armslist.com/posts/6928005,For Sale:  H&R 1940 SPORTSMAN BREAK ACTION 22,"JUST NORTH OF, Indianapolis, Indiana",$ 425,"Listed On: Monday, August 7, 2017",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"Really clean nice SPORTSMAN DOUBLE ACTION, 9 shot, 6IN. oval barrel, fully adjustable sights, almost 80 year old revolver [ser# A169XX looks like 1940 to me]. Most of these were worn to the bone on the traplines of America, this one looks to have spent most of it's life in the safe, bluing excellent, bore excellent, cyl. timing excellent, and all numbers match. One piece walnut grip. NO TRADES, WILL NOT REPLY TO E-MAILS [TOO MANY SCAM E-MAILS] JUST CALL OR TEXT IF INTERESTED.  MUST HAVE IND. I.D. AND CARRY PERMIT.   REDACTED  THANKS FOR LOOKING   PHIL   I ALSO HAVE THIS ITEM LISTED OVER ON GUN BROKER, IF I RECIEVE A BID THERE I WILL REMOVE THIS LISTING."
7,http://www.armslist.com/posts/6928007,For Sale/Trade:  PRICE DROP!  m&p 40c,"West mobile, Mobile, Alabama",$ 400,"Listed On: Sunday, June 18, 2017",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"This gun has never been fired. I havent had it for very long, Wanted it for carry but decided it wasnt for me. Its in pristine condition, comes with everything in the box. 2 mags one flush one pinky extension, grips and papers. Would like to trade for glock 19 gen 4 but am open to all offers so let me know what you got. Nothing in 45. Acp"
9,http://www.armslist.com/posts/6928009,For Sale:  Glock 43,"Solomon, ks, Ft. Riley, Kansas",$ 365,"Listed On: Wednesday, June 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a Glock 43. 9mm pistol. Excellent gun--perfect for CCW. Gun has only had around 150 rounds through it; so, pretty well brand new. Still have every thing from purchase including the case, 2 magazines with pinky grip, lock, paperwork, and loader. Father in law is a police officer and carries same pistol as his backup weapon. Love the pistol; however, we are about to have a baby and want a rocker instead."
12,http://www.armslist.com/posts/6928012,For Sale:  Remington 770 270,"Huntsville, Fayetteville, Arkansas",$ 230,"Listed On: Wednesday, June 7, 2017",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"good shape, but has been used. Camo stock. Firm price. This is an affordable hunting rifle."
13,http://www.armslist.com/posts/6928013,For Sale:  Glock 22 gen 4 Trijicon night sights,"Kissimmee, Orlando, Florida",$ 480,"Listed On: Wednesday, June 7, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Clean low round count G22 with trijicons and extended slide release. $480 firm. Cleaning my glock collection no trades. REDACTED night sights glow bright comes with 1 mag and everything else it originally came with.
14,http://www.armslist.com/posts/6928014,For Sale:  Glock 34 MOS + Extras,"North, Ocala, Florida",$ 800,"Listed On: Wednesday, June 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"9MM. Practically brand new. Only shot 2 boxes through. no scratches or wear marks. Comes with Meopta red dot sight, AAC threaded barrel (and spare), 2 33rd mags, 3 standard mags, a nylon holster, and 200 rounds of ammo. Glock case and all parts included. Please contact if interested, REDACTED, Text is preferred. I don't answer unknownd numbers so leave a message if you call."
