,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6369001,For Sale/Trade:  .,"., Nashville, Tennessee",$ 0,"Listed On: Tuesday, January 24, 2017",Holsters,no type,no type,no type,no type,.
2,http://www.armslist.com/posts/6369002,"For Sale:  Kel tec p3at, 380cal","Hudson, Tampa/St. Pete, Florida",$ 275,"Listed On: Tuesday, January 24, 2017",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have a keltec p3at 380 cal, just bout it about a day ago for 290 but ended up. Buying a Glock 30 so now the keltec has to go, it's in great shape a little wear on the back where someone carried it in there pocket. Asking 275, comes with about 20 rounds, two clips, and the box and paperwork can even throw in a lock and a brand new in the box holster. Text REDACTED"
3,http://www.armslist.com/posts/6369003,For Sale:  Brand New in box DPMS Oracle 5.56,"Sarasota, Tampa/St. Pete, Florida",$ 1,"Listed On: Sunday, January 29, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Brand New in box DPMS Oracle 223/5.56. AR-15 comes with 5 Magpul mags, 1 stock mag, 2 extra stock like mags, iron sites and more please see picture attached. Asking $700 for set no trades and no low ballers please."
6,http://www.armslist.com/posts/6369006,For Sale:  Scar 17 for sale fde,"Fort smith, Fort Smith, Arkansas","$ 3,500","Listed On: Wednesday, February 15, 2017",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Rifle comes with super scar trigger and one magazine. Possible trade for other high end rifles
7,http://www.armslist.com/posts/6369007,For Sale:  Ruger P95DC,"Lake Wylie, Rock Hill, South Carolina",$ 300,"Listed On: Tuesday, January 24, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice P95 with original box extra magazine and speedloader. Magazines are 10 round mags, it was shipped in 1997 or 1998 according to the serial number on the gun and the Ruger website."
8,http://www.armslist.com/posts/6369008,For Sale/Trade:  Yugo m70 AK47 underfolder,"North, Cincinnati, Ohio",$ 650,"Listed On: Tuesday, January 24, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Double / Single Action                                                                                ,Rifle,"Up for sale or trade is a yugo m70 abm ak47 underfolder. Functions flawlessly with the 700rds thats been put thru it. It has a milled receiver. Open to equal value trades, can add cash for the right deal"
9,http://www.armslist.com/posts/6369009,For Sale:  Cva optima pro magnum,"North, Indianapolis, Indiana",$ 250,"Listed On: Tuesday, January 24, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,cva optima pro magnum with thumbhole stock
11,http://www.armslist.com/posts/6369011,For Sale:  Ruger LCP 380,"West wichita, Wichita, Kansas",$ 230,"Listed On: Tuesday, January 24, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Like new Ruger LCP shimmer gold slide. Original owner. Only about 25 flawless rounds have been fired through it. Includes one mag, and all factory goods. Also includes a nice Kydex iwb holster, and an uncle mikes pocket holster.  1 box of horniday critical defense, and 1 box of Barnes xpd hollow points. Also throwing in approximately 75rds of fmj practice ammo. $230 cash takes it all. Legal Kansas residents only. CCL or Bill of sale required."
12,http://www.armslist.com/posts/6369012,For Sale:  Two Russian Sniper's,"South, Indianapolis, Indiana",$ 350,"Listed On: Tuesday, January 24, 2017",Antique,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Ask and I'll tell you everything ik about them
13,http://www.armslist.com/posts/6369013,For Sale/Trade:  Bushmaster xm-15,"Tampa, Tampa/St. Pete, Florida",$ 1,"Listed On: Tuesday, January 24, 2017",Rifles,Bushmaster                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,for sale for trade plus cashnew / like new bushmaster xm15 es2 hbar compeition model .this is a 100% factory built bushmaster with 100% metal recievers . Not a frankin built ar or a garage built ar .  Factory fresh bushmaster !!will come with one 30rd magazine.Need cash now !!!looking for cash or cash plus trade cash price $$650 ..don't waste my time trade price $700 . Trade plus cash cash is king !!!'this is a steal for a quality factory built bushmaster ar15 !!!!!text 8one3-8one0-50one8 thanks
15,http://www.armslist.com/posts/6369015,For Sale:  Ruger Red Label 28 gauge,"St Clair Shores, Detroit, Michigan","$ 1,400","Listed On: Wednesday, March 29, 2017",Shotguns,Ruger                                                                                ,28 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Ruger Red Label 28 gauge in great shape. Great bluing, great wood with some minor handling marks. 26"" barrels with screw in choke tubes. Also comes with original box and bore snake.  This would make a great, light weight upland shotgun. I will include a 28ga MEC Jr press for my asking price.Plenty more photos just ask!"
17,http://www.armslist.com/posts/6369017,For Sale:  Brand New Remington 30 06,"Charleston, Charleston, South Carolina",$ 325,"Listed On: Monday, January 30, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,no type,Rifle,Brand new rifle 783 model with scope. Asking $325 or best offer.
18,http://www.armslist.com/posts/6369018,For Sale:  Raven arms 25i,"Hudson, Tampa/St. Pete, Florida",$ 175,"Listed On: Tuesday, January 24, 2017",Handguns,Raven Arms                                                                                ,25 ACP                                                                                ,no type,Pistol,"I have a raven arms .25, comes with the gun and one clip, and a holster for the right price. Have some ammo I can throw in. Just have too many guns and have a new born. Asking 175 gun fires perfect, not all scratched up likealot of them. Give me a call or text REDACTED"
20,http://www.armslist.com/posts/6369020,For Sale:  Remington 700 AAC SD 308 Win W/ Zeiss Conquest,"Tennessee, Tennessee, United States",$ 670,"Listed On: Tuesday, January 24, 2017",Rifles,Remington                                                                                ,no type,Single Shot                                                                                ,Rifle,"Here's a very nice Remington 700 AAC-SD chambered in 308 Win. It has a 20 inch long threaded barrel. The bore looks excellent with no issues. This rifle was one of the guys in the shop here and I'm told that the gun is a tack drivin' SOB and it shoots sub MOA with good quality 168 gr ammo. It's already sighted in and ready to rock. The scope mounted up top is a Carl Zeiss Conquest 6.5-20x50 scope. Nice clear glass and the reticle is shown in the photos. The rifle has a Timney Trigger and I believe that the stock is Bell & Carlson unit with a Decelerator pad. Swivel Bipod, LaRue scope rail and Zeiss rings round out the package. Nothing but good stuff all the way around. The rifle is in excellent shape as is the scope."
24,http://www.armslist.com/posts/6369024,For Sale:  Auto Ordnance 1911 Pistol .45 ACP,"North Richland Hills, Dallas, Texas",$ 400,"Listed On: Tuesday, January 24, 2017",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"I have an Auto Ordnance 1911 Pistol .45 ACP for sale.It is a sniper green color.Still brand new and comes with 1 magazine.- $400 firm- No shipping- No tradesPlease call or text, I prefer text due a busy schedule.(682) two 03-0177"
25,http://www.armslist.com/posts/6369025,For Sale:  S&W VTAC 9mm,"Dayton, Dayton, Ohio",$ 575,"Listed On: Sunday, February 5, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19),no type,Pistol,I have a very nice S&W VTAC. I love this gun but I am funding a new project. The gun has not been shot much and is in great shape. I have the box and everything it came with still. I have a holster to go along with it. Please email me first with contact information. Thanks!
26,http://www.armslist.com/posts/6369026,For Sale/Trade:  Sig Sauer Tacops 1911,"Cleveland, Cleveland, Ohio","$ 1,000","Listed On: Wednesday, February 8, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Sig Sauer Tacops 1911 comes with case and 2 mags. Any questions feel free to ask
27,http://www.armslist.com/posts/6369027,For Sale:  Air Arms Ultimate Sporter .177,"NW, Tucson, Arizona",$ 995,"Listed On: Tuesday, January 24, 2017",Air,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"AA Ultimate Sporter in .177.  Like new condition. Forest green, fully adjustable laminate stock.  2 rotary magazines. Adjustable power, and trigger.  Price includes UPS Ground Shipping, Continental U.S. (Scope/mounts not included)"
