,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6199001,Want To Buy:  .,"East, Madison, Wisconsin",$ 1,"Listed On: Wednesday, December 14, 2016",Rifles,no type,no type,no type,no type,.
3,http://www.armslist.com/posts/6199003,For Sale:  Ar15 precision rifle.,"Ozark, Springfield, Missouri","$ 1,500","Listed On: Monday, January 2, 2017",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"Lnib Ar15. I built this rifle with its sole purpose of precision. It's truly a tack driving machine. Omega billet upper, and omega upper kit,  Wilson combat 20in match grade heavy barrel .950 gas block diameter. Wilson combat adjustable gas block, Bcm 15 in free float keymod rail. spikes tactical bcg, Midwest charging handle, lower is a spikes forged, has a Pof ept match drop in trigger 4.5 lb pull. spikes lower kit, magpul a2 stock. comes with trijicon 2.5-10x scope 56mm with Burris pepr mount, Harris bipod.For sale only, serious inquiries only. thanks417 two 0 nine 3 one 3 five"
4,http://www.armslist.com/posts/6199004,For Sale:  Zero Tolerance Knives,"Goodlettsvillle/Hendersonville, Nashville, Tennessee",FREE,"Listed On: Sunday, March 12, 2017",Knives,no type,223/5.56 NATO                                                                                ,no type,Rifle,"Left = ZT 0350 Tiger Stripe $150Middle = ZT 0561 - Sold Right = ZT 0303 Tiger Stripe $240No Trades  All are new unused, comes with all factory supplied materials.  Hendersonville/Rivergate Pickup  NO TRADES"
5,http://www.armslist.com/posts/6199005,For Sale:  1938 tula mosin nagant,"siler city, Greensboro, North Carolina",$ 200,"Listed On: Friday, December 9, 2016",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,i have a really nice tula m91/30 mosin nagant all numbers match nice bore
7,http://www.armslist.com/posts/6199007,For Sale:  zastava m70 n pap ak47,"Howland, Cleveland, Ohio",$ 650,"Listed On: Friday, December 9, 2016",Rifles,no type,7.62x39                                                                                ,no type,Rifle,Zastava serbia m70 n pap ak47 1 30 round mag vary nice $650 warren ohio
8,http://www.armslist.com/posts/6199008,For Sale:  Marlin 39 A,"Pell City, Gadsden, Alabama",$ 450,"Listed On: Tuesday, December 27, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 39 A 22 S,L and LR good condition for age shoots like new. Or trade for handgun or rifle NO 22'S"
9,http://www.armslist.com/posts/6199009,For Sale:  Glock 30sf,"Gary, Gary, Indiana",$ 700,"Listed On: Friday, December 9, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Lever Action                                                                                ,Pistol,"Lazer,3 mags,holster an shells"
10,http://www.armslist.com/posts/6199010,For Sale:  Troy AR15 w/ EoTech,"Kernersville, Winston Salem, North Carolina","$ 2,100","Listed On: Thursday, December 15, 2016",Rifles,Glock                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Troy Industries AR-15, 5.56 Carbine - Pre-ban. floating 16inch barrell with Alpha rail and dual chamber muzzle brake, collapsible stock, folding front and rear iron sights. All factory installed by Troy Industries. I have added an EoTech 512.A65 Holographic sight, a Streamlight TRL-1s, and a single point sling. I purchased this gun new in April 2015. I have original packaging for the rifle and EoTech."
11,http://www.armslist.com/posts/6199011,For Sale:  Larue MBT-25 Trigger.,"Parma, Cleveland, Ohio",$ 120,"Listed On: Friday, December 9, 2016",Gun,Glock                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Larue MBT -25 2-stage trigger.
12,http://www.armslist.com/posts/6199012,For Sale:  Sig Sauer P250 Stainless 9mm with SigLite Night Sights,"Greenville, Spartanburg, Woodruff, Greenville, South Carolina",$ 370,"Listed On: Friday, December 9, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Sig Sauer P250 Stainless 9mm w/Tritium Night SightsIncludes Holster and Sig Sauer Box
