,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6994002,For Sale:  Browning Buckmark UDX,"Downtown, Dallas, Texas",$ 470,"Listed On: Sunday, June 25, 2017",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"Browning Buckmark UDX is a stainless, laminate, and chambered in a .22LR"
7,http://www.armslist.com/posts/6994007,For Sale:  Savage  .223,"east, Madison, Wisconsin",$ 550,"Listed On: Sunday, June 25, 2017",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,as new package.   Savage axis/boyd's stock & original/Leupold AR 3-9x scope/sling/case.   Madison WI....    $750+ invested    no trades
8,http://www.armslist.com/posts/6994008,For Sale:  Wtb Marvel Unit 1,"Center, Sheboygan, Wisconsin",FREE,"Listed On: Sunday, June 25, 2017",Miscellaneous,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Looking for a Marvel unit 1 22 conversion for single stack 1911. Strongly prefer one with scope mount . FTF cash transaction only in a public place. Thanks !
10,http://www.armslist.com/posts/6994010,For Sale/Trade:  Pistols,"lakewood, Denver, Colorado",$ 975,"Listed On: Sunday, November 12, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"i have a smith and wesson performance center 9mm. it has ported barrel and slide cuts for minimal recoil. i also have a gen 3 glock 27 with lots of mags, and a storm lake 9mm conversion barrel. all priced to go S&W 9mm 425$........ G27 with 9mmbarrel 550$ Cannot sell extended mag sorry"
12,http://www.armslist.com/posts/6994012,Want To Buy:  Walther Q5,"East, Appleton, Wisconsin",Offer,"Listed On: Sunday, June 25, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I want to buy your new or gently used Walther Q5.  Must be in perfect condition or I am not interested.  I have a like new in box Glock G17 Gen 4 MOS ready for your optic of choice if you are interested in a partial trade.  I am not interested in other guns..
13,http://www.armslist.com/posts/6994013,For Sale/Trade:  ***7N6 Tins***,"county, Lancaster, Pennsylvania",$ 200,"Listed On: Tuesday, October 31, 2017",Ammo,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have several tins of 7N6 for sale or trade. they are either bulgarian or Russian. This ammo has been banned for sometime and these have sold at the farmshow gunshow for $300 a tin. I'm asking $210 a tin or 400 for a crate would trade for the following:
14,http://www.armslist.com/posts/6994014,For Sale/Trade:  1953 sks,"Bayou, Panama City, Florida",$ 0,"Listed On: Sunday, June 25, 2017",Rifles,Walther                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a 1953 Russian assult riffle with bayonet attached has normal we're for a riffle of it's age great shooter never had any issues. Looking for a 1911 but will take cash make me an offer and we can go from there.
15,http://www.armslist.com/posts/6994015,Want To Buy:  Marvel Precision Unit 1,"Center, Sheboygan, Wisconsin",Offer,"Listed On: Friday, June 30, 2017",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,WTB Marvel Precision Unit 1 with scope mount. FTF transaction only. I have cash ! Extra mags and Ultra-Dot would be nice. Thanks!
16,http://www.armslist.com/posts/6994016,For Trade:  2 rifles,"lakewood, Denver, Colorado",Offer,"Listed On: Friday, September 29, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Single Action                                                                                ,Rifle,"Century C308 very clean, less than 100 rounds fired, and savage bolt action 110 3006 with Bsa scope mounted. Would like 650$ for the C308 with 3 mags, and would like 450$ for the savage 110. OBO"
26,http://www.armslist.com/posts/6994026,For Sale:  H&K VP9 LE,"Midway, Winston Salem, North Carolina",$ 475,"Listed On: Tuesday, August 1, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19),no type,no type,Comes with 3 mags and night sight. Less than 500 rds fired.No trades Will need to see a pp or ccp
28,http://www.armslist.com/posts/6994028,For Sale:  REMINGTON MODEL 1863 ZOUAVE 54 CAL CIVIL WAR ARMY,"Tucson, Tucson, Arizona",$ 250,"Listed On: Sunday, June 25, 2017",Antique,no type,no type,no type,no type,This Remington Zouave 54 caliber rifle is in excellent condition. Wood to metal fit is perfect. This Remington Zouave .54 caliber Civil War Rifle will make a great addition to any collection.
29,http://www.armslist.com/posts/6994029,For Sale/Trade:  1954 Winchester Model 12 Vent Ribbed 12 Gauge,"Kilgore, East Texas, Texas",$ 500,"Listed On: Friday, June 30, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Beautiful Shotgun 30"" Barrel 2 3/4"" Chamber Full Choke Vent Ribbed Butt Pad Manufactured 1954Text or call REDACTED For more pictures"
32,http://www.armslist.com/posts/6994032,For Sale:  For sale or trade 22 magnum ammo,"Orange park, Jacksonville, Florida",$ 17,"Listed On: Sunday, June 25, 2017",Ammo,no type,no type,no type,no type,i have 2 boxes of CCI 22mags v-max polymer tip 2200fps and I have 3 boxes of Winchester 22mags super X jacketed hollow points 1910fps and I have 1 boxes of Winchester Varmint He 2120fps 34gr hollow points I'll take $17.50 a box please text or email for more info thanks REDACTED Looking for a nice handgun can add cash for right one
33,http://www.armslist.com/posts/6994033,For Sale:  FNS 9C,"Lorain, Cleveland, Ohio",$ 400,"Listed On: Sunday, June 25, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a fns 9 with 3 mags case only fired a few times ,must provide proper Id and Legally able to possess a firearm text REDACTED"
35,http://www.armslist.com/posts/6994035,For Sale/Trade:  Gen 4 Glock 35 w/ night sights,"North, Lansing, Michigan",$ 450,"Listed On: Sunday, June 25, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Gen 4 Glock 35 long slide 40 w/ night sights. Used. Maybe 2k fired. Does have some holster wear. Oem Night sights. 2 15rd magazines. Glock soft case. I bought for GSSF but decided to go a different route.Local and legal sales ONLYTrade for a gen 4 G19 only
37,http://www.armslist.com/posts/6994037,"For Sale:  Rifle, M1a Springfield 22"" std. LNIB","west, Albuquerque, New Mexico","$ 1,175","Listed On: Saturday, August 12, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a like-new-in-the-box Springfield M1A with standard 22"" barrel in .308/7.62.  It is in a walnut stock with GI butt-plate, and comes with all the goodies from the factory: ie trigger lock, manuals, warranty card, and 20-rd magazine."
40,http://www.armslist.com/posts/6994040,For Trade:  PSE Droptine XT,"Hudson, Manchester, New Hampshire",Offer,"Listed On: Monday, July 10, 2017",Archery,no type,no type,no type,no type,Practically new PSE Droptine XT. Don't know much about it. Comes with 2 arrows. Looking to trade for firearms of equal value. Entertaining all offers.
43,http://www.armslist.com/posts/6994043,For Sale:  AR 15 Custom,"Okemos, Lansing, Michigan","$ 1,200","Listed On: Tuesday, September 26, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom AR, DGW digital camo upper and lower, bull barrel, hogue grip and stock, Leupold AR Mod scope, mount and flip up caps"
44,http://www.armslist.com/posts/6994044,For Sale:  SOLD - Italian Made Stiletto Switchblade for Sale,"Central, Wichita, Kansas",$ 80,"Listed On: Sunday, July 2, 2017",Knives,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SOLD - I have an Italian Made Classic Switchblade for sale. Has the blade marked ""Stiletto Italy"" which is the typical markings for Beltrame's. Not sure which brother produced this one. Armando usually has an ""AB"" on the blade with the above mentioned markings and Frank usually has ""Frank B"" on the blade with the above mentioned markings. There are also some more brothers who make these also who apparently don't monogram their knives. Anyway, this is new and has Pink acrylic scales with a 6 inch bayonet blade. Total length open is 11 inches. Brass liners and pins except of course for the blade pivot pin which is steel. Once again, this is a ""Made in Italy"" authentic Stiletto  Switchblade and not a cheap ""Made in China"" knock off. Those will have ""Milano"" stamped on the blade and you can tell by looking at them that they are not the real deal. If interested, contact me via email this site. Thank you"
45,http://www.armslist.com/posts/6994045,For Sale/Trade:  Egyptian Maadi PARS RML AKM,"southwest, Charlotte, North Carolina",$ 875,"Listed On: Thursday, September 7, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,First off. The Tula Bakelite mag is not included but can be purchased  separately if desired. The Tula bayonet is  not for sale but used to show the bayonet lug is still intact on the rifle and was not ground off prior to importation. If you know anything about AKs you know these were only imported from 93 to 95 by PARS INTERNATIONAL in Louisville Kentucky.  All of these rifles were built on Russian equipment using Russian parts under Russian supervison in Ciaro Egypt. Comes with orginial Maddi thumb hole stock as well.The wood was imported from Finland. Do your research on these. The rifle  is in excellent condition to be 23 years old. No Century junk or mismatched parts or crappy cast  parts here. All parts are # to the gun including the dust cover. CHF barrel bolt and bolt carrier. The barrel is bright and shinny with no wear and the bolt and carrier have just normal wear. Has Egyptian crown right below rear sight. The wood is in excellent condition. Comes with Maadi military issued green sling and Maadi blue grip. Looks navy blue inside but turns neon blue outside in sunlight. Also butt stock cleaning kit and factory manual. 30 round Egyptian steel mag also. If you want to try it before you buy or trade no problem just bring your own ammo. Thanks for looking.
46,http://www.armslist.com/posts/6994046,For Sale/Trade:  butler creek mini 14 stock,"Addyston, Cincinnati, Ohio",$ 50,"Listed On: Sunday, June 25, 2017",Gun,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,butler cteek mini 14-30 folding stock
49,http://www.armslist.com/posts/6994049,"For Sale:  Rifle, M1a Springfield 22"" std. LNIB","west, Houston, Texas","$ 1,175","Listed On: Tuesday, July 4, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a like-new-in-the-box Springfield M1A standard 22"" barrel in .308/7.62.  It is in a walnut stock with GI butt-plate, and comes with all the goodies from the factory: i.e trigger lock, manuals, warranty card, and one 20-rd. magazine."
50,http://www.armslist.com/posts/6994050,For Sale:  Sig P239 in .357 Sig,"Dayton, Dayton, Ohio",$ 500,"Listed On: Sunday, June 25, 2017",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a Sig P239 in .357 Sig for sale.  Comes with pistol and two magazines.  Great condition, shows some carry wear on the front end.  Standard sights, SA/DA.  Great pistol in a great caliber.21+ only.  Ohio CCW perfered.  Not looking for any trades."
51,http://www.armslist.com/posts/6994051,For Sale/Trade:  RAMLINE 1022 STOCK,"Addyston, Cincinnati, Ohio",$ 40,"Listed On: Wednesday, July 5, 2017",Gun,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,RAMLINE 1022 FOLDING STOCK
52,http://www.armslist.com/posts/6994052,"For Sale:  AR pistol, Aero Precision, new","west, Houston, Texas",$ 775,"Listed On: Friday, July 7, 2017",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,"The best of the best: Aero Pecision.  This is a factory new Generation 2, 7.5"" AR pistol.  Both the upper and lower are AP's own design, having more metal than mil-spec.  The lower has a tension screw threaded inside so as to ensure a perfect fit with the upper.  The upper is the Enhance model, which is extended out over the barrel nut allowing the handguard (HG) to be attached directly with 8 screws.  This allows an exact line-up between the HG and the upper receiver ever time; and it also allows for a bomb-proof attachment.A flashcan has been added to direct the muzzle blast away from the shooter (a must on these pistols).  A MagPul rail and fore-grip have been added to the HG.Comes with one mag."
53,http://www.armslist.com/posts/6994053,"For Sale/Trade:  Ria match 6"" 1911 45acp","Manitowoc, Wisconsin, United States",$ 0,"Listed On: Friday, September 15, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Factory case1 magmake offer of cash or trade
55,http://www.armslist.com/posts/6994055,For Sale/Trade:  Remington Springfield 1903A3,"NE Wichita, Wichita, Kansas",$ 700,"Listed On: Sunday, June 25, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Springfield 1903A3 that I'd like to sell, maybe trade.This is a Remington produced model, receiver serial number dates it to June or July of 1943.  Most parts seem to be matching with Remington stamps, but have not completely stripped it to check every single part. but the receiver, barrel, bolt, and bolt handle are all Remington.  Stock has dings and handling wear that you would expect of the age, but otherwise has a good finish with plenty of character.  Metal throughout is in very good condition with very little wear, and no rust or pitting  Barrel is marked June of 43 so it possibly has its original barrel.  Barrel is in very nice condition as well, 4 groove with strong rifling throughout, with no pitting or darkness.  ACtion is exceptionally smooth, and it would make a great shooter!  Just picked up another one in nicer condition so I am considering parting with this one.Asking $700 for it if you'd like to buy it.Would consider trades.  Primarily looking for a Gen 4 Glock 34 or 35 MOS, possibly a G40 MOS.  Would also consider an M&P 2.0 5 inch in 9mm or 40 plus cash, 1911's in 45 or 9mm, 357 magnum revolvers (S&W or ruger only).  Could try me on other handguns but those are my top choices.  Not interested in rifles or shotguns, but I'd look at a Henry Big Boy steel in 357 or 44 magnum, or a M1 Carbine (vintage only, no reproductions.)  Possibly a 300blk ar15 ""pistol"".  Quality red dot optic or low magnification scope, or bulk ammo in 9mm, 556/223, 45acp, maybe 22lr.If interested feel free to call/text three 16 six 19 nine 853, texts preferred.  If you call and I don't answer please leave a message.  ""Is this available"" emails will be ignored due to all of the spam lately.Thanks!"
56,http://www.armslist.com/posts/6994056,For Sale/Trade:  1880's Parker double SxS  barrel 12 gauge exposed hammered shotgun,"Gahanna, Columbus, Ohio",$ 100,"Listed On: Sunday, June 25, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Hello I have a old 12 gauge double barrel shotgun from the 1880 or before made by Parker has a serial number 2458 frame size number 2. The right hammer isn't catching when pulled back. It has enough force when manually pulled back and release to activate firing pin but just not catching to allow it to be fired with the trigger. The left hammer locks back and  does function properly with trigger. . Little movement when locked up.  Never took it to a smith or done any work to it it's in original condition. Might be able to be repaired to be fired or no.  Worse case it will make a Great Wall hanger Asking only $100 or trade for a .22lr
57,http://www.armslist.com/posts/6994057,For Sale:  New Stryker Strykezone 350 Crossbow,"Kimberly, Appleton, Wisconsin",$ 600,"Listed On: Saturday, July 15, 2017",Archery,Remington                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,stryker strykezone 350 crossbow with nikon bolt xr 3x32 scope.  Only shot 3 times sighting the scope.   draw weight 135 and 350 fps     $600 or obo
58,http://www.armslist.com/posts/6994058,For Sale/Trade:  Trijicon ACOG 2x20 TA47,"Fort Knox/Louisville, Louisville, Kentucky",$ 650,"Listed On: Sunday, June 25, 2017",Optics,Remington                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Breaking up with my 2x Acog.  Optic offers a good balance of speed and accuracy, while being small and light.  Installed is the American Defense MED mount giving better eye alignment, QD capability, and lower weight than included factory mount.  Unlikely to travel far. TV750, Cash 650 firm"
59,http://www.armslist.com/posts/6994059,For Sale/Trade:  Kimber micro 9 with crimson Trace,"Choctaw, Oklahoma City, Oklahoma",$ 650,"Listed On: Sunday, June 25, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New in the box with all the factory goodies crimson Trace grips, in desert tan. Interested shoot me a text.REDACTED"
60,http://www.armslist.com/posts/6994060,For Sale/Trade:  Springfield XDM Compact .45,"Aynor, Myrtle Beach, South Carolina",$ 425,"Listed On: Sunday, June 25, 2017",Antique,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Springfield XDM 3.8 Compact in .45 caliber. Only taken out of the safe Twice. My wife can't shoot it because she doesn't like the grip safety. I'm not keeping a gun that my family can't use, so it's got to go...Comes with everything in the picture:Case1 9rd mag3 13rd magsmag loaderduel mag holderadjustable backstrapsThe cheap ass holster that came with it broke so I'm throwing in the ammo that's in the pic as well to make up for it. Asking 425.00 or best offer. Or I'm willing to trade if you have something interesting. I am looking for a Glock 26 gen4...I already have a gen3.But if you have anything interesting let me know...the worst I can say is no."
61,http://www.armslist.com/posts/6994061,For Sale/Trade:  EAA. Witness 9mm Trade For Rifle,"Seymour/Sevier, Knoxville, Tennessee",$ 1,"Listed On: Sunday, June 25, 2017",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Made in Italy, steel frame, one 17 round magazine and nylon holster. Good condition. Most interested in trading for a rifle or possibly a shotgun. Please send pic. If it's listed I have it."
62,http://www.armslist.com/posts/6994062,For Sale/Trade:  Sig P226,"NE Wichita, Wichita, Kansas",$ 450,"Listed On: Sunday, June 25, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Sig P226 I'd like to sell.This is an ex duty gun, so has some dings and carry wear, but is overall in good condition.  Will come with its case and three 12 round magazines.Prefer to sell, but you can try me on trades.  No shotguns or rifles though.  Would trade for a Gen 4 Glock 22, G27, or S&W M&P40 2.0, but would consider most quality handguns in 9mm, 40, 45, 38 special (no Taurus or Kel Tec). Would also look at a quality red dot optic plus cash depending on what you have, or bulk ammo in 9mm, 556/223, 45.Otherwise, I'll sell it for $450 firm.For $520 total I can include 300 rounds of .40 ammo.If interested feel free to call/text me at three 16 six 19 nine 853, texts preferred.  ""Is this available"" emails will be ignored due to the large amount of spam lately."
65,http://www.armslist.com/posts/6994065,For Sale:  Guns and ammo,"Litchfield, Cleveland, Ohio",$ 300,"Listed On: Sunday, June 25, 2017",Rifles,no type,no type,no type,Rifle,We are at litchfield flea marketREDACTED
66,http://www.armslist.com/posts/6994066,Want To Buy:  Pocket Gun Wanted,"SouthWest Ks to Wichita, Southeast, KS, Kansas",Offer,"Listed On: Sunday, June 25, 2017",Handguns,no type,no type,no type,Rifle,Looking for a nice small pocket gun like a Beretta 3032 Tomcat
67,http://www.armslist.com/posts/6994067,For Sale:  h,"Arizona, Arizona, United States",FREE,"Listed On: Sunday, June 25, 2017",Handguns,no type,no type,no type,Rifle,g
68,http://www.armslist.com/posts/6994068,For Sale:  Classic Winchester Model 67,"Halls, Knoxville, Tennessee",$ 190,"Listed On: Sunday, June 25, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Classic shooter- Winchester Model 67 in 22 Short, 22 Long and 22LR. 27"" barrel.These were made by Winchester from 1930s to 1960s and the rifle is at least 50 years old. This is a single shot bolt action rifle that is suitable for adult and children.Due to its very long barrel, it's highly suitable for relatively quiet backyard varmint control.Excellent accuracy and very quiet with subsonics due to the long barrel.$190 cash face to face. Meet in Halls."
69,http://www.armslist.com/posts/6994069,For Sale/Trade:  Glock 19 gen 4 mint condition,"West, Louisville, Kentucky",$ 475,"Listed On: Sunday, June 25, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,Rifle,Glock 19 gen 4 in mint condition with the box Three mags and a 33 round factory mag gun only has 50 rds
70,http://www.armslist.com/posts/6994070,For Sale:  22lr marlin,"pensacola, Pensacola, Florida",$ 125,"Listed On: Sunday, June 25, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Model 60 marlin...only used 3 times minimally, comes with a 60 dollar scope I bought from academy"
71,http://www.armslist.com/posts/6994071,For Sale:  O/U tactical,"Mt.Sterling, Lexington, Kentucky",$ 450,"Listed On: Sunday, June 25, 2017",Shotguns,Interstate Arms                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Escort shorty 12g. Open to trades let me know what you got.
74,http://www.armslist.com/posts/6994074,For Sale/Trade:  Misc items,"Idaho Falls, Idaho Falls, Idaho",$ 200,"Listed On: Sunday, June 25, 2017",Gun,no type,no type,no type,no type,"AR handguard, Ruger Blackhawk Walnut grips, leather rifle sheath for saddle and a Matthews bow. Message me for pictures and make an offer, serious buyers only"
