,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/6570003,For Sale:  remington 742,"Elizabethtown, North Carolina, United States",$ 250,"Listed On: Tuesday, April 11, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"30 06 rifle is in fair shape bluing is thin in a few spots, but a good shooter. one 4 round factory magazine and one ten round aftermarket magazing, both magazines function great. see thru scope mounts . sling swivel front and rear. likes round nose 180 grain and 150 grain bullets best"
4,http://www.armslist.com/posts/6570004,For Sale/Trade:  ☆REDUCED☆Del-Ton 316M AR-15 5.56/223,"North, Asheville, North Carolina",$ 600,"Listed On: Monday, May 1, 2017",Rifles,Del-ton Inc                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Del Ton 316M AR-15 with Magpul Furniture, BUIS, and Magazine. UTG free float railed forend.  Also comes with the original box, tactical nylon case, and single point sling. $600 or send me a trade offer. ☆ Reduced price for one day."
5,http://www.armslist.com/posts/6570005,For Sale/Trade:  Rem 700 Sendero 300 WinMag McCree Precision,"Fairfax County, Northern Virginia, Virginia","$ 1,800","Listed On: Saturday, March 11, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Started as a regular Sendero heavy barrel Remington 700. Exchanged the stock for McCree Precision Folding G7 Factory Cerakote FDE. Other McCree options are the 20 MOA Optics rail and Sand Bag Rail (under stock). Roedale C21 Muzzle Brake. Ergo AR pistol grip. Accuracy International 5 round Detachable Box Magazine. Jewell Benchrest Trigger - adjustable from 3oz to 1.5oz... Caldwell Bipod goes with the rifle. I have a few boxes of ammo to send along to get you on paper when you scope it.
6,http://www.armslist.com/posts/6570006,For Sale:  WTB - P226 Wood Grips,"Manassas, Northern Virginia, Virginia",FREE,"Listed On: Saturday, March 11, 2017",Gun,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to buy quality wood grips for Sig P226 (Nill, Wicked Grips, etc...) for SA/DA with decocker model.Thanks,John"
8,http://www.armslist.com/posts/6570008,For Sale:  Colt LE6900,"Gown/MTN AFB, Boise, Idaho","$ 1,000","Listed On: Saturday, March 11, 2017",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"2 optics, soft case, 4 GI mags, 2 Tapco, 13 pmags. Roughly 210 rounds of 556. 1000oboREDACTED"
9,http://www.armslist.com/posts/6570009,For Sale/Trade:  AK-47 slide fire stock for AK 47,"Winston-Salem, Winston Salem, North Carolina",$ 100,"Listed On: Saturday, March 11, 2017",Gun,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new will trade for AR parts or ammo. .223 , 5.56  , 7.62 x 39 , 6.5 Creedmoor , 458 socom , 9mm , .45"
10,http://www.armslist.com/posts/6570010,For Sale:  Colt Python4,"Greenville, North Carolina, United States","$ 3,500","Listed On: Saturday, March 11, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Semi-automatic                                                                                ,Revolver,"Colt Python 357 Magnum,4 inch barrel, stainless steel factory high polish,rubber grips with colt medallions.Red ramp front sight and white outlined rear.Gun comes with box and papers,both the timing and lockup are perfect. Must be shipped to an FFl if buyer isn't local. Asking price or best offer cash no trades."
11,http://www.armslist.com/posts/6570011,For Sale:  Century arms m64 RPK,"Rockdale, Atlanta, Georgia",$ 900,"Listed On: Saturday, March 11, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I bought this back in 2015, but never fired it. It's been sitting in my safe and it needs a new home. Comes with 2 mags, will throw in ammo is you pick up locally. No issues, never fired, no rust, rifling is strong. heavy barrel, chrome lined barrel.No trades"
14,http://www.armslist.com/posts/6570014,For Sale/Trade:  SIG P938,"NE Wichita, Wichita, Kansas",$ 600,"Listed On: Saturday, March 11, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a Sig P938 Id like to sell, maybe trade.This is a Nightmare edition with night sights and its in very good condition.  Will come with its case and two mags, 6 round flush or 7 round extended.  Just doesn't quite fit my hand the way Id like.Would like to sell it for $600.Would prefer to sell, but I'd consider an M&P Shield 9mm plus cash in trade. Otherwise I'd like a subcompact double stack 9mm such as a G26 or M&P9c, plus cash depending on what you have.  Maybe a G19 gen 4.If interested feel free to call/text three 16 six 19 nine 853, texts are preferred as I may not be able to answer until this afternoon.Thanks!"
15,http://www.armslist.com/posts/6570015,For Sale/Trade:  Sig Sauer P250 Compact,"Airport, Orlando, Florida",$ 375,"Listed On: Saturday, March 11, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new Sig Sauer P250 Compact 9mm. Includes P250 compact, case, OWB Sig Sauer holster and 2 (15)rd magazines. Gun has around 500 rounds with no malfunctions using either magazine.Very accurate and reliable. CASH ONLY. PLEASE HAVE VALID CCW PERMIT AND FL DRIVERS LISCENSE AT TIME OF SALE. NON NEGOTIABLE!!!"
