,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6555000,For Sale:  Knight 50 Cal. Inline Muzzleloader with Simmons 3X9 Scope,"East Tawas, Northern Lower Peninsula, Michigan",$ 120,"Listed On: Wednesday, March 15, 2017",Muzzle,Knight                                                                                ,50 Black Powder                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,"This is a shot only 5 times Knight Inline heavy duty 50 Cal. Muzzleloader with Simmons 3X9 Scope. There is a traditions sticker in the pic, but it is a Knight. 120.00 firm. If you want to pay with money order or cashiers check I could ship for 30.00. Made in Italy. Mod.T-5"
4,http://www.armslist.com/posts/6555004,For Sale:  F/S or Trade: rra dea upper and dpms lower,"Oxford, Raleigh / Durham / CH, North Carolina",$ 750,"Listed On: Tuesday, March 7, 2017",Rifles,Rock River Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,what I have here is a rock river arms dea carbine. It is currently mounted to a dpms lower with the magpul m93 stock. I am looking to sale or trade this ar-15. I would be open to trades on other ar-15s or uppers that are not 5.56 or 300 blackout. I'm looking for alternative calibers for the ar-15. Im also open to trades for bolt action rifles in .308 or 6.5 creedmoor. Got something you think I might be interested in shoot me a message the worst I can say is no. Would also be interested in a Dillon progressive press. Now for the price. Whole gun: $750just upper:$600just lower:$275. The gun does not come with the surefire light pictured but can be negotiated for. Thanks.
6,http://www.armslist.com/posts/6555006,"For Sale:  Springfield xd mod 2 9mm subcompact 3""","WADSWORTH, Akron, Ohio",$ 350,"Listed On: Tuesday, March 7, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Springfield xd mod 2 9mm subcompact shot about 75 rounds through it purchased new about ten days ago comes with case gun lock one 13 round magazine and one 16 round magazine 16 rounds of 135gr +p Hornady defense. this is the second one I've owned I love these pistols never a problem asking 350 Obo call or txt Kurt REDACTED no trades cash only
8,http://www.armslist.com/posts/6555008,For Sale:  Milled Mak 90 AK-47,"Louisville, Louisville, Kentucky",$ 950,"Listed On: Tuesday, March 7, 2017",Rifles,no type,no type,no type,Rifle,Milled Mak 90 AK-47Very nice condition $950
9,http://www.armslist.com/posts/6555009,For Sale:  MKA1919 12 Gauge!! Davidson's Lifetime Warranty!!,"Lenoir City, Knoxville, Tennessee",$ 469,"Listed On: Tuesday, March 7, 2017",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Brand New MKA1919 12 Gauge AR Style 12 Gauge Shotgun. These guns have two 5 round magazines and are capable of getting 28 round mags!! Lifetime Warranty through Davidson's Gallery og Guns!!!
10,http://www.armslist.com/posts/6555010,For Sale/Trade:  Ruger 380,"Rock hill, Rock Hill, South Carolina",$ 260,"Listed On: Tuesday, March 7, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,lcp 380  critical defense ammo. Sticky pocket holster.  And attached hogue rubber grips
11,http://www.armslist.com/posts/6555011,For Sale:  HI point,"Bellflower, Los Angeles, California",FREE,"Listed On: Saturday, May 13, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"It's a HI point, make an offer. Selling legally through ffl dealer for all the guys out there that are ""good people"" or just ""need it for a security Job"""
12,http://www.armslist.com/posts/6555012,For Sale:  Ruger 22 mag revolver,"Marquette, Upper Peninsula, Michigan",$ 350,"Listed On: Tuesday, March 7, 2017",Handguns,Ruger                                                                                ,22 WMR                                                                                ,Double Action                                                                                ,Revolver,Less than 50 rounds put through firearm clean condition no scratches or marks come with box of 50 hollow tip rounds must have CPL or purchase permit
13,http://www.armslist.com/posts/6555013,For Sale:  S&W Bodyguard 380 with 2 Mags & Two Holsters,"Londonderry, New Hampshire, United States",$ 525,"Listed On: Tuesday, March 7, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"S&W Bodyguard 380 with laser sight for sale with the following;- Two 6 Round Magazines- One Inside the Waistband Holster; &- One Outside the Waistband HolsterFIRM ON PRICE. Buyer must be willing to complete transfer and background paperwork at a licensed firearm dealer, preferably Shooters Outpost in Hooksett, NH. The buyer must pay the cost of transfer and background paperwork, which is approximately $35.00 and is not included in the asking price."
15,http://www.armslist.com/posts/6555015,For Sale:  Bushnell TRS-25 w/ Riser Mount,"GASTONIA, Charlotte, North Carolina",$ 75,"Listed On: Monday, June 19, 2017",Optics,no type,no type,no type,no type,I have a basically brand new Bushnell TRS-25 Red Dot with a Riser mount for $75.00. It has only been used once. Let me know if you are interested.
17,http://www.armslist.com/posts/6555017,For Sale:  Eotech 552 Night Vision Compatible,"Savannah/Statesboro, Savannah, Georgia",$ 450,"Listed On: Saturday, May 20, 2017",Optics,no type,no type,no type,no type,"Used Eotech 552 (Night Vision Compatible).  Battery compartment, and optic shroud (placed that recieve the most wear) have been replaced with new from Eotech parts.  Also included are box and extra set of mounting screws.  Fully Functional, crisp reticle, and looks brand new."
18,http://www.armslist.com/posts/6555018,For Sale:  Remington R1 Stainless 1911,"Liberty, Kansas City, Missouri",$ 650,"Listed On: Monday, March 13, 2017",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a Stainless Remington R1 1911.Comes with wood and magpul grips, takedown tool, and two Wilson Combat 8 rd magazines.Will also include a couple boxes of ammo.Excellent condition. No dummy marks, scratches, or imperfections.Only shot a couple times, probably less than 150 rounds through it.It's a good shooter, just looking to change over to 9mm. Only trades considered are CZ P-01'sThanks for looking!"
19,http://www.armslist.com/posts/6555019,For Sale:  New! Bond Arms Dragon Slayer NoCCFees FREE Shipping,"Galion, Columbus, Ohio",$ 505,"Listed On: Friday, April 27, 2018",Handguns,Bond Arms                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Derringer,"KEELY ENTERPRISES
 
Bond Arms
Dragon Slayer
.357/.38
 
Brand New!! NO credit card fees!!
 
 
Item #:     BADS-357/38
UPC:     REDACTED08
Brand:     Bond Arms
Model:     Dragon Slayer TALO Special Edition
Type:     Pistol: Derringer
Caliber:     357
Finish:     Stainless Steel
Action:     Break Open
Stock:     Special Dragon Rosewood Wrap Around Grips
Sight:     Fixed
Barrel Length:     3.5
 Overall Length:     5.5
Weight:     22 oz
Capacity:     2
Safety:     Crossbolt
Receiver:     Stainless Steel
Features:     TALO Limited Edition, Etched Scaled Bbl Markings;
Special Factory Serial Numbers, Only 500 Made"
