,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6619001,For Sale/Trade:  5.45x39,"outskirts, Norfolk, Nebraska",$ 330,"Listed On: Wednesday, March 22, 2017",Ammo,no type,no type,no type,no type,i have 1500 rounds total   1080 in spam can unopened rest wolf in 20 rd boxes  the spam can is russian tula factory
2,http://www.armslist.com/posts/6619002,For Sale/Trade:  Hk P2000 in .40 S&W,"So Metro, Minneapolis / St. Paul, Minnesota",$ 550,"Listed On: Wednesday, March 22, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W,no type,no type,"For sale is a genlty used HK P2000.  Basically been a safe queen and time to clear it out.  Comes with box, mags and paperwork as new.  Functions perfectly, no issues."
4,http://www.armslist.com/posts/6619004,For Sale:  300 Blackout,"Texas City, Texas, Houston, Texas",$ 450,"Listed On: Tuesday, June 27, 2017",Rifles,Anderson Manufacturing                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"300 BlackoutAbout 60 rounds total through it16"" barrelAnderson lowerThreaded muzzle break for suppressor Gun Case3 Mags"
6,http://www.armslist.com/posts/6619006,"For Sale:  100rds of .22LR, Remington, High Velocity, Plated Round Nose","Sacramento, Sacramento, California",$ 15,"Listed On: Saturday, January 27, 2018",Ammo,no type,no type,no type,no type,Features:  100rds per box 1255 fps at muzzle 140 ft-lb at muzzle plated round nose
8,http://www.armslist.com/posts/6619008,For Sale/Trade:  Taurus Judge 410/45LC,"Panama City, Panama City, Florida",$ 1,"Listed On: Wednesday, March 22, 2017",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Revolver is in excellent condition, comes with custom carrying case and bulldog holster. Open to quality weapons trades or best cash price."
11,http://www.armslist.com/posts/6619011,For Sale:  300 blackout,"plano, Dallas, Texas",$ 450,"Listed On: Tuesday, April 4, 2017",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Radical Firearms RF 16 300 blackout. Lists for $700 , I have put 400 rounds through it. Looking to build or buy 10.5 Blackout pistolWill sell for $450 do not bother low balling. scope not included, fore grip does come with gunno mags but 223 mags are cheap"
12,http://www.armslist.com/posts/6619012,For Sale:  Smith Wesson 617,"Circle pines, Minnesota, United States",$ 575,"Listed On: Wednesday, March 22, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"smith Wesson 617-6  22lr  4"" barrel no trades will need to see PTP,CC vaild ID bill of saleSOLD SOLD"
13,http://www.armslist.com/posts/6619013,For Sale:  Remington 1100,"Shawnee, Oklahoma City, Oklahoma",$ 399,"Listed On: Thursday, August 10, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is a Remington 1100, .12ga. shotgun. Comes with black shoulder sling. Shows minor wear as seen in photos.Ref#L412877a"
15,http://www.armslist.com/posts/6619015,For Sale:  MGW Sight tool Glock,"Largo, Tampa/St. Pete, Florida",$ 79,"Listed On: Wednesday, March 22, 2017",Optics,no type,no type,no type,no type,"Mgw Sight tool, unused"
17,http://www.armslist.com/posts/6619017,For Sale:  GSG-5 22. Cal,"Frankfort, Chicago, Illinois",$ 200,"Listed On: Wednesday, March 22, 2017",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to part ways with my 1st Gen GSG-5 22. Cal. About 750 rounds through it. Comes with two buttstocks, factory and a standard 6 postion M4 style stock. Also two forwards as well, one stock and another after market with picatinny rails with a forward assist. Comes with 2 magazines and Rail for an Optic."
18,http://www.armslist.com/posts/6619018,"For Sale/Trade:  Rock River Varmint A4 24""","Holland, Toledo, Ohio","$ 1,300","Listed On: Wednesday, March 22, 2017",Rifles,Rock River Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River Varmint A4 24"" with Magpul PRS Stock. As NEW only 10rds fired! Comes with everything it did from the store. Really looking to sale, but might open to 9mm handguns. Asking $1300 OBO"
19,http://www.armslist.com/posts/6619019,For Sale:  Winchester 1894,"Mills River, Asheville, North Carolina",$ 900,"Listed On: Tuesday, April 18, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Winchester model 1894 30/30 lever action rifle.
20,http://www.armslist.com/posts/6619020,For Sale:  Star mod 30m 9mm,"Franklin, Dayton, Ohio",$ 275,"Listed On: Wednesday, March 22, 2017",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a star mod 30m 9mm for sale. It holds 15+1. Everybody else is asking 300 and above but im looking for 275 obo.
