,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6223000,For Sale/Trade:  9MM Asstd Factory Brass,"South Charlotte, Charlotte, North Carolina",$ 10,"Listed On: Thursday, December 15, 2016",Ammo,no type,no type,no type,no type,I'm selling my only 9MM pistol so this ammo is just taking up space in my safe. Would ideally like to trade for factory .45 Auto brass. Will sell straight up also. Asking $10/box - $15 for the box of WWB.This is all 115gr. 9MM Luger. I have the following quantities:- 8 boxes of Blazer Brass FMJ (50 rnds/box)- 1 box of Blazer Alumnium FMJ (50 rnds)- 1 box of PMC Bronze FMJ (50 rnds)- 1 box of Wincester FMJ (100 rnds)
1,http://www.armslist.com/posts/6223001,For Sale:  5.45x39 (7n6) Russian,"Clarksville, Clarksville, Tennessee",$ 150,"Listed On: Thursday, December 15, 2016",Ammo,no type,no type,no type,no type,Russian surplus 5.45x39 (7n6) ammunition. 810 rounds of Russian surplus 7n6 ammunition for sale.
4,http://www.armslist.com/posts/6223004,For Sale:  XDS 9 3.3,"Pensacola, Pensacola, Florida",$ 375,"Listed On: Thursday, December 15, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Springfield XDS 9 3.3 with gear and 40 rounds maybe 150 rounds shot through it
5,http://www.armslist.com/posts/6223005,For Sale/Trade:  Remington Wingmaster 870,"Lyons, Rochester, New York",$ 360,"Listed On: Sunday, May 6, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington Wingmaster 870 12ga. 20in SB slug barrel w/rifle sights..Weaver Micro-Trac Scope.Weaver mounts. 1970 manufacture. Very good condition.Tight action.
6,http://www.armslist.com/posts/6223006,For Sale:  Marlin XT-22R Bolt Rimfire 22 LR,"Harrisville, Meadville / Grove City, Pennsylvania",$ 209,"Listed On: Wednesday, January 17, 2018",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Marlin XT-22R Bolt Rimfire 22 LR
7,http://www.armslist.com/posts/6223007,For Sale:  Brand new PSA AR 15,"Lakeland, Tampa/St. Pete, Florida",$ 750,"Listed On: Thursday, December 15, 2016",Rifles,Palmetto State Armory                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Never fired AR15 chambered in 556/223 The lower is PSA enhanced MOE Magpul ACS-L stock Magpul trigger guard Magpul Pistol grip Enhanced trigger group The upper is 16 inch Hardended arms Black anodized mid length M4 feed ramp flat top The rail is a 10inch slim M-lock with low profile gas block A2 flash hider. The bolt is M-16 full auto rated bolt. Nice rifle that has never been fired. $750 cash If you want the vortex, it can be added for extra. Text REDACTED thanks for looking!!"
8,http://www.armslist.com/posts/6223008,For Sale:  2VA SIDE CHARGING AR1 W/RRA 2 STAGE NATIONAL MATCH TRIGGER AND OPYTIC,"73301, Texas, United States","$ 1,100","Listed On: Thursday, December 15, 2016",Rifles,Shadow Ops Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Good Riffle for all kind of jobs.
10,http://www.armslist.com/posts/6223010,"For Sale:  Browning Buck Mark Camper, 22LR","Pine Grove, Pennsylvania, United States",$ 331,"Listed On: Monday, December 26, 2016",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Item #:  051488490   UPC:  REDACTED86   Description:  BRN BM CAMPER 22LR PST B TG AS   Brand:  Browning   Model:  Buck Mark Camper with Tru-Glo Front Sights   Type:  Pistol: Semi-Auto   Caliber:  22LR   Finish:  Matte Blue   Action:  Single Action   Stock:  Overmolded Ultragrip FX   Sight:  Adj Pro Target With Marble Tru-Glo Front Sight   Barrel Length:  5.5 Tapered Bull    Overall Length:  9.5   Weight:  34 oz   Capacity:  10+1   # of Mags:  1   Safety:  Manual Thumb Safety, Magazine Safety   Receiver:  Aluminum Alloy   Packaging:  Gray Plastic Case   Features:  Cable Lock;Exclusively Available from Davidson's"
11,http://www.armslist.com/posts/6223011,For Sale/Trade:  Hi Lux Micro Max,"Lakeland, Tampa/St. Pete, Florida",$ 230,"Listed On: Thursday, December 15, 2016",Optics,Browning                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Great shape, like newcomes with covers and 1/2 and 1in risers"
12,http://www.armslist.com/posts/6223012,For Sale:  PAP M92 with extras,"Cincinnati, Cincinnati, Ohio","$ 1,200","Listed On: Thursday, December 15, 2016",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale: Zastava PAP M92 with extras:
PAP M92   $550, Midwest Industries Foregrip  $100, CNC 4 piece Muzzle Brake $100, SB47 Brace  $100, Eotech XPS 3-2 $580, Echo 93 Sling mount $30, 500 rounds of Tulammo 7.62 x 39, 7.62 x 39 laser bore sight, (4) 30 round PMAGs and one Metal Bulgarian 30 rounder.
$1200 OBO, Only trades considered: IWI X95 or Steyr AUG, with cash on my end. Only OH, CCW preferred, text: 513 319 6045"
13,http://www.armslist.com/posts/6223013,For Sale:  Taurus 24/pro gen 2 40.cal,"Stlouis, St. Louis, Missouri",$ 350,"Listed On: Thursday, December 15, 2016",Handguns,Taurus                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Pistol,40.cal. hardly used had maybe 100 rounds through it.  Text preferred. REDACTED5
15,http://www.armslist.com/posts/6223015,For Sale:  DSA AR15,"405, Oklahoma City, Oklahoma",$ 700,"Listed On: Thursday, December 15, 2016",Rifles,DS Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DSA AR15 for sale, UTG quad rail, upgraded muzzle break, singlepoint strap mount"
16,http://www.armslist.com/posts/6223016,For Sale:  TRADITIONS CRACKSHOT 17HMR W/ SCOPE,"LOUISVILLE, Louisville, Kentucky",$ 162,"Listed On: Sunday, December 3, 2017",Rifles,DS Arms                                                                                ,17 HMR                                                                                ,Single Shot                                                                                ,Rifle,THIS IS A GREAT LITTLE PREDATOR GUN! CHECK US OUT AT DERBY CITY PAWN 8703 WESTPORT RD MON-SAT 10-6 THANKS FOR LOOKING!
