,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6015000,For Sale:  Keymod Rail  Handguard FDE Fortis Rev 12 Flat Dark Earth,"LYNNWOOD, Seattle, Washington",$ 200,"Listed On: Monday, October 17, 2016",Gun,no type,no type,no type,no type,Selling my Magpul FDE Fortis Rev 12 Keymod rail Brand new. Asking $200 but will listen to reasonable offers. No low ball offers please(four two five) three seven seven - six five one zero
2,http://www.armslist.com/posts/6015002,For Sale:  Remington 870,"Oklahoma City, Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, October 17, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Up for grabs is a brand new Remington 870 Express tactical-magpul edition.This comes with Magpul fore end, stock, picatinny rail with a big dot front sight, ext mag tube and the door buster choke.I also will throw in a MS1 sling. You will need the front sling mount and an adapter to use the sling though. Comes with the box it was purchased with and all the magpul adapters, extensions and so forth. I am the original owner. I will only accept cash and buyer will sign paperwork stating he/she is legally allowed to purchase a firearm in the state of Oklahoma.Gandermountain has this gun listed for 799. skip the hassle of shipping and shopping around for an awesome gun.Price is OBO"
3,http://www.armslist.com/posts/6015003,For Sale:  Steyr L9A1,"Lee's Summit, Kansas City, Missouri",$ 450,"Listed On: Monday, December 26, 2016",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to sell my Steyr pistol. Comes with the original case and 2x 17 round magazines. Personally put 50 rounds through (I am the second owner).
4,http://www.armslist.com/posts/6015004,For Trade:  Sig Sauer Fastback carry nightmare,"Thornville, Columbus, Ohio",Offer,"Listed On: Thursday, October 27, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Sig Sauer Fastback carry nightmare in 45acp. 4.25"" barrel. Roundbut grip with carbon fiber vzgrips ($100 new). Great condition comes with original box/wood grips/2mags and a leather/kydex iwb holster ($50 new)"
6,http://www.armslist.com/posts/6015006,Want To Buy:  Springfield,"mall, Las Cruces, New Mexico",Offer,"Listed On: Monday, October 17, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking for a springfield 9mm preferably a xdm.
11,http://www.armslist.com/posts/6015011,"For Sale:  LR-308 12"" Free Float Handguard","Temecula, Inland Empire, California",$ 75,"Listed On: Monday, October 17, 2016",Gun,no type,no type,no type,no type,"LR-308 12"" Free Float Handguard, dual sling attachements for bipod, barrel nut included."
12,http://www.armslist.com/posts/6015012,For Sale/Trade:  Remington 700 Varmint/Sniper Rifle in 223,"Fort Payne, Alabama, United States",$ 900,"Listed On: Tuesday, November 15, 2016",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 chambered in 223 Remington26"" Stainless Steel Fluted BarrelConcave Crowning on the Muzzel for increased accuracyMagpul Tacticle Long Range Stock designed for the Remington 700Original Polymer Stock includedIncredibly Accurate RifleFinal sighting photo is as the rifle is in the picsPrice does not include scope, rings, or bipod"
13,http://www.armslist.com/posts/6015013,For Sale:  40 cal Sp2022 sig sauer,"Castro valley, San Francisco, California",$ 500,"Listed On: Monday, October 17, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,sp2022 with 2 magazines and a case
15,http://www.armslist.com/posts/6015015,For Sale/Trade:  STI Duty One 4.0 9MM 1911 w Heine Night Sights,"Evansville, Evansville, Indiana","$ 1,275","Listed On: Sunday, November 13, 2016",Handguns,STI                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,For Sale or possible trade is a pristine STI Duty One 4.0 1911 in 9mm. Purchased new by me in Feb of 2015. This gun was purchased with factory Heine night sights. STI recoilmaster system. 2 mags fired through it. Never holstered. This is as close to new as it gets. Comes with the box and all the goodies. Only trades would be a Sig 226 Legion or Tacops with SRT in 9mm. Would also consider other interesting 1911s. +/- cash or accessories as needed. FTF in Evansville area. Must have LTCH. Asking 1275.00 OBO. Thanks for looking.
16,http://www.armslist.com/posts/6015016,For Sale:  80% lower,"Spring branch, Houston, Texas",$ 65,"Listed On: Monday, October 17, 2016",Rifles,STI                                                                                ,5.56×45mm NATO                                                                                ,Single Action                                                                                ,Rifle,Anderson 80% lower
17,http://www.armslist.com/posts/6015017,For Trade:  Hitachi miter saw trade,"Northfield, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Monday, October 17, 2016",Miscellaneous,STI                                                                                ,5.56×45mm NATO                                                                                ,Single Action                                                                                ,Rifle,"Hi there. I have a nearly brand new Hitachi 12"" sliding compound miter saw. I'm not using it add much as i thought i would so i thought I'd see what kind of trades i can get. A 9mm is preferred but will hear offers on others. No hipoints please or other cheap stuff. The saw is worth 500 new and that's with a crappy blade. I upgraded the blade to a good 80 tooth finish blade. Let me know what you have. Thanks!"
19,http://www.armslist.com/posts/6015019,For Sale:  Best offer for 2 shotguns,"Decatur, Huntsville, Alabama",FREE,"Listed On: Monday, October 17, 2016",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Taking the best offer if your seriously interested call twofivesix-sixfivefour-zeroeight zeroeight
