,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6076000,For Sale:  22 ammo,"Oklahoma City, Oklahoma City, Oklahoma",FREE,"Listed On: Wednesday, November 9, 2016",Ammo,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,22 ammo for sale22 long rifle and 22 magumText me REDACTED
1,http://www.armslist.com/posts/6076001,For Sale:  Taurus 454 Casull,"Hickory, Hickory / Lenoir, North Carolina","$ 1,000","Listed On: Friday, November 4, 2016",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double Action                                                                                ,Revolver,Taurus Raging Bull 454 Casull 6 1/2 Stainless Steel.  Burris 2x-7x scope with covers. TSA approved aluminum hard case (double lock). Still have origianl box and paperwork  Can call or text REDACTED  May consider trade. If post is still up it is still avaliable.
2,http://www.armslist.com/posts/6076002,For Trade:  LNIB Ruger 1911 LW commander,"Lakeland, Tampa/St. Pete, Florida",Offer,"Listed On: Friday, November 4, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action,Revolver,"Like new, very low round count Ruger Lightweight Commander .45. In box with all from factory-papers, lock, 2 factory mags. Testing trade waters only...NOT FOR SALE. Looking for compact frame commander 1911 only."
3,http://www.armslist.com/posts/6076003,For Sale/Trade:  Remington 700 adl 7 mm rem mag,"Wellsville, Kansas City, Kansas",$ 450,"Listed On: Friday, November 4, 2016",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 adl chambered in 7mm rem mag, has about 30 rounds through it, comes with a Remington scope and half a box of ammo."
4,http://www.armslist.com/posts/6076004,For Sale:  Taurus PT-809 C 9mm Pistol - 2 Mags - w/ Case,"Oklahoma City, Oklahoma City, Oklahoma",$ 299,"Listed On: Tuesday, November 15, 2016",Handguns,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"PISTOL: TAURUS MODEL PT 809 C, SEMI - AUTOMATIC, 9MM PARABELLUM, MATTE BLACK, 3  Specific details     Additional Condition Details for eCommerce .   NRA Modern Gun Condition Rating Standards EXCELLENT: New condition, used but little, no noticeable marring of wood or metal, bluing perfect, (except at muzzle or sharp edges).   Finish Matte Black   Case & Box Yes - Includes original box   Barrel Length 3   Action Semi - Automatic   Caliber 9mm Parabellum   Magazine Yes - and includes 1 extra magazine   Scope No - Not Included   Holster Not Included"
5,http://www.armslist.com/posts/6076005,Want To Buy:  Wanted: SCAR 16,"Hoover, Birmingham, Alabama",Offer,"Listed On: Friday, December 30, 2016",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I'm looking for new/used SCAR 16S.  Ideally I'm looking to trade extremely well kept and <400 round count LWRC M6 SPR or M6IC (both purchased new by me, both 14.7"" with pinned/welded A2 flash hider) plus trijicon MRO plus ammo plus $ or will consider strictly cash for the right price.  Will provide pictures as requested."
7,http://www.armslist.com/posts/6076007,"For Sale:  Springfield armory XD MOD.2 with crimson trace green lazer, 2x 16 round mags and 32 Rd. Mag brand new never fired.","Lake St. louis, St. Louis, Missouri",$ 500,"Listed On: Friday, November 4, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Up for sale is a brand new never fired Springfield armory XD9 MOD.2 9MM pistol. It will include a carry case all of its original accessories 2x 16 Rd. Clips, cleaning brush, lock etc. Plus a Crimson Trace Rail master CMR-206 Green lazer sight and 32 Rd. Mag.Please call REDACTED if interested."
9,http://www.armslist.com/posts/6076009,For Sale:  Rem 870 Stock and Forend,"Lee's Summit, Kansas City, Missouri",$ 60,"Listed On: Friday, November 4, 2016",Gun,no type,no type,no type,no type,Very nice Stock and Forend for Remington Wingmaster 12 Ga.  The comb on the stock is adjustable for height.  Face to face cash sale only.  Thanks.
10,http://www.armslist.com/posts/6076010,For Sale/Trade:  FN Browning BDM,"Irmo, Columbia, South Carolina",$ 500,"Listed On: Friday, November 4, 2016",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale or trade is a Browning BDM. Unique pistol. Can switch between revolver mode(DAO) or pistol mode(SA/DA). Very cool gun and one that would make a hell of a collectors piece. Up for quick sale or trade. Only trade would be for a Sig SP2022 in 9mm and FDE. Located in Irmo. Call 803-552-649one.
11,http://www.armslist.com/posts/6076011,For Sale:  Smith & Wesson M&P Bodyguard .380 w/ Green Crimson Trace Laser,"West Bloomfield, Detroit, Michigan",$ 450,"Listed On: Friday, November 4, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Shot 7 rounds when purchased. Never used again. Comes with 2 magazines, pouch, box and manual"
