,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6124001,For Trade:  Russian Molot Vepr. 308 (unfired),"E. Hampstead, New Hampshire, United States",Offer,"Listed On: Friday, November 18, 2016",Rifles,no type,308/7.62 NATO                                                                                ,no type,Rifle,Brand new unfired. With side mounted scope mount and threaded barrel. Sold out everywhere. Cash and trade offers considered.
2,http://www.armslist.com/posts/6124002,For Sale:  Pivot Model Bipod,"Springfield, Springfield, Missouri",$ 30,"Listed On: Wednesday, January 4, 2017",Tactical,no type,308/7.62 NATO                                                                                ,no type,Rifle,"I'm unsure on the brand. It rocks back and forth and has an adjustment for how tight the pivot motion is. Painted tan. Works great, just sold the rifle I had it on.$30. Text (417) 987-479seven"
3,http://www.armslist.com/posts/6124003,For Sale:  S&W 64-3 *6-Shot/38 Special*,"Chesapeake, Hampton Roads, Virginia",$ 425,"Listed On: Friday, November 18, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson Mod 64-3. 38 special. 6 shot. Does not come with anything but the gun itself. Great condition. Just recently has been cleaned, lubed, and checked out by my local gunsmith. I do that with all my firearms I am about to sell/barter. Cash only. No trades. FTF only. No shipping. Hampton Roads only. No games. Must be 21. Must sign my bill of sale. Military or law enforcement preffered. I have more pictures upon request. Thanks and God Bless!!!"
7,http://www.armslist.com/posts/6124007,For Sale:  Carry/Concealed Class,"IOWA CITY, Iowa, United States",$ 50,"Listed On: Tuesday, January 2, 2018",Events,no type,no type,no type,no type,"Are you interested in getting your permit to carry a concealed weapon? Do you already have your permit, but want to brush up on laws and basic firearm education? Do you need to renew your existing permit? If any of these questions describe you, sign up to come take our CCW class. This is a full on introductory training course, not just a lecture or power point presentation. You will learn the laws that pertain to carrying a weapon in Iowa, but you will also learn to safely handle, load and unload revolvers and semi-auto pistols. At the conclusion of the class, you will get to test out various handguns with our laser training program, and see which firearm best fits you. Class will be on Saturday afternoon, November 19th, from 2pm-5pm.We will also be holding class on Tuesday, November 29th, from 6pm-9pm.Email or call REDACTED to register. You can just show up, too--we have space and two instructors, but it helps to have an idea how many people we'll have. Feel free to bring beverages and light snacks to class!Freeman Firearms4185 Alyssa Ct SWIowa City, Iowa 52240REDACTEDREDACTEDCome check out the facility--handgun showroom, rifle room, and training area! In addition to what we have on hand, we are happy to handle transfers, sell firearms on consignment, and offer training courses to get your CCW (or renew), and beyond."
8,http://www.armslist.com/posts/6124008,For Sale:  WALTHER PPKS 380 USED AND IN VERY GOOD CONDITION COMES WITH 1 MAGAZINE -FREE SHIPPING,"PLAISTOW, New Hampshire, United States",$ 549,"Listed On: Thursday, December 1, 2016",Handguns,Walther                                                                                ,380 ACP                                                                                ,no type,Pistol,"http://vizardsgunsandammo.com/walther-ppks-380-used-and-in-very-good-condition-comes-with-1-magazine/ THIS FIREARM IS USED AND IN VERY GOOD CONDITION    WALTHER PPKS  WOOD GRIP  CALIBER 380  COMES WITH ONE MAGAZINE  DESCRIPTION ON SLIDE  WALTHER MADE IN GERMANY , CAL WALTHER WAFFENFABRIK ULM/DO MODEL PPK/S CAL.9MM KURZ . INTERARMS ALEXANDRIA VIRGINIA  SERIAL NUMBER 178777"
9,http://www.armslist.com/posts/6124009,For Sale:  J.C. Higgins Bolt Action 16 Gauge,"Cleveland, Chattanooga, Tennessee",$ 140,"Listed On: Friday, November 18, 2016",Shotguns,Walther                                                                                ,16 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Nice old shotgun here. Adjustable choke tube fed, holds 4+1. $140 obo."
11,http://www.armslist.com/posts/6124011,For Sale/Trade:  Taurus Tracker 357mag,"Englewood, Denver, Colorado",$ 1,"Listed On: Friday, November 18, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a 357mag 6"" portered barrel Taurus Tracker. It has a houge grip on it plus the original grip. I comes with a black leather holster as well. Comes with around 250rds 38spl and 25ish rounds Tula 357mag. I also have a SKB 28"" pump m7400 near new conditionI would like to trade for a tactical/home defense shot gun. (Rem 870/mossberg) 300blackout upperspring field xdm (9mm/45acp)ruger LITE .22lrbulk ammo in 300blk/223-556/9/45"
12,http://www.armslist.com/posts/6124012,For Sale:  Glock 34 Gen 4 MOS 9mm Pistol w/ Ameriglo Sights,"LOVELAND, Fort Collins, Colorado",$ 625,"Listed On: Friday, November 18, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new condition
13,http://www.armslist.com/posts/6124013,For Sale/Trade:  Para Warthog,"North Myrtle Beach, Myrtle Beach, South Carolina",$ 695,"Listed On: Friday, November 18, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Para Warthog .45 hi-cap double stack in excellent condition w/ black nitride finish & Hogue fingergroove grips. It has a 10 round & 13 round mag for outstanding firepower for concealed carry or home defense. This gun is hard to find and they are are going for a premium on Gunbroker. I also have the factory hard case included.  I will require a SC drivers license or CWP and be willing to sign a bill-of-sale. I will consider reasonable cash offers or trades below.
14,http://www.armslist.com/posts/6124014,For Trade:  Glock 19,"Corryton, Knoxville, Tennessee",Offer,"Listed On: Friday, November 18, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19),Double / Single Action                                                                                ,Pistol,"I have a gen3 Glock 19 I am looking at possibly trading. I have installed a 3.5lb connector, extended mag release, stainless recoil spring assembly, grip plug, and punisher backplate. I have all the original parts, box, and paperwork that came with it. It will come with a total of 4 mags, an iwb leather holster, and an owb holster as well. The pistol has had less then 200 rounds through it and has no wear on it. If interested email me and I will get you some pics. Thanks and God Bless!"
