,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6531000,For Sale:  Bergmann Destroyer - Spanish Police 9mm Largo,"Boise, Boise, Idaho",$ 400,"Listed On: Wednesday, March 1, 2017",Rifles,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Rifle,"This here Bergmann Destroyer is in good overall shape with a great bore. Includes one magazine. 9mm Lagro caliber with 21.25"" Barrel.Come down and see our other guns in stock.4473 Required and Cash Only.10:00am to 4:00pm M-FOld Arms of Idaho, LLCREDACTED4910 W Denton StBoise, Idaho 83706www.facebook.com/oldarmsofidahowww.oldarmsofidaho.comAmbassadors of America's Heritage"
2,http://www.armslist.com/posts/6531002,For Sale:  6.8 SPCII AR-15,"Fairhope, Daphne, Spanish Fort, Mobile, Mobile, Alabama",$ 750,"Listed On: Saturday, March 18, 2017",Rifles,Olympic Arms                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale: 6.8SPCII AR-15. 16"" barrel, 15"" slim key mod free float rail. Olympic arms multi-cal lower, Daniel Defense BCG. Comes with 1-4 power tactical scope with illuminated reticle, one 5rd mag, one 25rd mag, and 60rds of ammo."
5,http://www.armslist.com/posts/6531005,For Sale/Trade:  Glock 22 .40cal,"Jackson metro, Jackson, Mississippi",$ 475,"Listed On: Sunday, April 30, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,no type,Pistol,Glock 22 .40cal Gen 3 in great condition with night sights. Looking to sell or trade preferably something in .45. Feel free to send me offers with pics.
6,http://www.armslist.com/posts/6531006,For Sale/Trade:  Hk USP 45 extra mags,"Muncie, Muncie, Indiana",$ 800,"Listed On: Wednesday, March 1, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Hk USP 45ds/sanight sights6 Hk mags1 20 rd promag(I might be getting more mags for this gun too)Hk factory case
7,http://www.armslist.com/posts/6531007,For Sale:  converted saiga 12 shot gun,"lemont, Chicago, Illinois","$ 1,450","Listed On: Thursday, March 16, 2017",Rifles,Saiga                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,extremly nice converted saiga shot gun. comes with the box 2 drum mags and a 10 round mag. optic mount and the vortex red dot can be included for an extra 250. message with any quesitons.
8,http://www.armslist.com/posts/6531008,For Sale:  Glock 22 40 cal,"Seminole, Oklahoma City, Oklahoma",$ 399,"Listed On: Friday, May 11, 2018",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Glock 22 40 cal pistol. Has adhesive grips. Shows normal wear.
9,http://www.armslist.com/posts/6531009,For Sale:  InterOrdnance AK-47,"Buckhead, Atlanta, Georgia",$ 750,"Listed On: Wednesday, March 1, 2017",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,InterOrdnance AK-47   7.62 x 39-Midwest Industries AK-X Extended Universal Handguard-Tapco G2 trigger group-Hogue pistol grip-Enhanced bolt retaining safety selector-Fab Defense recoil reducing butt stock-E93 sling adapter-UTG aluminum quick release veritcal foregrip-Aggressive breech style muzzle break-5 U.S. Palm polymer magazines
12,http://www.armslist.com/posts/6531012,For Sale/Trade:  Bulgarian Makarov PM,"Milford, Manchester, New Hampshire",$ 1,"Listed On: Thursday, March 9, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Have a clean, Bulgarian Circle 10 Makarov with 2.5boxes of ammo, 1mag,  2 owb holsters, in great shape.  Nh id, permit, 21+~$350 trade or best cash offer, Trade only for the listed below. (we can price match using budsguns and settle differences w/ cash or extras)Cz 455/452henry22lr leveractionwinchester 94ruger mkivmarlin 336browning auto 5ruger lc9sproglock 43"
13,http://www.armslist.com/posts/6531013,For Sale:  S&W MOD 64-3 MILITARY & POLICE,"suburbs, Provo, Utah",$ 600,"Listed On: Wednesday, March 1, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"S&W MOD 64-3 MILITARY & POLICE STAINLESS STEEL W/ HOGUE MONOGRIP 4"" BBL. 38SP. MINT CONDITION."
14,http://www.armslist.com/posts/6531014,Want To Buy:  Sig 556 classic or swat patrol,"Richmond/charlottesville, Richmond, Virginia",Offer,"Listed On: Wednesday, March 1, 2017",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have cash and/or trades. I have several different firearms I'd consider parting with. Smith and Wesson 460 w/8-3/8 inch barrelKel Tec pmr 30 w/3 mags and ammoAtifgx45k fx1911 w/ threaded barrelIf you're interested in any of these shoot me an email.
15,http://www.armslist.com/posts/6531015,For Sale:  GRENDEL P-12 380 ACP 11+1 BL/BLACK POLY BLUED SLIDE/BLACK FRAME-Used-Consignment,"Moore, Oklahoma City, Oklahoma",$ 215,"Listed On: Monday, March 6, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"MODEL:P-12TYPE:Semi-Auto Pistol ACTION:Double Action Only FINISH:Blue STOCK/FRAME:Polymer Frame STOCK/GRIPS:Black Polymer WEIGHT:13 oz. CALIBER/GAUGE:380 ACP CAPACITY:11+1 # OF MAGS:1MAGAZINE DESC:One 11rd BARREL:3"" SIGHTS:Fixed"
16,http://www.armslist.com/posts/6531016,For Sale:  B6P Compact CZ75 clone,"Miami / Kendal, Florida, United States",$ 300,"Listed On: Wednesday, March 1, 2017",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"B6P Compact handgun, 3.8"" barrel, two 13rd magazines, 9mm Luger, polymer frame, original box and manual. Like newPrivate sale, price 300.00 firm, Florida resident, 21 year old or older and Billl of sale is a must."
17,http://www.armslist.com/posts/6531017,For Sale/Trade:  BAUSCH & LOMB 3000 ELITE,"vancouver, Southwest Washington, Washington",$ 125,"Listed On: Wednesday, March 1, 2017",Optics,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"TTHIS IS A LIKE NEW QUALITY SCOPE THAT IS 3X9X40 SUPER CLEAR, includes flip up scope caps, 125 obo, pat at REDACTED"
19,http://www.armslist.com/posts/6531019,For Sale:  22LR Ammo For Sale,"North End, Colorado Springs, Colorado",$ 120,"Listed On: Friday, March 24, 2017",Ammo,no type,no type,no type,no type,"I have 3 boxes of Remington Golden Bullets and 1 box of Winchester Super X 22lr for sale.2075 rounds total, that's less than 6 cents per round.Willing to meet on the North end for sale."
20,http://www.armslist.com/posts/6531020,For Sale/Trade:  Daewoo Dp51,"Maryville, Knoxville, Tennessee",$ 250,"Listed On: Wednesday, March 1, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I am looking to sell/trade my great condition Daewoo Dp-51. It lists for $294 on Buds, for used great condition, as is mine; but I'm only asking $250 or trade. I would like to trade for a SAR bp6, Canik, or basically just another 9mm(no S&W SD9VE), and I have cash boot as well."
21,http://www.armslist.com/posts/6531021,For Sale:  Kahr cw45 compact 45acp,"Monroe, Charlotte, North Carolina",$ 300,"Listed On: Sunday, April 2, 2017",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Has nice paddle holsterGood quality machining goes into these pistolsultra high polish feed ramp6+1 capacity
22,http://www.armslist.com/posts/6531022,For Sale:  NEW CZ 97 45acp,"Riverside PLAZA, Inland Empire, California",$ 599,"Listed On: Wednesday, March 1, 2017",Handguns,CZ USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"EXACTLY 100 ROUNDS THROUGH THIS GUN, IT IS IN PERFECT CONDITION.INCLUDES EVERYTHING YOU SE IN THIS PIC. CALL/TEXT REDACTEDPLZ LET ME KNOW IT IS IN REFERENCE TO THIS POSTING, THANK YOU"
23,http://www.armslist.com/posts/6531023,For Sale:  SCCY CPX-2 9MM,"Norfolk, Hampton Roads, Virginia",$ 259,"Listed On: Wednesday, March 1, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"SCCY CPX-2 9mm, two-tone, comes with two double-stack magazines (10+1 capacity) and original hard carry case. Gun is in very good condition."
24,http://www.armslist.com/posts/6531024,For Sale:  C96 Carbine - 30 Mauser,"Boise, Boise, Idaho","$ 1,100","Listed On: Sunday, April 2, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"This here Mauser c96 Carbine was brought into the country by Fed-Ord in the 90's. Fed Ord refurbished them using original parts. This example has a matching frame to stock with original c96 mauser internals. Bore is mint. Internals are excellent.Chambered in 30 Mauser with 16"" barrel.Come down and see our other guns in stock.4473 Required and Cash Only.10:00am to 4:00pm M-FOld Arms of Idaho, LLCREDACTED4910 W Denton StBoise, Idaho 83706www.facebook.com/oldarmsofidahowww.oldarmsofidaho.comAmbassadors of America's Heritage"
25,http://www.armslist.com/posts/6531025,For Sale:  .40 Cal Ammo,"Las Vegas/Henderson, Las Vegas, Nevada",$ 250,"Listed On: Wednesday, March 1, 2017",Ammo,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Box of 1000 .40 Cal Ammunition. Please e-mail with any questions.Thanks!
26,http://www.armslist.com/posts/6531026,For Sale:  NEW-- Smith & Wesson SD9 VE 9mm Pistol,"LOVELAND, Fort Collins, Colorado",$ 340,"Listed On: Monday, March 20, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New and ready to go2 mags
27,http://www.armslist.com/posts/6531027,"For Trade:  7.5"" .223 Wylde upper","triad, Winston Salem, North Carolina",Offer,"Listed On: Wednesday, March 1, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Davidson billet upper7.5"" SS 1:7 twistSlim keymod forendCharging handlebcg, bcg, & lower available"
28,http://www.armslist.com/posts/6531028,For Sale:   204 RIFLE (KI-YOTE TIME),"MURFREESBORO, Murfreesboro, Tennessee",$ 550,"Listed On: Friday, March 10, 2017",Rifles,Ruger                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,"T/C VENTURE PREDATOR HAS SOLDRUGER M77 MARK II 204,SS,SCOPE NOT INCLUDED 550.00CALL JIM 615-542-ZERO345"
29,http://www.armslist.com/posts/6531029,"For Sale:  Used-Thompson Center Encore 15"" pistol barrel","Carmel, Indianapolis, Indiana",$ 300,"Listed On: Wednesday, March 1, 2017",Gun,Ruger                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,For sale: Used like new condition (98%+) Thompason center 308  pistol barrel.   This barrel has one mark on the left side.   The bore is clean and shiny and apears to have an incredibly low round count. barrel has a scope mount marked eabco.com and a weaver clasic 2X28mm long eye releaf scope.   barrel also comes with the pistol grip for the reciver and forend cover both are rubber.
30,http://www.armslist.com/posts/6531030,For Sale:  S&W 4043 40 cal,"Seminole, Oklahoma City, Oklahoma",$ 400,"Listed On: Friday, May 11, 2018",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Smith and Wesson 4043 40 cal pistol. Spurless hammer. In good condition.
32,http://www.armslist.com/posts/6531032,For Sale:  Beautiful hex reciver mosin nagant 91/30,"Kalamazoo, Kalamazoo, Michigan",$ 400,"Listed On: Wednesday, March 1, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,I have a great condition mosin here the metal and wood are very nice as well as the bore which has very pronounced rifling and shoots very straight bolt is very smooth on this mosin there's no tool marks or anything like that the hex reciver mosins were built with a little more care being a post war gun will come with some ammo to
33,http://www.armslist.com/posts/6531033,Want To Buy:  Smith&Wesson 327 pd,"Pike lake, Duluth, Minnesota",$ 850,"Listed On: Wednesday, March 1, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"looking to buy a like new 4"" Smith&wesson 327 pd i am willing to pay a reasonable price"
35,http://www.armslist.com/posts/6531035,For Sale/Trade:  Mag Technologies AR15 M4,"frankfort, Lexington, Kentucky",$ 0,"Listed On: Wednesday, March 1, 2017",Rifles,Microtech                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mag Tech AR15 M4 Magpul grip and adjustable stock 10"" top rail free float barrel radical charging handle Gizzell trigger.Has a scope and 3 30 round mags. 300 rounds fired. Chambered in 223/556. Trade for Sig. , H&k or Glock. 9mm or 45cal. Cash price $750 obo."
36,http://www.armslist.com/posts/6531036,For Sale:  Kel-Tec Sub 2000 (9X19),"Cleveland/West, Cleveland, Ohio",$ 500,"Listed On: Thursday, March 2, 2017",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"The hard to find, ""like new"" Kel-Tec semi-automatic Sub-2000 9X19 with 15 round magazine. (30 round magazine shown in photo)The semi-automatic Sub-2000 is designed to be the most convenient 9mm or .40 caliber rifle available. It’s adjustable and foldable to 16.25 x 7 inches for easy storage and can accept most popular handgun magazines (Glock). Plus it can easily be disassembled for cleaning or inspection without tools. Ideal for backpacking trips and situations where space and convenience are paramount.$500 cash O.B.O No Trades"
37,http://www.armslist.com/posts/6531037,For Sale:  Sig sauer sp2022 9mm,"Oklahoma city, Oklahoma City, Oklahoma",$ 350,"Listed On: Wednesday, March 1, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,9mm 1 clip for sale. great sidearm never jammed
38,http://www.armslist.com/posts/6531038,For Sale:  Bushmaster,"Surrounding areas, Myrtle Beach, South Carolina",$ 600,"Listed On: Wednesday, March 22, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in box never been fired Bushmaster CM15 M4 Quadrail.
40,http://www.armslist.com/posts/6531040,For Sale/Trade:  Savage mark ii 22lr bolt action rifle.,"Fort smith, Fort Smith, Arkansas",$ 150,"Listed On: Wednesday, March 1, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Savage mark ii 22lr bolt action rifle.  Great Condition.  Shoots Excellent.  Magazine fed.  $150 cash obo or trade for other guns. Located in Fort Smith, Arkansas area.  Text me REDACTED"
41,http://www.armslist.com/posts/6531041,For Sale:  Ruger M77 MKII left handed 7mm Rem mag rifle,"Coventry, Rhode Island, United States",$ 675,"Listed On: Monday, March 20, 2017",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger M77 MKII Left Handed 7mm Rem Mag rifle, 24"" barrelThis is a used firearm in very good condition. Left Handed Bolt action. Sabre Co. Muzzle brake, Timney adjustable trigger.Shipping: $40.00midstate 021517j"
42,http://www.armslist.com/posts/6531042,For Sale:  Kahr pm9 holsters for sale,"24018, Roanoke, Virginia",FREE,"Listed On: Wednesday, March 1, 2017",Holsters,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a number of great Kahr pm9 holsters for sale at great prices.  First is an Active Pro Gear picket holster with snap removable backing.  Brand new, will fit other similar sized pistols, $20.  Next is a like new Alessi ankle holster, retail $165, sell $75.  If you like high end belt holsters, I have two.  First a Mitchell Rosen 5jr, not the cheaper express version, $50.  Also have an Alessi belt holster, slight can't,  $50.  Finally I have a DeSantis single stack magazine holder, 9mm, $10.  Best prices on the Internet.  I will ship any or all items, 48 states, USPS,  $5."
44,http://www.armslist.com/posts/6531044,For Sale:  NEW EAA SAR ARMS K2P 9mm Semi-Auto Full-Size,"Hickory, Hickory / Lenoir, North Carolina",$ 291,"Listed On: Monday, June 26, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"SpecificationsSKU:178230160UPC:REDACTED20Brand:EAAModel Name:K2PMPN:400426Caliber:9mmType:Semi-AutomaticClass:Full-sizeAction:Double/SingleCapacity:16+1Barrel Length:3.8""Length:7.3""Weight:1.8 lbsSights:Adjustable 3 DotGrip:StandardTrigger:StandardSafety:ManualFinish:BluedBRAND NEW IN BOX!Pricing includes a 3% cash discount for local pickup only!Shipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602REDACTED"
45,http://www.armslist.com/posts/6531045,For Sale:  SPRINGFIELD XD 40,"Daytona Beach, Volusia County, Florida",$ 375,"Listed On: Wednesday, March 1, 2017",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"XD 40, two extended clips one regular with galco holster and mag clip..great gun good condition..what is in pic comes with it excluding shells..text or call REDACTED must be 21 with Florida ID"
46,http://www.armslist.com/posts/6531046,For Sale:  Trijicon Acog cerakoted gold,"Centeral, Fresno, California",$ 650,"Listed On: Wednesday, March 1, 2017",Optics,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Cerakoted Acog email for more info have paperwork on serial number from trijicon.
47,http://www.armslist.com/posts/6531047,For Sale:  H&K Heckler and Koch USP45 Compact 45ACP Pistol HK,"Savage, Minneapolis / St. Paul, Minnesota",$ 850,"Listed On: Monday, March 6, 2017",Handguns,CZ USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Description / Manufacturer Information: For Sale is a lightly used H&K USP45 Compact With Stainless Slide. Firearm in photos is actual item for sale. The HK USP is the first HK pistol designed especially for American shooters. Features favored by U.S. law enforcement and military users provided the design criteria for the USP. The controls are uniquely influenced by such famous designs as the Government model 1911 pistol. All USP's use a fiber reinforced polymer frame stiffened by stainless steel inserts at areas subject to stress and friction. The USP is a tactical type firearm which is built for a rugged, dependable lifetime of service. Specifications and Features: Heckler & Koch USP 45 Compact Limited Edition Semi Auto Pistol 704531-SS .45 ACP 3.78"" Polygonal Barrel 6 groove 8 Round capacity Variant 1 Double Action/Single Action with Safety and Decocking Lever (Left Side) 3-Dot Sights Corrosion proof fiber reinforced frame Oversized Trigger Guard One Piece Machined Slide made from nitro-carburized steel Universal Mounting grooves Ambidextrous magazine release Extended Slide Release Patented Lock Out Safety Device 7.09"" Overall length 5.04"" Tall 1.38"" Wide 5.63"" Sight radius 28.16 ounces without magazine 1.71 lbs with magazine Stainless Steel Slide and Black Frame Manufacturer: H&K Model: USP45 Compact Condition: Used Caliber/Gauge: 45ACP"
48,http://www.armslist.com/posts/6531048,For Sale:  WANTED Savage Model 24,"suburbs, Minnesota, United States",$ 1,"Listed On: Wednesday, March 1, 2017",Shotguns,Savage Arms                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,WTB a Savage model 24 in working condition. That's the over/under .22 cal/.410. I will pay a fair price depending on condition. I wiil drive to you to pick up or I am willing to pay all shipping and handling costs. I have my PTC.
49,http://www.armslist.com/posts/6531049,For Sale:  Colt Delta Elite Unfired,"SE, Boise, Idaho",$ 800,"Listed On: Wednesday, March 1, 2017",Handguns,Colt                                                                                ,410                                                                                ,Single Action                                                                                ,Pistol,"For Sale:  Colt Delta Elite Gen II.  Unfired.  Includes 120 rounds of ammo.Cash deal, no trades.Offer valid for Idaho residents age 21 and up.  Two receipts issued.  One for Buyer, one for seller.Text is best.  540TwoThreeNine9360."
50,http://www.armslist.com/posts/6531050,For Sale:  NEW-- SAR Arms SARB6P 9mm pistol,"LOVELAND, Fort Collins, Colorado",$ 285,"Listed On: Monday, March 27, 2017",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,New and ready to go
51,http://www.armslist.com/posts/6531051,For Sale:  COLT DECTIVE SPECIAL,"SUBURBS, Provo, Utah",$ 900,"Listed On: Wednesday, March 1, 2017",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"COLT DETECTIVE SPECIAL BLUED, 2"" BBL. 38 SP. EXCLLENT CONDITION."
53,http://www.armslist.com/posts/6531053,For Sale:  HI POINT ONLY 2  IN STOCK,"Saint Charles, St. Louis, Missouri",$ 180,"Listed On: Sunday, March 19, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,HI POINT compact 9mm we have 2 in stock at this price so get them fast Alien Armory Tactical 3126 W.Clay St Charles 63301 open till 6pm
54,http://www.armslist.com/posts/6531054,For Trade:  Remington 700 stainless,"Wendell, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Monday, March 20, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 adl 30-06 stainless black stock. Timeny trigger. Vortex scope crossfire 2.
56,http://www.armslist.com/posts/6531056,"For Sale:  Kimber 84M Hunter 308 22"" 84 M 3000791","Savage, Minneapolis / St. Paul, Minnesota",$ 630,"Listed On: Wednesday, March 1, 2017",Rifles,Kimber                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Description / Manufacturer Information: Specifications Product #: 3000789 Approximate weight (pounds/ounces): 5/10 Overall length (inches): 41.25 Barrel Material: Stainless steel Contour: Sporter Length (inches): 22 Twist rate (right hand): 10 Grooves: 4 Match grade chamber Trigger Adjustable Factory setting (pounds): 3.5-4 Stock Material: FDE Composite Recoil pad: 1-inch Kimber recoil pad Length of pull (inches): 13.75 Drop at heel (inches): 0.54 Drop at comb (inches): 0.43 Pillar bedding Action Type: 84M Material: Stainless steel Magazine capacity: 3 (removable box) Front locking repeater Mauser claw extractor 3-position Model 70-type wing safety Manufacturer: KIMBER  Model: 84M Hunter Condition: New Caliber/Gauge: 308 WIN
57,http://www.armslist.com/posts/6531057,For Sale:  M92 (Draco) and Aero complete lower,"columbus, Ohio, United States",$ 100,"Listed On: Wednesday, March 1, 2017",Handguns,Kimber                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Pistol,"I have a brand new in box Zastava M92 (Draco) and a complete Aero lower that has a magpul grip, LWRC buttstock and an ALG ACT trigger.$550 for the Draco $225 for the Complete Aero lowerInterested in all kinds of trades. Feel free to text Tom 614-452-182three"
58,http://www.armslist.com/posts/6531058,For Sale/Trade:  Ruger AR 556 caliber semiautomatic rifle with 2 magazines and ammo,"Fort smith, Fort Smith, Arkansas",$ 750,"Listed On: Wednesday, March 1, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like New Ruger AR 556 caliber semiautomatic rifle with 2 magazines and 60 rounds of ammo.  Magpul forgrip. Forward assist and dust cover.  Adjustable stock.   Only shot 15 rounds.  Excellent condition.  Asking  $750 cash obo or trade for other guns. I'll negotiate.  Located in Fort Smith, Arkansas area.  Text me if interested.  REDACTED"
59,http://www.armslist.com/posts/6531059,For Sale:  COLT POLICE POSITIVE COPY,"SUBURBS, Provo, Utah",$ 300,"Listed On: Wednesday, March 1, 2017",Handguns,Astra                                                                                ,38 Short                                                                                ,Double Action                                                                                ,Revolver,"COLT POLICE POSITIVE SPANISH COPY, COLT 38 LONG, 4""BBL, VERY GOOD CONDISION,"
