,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6777000,For Sale:  Daniel Defense V7 LW,"Fort Benning, Columbus, GA, Georgia","$ 1,600","Listed On: Sunday, April 30, 2017",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The Daniel Defense V7 LW is the first rifle in the DDM4 lineup to feature the M-LOK attachment technology witht the Daniel Defense MFR XS 15.0 rail. Built around a cold hammer forged, 16"" lightweight profile barrel, the V7 has a DD improved flash suppressor to reduce flash signature. The mid-length gas system provides smooth and reliable cycling under any condition and reduces both perceived recoil and wear on moving parts. A free-floating MFR XS 15.0 handguard offers incredible weight savings as well as superior cooling, ergonomics, and modularity while maintaining the strengh and durability expected from Daniel Defense. With the M-LOK attachment points that run along 7 positions and an uninterrupted 1913 Picatinny rail on top, the V7 LW has plenty of room for sights, optics and accessories the user my require. The rifle is finished off with the rugged and comfortable Daniel Defense Buttstock and pistol grip. It also has a forward grip. The price is negotiable."
1,http://www.armslist.com/posts/6777001,For Sale:  Colt presentation case,"Pinckney, Lansing, Michigan",$ 100,"Listed On: Sunday, April 30, 2017",Antique,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt presentation case for 7 1/2"" SAA. May fit other model pistols. Very good condition. No scratches, stains or tears. It does bear minor witness marks in the felt from use. The lock works and the key is included. Pictured is a removeable home made cartrige block that fits .44 rim fire cases. Asking prices for cases like this start at the $150.00 range.$100.00 OBO plus shipping.E-mail for phone number. No texts.Thanks, Dave."
2,http://www.armslist.com/posts/6777002,For Sale:  Trijicon Accupower 1-8x28 with American defense 34mm mount,"Bremen, Georgia, United States","$ 1,500","Listed On: Sunday, April 30, 2017",Optics,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale a Trijicon Accupower 1-8x28 riflescope with 34 mm tube in MIL adjustments with the red illuminated reticle. This scope was just released at Shot Show this year and has only been on the market for a few months. It comes mounted in an American Defense 34mm quick detach mount. There are less than 100 rounds through the scope. I have the original box that the scope came in to go with it. I got this scope as part of a trade recently but the scope doesn't fit the style of shooting I like.
4,http://www.armslist.com/posts/6777004,For Sale:  223 ammo,"Wausau, Wausau, Wisconsin",$ 50,"Listed On: Sunday, April 30, 2017",Ammo,no type,no type,no type,no type,200 rounds of Tulammo 62 Gr. HP Steel
5,http://www.armslist.com/posts/6777005,For Trade:  Multiple gun trade,"Castle rock, Denver, Colorado",Offer,"Listed On: Sunday, April 30, 2017",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"I have the following to trade     Colt 32 wcf wall hanger, daisy 22 vl ,  daisy bolt action 22 , 16 gauge bolt action tube fed , 2 12 gauge single shot shotguns , Stevens 66-b , 410 single shot , Barnett jackal crossbow , youth crossbow, 2 black powder revolvers , 50 cal inline muzzleloader   Possible others for the right deal"
6,http://www.armslist.com/posts/6777006,For Sale:  Ammo!,"Ft Myers/cape coral, South West Florida, Florida",FREE,"Listed On: Saturday, June 10, 2017",Ammo,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,looking to sell a bunch of ammo send me a reasonable price and the ammo is yours! Also willing to trade only looking for 308 win 45 acp or 9mm 32 auto- 130 rounds 380 acp- 300 rounds357 sig- 100 rounds44spl/mag- 100 rounds45 gap- 50 rounds45lc- 100 rounds30-30- 60 rounds30-06- 180 rounds410- 160 rounds223rem-700 rounds
8,http://www.armslist.com/posts/6777008,For Sale/Trade:  Springfield 1903A3 Lefthand in 270 Win,"Fairborn, Dayton, Ohio",$ 475,"Listed On: Tuesday, May 23, 2017",Rifles,Springfield                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Springfield 1903A3 lefthand conversion in 270 Winchester - sportarized and customized by gunsmith Al Biesen from Spokane, Washington.  Perfect shape, original gun made in 1932."
9,http://www.armslist.com/posts/6777009,For Sale:  AK Moe + grip,"Hilliard, Columbus, Ohio",$ 15,"Listed On: Sunday, May 7, 2017",Gun,Springfield                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,AK Moe + grip black
10,http://www.armslist.com/posts/6777010,For Sale:  9mm and 223 Brass,"Wausau, Wausau, Wisconsin",$ 15,"Listed On: Sunday, April 30, 2017",Reloading,Springfield                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,79 assorted brass 9mm casings88 Federal .223 casings
12,http://www.armslist.com/posts/6777012,For Sale:  Sig P320 with ammo,"Grants Pass, Medford, Oregon",$ 550,"Listed On: Saturday, May 6, 2017",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"I've got a very clean Sig P320 full size in 357sig, comes with 2-14 round mags and 100+ of home defense 357sig ammo asking $550 for everything, trying to fund another project so no trades. You can email me or text me 949-533-three7two4, located in Grants Pass and no shipping"
