,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6925001,For Sale:  TAURUS PT92 AFS 9MM STAINLESS RAIL,"scottsdale, Phoenix, Arizona",$ 450,"Listed On: Saturday, July 8, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is brand new in case never fired TAURUS PT92 AFS 9MM STAINLESS RAIL Call or text Joe @ (602) 3 six one 7 2 seven 3 or email REDACTED    TAURUS MDL #PT92 1-920159-17 9MM 5"" 17RND STS SEMI Taurus 17 + 1 Round 9MM w/5"" Barrel/Fixed Sights/Stainless Finish The fixed sight PT92 9mm pistol is based on the most extensively tested, duty proven, and widely used double action autoloading design in history. It has been refined and enhanced by Taurus to surpass the original. Most notable on the Taurus PT92 is the innovation of a three position frame mounted ambidextrous safety which allows this gun to be carried in classic double action(cocked and locked) mode, as well as functioning as a double action decocking lever. Other features include choice of blued or stainless finishes, loaded chamber indicator for added safety, and the Taurus security system.  SPECIFICATIONS: Mfg Item Num: 192015917 Category: FIREARMS - HANDGUNS Type :Pistol Action :Single / Double Caliber :9 MM Barrel Length :5"" Capacity :17 + 1 Safety :Ambidextrous Grips :Checkered Rubber Sights :Fixed Weight :34 oz Finish :Stainless   TAURUS PT92 AFS 9MM STAINLESS RAIL Manufacturer: TAURUS Model: PT92 Caliber: 9MM Capacity: 17 Barrel Length: 4.75″ Finish: Stainless"
2,http://www.armslist.com/posts/6925002,For Sale:  new SPRINGFIELD ARMORY XDS 9MM 3.3,"minnapolis, Minneapolis / St. Paul, Minnesota",$ 430,"Listed On: Wednesday, June 7, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a new SPRINGFIELD ARMORY XDS 9MM 3.3 FOR SALE AND COMES WITH DE SANTIS LEATHER CARRY CONCEAL HOLSTER!  I bought it new and shot 2 rounds through it. I bought a different gun.   This is a great gun and deal packages. Comes with extra magazine, cleaning brush and everything seen in the pic.   Why pay ffl and taxes when you can get a great deal here. My lost if your gain. This is a great carry conceal gun and it's light weith when clip is loaded.  Must have CCP or permit to purchase and pic ID.  $430.00  It will only let me uoload one pic I can send more pics upon request."
3,http://www.armslist.com/posts/6925003,For Sale/Trade:  AR,"Southside, Indianapolis, Indiana",$ 550,"Listed On: Wednesday, June 7, 2017",Rifles,Springfield                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Basic AR with a few extras. Little holographic sight, Magpul MOE front handguard with vertical grip, RRA pistol grip, CAA stock, NFA poly lower, PSA upper and PSA FA BCG. Nothing special"
5,http://www.armslist.com/posts/6925005,For Sale/Trade:  FN-S 9 w/2 - 17 round magazines Less than 250 rounds MADE IN USA,"Greensboro/Burlington/Mebane, Greensboro, North Carolina",$ 425,"Listed On: Wednesday, June 7, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Great condition FN-S 9mm with 2 - 17 round magazines and both size backstraps. Standard 3-dot sights. Comes with original box, lock, and factory shell casing packaging. NEVER carried or even holstered. I took it to the range 3 times and put less than 250 rounds through it. Barrel is barely showing any marking at all. Very accurate and the exact same size as my glock19. MUST HAVE PERMIT AND IDIF YOU ARE READING THIS, THE GUN IS AVAILABLE, NO NEED TO ASK....."
6,http://www.armslist.com/posts/6925006,For Sale:  Smith & Wesson MP15 sport II,"Dearborn, Ann Arbor, Michigan",$ 650,"Listed On: Wednesday, June 7, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a like new S&W MP15 sport II. Includes 6 magazines, sling, cleaning acessories, and Smith & Wesson MP case."
7,http://www.armslist.com/posts/6925007,For Sale:  Alliance Armament Amp-11 Upper,"North East, Evansville, Indiana",$ 800,"Listed On: Saturday, April 14, 2018",NFA,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new Alliance Armament AMP-11 Upper complete bought this a few years ago and never used. If you are looking for one I have one. This is for the SWD -11 takes Takes 72 rd Suomi drums, 50 round Coffin mags and, 36rd Suomi stick mags.Contact me with questions"
8,http://www.armslist.com/posts/6925008,For Sale:  Ruger SR1911 Target,"Englishtown, New Jersey, United States",$ 760,"Listed On: Friday, August 11, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"BRAND: Ruger   PRICE: $760.00   MODEL:  SR1911 (6736)   CALIBER: 45 ACP   CAPACITY: 8+1   ACTION: Single Action   BARREL: 5""   LENGTH: 8.67""   WEIGHT:  39 oz.   FINISH: Stainless   SAFETY: Extended Thumb Safety   SIGHTS: Bomar Style Fully Adjustable"
9,http://www.armslist.com/posts/6925009,For Sale:  Sig P226 Enhanced Elite .40 FS/FT,"Southside, Jacksonville, Florida",$ 700,"Listed On: Wednesday, June 7, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Great Condition Enhanced Elite Sig P226 .40 comes with two 12rd mags already has Houge G10 grips installed Asking $700 FIRM
10,http://www.armslist.com/posts/6925010,For Sale:  Anderson .300 BLK,"Grand Haven, Grand Rapids, Michigan","$ 1,200","Listed On: Monday, October 9, 2017",Rifles,Anderson Manufacturing                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson Upper & LowerChambered in .300BLKMLOCK 15 ForendJoebob Grip ScrewNM Muzzle BrakeMagpul 45 Degree Off-Set Flip Up Sights6 Point Adjustable StockNikon Buckmaster 3x9x50Butler Creek Flip Up Scope CoversBi-PodFore GripKAW Valley TriggerThis is a beautiful rifle that has had a lot put into it.
11,http://www.armslist.com/posts/6925011,For Sale/Trade:  Aero M4E1 .300 Blackout,"Carlisle, Cumberland Valley, Pennsylvania","$ 1,000","Listed On: Friday, September 8, 2017",Rifles,Anderson Manufacturing                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"This is an AR15, chambered in .300 Blackout, built using the following:Aero M4E1 upper receiver - FDEAero M4E1 lower receiver - FDEAero M4E1 12"" Keymod rail - FDE AAC 16"" .300 Blackout barrel, 1:7"" twist4150 Chrome Moly Vanadium, Nitride finishAAC low profile gas block/gas tube - Carbine lengthAAC 51T Brakeout brakeAXTS Raptor Ambi charging handle PSA Premium no logo BCGColt collapsible buttstock, similar to Magpul STRVortex Strike Eagle 1-6x24 in Burris P.E.P.R. mount"
